#        q              total               1              \delta U         \delta U^2    

     0.001185        2.206284e+04      2.225678e+04     -2.068581e+02      1.292451e+01   
     0.006239        1.597259e+04      1.616664e+04     -2.069720e+02      1.292455e+01   
     0.015318        1.110904e+04      1.130307e+04     -2.069598e+02      1.292413e+01   
     0.028399        5.042118e+03      5.236030e+03     -2.068338e+02      1.292170e+01   
     0.045447        4.341050e+03      4.534977e+03     -2.068433e+02      1.291590e+01   
     0.066417        3.705758e+03      3.899470e+03     -2.066178e+02      1.290584e+01   
     0.091251        3.132868e+03      3.326293e+03     -2.063141e+02      1.288905e+01   
     0.119882        2.619227e+03      2.812228e+03     -2.058651e+02      1.286379e+01   
     0.152235        2.271276e+03      2.463536e+03     -2.050873e+02      1.282719e+01   
     0.188220        1.953749e+03      2.144929e+03     -2.039590e+02      1.277928e+01   
     0.227742        1.758554e+03      1.948567e+03     -2.027296e+02      1.271728e+01   
     0.270694        1.576193e+03      1.764570e+03     -2.010195e+02      1.264238e+01   
     0.316959        1.406471e+03      1.592536e+03     -1.986213e+02      1.255601e+01   
     0.366414        1.249042e+03      1.432064e+03     -1.954827e+02      1.246113e+01   
     0.418925        1.175592e+03      1.356037e+03     -1.928079e+02      1.236322e+01   
     0.474351        1.036433e+03      1.212152e+03     -1.879887e+02      1.226957e+01   
     0.532541        9.092186e+02      1.078823e+03     -1.817937e+02      1.218940e+01   
     0.593339        8.511493e+02      1.015991e+03     -1.769755e+02      1.213370e+01   
     0.656582        7.415267e+02      8.977415e+02     -1.683259e+02      1.211104e+01   
     0.722098        6.922974e+02      8.422233e+02     -1.620585e+02      1.213260e+01   
     0.789711        5.994260e+02      7.381486e+02     -1.509242e+02      1.220161e+01   
     0.859239        5.170013e+02      6.430212e+02     -1.383440e+02      1.232413e+01   
     0.930495        4.810148e+02      5.986870e+02     -1.301652e+02      1.249301e+01   
     1.003286        4.128720e+02      5.162265e+02     -1.160516e+02      1.269710e+01   
     1.077416        3.248006e+02      4.073012e+02     -9.541283e+01      1.291224e+01   
     1.152685        2.529994e+02      3.148881e+02     -7.500731e+01      1.311859e+01   
     1.228890        1.771961e+02      2.150106e+02     -5.109910e+01      1.328459e+01   
     1.305826        2.908527e+01      2.058372e+01     -4.872018e+00      1.337358e+01   
     1.383286        1.335993e+01      0.000000e+00      0.000000e+00      1.335993e+01   
     1.461060        1.322571e+01      0.000000e+00      0.000000e+00      1.322571e+01   
     1.538940        1.295703e+01      0.000000e+00      0.000000e+00      1.295703e+01   
     1.616714        1.255344e+01      0.000000e+00      0.000000e+00      1.255344e+01   
     1.694174        1.202363e+01      0.000000e+00      0.000000e+00      1.202363e+01   
     1.771110        1.138412e+01      0.000000e+00      0.000000e+00      1.138412e+01   
     1.847315        1.066021e+01      0.000000e+00      0.000000e+00      1.066021e+01   
     1.922584        9.884759e+00      0.000000e+00      0.000000e+00      9.884759e+00   
     1.996714        9.088751e+00      0.000000e+00      0.000000e+00      9.088751e+00   
     2.069505        8.299564e+00      0.000000e+00      0.000000e+00      8.299564e+00   
     2.140761        7.540028e+00      0.000000e+00      0.000000e+00      7.540028e+00   
     2.210289        6.827609e+00      0.000000e+00      0.000000e+00      6.827609e+00   
     2.277902        6.174149e+00      0.000000e+00      0.000000e+00      6.174149e+00   
     2.343418        5.585348e+00      0.000000e+00      0.000000e+00      5.585348e+00   
     2.406661        5.063621e+00      0.000000e+00      0.000000e+00      5.063621e+00   
     2.467459        4.606025e+00      0.000000e+00      0.000000e+00      4.606025e+00   
     2.525649        4.207406e+00      0.000000e+00      0.000000e+00      4.207406e+00   
     2.581075        3.862120e+00      0.000000e+00      0.000000e+00      3.862120e+00   
     2.633586        3.564081e+00      0.000000e+00      0.000000e+00      3.564081e+00   
     2.683041        3.307737e+00      0.000000e+00      0.000000e+00      3.307737e+00   
     2.729306        3.087460e+00      0.000000e+00      0.000000e+00      3.087460e+00   
     2.772258        2.898300e+00      0.000000e+00      0.000000e+00      2.898300e+00   
     2.811780        2.736305e+00      0.000000e+00      0.000000e+00      2.736305e+00   
     2.847765        2.598132e+00      0.000000e+00      0.000000e+00      2.598132e+00   
     2.880118        2.480792e+00      0.000000e+00      0.000000e+00      2.480792e+00   
     2.908749        2.382080e+00      0.000000e+00      0.000000e+00      2.382080e+00   
     2.933583        2.300076e+00      0.000000e+00      0.000000e+00      2.300076e+00   
     2.954553        2.233386e+00      0.000000e+00      0.000000e+00      2.233386e+00   
     2.971601        2.180738e+00      0.000000e+00      0.000000e+00      2.180738e+00   
     2.984682        2.141289e+00      0.000000e+00      0.000000e+00      2.141289e+00   
     2.993761        2.114392e+00      0.000000e+00      0.000000e+00      2.114392e+00   
     2.998815        2.099578e+00      0.000000e+00      0.000000e+00      2.099578e+00   
     3.004739        2.082355e+00      0.000000e+00      0.000000e+00      2.082355e+00   
     3.024957        2.024712e+00      0.000000e+00      0.000000e+00      2.024712e+00   
     3.061273        1.925506e+00      0.000000e+00      0.000000e+00      1.925506e+00   
     3.113597        1.791523e+00      0.000000e+00      0.000000e+00      1.791523e+00   
     3.181789        1.631256e+00      0.000000e+00      0.000000e+00      1.631256e+00   
     3.265666        1.453713e+00      0.000000e+00      0.000000e+00      1.453713e+00   
     3.365002        1.267554e+00      0.000000e+00      0.000000e+00      1.267554e+00   
     3.479529        1.080664e+00      0.000000e+00      0.000000e+00      1.080664e+00   
     3.608938        8.998893e-01      0.000000e+00      0.000000e+00      8.998893e-01   
     3.752880        7.310036e-01      0.000000e+00      0.000000e+00      7.310036e-01   
     3.910968        5.784170e-01      0.000000e+00      0.000000e+00      5.784170e-01   
     4.082775        4.450717e-01      0.000000e+00      0.000000e+00      4.450717e-01   
     4.267838        3.324207e-01      0.000000e+00      0.000000e+00      3.324207e-01   
     4.465657        2.405433e-01      0.000000e+00      0.000000e+00      2.405433e-01   
     4.675701        1.682661e-01      0.000000e+00      0.000000e+00      1.682661e-01   
     4.897402        1.135093e-01      0.000000e+00      0.000000e+00      1.135093e-01   
     5.130163        7.360925e-02      0.000000e+00      0.000000e+00      7.360925e-02   
     5.373356        4.571041e-02      0.000000e+00      0.000000e+00      4.571041e-02   
     5.626327        2.704269e-02      0.000000e+00      0.000000e+00      2.704269e-02   
     5.888392        1.513667e-02      0.000000e+00      0.000000e+00      1.513667e-02   
     6.158845        7.937299e-03      0.000000e+00      0.000000e+00      7.937299e-03   
     6.436958        3.844686e-03      0.000000e+00      0.000000e+00      3.844686e-03   
     6.721980        1.684775e-03      0.000000e+00      0.000000e+00      1.684775e-03   
     7.013143        6.494448e-04      0.000000e+00      0.000000e+00      6.494448e-04   
     7.309662        2.169058e-04      0.000000e+00      0.000000e+00      2.169058e-04   
     7.610739        7.497730e-05      0.000000e+00      0.000000e+00      7.497730e-05   
     7.915560        5.189343e-05      0.000000e+00      0.000000e+00      5.189343e-05   
     8.223305        6.336190e-05      0.000000e+00      0.000000e+00      6.336190e-05   
     8.533144        7.476658e-05      0.000000e+00      0.000000e+00      7.476658e-05   
     8.844241        7.647887e-05      0.000000e+00      0.000000e+00      7.647887e-05   
     9.155759        6.940680e-05      0.000000e+00      0.000000e+00      6.940680e-05   
     9.466856        5.746676e-05      0.000000e+00      0.000000e+00      5.746676e-05   
     9.776695        4.428819e-05      0.000000e+00      0.000000e+00      4.428819e-05   
    10.084440        3.221059e-05      0.000000e+00      0.000000e+00      3.221059e-05   
    10.389261        2.232234e-05      0.000000e+00      0.000000e+00      2.232234e-05   
    10.690338        1.484302e-05      0.000000e+00      0.000000e+00      1.484302e-05   
    10.986857        9.518226e-06      0.000000e+00      0.000000e+00      9.518226e-06   
    11.278020        5.908368e-06      0.000000e+00      0.000000e+00      5.908368e-06   
    11.563042        3.559843e-06      0.000000e+00      0.000000e+00      3.559843e-06   
    11.841155        2.085932e-06      0.000000e+00      0.000000e+00      2.085932e-06   
    12.111608        1.190308e-06      0.000000e+00      0.000000e+00      1.190308e-06   
    12.373673        6.621871e-07      0.000000e+00      0.000000e+00      6.621871e-07   
    12.626644        3.596894e-07      0.000000e+00      0.000000e+00      3.596894e-07   
    12.869837        1.914224e-07      0.000000e+00      0.000000e+00      1.914224e-07   
    13.102598        1.007228e-07      0.000000e+00      0.000000e+00      1.007228e-07   
    13.324299        5.351290e-08      0.000000e+00      0.000000e+00      5.351290e-08   
    13.534343        2.998965e-08      0.000000e+00      0.000000e+00      2.998965e-08   
    13.732162        1.891636e-08      0.000000e+00      0.000000e+00      1.891636e-08   
    13.917225        1.412616e-08      0.000000e+00      0.000000e+00      1.412616e-08   
    14.089032        1.233518e-08      0.000000e+00      0.000000e+00      1.233518e-08   
    14.247120        1.186077e-08      0.000000e+00      0.000000e+00      1.186077e-08   
    14.391062        1.189227e-08      0.000000e+00      0.000000e+00      1.189227e-08   
    14.520471        1.206554e-08      0.000000e+00      0.000000e+00      1.206554e-08   
    14.634998        1.224036e-08      0.000000e+00      0.000000e+00      1.224036e-08   
    14.734334        1.237756e-08      0.000000e+00      0.000000e+00      1.237756e-08   
    14.818211        1.247230e-08      0.000000e+00      0.000000e+00      1.247230e-08   
    14.886403        1.252935e-08      0.000000e+00      0.000000e+00      1.252935e-08   
    14.938727        1.255800e-08      0.000000e+00      0.000000e+00      1.255800e-08   
    14.975043        1.257073e-08      0.000000e+00      0.000000e+00      1.257073e-08   
    14.995261        1.258096e-08      0.000000e+00      0.000000e+00      1.258096e-08   
