#        q              total               1              \delta U         \delta U^2    

     0.001185        3.145930e+04      3.149962e+04     -4.061764e+01      3.038673e-01   
     0.006239        1.612619e+04      1.616664e+04     -4.074721e+01      3.038534e-01   
     0.015318        1.065976e+04      1.070037e+04     -4.091015e+01      3.037887e-01   
     0.028399        7.965129e+03      8.006010e+03     -4.118372e+01      3.036178e-01   
     0.045447        6.168190e+03      6.209421e+03     -4.153359e+01      3.032745e-01   
     0.066417        5.012837e+03      5.054446e+03     -4.191116e+01      3.026894e-01   
     0.091251        4.167322e+03      4.209232e+03     -4.221161e+01      3.017388e-01   
     0.119882        3.563217e+03      3.605292e+03     -4.237535e+01      3.003468e-01   
     0.152235        3.019906e+03      3.062073e+03     -4.246491e+01      2.983724e-01   
     0.188220        2.650363e+03      2.692571e+03     -4.250366e+01      2.957348e-01   
     0.227742        2.311876e+03      2.354058e+03     -4.247483e+01      2.923550e-01   
     0.270694        2.102804e+03      2.144929e+03     -4.241329e+01      2.881797e-01   
     0.316959        1.906547e+03      1.948567e+03     -4.230269e+01      2.832382e-01   
     0.366414        1.722726e+03      1.764570e+03     -4.212179e+01      2.775873e-01   
     0.418925        1.550957e+03      1.592536e+03     -4.185078e+01      2.714108e-01   
     0.474351        1.390864e+03      1.432064e+03     -4.146434e+01      2.649677e-01   
     0.532541        1.242085e+03      1.282750e+03     -4.092326e+01      2.586756e-01   
     0.593339        1.171907e+03      1.212152e+03     -4.049784e+01      2.530459e-01   
     0.656582        1.039459e+03      1.078823e+03     -3.961215e+01      2.487305e-01   
     0.722098        9.772822e+02      1.015991e+03     -3.895534e+01      2.464855e-01   
     0.789711        8.603899e+02      8.977415e+02     -3.759881e+01      2.471711e-01   
     0.859239        8.058130e+02      8.422233e+02     -3.666195e+01      2.516831e-01   
     0.930495        7.036579e+02      7.381486e+02     -3.475168e+01      2.609627e-01   
     1.003286        6.108235e+02      6.430212e+02     -3.247353e+01      2.758275e-01   
     1.077416        5.268678e+02      5.564389e+02     -2.986818e+01      2.970538e-01   
     1.152685        4.513169e+02      4.779996e+02     -2.700798e+01      3.252791e-01   
     1.228890        3.525205e+02      3.747292e+02     -2.256952e+01      3.608756e-01   
     1.305826        2.698291e+02      2.875186e+02     -1.809342e+01      4.039341e-01   
     1.383286        3.717546e+00      3.518584e+00     -2.552839e-01      4.542461e-01   
     1.461060        5.113659e-01      0.000000e+00      0.000000e+00      5.113659e-01   
     1.538940        5.744482e-01      0.000000e+00      0.000000e+00      5.744482e-01   
     1.616714        6.423883e-01      0.000000e+00      0.000000e+00      6.423883e-01   
     1.694174        7.138593e-01      0.000000e+00      0.000000e+00      7.138593e-01   
     1.771110        7.873420e-01      0.000000e+00      0.000000e+00      7.873420e-01   
     1.847315        8.612091e-01      0.000000e+00      0.000000e+00      8.612091e-01   
     1.922584        9.337803e-01      0.000000e+00      0.000000e+00      9.337803e-01   
     1.996714        1.003380e+00      0.000000e+00      0.000000e+00      1.003380e+00   
     2.069505        1.068506e+00      0.000000e+00      0.000000e+00      1.068506e+00   
     2.140761        1.127853e+00      0.000000e+00      0.000000e+00      1.127853e+00   
     2.210289        1.180416e+00      0.000000e+00      0.000000e+00      1.180416e+00   
     2.277902        1.225475e+00      0.000000e+00      0.000000e+00      1.225475e+00   
     2.343418        1.262676e+00      0.000000e+00      0.000000e+00      1.262676e+00   
     2.406661        1.291875e+00      0.000000e+00      0.000000e+00      1.291875e+00   
     2.467459        1.313313e+00      0.000000e+00      0.000000e+00      1.313313e+00   
     2.525649        1.327476e+00      0.000000e+00      0.000000e+00      1.327476e+00   
     2.581075        1.335058e+00      0.000000e+00      0.000000e+00      1.335058e+00   
     2.633586        1.336903e+00      0.000000e+00      0.000000e+00      1.336903e+00   
     2.683041        1.333851e+00      0.000000e+00      0.000000e+00      1.333851e+00   
     2.729306        1.326852e+00      0.000000e+00      0.000000e+00      1.326852e+00   
     2.772258        1.316906e+00      0.000000e+00      0.000000e+00      1.316906e+00   
     2.811780        1.304908e+00      0.000000e+00      0.000000e+00      1.304908e+00   
     2.847765        1.291666e+00      0.000000e+00      0.000000e+00      1.291666e+00   
     2.880118        1.278015e+00      0.000000e+00      0.000000e+00      1.278015e+00   
     2.908749        1.264584e+00      0.000000e+00      0.000000e+00      1.264584e+00   
     2.933583        1.251989e+00      0.000000e+00      0.000000e+00      1.251989e+00   
     2.954553        1.240682e+00      0.000000e+00      0.000000e+00      1.240682e+00   
     2.971601        1.231077e+00      0.000000e+00      0.000000e+00      1.231077e+00   
     2.984682        1.223456e+00      0.000000e+00      0.000000e+00      1.223456e+00   
     2.993761        1.218039e+00      0.000000e+00      0.000000e+00      1.218039e+00   
     2.998815        1.214983e+00      0.000000e+00      0.000000e+00      1.214983e+00   
     3.004739        1.211357e+00      0.000000e+00      0.000000e+00      1.211357e+00   
     3.024957        1.198628e+00      0.000000e+00      0.000000e+00      1.198628e+00   
     3.061273        1.174502e+00      0.000000e+00      0.000000e+00      1.174502e+00   
     3.113597        1.137272e+00      0.000000e+00      0.000000e+00      1.137272e+00   
     3.181789        1.085169e+00      0.000000e+00      0.000000e+00      1.085169e+00   
     3.265666        1.017043e+00      0.000000e+00      0.000000e+00      1.017043e+00   
     3.365002        9.324972e-01      0.000000e+00      0.000000e+00      9.324972e-01   
     3.479529        8.330223e-01      0.000000e+00      0.000000e+00      8.330223e-01   
     3.608938        7.225658e-01      0.000000e+00      0.000000e+00      7.225658e-01   
     3.752880        6.068010e-01      0.000000e+00      0.000000e+00      6.068010e-01   
     3.910968        4.923493e-01      0.000000e+00      0.000000e+00      4.923493e-01   
     4.082775        3.856139e-01      0.000000e+00      0.000000e+00      3.856139e-01   
     4.267838        2.914770e-01      0.000000e+00      0.000000e+00      2.914770e-01   
     4.465657        2.126623e-01      0.000000e+00      0.000000e+00      2.126623e-01   
     4.675701        1.497247e-01      0.000000e+00      0.000000e+00      1.497247e-01   
     4.897402        1.016058e-01      0.000000e+00      0.000000e+00      1.016058e-01   
     5.130163        6.630076e-02      0.000000e+00      0.000000e+00      6.630076e-02   
     5.373356        4.145106e-02      0.000000e+00      0.000000e+00      4.145106e-02   
     5.626327        2.470339e-02      0.000000e+00      0.000000e+00      2.470339e-02   
     5.888392        1.393619e-02      0.000000e+00      0.000000e+00      1.393619e-02   
     6.158845        7.368546e-03      0.000000e+00      0.000000e+00      7.368546e-03   
     6.436958        3.599975e-03      0.000000e+00      0.000000e+00      3.599975e-03   
     6.721980        1.591372e-03      0.000000e+00      0.000000e+00      1.591372e-03   
     7.013143        6.183823e-04      0.000000e+00      0.000000e+00      6.183823e-04   
     7.309662        2.071857e-04      0.000000e+00      0.000000e+00      2.071857e-04   
     7.610739        7.025985e-05      0.000000e+00      0.000000e+00      7.025985e-05   
     7.915560        4.724961e-05      0.000000e+00      0.000000e+00      4.724961e-05   
     8.223305        5.824823e-05      0.000000e+00      0.000000e+00      5.824823e-05   
     8.533144        6.979545e-05      0.000000e+00      0.000000e+00      6.979545e-05   
     8.844241        7.222243e-05      0.000000e+00      0.000000e+00      7.222243e-05   
     9.155759        6.611328e-05      0.000000e+00      0.000000e+00      6.611328e-05   
     9.466856        5.511516e-05      0.000000e+00      0.000000e+00      5.511516e-05   
     9.776695        4.271653e-05      0.000000e+00      0.000000e+00      4.271653e-05   
    10.084440        3.121801e-05      0.000000e+00      0.000000e+00      3.121801e-05   
    10.389261        2.172635e-05      0.000000e+00      0.000000e+00      2.172635e-05   
    10.690338        1.450161e-05      0.000000e+00      0.000000e+00      1.450161e-05   
    10.986857        9.331358e-06      0.000000e+00      0.000000e+00      9.331358e-06   
    11.278020        5.810667e-06      0.000000e+00      0.000000e+00      5.810667e-06   
    11.563042        3.511145e-06      0.000000e+00      0.000000e+00      3.511145e-06   
    11.841155        2.062764e-06      0.000000e+00      0.000000e+00      2.062764e-06   
    12.111608        1.179628e-06      0.000000e+00      0.000000e+00      1.179628e-06   
    12.373673        6.571149e-07      0.000000e+00      0.000000e+00      6.571149e-07   
    12.626644        3.567977e-07      0.000000e+00      0.000000e+00      3.567977e-07   
    12.869837        1.891361e-07      0.000000e+00      0.000000e+00      1.891361e-07   
    13.102598        9.839514e-08      0.000000e+00      0.000000e+00      9.839514e-08   
    13.324299        5.095363e-08      0.000000e+00      0.000000e+00      5.095363e-08   
    13.534343        2.719464e-08      0.000000e+00      0.000000e+00      2.719464e-08   
    13.732162        1.595511e-08      0.000000e+00      0.000000e+00      1.595511e-08   
    13.917225        1.107555e-08      0.000000e+00      0.000000e+00      1.107555e-08   
    14.089032        9.258657e-09      0.000000e+00      0.000000e+00      9.258657e-09   
    14.247120        8.803678e-09      0.000000e+00      0.000000e+00      8.803678e-09   
    14.391062        8.881177e-09      0.000000e+00      0.000000e+00      8.881177e-09   
    14.520471        9.112726e-09      0.000000e+00      0.000000e+00      9.112726e-09   
    14.634998        9.346313e-09      0.000000e+00      0.000000e+00      9.346313e-09   
    14.734334        9.535186e-09      0.000000e+00      0.000000e+00      9.535186e-09   
    14.818211        9.672434e-09      0.000000e+00      0.000000e+00      9.672434e-09   
    14.886403        9.763774e-09      0.000000e+00      0.000000e+00      9.763774e-09   
    14.938727        9.819362e-09      0.000000e+00      0.000000e+00      9.819362e-09   
    14.975043        9.851071e-09      0.000000e+00      0.000000e+00      9.851071e-09   
    14.995261        9.869434e-09      0.000000e+00      0.000000e+00      9.869434e-09   
