#        q              total               1              \delta U         \delta U^2    

     0.001185        3.149956e+04      3.149962e+04     -5.927232e-02      3.410455e-05   
     0.006239        1.616658e+04      1.616664e+04     -5.963448e-02      3.389055e-05   
     0.015318        1.070030e+04      1.070037e+04     -6.021054e-02      3.304981e-05   
     0.028399        8.005949e+03      8.006010e+03     -6.110022e-02      3.139536e-05   
     0.045447        6.209358e+03      6.209421e+03     -6.224994e-02      2.913210e-05   
     0.066417        5.054382e+03      5.054446e+03     -6.353287e-02      2.682753e-05   
     0.091251        4.209167e+03      4.209232e+03     -6.453255e-02      2.378278e-05   
     0.119882        3.605227e+03      3.605292e+03     -6.514303e-02      2.118211e-05   
     0.152235        3.062007e+03      3.062073e+03     -6.553202e-02      1.802640e-05   
     0.188220        2.692505e+03      2.692571e+03     -6.577922e-02      1.513143e-05   
     0.227742        2.353992e+03      2.354058e+03     -6.589562e-02      1.255313e-05   
     0.270694        2.144863e+03      2.144929e+03     -6.594627e-02      1.018522e-05   
     0.316959        1.948501e+03      1.948567e+03     -6.591289e-02      8.499541e-06   
     0.366414        1.764504e+03      1.764570e+03     -6.577162e-02      6.879024e-06   
     0.418925        1.592471e+03      1.592536e+03     -6.550063e-02      5.825995e-06   
     0.474351        1.431999e+03      1.432064e+03     -6.505506e-02      4.810589e-06   
     0.532541        1.282686e+03      1.282750e+03     -6.437893e-02      4.187916e-06   
     0.593339        1.212088e+03      1.212152e+03     -6.391953e-02      3.596553e-06   
     0.656582        1.078760e+03      1.078823e+03     -6.273435e-02      3.255315e-06   
     0.722098        1.015929e+03      1.015991e+03     -6.194552e-02      2.967531e-06   
     0.789711        8.976815e+02      8.977415e+02     -6.003939e-02      2.857628e-06   
     0.859239        8.421645e+02      8.422233e+02     -5.883397e-02      2.827395e-06   
     0.930495        7.380926e+02      7.381486e+02     -5.605156e-02      2.953776e-06   
     1.003286        6.429685e+02      6.430212e+02     -5.266329e-02      3.191306e-06   
     1.077416        5.563902e+02      5.564389e+02     -4.871918e-02      3.597500e-06   
     1.152685        4.779553e+02      4.779996e+02     -4.432175e-02      4.162057e-06   
     1.228890        3.746919e+02      3.747292e+02     -3.724466e-02      4.924785e-06   
     1.305826        2.874885e+02      2.875186e+02     -3.001815e-02      5.889332e-06   
     1.383286        3.518170e+00      3.518584e+00     -4.213395e-04      7.076381e-06   
     1.461060        8.496409e-06      0.000000e+00      0.000000e+00      8.496409e-06   
     1.538940        1.016256e-05      0.000000e+00      0.000000e+00      1.016256e-05   
     1.616714        1.208681e-05      0.000000e+00      0.000000e+00      1.208681e-05   
     1.694174        1.427946e-05      0.000000e+00      0.000000e+00      1.427946e-05   
     1.771110        1.674944e-05      0.000000e+00      0.000000e+00      1.674944e-05   
     1.847315        1.950139e-05      0.000000e+00      0.000000e+00      1.950139e-05   
     1.922584        2.253393e-05      0.000000e+00      0.000000e+00      2.253393e-05   
     1.996714        2.584378e-05      0.000000e+00      0.000000e+00      2.584378e-05   
     2.069505        2.941966e-05      0.000000e+00      0.000000e+00      2.941966e-05   
     2.140761        3.324790e-05      0.000000e+00      0.000000e+00      3.324790e-05   
     2.210289        3.731082e-05      0.000000e+00      0.000000e+00      3.731082e-05   
     2.277902        4.157756e-05      0.000000e+00      0.000000e+00      4.157756e-05   
     2.343418        4.602234e-05      0.000000e+00      0.000000e+00      4.602234e-05   
     2.406661        5.061094e-05      0.000000e+00      0.000000e+00      5.061094e-05   
     2.467459        5.531147e-05      0.000000e+00      0.000000e+00      5.531147e-05   
     2.525649        6.007753e-05      0.000000e+00      0.000000e+00      6.007753e-05   
     2.581075        6.486545e-05      0.000000e+00      0.000000e+00      6.486545e-05   
     2.633586        6.962838e-05      0.000000e+00      0.000000e+00      6.962838e-05   
     2.683041        7.430973e-05      0.000000e+00      0.000000e+00      7.430973e-05   
     2.729306        7.885720e-05      0.000000e+00      0.000000e+00      7.885720e-05   
     2.772258        8.321238e-05      0.000000e+00      0.000000e+00      8.321238e-05   
