#        q              total               1              \delta U         \delta U^2    

     0.001185        3.000011e+08      3.000301e+08     -2.982877e+04      7.874226e+02   
     0.006239        8.647801e+07      8.649445e+07     -1.654645e+04      1.021258e+02   
     0.015318        3.902661e+07      3.903781e+07     -1.125597e+04      5.902583e+01   
     0.028399        2.245683e+07      2.246543e+07     -8.645315e+03      4.585530e+01   
     0.045447        1.407285e+07      1.407979e+07     -6.976499e+03      4.074221e+01   
     0.066417        9.472523e+06      9.478244e+06     -5.759240e+03      3.839174e+01   
     0.091251        6.713840e+06      6.718693e+06     -4.889338e+03      3.689214e+01   
     0.119882        5.065196e+06      5.069451e+06     -4.290922e+03      3.557322e+01   
     0.152235        3.768059e+06      3.771764e+06     -3.739496e+03      3.425008e+01   
     0.188220        2.884486e+06      2.887686e+06     -3.233691e+03      3.286945e+01   
     0.227742        2.290639e+06      2.293520e+06     -2.911918e+03      3.141072e+01   
     0.270694        1.889860e+06      1.892438e+06     -2.607837e+03      2.983679e+01   
     0.316959        1.549288e+06      1.551581e+06     -2.321408e+03      2.810568e+01   
     0.366414        1.261462e+06      1.263488e+06     -2.052739e+03      2.618557e+01   
     0.418925        1.077888e+06      1.079769e+06     -1.905027e+03      2.406491e+01   
     0.474351        8.662983e+05      8.679395e+05     -1.662929e+03      2.175569e+01   
     0.532541        7.323492e+05      7.338569e+05     -1.527002e+03      1.929746e+01   
     0.593339        6.144708e+05      6.157679e+05     -1.313807e+03      1.675496e+01   
     0.656582        4.831459e+05      4.842521e+05     -1.120342e+03      1.421442e+01   
     0.722098        4.268471e+05      4.278457e+05     -1.010328e+03      1.178248e+01   
     0.789711        3.304950e+05      3.313333e+05     -8.479310e+02      9.578859e+00   
     0.859239        2.896049e+05      2.903530e+05     -7.557658e+02      7.727992e+00   
     0.930495        2.203422e+05      2.209600e+05     -6.241970e+02      6.352195e+00   
     1.003286        1.654673e+05      1.659723e+05     -5.105648e+02      5.560757e+00   
     1.077416        1.129432e+05      1.133191e+05     -3.813108e+02      5.441589e+00   
     1.152685        7.498564e+04      7.525820e+04     -2.786116e+02      6.052284e+00   
     1.228890        3.617056e+04      3.632512e+04     -1.619726e+02      7.413760e+00   
     1.305826        2.952374e+03      2.959100e+03     -1.623285e+01      9.506910e+00   
     1.383286        1.226544e+01      0.000000e+00      0.000000e+00      1.226544e+01   
     1.461060        1.558105e+01      0.000000e+00      0.000000e+00      1.558105e+01   
     1.538940        1.931107e+01      0.000000e+00      0.000000e+00      1.931107e+01   
     1.616714        2.328289e+01      0.000000e+00      0.000000e+00      2.328289e+01   
     1.694174        2.730402e+01      0.000000e+00      0.000000e+00      2.730402e+01   
     1.771110        3.117600e+01      0.000000e+00      0.000000e+00      3.117600e+01   
     1.847315        3.471002e+01      0.000000e+00      0.000000e+00      3.471002e+01   
     1.922584        3.774276e+01      0.000000e+00      0.000000e+00      3.774276e+01   
     1.996714        4.015020e+01      0.000000e+00      0.000000e+00      4.015020e+01   
     2.069505        4.185721e+01      0.000000e+00      0.000000e+00      4.185721e+01   
     2.140761        4.284145e+01      0.000000e+00      0.000000e+00      4.284145e+01   
     2.210289        4.313069e+01      0.000000e+00      0.000000e+00      4.313069e+01   
     2.277902        4.279457e+01      0.000000e+00      0.000000e+00      4.279457e+01   
     2.343418        4.193238e+01      0.000000e+00      0.000000e+00      4.193238e+01   
     2.406661        4.065938e+01      0.000000e+00      0.000000e+00      4.065938e+01   
     2.467459        3.909383e+01      0.000000e+00      0.000000e+00      3.909383e+01   
     2.525649        3.734669e+01      0.000000e+00      0.000000e+00      3.734669e+01   
     2.581075        3.551455e+01      0.000000e+00      0.000000e+00      3.551455e+01   
     2.633586        3.367615e+01      0.000000e+00      0.000000e+00      3.367615e+01   
     2.683041        3.189163e+01      0.000000e+00      0.000000e+00      3.189163e+01   
     2.729306        3.020403e+01      0.000000e+00      0.000000e+00      3.020403e+01   
     2.772258        2.864176e+01      0.000000e+00      0.000000e+00      2.864176e+01   
     2.811780        2.722164e+01      0.000000e+00      0.000000e+00      2.722164e+01   
     2.847765        2.595187e+01      0.000000e+00      0.000000e+00      2.595187e+01   
     2.880118        2.483464e+01      0.000000e+00      0.000000e+00      2.483464e+01   
     2.908749        2.386822e+01      0.000000e+00      0.000000e+00      2.386822e+01   
     2.933583        2.304867e+01      0.000000e+00      0.000000e+00      2.304867e+01   
     2.954553        2.237102e+01      0.000000e+00      0.000000e+00      2.237102e+01   
     2.971601        2.183015e+01      0.000000e+00      0.000000e+00      2.183015e+01   
     2.984682        2.142133e+01      0.000000e+00      0.000000e+00      2.142133e+01   
     2.993761        2.114067e+01      0.000000e+00      0.000000e+00      2.114067e+01   
     2.998815        2.098527e+01      0.000000e+00      0.000000e+00      2.098527e+01   
     3.004739        2.080693e+01      0.000000e+00      0.000000e+00      2.080693e+01   
     3.024957        2.020359e+01      0.000000e+00      0.000000e+00      2.020359e+01   
     3.061273        1.915113e+01      0.000000e+00      0.000000e+00      1.915113e+01   
     3.113597        1.771191e+01      0.000000e+00      0.000000e+00      1.771191e+01   
     3.181789        1.597494e+01      0.000000e+00      0.000000e+00      1.597494e+01   
     3.265666        1.404773e+01      0.000000e+00      0.000000e+00      1.404773e+01   
     3.365002        1.204311e+01      0.000000e+00      0.000000e+00      1.204311e+01   
     3.479529        1.006492e+01      0.000000e+00      0.000000e+00      1.006492e+01   
     3.608938        8.197703e+00      0.000000e+00      0.000000e+00      8.197703e+00   
     3.752880        6.502684e+00      0.000000e+00      0.000000e+00      6.502684e+00   
     3.910968        5.018278e+00      0.000000e+00      0.000000e+00      5.018278e+00   
     4.082775        3.762494e+00      0.000000e+00      0.000000e+00      3.762494e+00   
     4.267838        2.735964e+00      0.000000e+00      0.000000e+00      2.735964e+00   
     4.465657        1.925532e+00      0.000000e+00      0.000000e+00      1.925532e+00   
     4.675701        1.308245e+00      0.000000e+00      0.000000e+00      1.308245e+00   
     4.897402        8.553619e-01      0.000000e+00      0.000000e+00      8.553619e-01   
     5.130163        5.360088e-01      0.000000e+00      0.000000e+00      5.360088e-01   
     5.373356        3.201978e-01      0.000000e+00      0.000000e+00      3.201978e-01   
     5.626327        1.809893e-01      0.000000e+00      0.000000e+00      1.809893e-01   
     5.888392        9.575501e-02      0.000000e+00      0.000000e+00      9.575501e-02   
     6.158845        4.662534e-02      0.000000e+00      0.000000e+00      4.662534e-02   
     6.436958        2.030748e-02      0.000000e+00      0.000000e+00      2.030748e-02   
     6.721980        7.493162e-03      0.000000e+00      0.000000e+00      7.493162e-03   
     7.013143        2.067612e-03      0.000000e+00      0.000000e+00      2.067612e-03   
     7.309662        2.883484e-04      0.000000e+00      0.000000e+00      2.883484e-04   
     7.610739        4.814449e-05      0.000000e+00      0.000000e+00      4.814449e-05   
     7.915560        2.817032e-04      0.000000e+00      0.000000e+00      2.817032e-04   
     8.223305        5.311115e-04      0.000000e+00      0.000000e+00      5.311115e-04   
     8.533144        6.553863e-04      0.000000e+00      0.000000e+00      6.553863e-04   
     8.844241        6.542469e-04      0.000000e+00      0.000000e+00      6.542469e-04   
     9.155759        5.727710e-04      0.000000e+00      0.000000e+00      5.727710e-04   
     9.466856        4.573489e-04      0.000000e+00      0.000000e+00      4.573489e-04   
     9.776695        3.405096e-04      0.000000e+00      0.000000e+00      3.405096e-04   
    10.084440        2.396474e-04      0.000000e+00      0.000000e+00      2.396474e-04   
    10.389261        1.608799e-04      0.000000e+00      0.000000e+00      1.608799e-04   
    10.690338        1.036582e-04      0.000000e+00      0.000000e+00      1.036582e-04   
    10.986857        6.437651e-05      0.000000e+00      0.000000e+00      6.437651e-05   
    11.278020        3.864557e-05      0.000000e+00      0.000000e+00      3.864557e-05   
    11.563042        2.246216e-05      0.000000e+00      0.000000e+00      2.246216e-05   
    11.841155        1.264949e-05      0.000000e+00      0.000000e+00      1.264949e-05   
    12.111608        6.900754e-06      0.000000e+00      0.000000e+00      6.900754e-06   
    12.373673        3.645111e-06      0.000000e+00      0.000000e+00      3.645111e-06   
    12.626644        1.865322e-06      0.000000e+00      0.000000e+00      1.865322e-06   
    12.869837        9.300107e-07      0.000000e+00      0.000000e+00      9.300107e-07   
    13.102598        4.614628e-07      0.000000e+00      0.000000e+00      4.614628e-07   
    13.324299        2.412880e-07      0.000000e+00      0.000000e+00      2.412880e-07   
    13.534343        1.474739e-07      0.000000e+00      0.000000e+00      1.474739e-07   
    13.732162        1.142358e-07      0.000000e+00      0.000000e+00      1.142358e-07   
    13.917225        1.075305e-07      0.000000e+00      0.000000e+00      1.075305e-07   
    14.089032        1.106599e-07      0.000000e+00      0.000000e+00      1.106599e-07   
    14.247120        1.160277e-07      0.000000e+00      0.000000e+00      1.160277e-07   
    14.391062        1.205956e-07      0.000000e+00      0.000000e+00      1.205956e-07   
    14.520471        1.234905e-07      0.000000e+00      0.000000e+00      1.234905e-07   
    14.634998        1.247831e-07      0.000000e+00      0.000000e+00      1.247831e-07   
    14.734334        1.248796e-07      0.000000e+00      0.000000e+00      1.248796e-07   
    14.818211        1.242390e-07      0.000000e+00      0.000000e+00      1.242390e-07   
    14.886403        1.232594e-07      0.000000e+00      0.000000e+00      1.232594e-07   
    14.938727        1.222458e-07      0.000000e+00      0.000000e+00      1.222458e-07   
    14.975043        1.214140e-07      0.000000e+00      0.000000e+00      1.214140e-07   
    14.995261        1.209069e-07      0.000000e+00      0.000000e+00      1.209069e-07   
