#        q              total               1              \delta U         \delta U^2    

     0.001185        3.149944e+04      3.149962e+04     -1.764257e-01      1.223774e-04   
     0.006239        1.616646e+04      1.616664e+04     -1.775161e-01      1.214564e-04   
     0.015318        1.070019e+04      1.070037e+04     -1.792553e-01      1.182038e-04   
     0.028399        8.005828e+03      8.006010e+03     -1.819384e-01      1.119368e-04   
     0.045447        6.209235e+03      6.209421e+03     -1.854056e-01      1.041705e-04   
     0.066417        5.054256e+03      5.054446e+03     -1.892754e-01      9.626240e-05   
     0.091251        4.209039e+03      4.209232e+03     -1.922890e-01      8.581776e-05   
     0.119882        3.605098e+03      3.605292e+03     -1.941299e-01      7.688443e-05   
     0.152235        3.061877e+03      3.062073e+03     -1.953023e-01      6.602881e-05   
     0.188220        2.692375e+03      2.692571e+03     -1.960465e-01      5.603423e-05   
     0.227742        2.353862e+03      2.354058e+03     -1.963976e-01      4.713469e-05   
     0.270694        2.144732e+03      2.144929e+03     -1.965500e-01      3.895993e-05   
     0.316959        1.948370e+03      1.948567e+03     -1.964493e-01      3.310568e-05   
     0.366414        1.764374e+03      1.764570e+03     -1.960246e-01      2.744998e-05   
     0.418925        1.592341e+03      1.592536e+03     -1.952114e-01      2.374489e-05   
     0.474351        1.431870e+03      1.432064e+03     -1.938752e-01      2.017086e-05   
     0.532541        1.282558e+03      1.282750e+03     -1.918494e-01      1.795589e-05   
     0.593339        1.211962e+03      1.212152e+03     -1.904700e-01      1.585345e-05   
     0.656582        1.078636e+03      1.078823e+03     -1.869231e-01      1.461262e-05   
     0.722098        1.015807e+03      1.015991e+03     -1.845585e-01      1.355051e-05   
     0.789711        8.975627e+02      8.977415e+02     -1.788598e-01      1.310526e-05   
     0.859239        8.420481e+02      8.422233e+02     -1.752513e-01      1.296101e-05   
     0.930495        7.379817e+02      7.381486e+02     -1.669403e-01      1.339305e-05   
     1.003286        6.428644e+02      6.430212e+02     -1.568250e-01      1.423409e-05   
     1.077416        5.562939e+02      5.564389e+02     -1.450557e-01      1.569730e-05   
     1.152685        4.778677e+02      4.779996e+02     -1.319392e-01      1.774039e-05   
     1.228890        3.746183e+02      3.747292e+02     -1.108464e-01      2.050206e-05   
     1.305826        2.874293e+02      2.875186e+02     -8.931721e-02      2.398875e-05   
     1.383286        3.517359e+00      3.518584e+00     -1.252837e-03      2.826318e-05   
     1.461060        3.335066e-05      0.000000e+00      0.000000e+00      3.335066e-05   
     1.538940        3.928332e-05      0.000000e+00      0.000000e+00      3.928332e-05   
     1.616714        4.609129e-05      0.000000e+00      0.000000e+00      4.609129e-05   
     1.694174        5.380222e-05      0.000000e+00      0.000000e+00      5.380222e-05   
     1.771110        6.243732e-05      0.000000e+00      0.000000e+00      6.243732e-05   
     1.847315        7.200749e-05      0.000000e+00      0.000000e+00      7.200749e-05   
     1.922584        8.250431e-05      0.000000e+00      0.000000e+00      8.250431e-05   
     1.996714        9.390594e-05      0.000000e+00      0.000000e+00      9.390594e-05   
     2.069505        1.061746e-04      0.000000e+00      0.000000e+00      1.061746e-04   
     2.140761        1.192585e-04      0.000000e+00      0.000000e+00      1.192585e-04   
     2.210289        1.330914e-04      0.000000e+00      0.000000e+00      1.330914e-04   
     2.277902        1.475699e-04      0.000000e+00      0.000000e+00      1.475699e-04   
     2.343418        1.626055e-04      0.000000e+00      0.000000e+00      1.626055e-04   
     2.406661        1.780798e-04      0.000000e+00      0.000000e+00      1.780798e-04   
     2.467459        1.938854e-04      0.000000e+00      0.000000e+00      1.938854e-04   
     2.525649        2.098679e-04      0.000000e+00      0.000000e+00      2.098679e-04   
