#        q              total               1              \delta U         \delta U^2    

     0.001185        2.209902e+04      2.225678e+04     -1.697622e+02      1.200638e+01   
     0.006239        1.600879e+04      1.616664e+04     -1.698545e+02      1.200654e+01   
     0.015318        1.114524e+04      1.130307e+04     -1.698431e+02      1.200668e+01   
     0.028399        5.078299e+03      5.236030e+03     -1.697368e+02      1.200598e+01   
     0.045447        4.377246e+03      4.534977e+03     -1.697348e+02      1.200402e+01   
     0.066417        3.741936e+03      3.899470e+03     -1.695360e+02      1.200123e+01   
     0.091251        3.169029e+03      3.326293e+03     -1.692611e+02      1.199655e+01   
     0.119882        2.655368e+03      2.812228e+03     -1.688500e+02      1.199004e+01   
     0.152235        2.307363e+03      2.463536e+03     -1.681542e+02      1.198057e+01   
     0.188220        1.989753e+03      2.144929e+03     -1.671455e+02      1.197003e+01   
     0.227742        1.794491e+03      1.948567e+03     -1.660327e+02      1.195743e+01   
     0.270694        1.612020e+03      1.764570e+03     -1.644950e+02      1.194559e+01   
     0.316959        1.442115e+03      1.592536e+03     -1.623579e+02      1.193712e+01   
     0.366414        1.284424e+03      1.432064e+03     -1.595750e+02      1.193562e+01   
     0.418925        1.210825e+03      1.356037e+03     -1.571589e+02      1.194667e+01   
     0.474351        1.071205e+03      1.212152e+03     -1.529240e+02      1.197663e+01   
     0.532541        9.433275e+02      1.078823e+03     -1.475284e+02      1.203304e+01   
     0.593339        8.848500e+02      1.015991e+03     -1.432649e+02      1.212388e+01   
     0.656582        7.741693e+02      8.977415e+02     -1.358262e+02      1.225396e+01   
     0.722098        7.242987e+02      8.422233e+02     -1.303540e+02      1.242936e+01   
     0.789711        6.298828e+02      7.381486e+02     -1.209135e+02      1.264767e+01   
     0.859239        5.455781e+02      6.430212e+02     -1.103518e+02      1.290873e+01   
     0.930495        5.084938e+02      5.986870e+02     -1.033920e+02      1.319878e+01   
     1.003286        4.380023e+02      5.162265e+02     -9.172476e+01      1.350058e+01   
     1.077416        3.460903e+02      4.073012e+02     -7.499526e+01      1.378439e+01   
     1.152685        2.702843e+02      3.148881e+02     -5.862986e+01      1.402604e+01   
     1.228890        1.894883e+02      2.150106e+02     -3.971377e+01      1.419143e+01   
     1.305826        3.106688e+01      2.058372e+01     -3.760013e+00      1.424317e+01   
     1.383286        1.415744e+01      0.000000e+00      0.000000e+00      1.415744e+01   
     1.461060        1.391959e+01      0.000000e+00      0.000000e+00      1.391959e+01   
     1.538940        1.352114e+01      0.000000e+00      0.000000e+00      1.352114e+01   
     1.616714        1.296824e+01      0.000000e+00      0.000000e+00      1.296824e+01   
     1.694174        1.227667e+01      0.000000e+00      0.000000e+00      1.227667e+01   
     1.771110        1.146996e+01      0.000000e+00      0.000000e+00      1.146996e+01   
     1.847315        1.058034e+01      0.000000e+00      0.000000e+00      1.058034e+01   
     1.922584        9.646973e+00      0.000000e+00      0.000000e+00      9.646973e+00   
     1.996714        8.705542e+00      0.000000e+00      0.000000e+00      8.705542e+00   
     2.069505        7.786596e+00      0.000000e+00      0.000000e+00      7.786596e+00   
     2.140761        6.914796e+00      0.000000e+00      0.000000e+00      6.914796e+00   
     2.210289        6.108286e+00      0.000000e+00      0.000000e+00      6.108286e+00   
     2.277902        5.378616e+00      0.000000e+00      0.000000e+00      5.378616e+00   
     2.343418        4.730363e+00      0.000000e+00      0.000000e+00      4.730363e+00   
