#        q              total               1              \delta U         \delta U^2    

     0.001185        1.887022e+04      1.904976e+04     -1.831287e+02      3.586754e+00   
     0.006239        1.052070e+04      1.070037e+04     -1.832529e+02      3.586449e+00   
     0.015318        7.116886e+03      7.296537e+03     -1.832361e+02      3.584872e+00   
     0.028399        5.432566e+03      5.612141e+03     -1.831562e+02      3.581218e+00   
     0.045447        4.355343e+03      4.534977e+03     -1.832082e+02      3.574433e+00   
     0.066417        3.570972e+03      3.750458e+03     -1.830521e+02      3.565898e+00   
     0.091251        3.013011e+03      3.192361e+03     -1.829047e+02      3.554434e+00   
     0.119882        2.632998e+03      2.812228e+03     -1.827748e+02      3.544423e+00   
     0.152235        2.284685e+03      2.463536e+03     -1.823887e+02      3.537590e+00   
     0.188220        1.966655e+03      2.144929e+03     -1.818158e+02      3.541982e+00   
     0.227742        1.770870e+03      1.948567e+03     -1.812638e+02      3.566938e+00   
     0.270694        1.587748e+03      1.764570e+03     -1.804455e+02      3.624117e+00   
     0.316959        1.417064e+03      1.592536e+03     -1.792025e+02      3.729965e+00   
     0.366414        1.258459e+03      1.432064e+03     -1.775065e+02      3.901930e+00   
     0.418925        1.183845e+03      1.356037e+03     -1.763501e+02      4.157993e+00   
     0.474351        1.043110e+03      1.212152e+03     -1.735557e+02      4.513434e+00   
     0.532541        9.775383e+02      1.144193e+03     -1.716430e+02      4.988158e+00   
     0.593339        8.544548e+02      1.015991e+03     -1.671265e+02      5.590219e+00   
     0.656582        7.428555e+02      8.977415e+02     -1.612001e+02      6.314081e+00   
     0.722098        6.919826e+02      8.422233e+02     -1.574162e+02      7.175544e+00   
     0.789711        5.973148e+02      7.381486e+02     -1.490067e+02      8.172914e+00   
     0.859239        5.548935e+02      6.894916e+02     -1.438484e+02      9.250281e+00   
     0.930495        4.761723e+02      5.986870e+02     -1.329345e+02      1.041976e+01   
     1.003286        4.071651e+02      5.162265e+02     -1.206714e+02      1.160998e+01   
     1.077416        3.189669e+02      4.073012e+02     -1.011291e+02      1.279480e+01   
     1.152685        2.476596e+02      3.148881e+02     -8.111826e+01      1.388976e+01   
     1.228890        1.574438e+02      1.938740e+02     -5.121033e+01      1.478020e+01   
     1.305826        3.032485e+01      2.058372e+01     -5.451567e+00      1.519270e+01   
     1.383286        1.389900e+01      0.000000e+00      0.000000e+00      1.389900e+01   
     1.461060        1.674943e+01      0.000000e+00      0.000000e+00      1.674943e+01   
     1.538940        1.775418e+01      0.000000e+00      0.000000e+00      1.775418e+01   
     1.616714        1.491810e+01      0.000000e+00      0.000000e+00      1.491810e+01   
     1.694174        1.336081e+01      0.000000e+00      0.000000e+00      1.336081e+01   
     1.771110        1.265613e+01      0.000000e+00      0.000000e+00      1.265613e+01   
     1.847315        1.228125e+01      0.000000e+00      0.000000e+00      1.228125e+01   
     1.922584        1.164661e+01      0.000000e+00      0.000000e+00      1.164661e+01   
     1.996714        1.033374e+01      0.000000e+00      0.000000e+00      1.033374e+01   
     2.069505        8.935478e+00      0.000000e+00      0.000000e+00      8.935478e+00   
     2.140761        7.819985e+00      0.000000e+00      0.000000e+00      7.819985e+00   
     2.210289        6.909204e+00      0.000000e+00      0.000000e+00      6.909204e+00   
     2.277902        6.135049e+00      0.000000e+00      0.000000e+00      6.135049e+00   
     2.343418        5.459195e+00      0.000000e+00      0.000000e+00      5.459195e+00   
     2.406661        4.869678e+00      0.000000e+00      0.000000e+00      4.869678e+00   
     2.467459        4.360284e+00      0.000000e+00      0.000000e+00      4.360284e+00   
     2.525649        3.929840e+00      0.000000e+00      0.000000e+00      3.929840e+00   
     2.581075        3.573427e+00      0.000000e+00      0.000000e+00      3.573427e+00   
     2.633586        3.278632e+00      0.000000e+00      0.000000e+00      3.278632e+00   
     2.683041        3.032715e+00      0.000000e+00      0.000000e+00      3.032715e+00   
     2.729306        2.825671e+00      0.000000e+00      0.000000e+00      2.825671e+00   
     2.772258        2.650227e+00      0.000000e+00      0.000000e+00      2.650227e+00   
     2.811780        2.501276e+00      0.000000e+00      0.000000e+00      2.501276e+00   
     2.847765        2.374907e+00      0.000000e+00      0.000000e+00      2.374907e+00   
     2.880118        2.267947e+00      0.000000e+00      0.000000e+00      2.267947e+00   
     2.908749        2.178136e+00      0.000000e+00      0.000000e+00      2.178136e+00   
     2.933583        2.103623e+00      0.000000e+00      0.000000e+00      2.103623e+00   
     2.954553        2.043040e+00      0.000000e+00      0.000000e+00      2.043040e+00   
     2.971601        1.995232e+00      0.000000e+00      0.000000e+00      1.995232e+00   
     2.984682        1.959408e+00      0.000000e+00      0.000000e+00      1.959408e+00   
     2.993761        1.934982e+00      0.000000e+00      0.000000e+00      1.934982e+00   
     2.998815        1.921533e+00      0.000000e+00      0.000000e+00      1.921533e+00   
     3.004739        1.905892e+00      0.000000e+00      0.000000e+00      1.905892e+00   
     3.024957        1.853539e+00      0.000000e+00      0.000000e+00      1.853539e+00   
     3.061273        1.763404e+00      0.000000e+00      0.000000e+00      1.763404e+00   
     3.113597        1.641578e+00      0.000000e+00      0.000000e+00      1.641578e+00   
     3.181789        1.495644e+00      0.000000e+00      0.000000e+00      1.495644e+00   
     3.265666        1.333687e+00      0.000000e+00      0.000000e+00      1.333687e+00   
     3.365002        1.163545e+00      0.000000e+00      0.000000e+00      1.163545e+00   
     3.479529        9.924292e-01      0.000000e+00      0.000000e+00      9.924292e-01   
     3.608938        8.266810e-01      0.000000e+00      0.000000e+00      8.266810e-01   
     3.752880        6.716686e-01      0.000000e+00      0.000000e+00      6.716686e-01   
     3.910968        5.315075e-01      0.000000e+00      0.000000e+00      5.315075e-01   
     4.082775        4.089629e-01      0.000000e+00      0.000000e+00      4.089629e-01   
     4.267838        3.054128e-01      0.000000e+00      0.000000e+00      3.054128e-01   
     4.465657        2.209530e-01      0.000000e+00      0.000000e+00      2.209530e-01   
     4.675701        1.545175e-01      0.000000e+00      0.000000e+00      1.545175e-01   
     4.897402        1.041944e-01      0.000000e+00      0.000000e+00      1.041944e-01   
     5.130163        6.753425e-02      0.000000e+00      0.000000e+00      6.753425e-02   
     5.373356        4.191058e-02      0.000000e+00      0.000000e+00      4.191058e-02   
     5.626327        2.477340e-02      0.000000e+00      0.000000e+00      2.477340e-02   
     5.888392        1.385036e-02      0.000000e+00      0.000000e+00      1.385036e-02   
     6.158845        7.251132e-03      0.000000e+00      0.000000e+00      7.251132e-03   
     6.436958        3.504099e-03      0.000000e+00      0.000000e+00      3.504099e-03   
     6.721980        1.530018e-03      0.000000e+00      0.000000e+00      1.530018e-03   
     7.013143        5.863358e-04      0.000000e+00      0.000000e+00      5.863358e-04   
     7.309662        1.940657e-04      0.000000e+00      0.000000e+00      1.940657e-04   
     7.610739        6.681879e-05      0.000000e+00      0.000000e+00      6.681879e-05   
     7.915560        4.735878e-05      0.000000e+00      0.000000e+00      4.735878e-05   
     8.223305        5.872447e-05      0.000000e+00      0.000000e+00      5.872447e-05   
