#        q              total               1              \delta U         \delta U^2    

     0.001185        4.961096e+08      4.961130e+08     -3.690171e+03      2.833061e+02   
     0.006239        1.306784e+08      1.306801e+08     -1.734921e+03      6.724398e+01   
     0.015318        5.724781e+07      5.724891e+07     -1.120689e+03      2.041510e+01   
     0.028399        3.204727e+07      3.204809e+07     -8.293044e+02      6.975879e+00   
     0.045447        1.927782e+07      1.927845e+07     -6.398419e+02      2.409084e+00   
     0.066417        1.277319e+07      1.277371e+07     -5.196061e+02      9.209664e-01   
     0.091251        8.858383e+06      8.858815e+06     -4.322290e+02      4.626387e-01   
     0.119882        6.498695e+06      6.499064e+06     -3.699379e+02      3.177979e-01   
     0.152235        4.687831e+06      4.688144e+06     -3.139727e+02      2.677030e-01   
     0.188220        3.624694e+06      3.624970e+06     -2.758490e+02      2.471044e-01   
     0.227742        2.770554e+06      2.770795e+06     -2.409070e+02      2.362633e-01   
     0.270694        2.300141e+06      2.300359e+06     -2.192018e+02      2.285340e-01   
     0.316959        1.898257e+06      1.898456e+06     -1.987882e+02      2.214145e-01   
     0.366414        1.556674e+06      1.556853e+06     -1.796304e+02      2.140312e-01   
     0.418925        1.267924e+06      1.268086e+06     -1.616941e+02      2.059817e-01   
     0.474351        1.025258e+06      1.025403e+06     -1.449462e+02      1.970960e-01   
     0.532541        8.225946e+05      8.227238e+05     -1.293541e+02      1.874265e-01   
     0.593339        7.345348e+05      7.346564e+05     -1.217091e+02      1.770295e-01   
     0.656582        5.818218e+05      5.819294e+05     -1.077853e+02      1.661250e-01   
     0.722098        5.160181e+05      5.161189e+05     -1.009349e+02      1.549353e-01   
     0.789711        4.028814e+05      4.029699e+05     -8.861967e+01      1.437641e-01   
     0.859239        3.545876e+05      3.546700e+05     -8.254812e+01      1.328766e-01   
     0.930495        2.723600e+05      2.724317e+05     -7.177788e+01      1.225880e-01   
     1.003286        2.066762e+05      2.067381e+05     -6.198694e+01      1.131924e-01   
     1.077416        1.547591e+05      1.548121e+05     -5.313503e+01      1.049502e-01   
     1.152685        1.141967e+05      1.142418e+05     -4.517966e+01      9.809496e-02   
     1.228890        7.017604e+04      7.021098e+04     -3.503126e+01      9.282158e-02   
     1.305826        4.130699e+04      4.133346e+04     -2.656498e+01      8.931501e-02   
     1.383286        5.956931e+00      6.190216e+00     -3.210819e-01      8.779717e-02   
     1.461060        8.841759e-02      0.000000e+00      0.000000e+00      8.841759e-02   
     1.538940        9.127980e-02      0.000000e+00      0.000000e+00      9.127980e-02   
     1.616714        9.658576e-02      0.000000e+00      0.000000e+00      9.658576e-02   
     1.694174        1.045742e-01      0.000000e+00      0.000000e+00      1.045742e-01   
     1.771110        1.154887e-01      0.000000e+00      0.000000e+00      1.154887e-01   
     1.847315        1.295682e-01      0.000000e+00      0.000000e+00      1.295682e-01   
     1.922584        1.470255e-01      0.000000e+00      0.000000e+00      1.470255e-01   
     1.996714        1.680211e-01      0.000000e+00      0.000000e+00      1.680211e-01   
     2.069505        1.926370e-01      0.000000e+00      0.000000e+00      1.926370e-01   
     2.140761        2.208547e-01      0.000000e+00      0.000000e+00      2.208547e-01   
     2.210289        2.525401e-01      0.000000e+00      0.000000e+00      2.525401e-01   
     2.277902        2.874355e-01      0.000000e+00      0.000000e+00      2.874355e-01   
     2.343418        3.251638e-01      0.000000e+00      0.000000e+00      3.251638e-01   
     2.406661        3.652394e-01      0.000000e+00      0.000000e+00      3.652394e-01   
     2.467459        4.070889e-01      0.000000e+00      0.000000e+00      4.070889e-01   
     2.525649        4.500763e-01      0.000000e+00      0.000000e+00      4.500763e-01   
     2.581075        4.935314e-01      0.000000e+00      0.000000e+00      4.935314e-01   
     2.633586        5.367769e-01      0.000000e+00      0.000000e+00      5.367769e-01   
     2.683041        5.791582e-01      0.000000e+00      0.000000e+00      5.791582e-01   
     2.729306        6.200614e-01      0.000000e+00      0.000000e+00      6.200614e-01   
