#        q              total               1              \delta U         \delta U^2    

     0.001185        2.585982e+08      2.586076e+08     -1.016499e+04      7.777135e+02   
     0.006239        1.370990e+08      1.371058e+08     -7.050665e+03      2.675810e+02   
     0.015318        8.330200e+07      8.330726e+07     -5.419384e+03      1.576091e+02   
     0.028399        4.313118e+07      4.313492e+07     -3.870254e+03      1.255659e+02   
     0.045447        1.803271e+07      1.803509e+07     -2.489724e+03      1.137944e+02   
     0.066417        1.189119e+07      1.189310e+07     -2.013071e+03      1.091069e+02   
     0.091251        8.857192e+06      8.858815e+06     -1.729124e+03      1.066789e+02   
     0.119882        6.497697e+06      6.499064e+06     -1.471831e+03      1.045256e+02   
     0.152235        4.687007e+06      4.688144e+06     -1.239475e+03      1.019560e+02   
     0.188220        3.623991e+06      3.624970e+06     -1.077437e+03      9.866431e+01   
     0.227742        2.769962e+06      2.770795e+06     -9.277727e+02      9.447925e+01   
     0.270694        2.299620e+06      2.300359e+06     -8.289942e+02      8.931242e+01   
     0.316959        1.719984e+06      1.720601e+06     -6.996059e+02      8.314628e+01   
     0.366414        1.405765e+06      1.406303e+06     -6.137947e+02      7.604821e+01   
     0.418925        1.267592e+06      1.268086e+06     -5.622828e+02      6.817914e+01   
     0.474351        1.024978e+06      1.025403e+06     -4.847949e+02      5.980713e+01   
     0.532541        8.223612e+05      8.227238e+05     -4.138418e+02      5.130064e+01   
     0.593339        7.343289e+05      7.346564e+05     -3.706187e+02      4.311439e+01   
     0.656582        5.816540e+05      5.819294e+05     -3.111891e+02      3.574861e+01   
     0.722098        5.158729e+05      5.161189e+05     -2.756867e+02      2.969203e+01   
     0.789711        4.027662e+05      4.029699e+05     -2.290188e+02      2.533771e+01   
     0.859239        3.111272e+05      3.112940e+05     -1.896507e+02      2.289370e+01   
     0.930495        2.722860e+05      2.724317e+05     -1.679974e+02      2.230027e+01   
     1.003286        2.066217e+05      2.067381e+05     -1.395894e+02      2.318234e+01   
     1.077416        1.547208e+05      1.548121e+05     -1.161854e+02      2.486995e+01   
     1.152685        1.141716e+05      1.142418e+05     -9.675988e+01      2.650456e+01   
     1.228890        8.289395e+04      8.294714e+04     -8.041054e+01      2.722730e+01   
     1.305826        4.954283e+04      4.957726e+04     -6.083383e+01      2.640435e+01   
     1.383286        3.598808e+01      1.314347e+01     -9.703447e-01      2.381496e+01   
     1.461060        1.972043e+01      0.000000e+00      0.000000e+00      1.972043e+01   
     1.538940        1.477603e+01      0.000000e+00      0.000000e+00      1.477603e+01   
     1.616714        9.810717e+00      0.000000e+00      0.000000e+00      9.810717e+00   
     1.694174        5.565629e+00      0.000000e+00      0.000000e+00      5.565629e+00   
     1.771110        2.498946e+00      0.000000e+00      0.000000e+00      2.498946e+00   
     1.847315        7.236767e-01      0.000000e+00      0.000000e+00      7.236767e-01   
     1.922584        7.359542e-02      0.000000e+00      0.000000e+00      7.359542e-02   
     1.996714        2.365104e-01      0.000000e+00      0.000000e+00      2.365104e-01   
     2.069505        8.827633e-01      0.000000e+00      0.000000e+00      8.827633e-01   
     2.140761        1.744892e+00      0.000000e+00      0.000000e+00      1.744892e+00   
     2.210289        2.643084e+00      0.000000e+00      0.000000e+00      2.643084e+00   
     2.277902        3.475191e+00      0.000000e+00      0.000000e+00      3.475191e+00   
     2.343418        4.193736e+00      0.000000e+00      0.000000e+00      4.193736e+00   
     2.406661        4.784251e+00      0.000000e+00      0.000000e+00      4.784251e+00   
     2.467459        5.250014e+00      0.000000e+00      0.000000e+00      5.250014e+00   
     2.525649        5.602870e+00      0.000000e+00      0.000000e+00      5.602870e+00   
     2.581075        5.858166e+00      0.000000e+00      0.000000e+00      5.858166e+00   
     2.633586        6.032044e+00      0.000000e+00      0.000000e+00      6.032044e+00   
     2.683041        6.140015e+00      0.000000e+00      0.000000e+00      6.140015e+00   
     2.729306        6.196232e+00      0.000000e+00      0.000000e+00      6.196232e+00   
     2.772258        6.213169e+00      0.000000e+00      0.000000e+00      6.213169e+00   
     2.811780        6.201539e+00      0.000000e+00      0.000000e+00      6.201539e+00   
     2.847765        6.170356e+00      0.000000e+00      0.000000e+00      6.170356e+00   
     2.880118        6.127078e+00      0.000000e+00      0.000000e+00      6.127078e+00   
     2.908749        6.077781e+00      0.000000e+00      0.000000e+00      6.077781e+00   
     2.933583        6.027338e+00      0.000000e+00      0.000000e+00      6.027338e+00   
     2.954553        5.979599e+00      0.000000e+00      0.000000e+00      5.979599e+00   
     2.971601        5.937542e+00      0.000000e+00      0.000000e+00      5.937542e+00   
     2.984682        5.903408e+00      0.000000e+00      0.000000e+00      5.903408e+00   
     2.993761        5.878808e+00      0.000000e+00      0.000000e+00      5.878808e+00   
     2.998815        5.864800e+00      0.000000e+00      0.000000e+00      5.864800e+00   
     3.004739        5.848104e+00      0.000000e+00      0.000000e+00      5.848104e+00   
     3.024957        5.788948e+00      0.000000e+00      0.000000e+00      5.788948e+00   
     3.061273        5.674873e+00      0.000000e+00      0.000000e+00      5.674873e+00   
     3.113597        5.495234e+00      0.000000e+00      0.000000e+00      5.495234e+00   
     3.181789        5.239637e+00      0.000000e+00      0.000000e+00      5.239637e+00   
     3.265666        4.901966e+00      0.000000e+00      0.000000e+00      4.901966e+00   
     3.365002        4.483808e+00      0.000000e+00      0.000000e+00      4.483808e+00   
     3.479529        3.996310e+00      0.000000e+00      0.000000e+00      3.996310e+00   
     3.608938        3.459863e+00      0.000000e+00      0.000000e+00      3.459863e+00   
     3.752880        2.901627e+00      0.000000e+00      0.000000e+00      2.901627e+00   
     3.910968        2.351492e+00      0.000000e+00      0.000000e+00      2.351492e+00   
     4.082775        1.837489e+00      0.000000e+00      0.000000e+00      1.837489e+00   
     4.267838        1.381799e+00      0.000000e+00      0.000000e+00      1.381799e+00   
     4.465657        9.982274e-01      0.000000e+00      0.000000e+00      9.982274e-01   
     4.675701        6.915566e-01      0.000000e+00      0.000000e+00      6.915566e-01   
     4.897402        4.586231e-01      0.000000e+00      0.000000e+00      4.586231e-01   
     5.130163        2.905481e-01      0.000000e+00      0.000000e+00      2.905481e-01   
     5.373356        1.753849e-01      0.000000e+00      0.000000e+00      1.753849e-01   
     5.626327        1.005217e-01      0.000000e+00      0.000000e+00      1.005217e-01   
