#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.685520e+08      1.685523e+08     -4.531305e+02      1.518655e+02   
     0.001185          0.009274        6.909761e+07      6.909778e+07     -3.070316e+02      1.388587e+02   
     0.001185          0.022740        3.463761e+07      3.463771e+07     -2.226893e+02      1.198727e+02   
     0.001185          0.042083        2.075611e+07      2.075618e+07     -1.743120e+02      1.015224e+02   
     0.001185          0.067187        1.370795e+07      1.370800e+07     -1.431363e+02      8.665140e+01   
     0.001185          0.097901        9.548759e+06      9.548804e+06     -1.194640e+02      7.461874e+01   
     0.001185          0.134040        7.032932e+06      7.032969e+06     -1.025255e+02      6.521690e+01   
     0.001185          0.175388        5.532080e+06      5.532113e+06     -9.093020e+01      5.779620e+01   
     0.001185          0.221694        4.308195e+06      4.308224e+06     -8.024385e+01      5.158701e+01   
     0.001185          0.272682        3.318785e+06      3.318808e+06     -7.042936e+01      4.655833e+01   
     0.001185          0.328043        2.770773e+06      2.770795e+06     -6.435241e+01      4.240945e+01   
     0.001185          0.387446        2.300340e+06      2.300359e+06     -5.863548e+01      3.880878e+01   
     0.001185          0.450533        1.898438e+06      1.898456e+06     -5.326757e+01      3.568144e+01   
     0.001185          0.516924        1.720583e+06      1.720601e+06     -5.071106e+01      3.291907e+01   
     0.001185          0.586221        1.406288e+06      1.406303e+06     -4.584607e+01      3.088468e+01   
     0.001185          0.658006        1.268071e+06      1.268086e+06     -4.353484e+01      2.880118e+01   
     0.001185          0.731848        1.025391e+06      1.025403e+06     -3.914803e+01      2.665610e+01   
     0.001185          0.807302        9.194065e+05      9.194182e+05     -3.706971e+01      2.529909e+01   
     0.001185          0.883916        8.227127e+05      8.227238e+05     -3.506628e+01      2.399461e+01   
     0.001185          0.961228        7.346458e+05      7.346564e+05     -3.313636e+01      2.258630e+01   
     0.001185          1.038772        6.545791e+05      6.545890e+05     -3.127858e+01      2.137472e+01   
     0.001185          1.116084        5.819203e+05      5.819294e+05     -2.949156e+01      2.033188e+01   
     0.001185          1.192698        5.161103e+05      5.161189e+05     -2.777394e+01      1.916929e+01   
     0.001185          1.268152        4.566228e+05      4.566309e+05     -2.612434e+01      1.803719e+01   
     0.001185          1.341994        4.029623e+05      4.029699e+05     -2.454138e+01      1.690182e+01   
     0.001185          1.413779        3.546628e+05      3.546700e+05     -2.302369e+01      1.581862e+01   
     0.001185          1.483076        3.112871e+05      3.112940e+05     -2.156989e+01      1.472589e+01   
     0.001185          1.549467        3.112866e+05      3.112940e+05     -2.156989e+01      1.416676e+01   
     0.001185          1.612554        2.724251e+05      2.724317e+05     -2.017862e+01      1.358416e+01   
     0.001185          1.671957        2.376931e+05      2.376993e+05     -1.884849e+01      1.261065e+01   
     0.001185          1.727318        2.067322e+05      2.067381e+05     -1.757814e+01      1.165958e+01   
     0.001185          1.778306        2.067320e+05      2.067381e+05     -1.757814e+01      1.145698e+01   
     0.001185          1.824612        1.792074e+05      1.792131e+05     -1.636619e+01      1.066730e+01   
     0.001185          1.865960        1.792068e+05      1.792131e+05     -1.636619e+01      1.011562e+01   
     0.001185          1.902099        1.548067e+05      1.548121e+05     -1.521126e+01      9.777552e+00   
     0.001185          1.932813        1.548064e+05      1.548121e+05     -1.521126e+01      9.460256e+00   
     0.001185          1.957917        1.332398e+05      1.332449e+05     -1.411198e+01      8.968816e+00   
     0.001185          1.977260        1.332397e+05      1.332449e+05     -1.411198e+01      8.925576e+00   
     0.001185          1.990726        1.332397e+05      1.332449e+05     -1.411198e+01      8.904479e+00   
     0.001185          1.998238        1.332396e+05      1.332449e+05     -1.411198e+01      8.774923e+00   
     0.006239          0.001762        5.553284e+07      5.553300e+07     -1.986577e+02      3.625420e+01   
     0.006239          0.009274        5.158321e+07      5.158335e+07     -1.743876e+02      3.320467e+01   
     0.006239          0.022740        3.324183e+07      3.324194e+07     -1.426743e+02      2.944380e+01   
     0.006239          0.042083        2.043497e+07      2.043506e+07     -1.162636e+02      2.579144e+01   
     0.006239          0.067187        1.358553e+07      1.358560e+07     -9.682467e+01      2.253283e+01   
     0.006239          0.097901        9.620542e+06      9.620605e+06     -8.253775e+01      1.977721e+01   
     0.006239          0.134040        7.078125e+06      7.078179e+06     -7.127244e+01      1.748228e+01   
     0.006239          0.175388        5.411675e+06      5.411722e+06     -6.253043e+01      1.558597e+01   
     0.006239          0.221694        4.243861e+06      4.243903e+06     -5.572156e+01      1.402524e+01   
     0.006239          0.272682        3.423587e+06      3.423625e+06     -4.988603e+01      1.268210e+01   
     0.006239          0.328043        2.789016e+06      2.789050e+06     -4.558165e+01      1.157034e+01   
     0.006239          0.387446        2.300329e+06      2.300359e+06     -4.153227e+01      1.063519e+01   
     0.006239          0.450533        1.929332e+06      1.929360e+06     -3.773011e+01      9.788367e+00   
     0.006239          0.516924        1.671166e+06      1.671192e+06     -3.488784e+01      9.069448e+00   
     0.006239          0.586221        1.406279e+06      1.406303e+06     -3.247337e+01      8.481270e+00   
     0.006239          0.658006        1.258303e+06      1.258326e+06     -3.059896e+01      7.904340e+00   
     0.006239          0.731848        1.051505e+06      1.051525e+06     -2.772906e+01      7.375516e+00   
     0.006239          0.807302        9.193990e+05      9.194182e+05     -2.625696e+01      6.988784e+00   
     0.006239          0.883916        8.227055e+05      8.227238e+05     -2.483790e+01      6.589280e+00   
     0.006239          0.961228        7.346391e+05      7.346564e+05     -2.347091e+01      6.238200e+00   
     0.006239          1.038772        6.545727e+05      6.545890e+05     -2.215502e+01      5.871474e+00   
     0.006239          1.116084        5.819141e+05      5.819294e+05     -2.088926e+01      5.530559e+00   
     0.006239          1.192698        5.161045e+05      5.161189e+05     -1.967264e+01      5.246819e+00   
     0.006239          1.268152        4.566174e+05      4.566309e+05     -1.850421e+01      4.964696e+00   
     0.006239          1.341994        4.029572e+05      4.029699e+05     -1.738298e+01      4.664060e+00   
     0.006239          1.413779        3.546581e+05      3.546700e+05     -1.630798e+01      4.350472e+00   
     0.006239          1.483076        3.203578e+05      3.203690e+05     -1.527824e+01      4.088965e+00   
     0.006239          1.549467        3.068047e+05      3.068158e+05     -1.505845e+01      3.901606e+00   
     0.006239          1.612554        2.724211e+05      2.724317e+05     -1.429278e+01      3.715767e+00   
     0.006239          1.671957        2.376895e+05      2.376993e+05     -1.335063e+01      3.475550e+00   
     0.006239          1.727318        2.140749e+05      2.140841e+05     -1.245083e+01      3.259978e+00   
     0.006239          1.778306        2.067288e+05      2.067381e+05     -1.245083e+01      3.147167e+00   
     0.006239          1.824612        1.792045e+05      1.792131e+05     -1.159238e+01      2.977477e+00   
     0.006239          1.865960        1.735333e+05      1.735416e+05     -1.122552e+01      2.854710e+00   
     0.006239          1.902099        1.548041e+05      1.548121e+05     -1.077433e+01      2.750829e+00   
     0.006239          1.932813        1.535333e+05      1.535413e+05     -1.068589e+01      2.671933e+00   
     0.006239          1.957917        1.332375e+05      1.332449e+05     -9.995699e+00      2.582234e+00   
     0.006239          1.977260        1.332375e+05      1.332449e+05     -9.995699e+00      2.561414e+00   
     0.006239          1.990726        1.332374e+05      1.332449e+05     -9.995699e+00      2.530292e+00   
     0.006239          1.998238        1.332374e+05      1.332449e+05     -9.995699e+00      2.502553e+00   
