#        q              total               1              \delta U         \delta U^2    

     0.001185        2.210360e+04      2.225678e+04     -1.592848e+02      6.108068e+00   
     0.006239        1.601337e+04      1.616664e+04     -1.593749e+02      6.108068e+00   
     0.015318        1.114981e+04      1.130307e+04     -1.593667e+02      6.107835e+00   
     0.028399        5.082865e+03      5.236030e+03     -1.592711e+02      6.106645e+00   
     0.045447        4.381794e+03      4.534977e+03     -1.592866e+02      6.103885e+00   
     0.066417        3.746447e+03      3.899470e+03     -1.591229e+02      6.098988e+00   
     0.091251        3.173476e+03      3.326293e+03     -1.589081e+02      6.090910e+00   
     0.119882        2.659712e+03      2.812228e+03     -1.585948e+02      6.078765e+00   
     0.152235        2.311559e+03      2.463536e+03     -1.580387e+02      6.061353e+00   
     0.188220        1.993736e+03      2.144929e+03     -1.572316e+02      6.038859e+00   
     0.227742        1.798214e+03      1.948567e+03     -1.563633e+02      6.010516e+00   
     0.270694        1.615400e+03      1.764570e+03     -1.551473e+02      5.977330e+00   
     0.316959        1.445051e+03      1.592536e+03     -1.534265e+02      5.941000e+00   
     0.366414        1.286804e+03      1.432064e+03     -1.511641e+02      5.904281e+00   
     0.418925        1.212638e+03      1.356037e+03     -1.492706e+02      5.871460e+00   
     0.474351        1.072233e+03      1.212152e+03     -1.457676e+02      5.848123e+00   
     0.532541        9.434362e+02      1.078823e+03     -1.412278e+02      5.841040e+00   
     0.593339        8.841011e+02      1.015991e+03     -1.377481e+02      5.858118e+00   
     0.656582        7.723103e+02      8.977415e+02     -1.313373e+02      5.906112e+00   
     0.722098        7.214615e+02      8.422233e+02     -1.267546e+02      5.992851e+00   
     0.789711        6.258705e+02      7.381486e+02     -1.184003e+02      6.122121e+00   
     0.859239        5.404372e+02      6.430212e+02     -1.088823e+02      6.298334e+00   
     0.930495        5.024414e+02      5.986870e+02     -1.027642e+02      6.518562e+00   
     1.003286        4.310532e+02      5.162265e+02     -9.195059e+01      6.777318e+00   
     1.077416        3.384692e+02      4.073012e+02     -7.589360e+01      7.061598e+00   
