#        q              total               1              \delta U         \delta U^2    

     0.001185        1.903990e+04      1.904976e+04     -9.872834e+00      7.499676e-03   
     0.006239        1.069049e+04      1.070037e+04     -9.877622e+00      7.496694e-03   
     0.015318        7.286669e+03      7.296537e+03     -9.876287e+00      7.490513e-03   
     0.028399        5.602276e+03      5.612141e+03     -9.872812e+00      7.480478e-03   
     0.045447        4.525109e+03      4.534977e+03     -9.875381e+00      7.478914e-03   
     0.066417        3.740597e+03      3.750458e+03     -9.869376e+00      7.477803e-03   
     0.091251        3.182505e+03      3.192361e+03     -9.863696e+00      7.476052e-03   
     0.119882        2.802377e+03      2.812228e+03     -9.858513e+00      7.475103e-03   
     0.152235        2.453701e+03      2.463536e+03     -9.842657e+00      7.474000e-03   
     0.188220        2.135118e+03      2.144929e+03     -9.818382e+00      7.473503e-03   
     0.227742        1.938779e+03      1.948567e+03     -9.795119e+00      7.473118e-03   
     0.270694        1.754818e+03      1.764570e+03     -9.759691e+00      7.472849e-03   
     0.316959        1.582839e+03      1.592536e+03     -9.704774e+00      7.472617e-03   
     0.366414        1.422443e+03      1.432064e+03     -9.627971e+00      7.472347e-03   
     0.418925        1.346466e+03      1.356037e+03     -9.578534e+00      7.472070e-03   
     0.474351        1.202711e+03      1.212152e+03     -9.448564e+00      7.471767e-03   
     0.532541        1.134836e+03      1.144193e+03     -9.364260e+00      7.471476e-03   
     0.593339        1.006849e+03      1.015991e+03     -9.149171e+00      7.471152e-03   
     0.656582        8.888871e+02      8.977415e+02     -8.861861e+00      7.470814e-03   
     0.722098        8.335435e+02      8.422233e+02     -8.687298e+00      7.470409e-03   
     0.789711        7.298838e+02      7.381486e+02     -8.272298e+00      7.469952e-03   
     0.859239        6.814677e+02      6.894916e+02     -8.031391e+00      7.469430e-03   
     0.930495        5.912088e+02      5.986870e+02     -7.485707e+00      7.468855e-03   
     1.003286        5.093688e+02      5.162265e+02     -6.865190e+00      7.468186e-03   
     1.077416        4.014729e+02      4.073012e+02     -5.835812e+00      7.467397e-03   
     1.152685        3.101368e+02      3.148881e+02     -4.758815e+00      7.466429e-03   
     1.228890        1.908078e+02      1.938740e+02     -3.073616e+00      7.465274e-03   
     1.305826        2.025221e+01      2.058372e+01     -3.389724e-01      7.463841e-03   
     1.383286        7.462064e-03      0.000000e+00      0.000000e+00      7.462064e-03   
     1.461060        7.459858e-03      0.000000e+00      0.000000e+00      7.459858e-03   
     1.538940        7.457147e-03      0.000000e+00      0.000000e+00      7.457147e-03   
     1.616714        7.453866e-03      0.000000e+00      0.000000e+00      7.453866e-03   
     1.694174        7.449961e-03      0.000000e+00      0.000000e+00      7.449961e-03   
     1.771110        7.445416e-03      0.000000e+00      0.000000e+00      7.445416e-03   
     1.847315        7.440193e-03      0.000000e+00      0.000000e+00      7.440193e-03   
     1.922584        7.434260e-03      0.000000e+00      0.000000e+00      7.434260e-03   
     1.996714        7.427636e-03      0.000000e+00      0.000000e+00      7.427636e-03   
     2.069505        7.420340e-03      0.000000e+00      0.000000e+00      7.420340e-03   
     2.140761        7.412366e-03      0.000000e+00      0.000000e+00      7.412366e-03   
     2.210289        7.403744e-03      0.000000e+00      0.000000e+00      7.403744e-03   
     2.277902        7.394521e-03      0.000000e+00      0.000000e+00      7.394521e-03   
     2.343418        7.384753e-03      0.000000e+00      0.000000e+00      7.384753e-03   
     2.406661        7.374497e-03      0.000000e+00      0.000000e+00      7.374497e-03   
     2.467459        7.363834e-03      0.000000e+00      0.000000e+00      7.363834e-03   
     2.525649        7.352858e-03      0.000000e+00      0.000000e+00      7.352858e-03   
     2.581075        7.341674e-03      0.000000e+00      0.000000e+00      7.341674e-03   
     2.633586        7.330395e-03      0.000000e+00      0.000000e+00      7.330395e-03   
     2.683041        7.319139e-03      0.000000e+00      0.000000e+00      7.319139e-03   
     2.729306        7.308030e-03      0.000000e+00      0.000000e+00      7.308030e-03   
     2.772258        7.297204e-03      0.000000e+00      0.000000e+00      7.297204e-03   
     2.811780        7.286794e-03      0.000000e+00      0.000000e+00      7.286794e-03   
     2.847765        7.276930e-03      0.000000e+00      0.000000e+00      7.276930e-03   
     2.880118        7.267745e-03      0.000000e+00      0.000000e+00      7.267745e-03   
     2.908749        7.259359e-03      0.000000e+00      0.000000e+00      7.259359e-03   
     2.933583        7.251886e-03      0.000000e+00      0.000000e+00      7.251886e-03   
     2.954553        7.245427e-03      0.000000e+00      0.000000e+00      7.245427e-03   
     2.971601        7.240076e-03      0.000000e+00      0.000000e+00      7.240076e-03   
     2.984682        7.235910e-03      0.000000e+00      0.000000e+00      7.235910e-03   
     2.993761        7.232985e-03      0.000000e+00      0.000000e+00      7.232985e-03   
     2.998815        7.231346e-03      0.000000e+00      0.000000e+00      7.231346e-03   
     3.004739        7.229414e-03      0.000000e+00      0.000000e+00      7.229414e-03   
     3.024957        7.222738e-03      0.000000e+00      0.000000e+00      7.222738e-03   
     3.061273        7.210412e-03      0.000000e+00      0.000000e+00      7.210412e-03   
     3.113597        7.191891e-03      0.000000e+00      0.000000e+00      7.191891e-03   
     3.181789        7.166355e-03      0.000000e+00      0.000000e+00      7.166355e-03   
     3.265666        7.132682e-03      0.000000e+00      0.000000e+00      7.132682e-03   
     3.365002        7.089436e-03      0.000000e+00      0.000000e+00      7.089436e-03   
     3.479529        7.034797e-03      0.000000e+00      0.000000e+00      7.034797e-03   
     3.608938        6.966517e-03      0.000000e+00      0.000000e+00      6.966517e-03   
     3.752880        6.881850e-03      0.000000e+00      0.000000e+00      6.881850e-03   
     3.910968        6.777469e-03      0.000000e+00      0.000000e+00      6.777469e-03   
     4.082775        6.649313e-03      0.000000e+00      0.000000e+00      6.649313e-03   
