#        q              total               1              \delta U         \delta U^2    

     0.001185        4.961130e+08      4.961130e+08     -5.446060e+01      2.364592e+01   
     0.006239        1.306800e+08      1.306801e+08     -1.457890e+01      5.579546e+00   
     0.015318        5.724890e+07      5.724891e+07     -7.365904e+00      1.671006e+00   
     0.028399        3.204809e+07      3.204809e+07     -4.763615e+00      5.506979e-01   
     0.045447        1.927845e+07      1.927845e+07     -3.434563e+00      1.737187e-01   
     0.066417        1.277371e+07      1.277371e+07     -2.710045e+00      5.298320e-02   
     0.091251        8.858813e+06      8.858815e+06     -2.229852e+00      1.642763e-02   
     0.119882        6.499062e+06      6.499064e+06     -1.901006e+00      5.455886e-03   
     0.152235        4.688143e+06      4.688144e+06     -1.611056e+00      1.974289e-03   
     0.188220        3.624968e+06      3.624970e+06     -1.414657e+00      7.792473e-04   
     0.227742        2.770794e+06      2.770795e+06     -1.235231e+00      3.334170e-04   
     0.270694        2.300358e+06      2.300359e+06     -1.123921e+00      1.563410e-04   
     0.316959        1.898455e+06      1.898456e+06     -1.019331e+00      7.902966e-05   
     0.366414        1.556852e+06      1.556853e+06     -9.212204e-01      4.269743e-05   
     0.418925        1.268085e+06      1.268086e+06     -8.293853e-01      2.446663e-05   
     0.474351        1.025402e+06      1.025403e+06     -7.436479e-01      1.525783e-05   
     0.532541        8.227231e+05      8.227238e+05     -6.638280e-01      1.028201e-05   
     0.593339        7.346557e+05      7.346564e+05     -6.247804e-01      7.265449e-06   
     0.656582        5.819289e+05      5.819294e+05     -5.534852e-01      5.377543e-06   
     0.722098        5.161184e+05      5.161189e+05     -5.184937e-01      4.216051e-06   
     0.789711        4.029695e+05      4.029699e+05     -4.554055e-01      3.475854e-06   
     0.859239        3.546696e+05      3.546700e+05     -4.243775e-01      3.016011e-06   
     0.930495        2.724313e+05      2.724317e+05     -3.691673e-01      2.782173e-06   
     1.003286        2.067378e+05      2.067381e+05     -3.189549e-01      2.761664e-06   
     1.077416        1.548118e+05      1.548121e+05     -2.735388e-01      2.975934e-06   
