#        q              total               1              \delta U         \delta U^2    

     0.001185        1.814466e+08      1.814467e+08     -1.840466e+02      8.352296e+01   
     0.006239        5.724887e+07      5.724891e+07     -5.736407e+01      2.000039e+01   
     0.015318        2.661970e+07      2.661973e+07     -3.092107e+01      6.151501e+00   
     0.028399        1.574804e+07      1.574806e+07     -2.104154e+01      2.075148e+00   
     0.045447        1.028299e+07      1.028301e+07     -1.600243e+01      6.679400e-01   
     0.066417        7.032957e+06      7.032969e+06     -1.289795e+01      2.071976e-01   
     0.091251        5.095573e+06      5.095584e+06     -1.087029e+01      6.556292e-02   
     0.119882        3.954304e+06      3.954313e+06     -9.538142e+00      2.209884e-02   
     0.152235        3.034498e+06      3.034506e+06     -8.339440e+00      8.197652e-03   
     0.188220        2.300352e+06      2.300359e+06     -7.251203e+00      3.345340e-03   
     0.227742        1.898449e+06      1.898456e+06     -6.578907e+00      1.526347e-03   
     0.270694        1.556847e+06      1.556853e+06     -5.948982e+00      7.771689e-04   
     0.316959        1.268080e+06      1.268086e+06     -5.359557e+00      4.479931e-04   
     0.366414        1.025398e+06      1.025403e+06     -4.809193e+00      2.899877e-04   
     0.418925        9.194137e+05      9.194182e+05     -4.542103e+00      2.089271e-04   
     0.474351        7.346523e+05      7.346564e+05     -4.047599e+00      1.642577e-04   
     0.532541        6.545852e+05      6.545890e+05     -3.806711e+00      1.379534e-04   
     0.593339        5.161156e+05      5.161189e+05     -3.365760e+00      1.211230e-04   
     0.656582        4.029670e+05      4.029699e+05     -2.959368e+00      1.096727e-04   
     0.722098        3.546673e+05      3.546700e+05     -2.760720e+00      1.014309e-04   
     0.789711        2.724293e+05      2.724317e+05     -2.404161e+00      9.579035e-05   
     0.859239        2.376971e+05      2.376993e+05     -2.229654e+00      9.194049e-05   
     0.930495        1.792112e+05      1.792131e+05     -1.920666e+00      9.001189e-05   
     1.003286        1.332433e+05      1.332449e+05     -1.641669e+00      9.011330e-05   
     1.077416        8.294585e+04      8.294714e+04     -1.282931e+00      9.243206e-05   
     1.152685        4.957628e+04      4.957726e+04     -9.816107e-01      9.736781e-05   
     1.228890        1.879296e+04      1.879356e+04     -5.976676e-01      1.055821e-04   
     1.305826        2.117821e+02      2.118447e+02     -6.270421e-02      1.184088e-04   
     1.383286        1.360034e-04      0.000000e+00      0.000000e+00      1.360034e-04   
     1.461060        1.580836e-04      0.000000e+00      0.000000e+00      1.580836e-04   
     1.538940        1.855724e-04      0.000000e+00      0.000000e+00      1.855724e-04   
     1.616714        2.196103e-04      0.000000e+00      0.000000e+00      2.196103e-04   
     1.694174        2.612782e-04      0.000000e+00      0.000000e+00      2.612782e-04   
     1.771110        3.115153e-04      0.000000e+00      0.000000e+00      3.115153e-04   
     1.847315        3.712875e-04      0.000000e+00      0.000000e+00      3.712875e-04   
     1.922584        4.412994e-04      0.000000e+00      0.000000e+00      4.412994e-04   
     1.996714        5.220724e-04      0.000000e+00      0.000000e+00      5.220724e-04   
     2.069505        6.138810e-04      0.000000e+00      0.000000e+00      6.138810e-04   
     2.140761        7.167162e-04      0.000000e+00      0.000000e+00      7.167162e-04   
     2.210289        8.302179e-04      0.000000e+00      0.000000e+00      8.302179e-04   
     2.277902        9.537247e-04      0.000000e+00      0.000000e+00      9.537247e-04   
     2.343418        1.086275e-03      0.000000e+00      0.000000e+00      1.086275e-03   
     2.406661        1.226543e-03      0.000000e+00      0.000000e+00      1.226543e-03   
     2.467459        1.373011e-03      0.000000e+00      0.000000e+00      1.373011e-03   
     2.525649        1.523931e-03      0.000000e+00      0.000000e+00      1.523931e-03   
     2.581075        1.677354e-03      0.000000e+00      0.000000e+00      1.677354e-03   
     2.633586        1.831323e-03      0.000000e+00      0.000000e+00      1.831323e-03   
     2.683041        1.983737e-03      0.000000e+00      0.000000e+00      1.983737e-03   
     2.729306        2.132540e-03      0.000000e+00      0.000000e+00      2.132540e-03   
     2.772258        2.275764e-03      0.000000e+00      0.000000e+00      2.275764e-03   
