#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.547157e+08      4.547157e+08     -4.652330e+01      2.311494e+01   
     0.001185          0.009274        1.668080e+08      1.668080e+08     -2.997610e+01      2.085200e+01   
     0.001185          0.022740        7.642926e+07      7.642926e+07     -2.087621e+01      1.759609e+01   
     0.001185          0.042083        4.250714e+07      4.250714e+07     -1.571597e+01      1.453462e+01   
     0.001185          0.067187        2.645590e+07      2.645590e+07     -1.251879e+01      1.208793e+01   
     0.001185          0.097901        1.789927e+07      1.789927e+07     -1.030548e+01      1.017455e+01   
     0.001185          0.134040        1.277371e+07      1.277371e+07     -8.738778e+00      8.705790e+00   
     0.001185          0.175388        9.384178e+06      9.384178e+06     -7.425298e+00      7.544536e+00   
     0.001185          0.221694        7.032969e+06      7.032969e+06     -6.484276e+00      6.648540e+00   
     0.001185          0.272682        5.532113e+06      5.532113e+06     -5.750925e+00      5.902096e+00   
     0.001185          0.328043        4.308224e+06      4.308224e+06     -5.075061e+00      5.271233e+00   
     0.001185          0.387446        3.624970e+06      3.624970e+06     -4.655264e+00      4.738748e+00   
     0.001185          0.450533        3.034506e+06      3.034506e+06     -4.259280e+00      4.305929e+00   
     0.001185          0.516924        2.526465e+06      2.526465e+06     -3.886412e+00      3.946690e+00   
     0.001185          0.586221        2.091374e+06      2.091374e+06     -3.535966e+00      3.668776e+00   
     0.001185          0.658006        1.720601e+06      1.720601e+06     -3.207246e+00      3.368736e+00   
     0.001185          0.731848        1.556853e+06      1.556853e+06     -3.050816e+00      3.193500e+00   
     0.001185          0.807302        1.268086e+06      1.268086e+06     -2.753382e+00      2.948109e+00   
     0.001185          0.883916        1.141379e+06      1.141379e+06     -2.612204e+00      2.817573e+00   
     0.001185          0.961228        1.025403e+06      1.025403e+06     -2.475936e+00      2.683111e+00   
     0.001185          1.038772        9.194184e+05      9.194182e+05     -2.344492e+00      2.530977e+00   
     0.001185          1.116084        8.227240e+05      8.227238e+05     -2.217784e+00      2.419703e+00   
