#        q              total               1              \delta U         \delta U^2    

     0.001185        1.814466e+08      1.814467e+08     -2.559241e+02      1.127108e+02   
     0.006239        5.724885e+07      5.724891e+07     -8.167868e+01      2.696971e+01   
     0.015318        2.661969e+07      2.661973e+07     -4.465455e+01      8.298890e+00   
     0.028399        1.574804e+07      1.574806e+07     -3.064500e+01      2.799565e+00   
     0.045447        1.028299e+07      1.028301e+07     -2.341282e+01      9.014488e-01   
     0.066417        7.032951e+06      7.032969e+06     -1.890782e+01      2.796031e-01   
     0.091251        5.095568e+06      5.095584e+06     -1.594737e+01      8.847325e-02   
     0.119882        3.954299e+06      3.954313e+06     -1.399691e+01      2.997283e-02   
     0.152235        3.034494e+06      3.034506e+06     -1.223903e+01      1.122226e-02   
     0.188220        2.300349e+06      2.300359e+06     -1.064219e+01      4.643657e-03   
     0.227742        1.898446e+06      1.898456e+06     -9.655509e+00      2.175872e-03   
     0.270694        1.556844e+06      1.556853e+06     -8.730870e+00      1.159360e-03   
     0.316959        1.268078e+06      1.268086e+06     -7.865614e+00      7.091437e-04   
     0.366414        1.025396e+06      1.025403e+06     -7.057658e+00      4.917267e-04   
     0.418925        9.194116e+05      9.194182e+05     -6.665400e+00      3.784704e-04   
     0.474351        7.346504e+05      7.346564e+05     -5.939414e+00      3.146714e-04   
     0.532541        6.545834e+05      6.545890e+05     -5.585581e+00      2.757508e-04   
     0.593339        5.161140e+05      5.161189e+05     -4.938210e+00      2.500280e-04   
     0.656582        4.029656e+05      4.029699e+05     -4.341586e+00      2.317126e-04   
     0.722098        3.546660e+05      3.546700e+05     -4.049764e+00      2.179036e-04   
     0.789711        2.724282e+05      2.724317e+05     -3.526335e+00      2.079966e-04   
     0.859239        2.376961e+05      2.376993e+05     -3.269977e+00      2.009767e-04   
     0.930495        1.792103e+05      1.792131e+05     -2.816438e+00      1.970444e-04   
     1.003286        1.332425e+05      1.332449e+05     -2.406962e+00      1.965483e-04   
     1.077416        8.294526e+04      8.294714e+04     -1.880685e+00      1.998614e-04   
     1.152685        4.957582e+04      4.957726e+04     -1.438715e+00      2.078088e-04   
     1.228890        1.879268e+04      1.879356e+04     -8.758134e-01      2.214279e-04   
     1.305826        2.117530e+02      2.118447e+02     -9.186681e-02      2.429104e-04   
     1.383286        2.724781e-04      0.000000e+00      0.000000e+00      2.724781e-04   
     1.461060        3.095336e-04      0.000000e+00      0.000000e+00      3.095336e-04   
     1.538940        3.554730e-04      0.000000e+00      0.000000e+00      3.554730e-04   
     1.616714        4.120790e-04      0.000000e+00      0.000000e+00      4.120790e-04   
     1.694174        4.810381e-04      0.000000e+00      0.000000e+00      4.810381e-04   
     1.771110        5.637676e-04      0.000000e+00      0.000000e+00      5.637676e-04   
     1.847315        6.616336e-04      0.000000e+00      0.000000e+00      6.616336e-04   
     1.922584        7.756918e-04      0.000000e+00      0.000000e+00      7.756918e-04   
     1.996714        9.067179e-04      0.000000e+00      0.000000e+00      9.067179e-04   
     2.069505        1.055035e-03      0.000000e+00      0.000000e+00      1.055035e-03   
     2.140761        1.220581e-03      0.000000e+00      0.000000e+00      1.220581e-03   
     2.210289        1.402707e-03      0.000000e+00      0.000000e+00      1.402707e-03   
     2.277902        1.600332e-03      0.000000e+00      0.000000e+00      1.600332e-03   
     2.343418        1.811861e-03      0.000000e+00      0.000000e+00      1.811861e-03   
     2.406661        2.035267e-03      0.000000e+00      0.000000e+00      2.035267e-03   
     2.467459        2.268060e-03      0.000000e+00      0.000000e+00      2.268060e-03   
     2.525649        2.507510e-03      0.000000e+00      0.000000e+00      2.507510e-03   
     2.581075        2.750594e-03      0.000000e+00      0.000000e+00      2.750594e-03   
     2.633586        2.994174e-03      0.000000e+00      0.000000e+00      2.994174e-03   
     2.683041        3.235025e-03      0.000000e+00      0.000000e+00      3.235025e-03   
     2.729306        3.469940e-03      0.000000e+00      0.000000e+00      3.469940e-03   
     2.772258        3.695807e-03      0.000000e+00      0.000000e+00      3.695807e-03   
     2.811780        3.909705e-03      0.000000e+00      0.000000e+00      3.909705e-03   
     2.847765        4.108839e-03      0.000000e+00      0.000000e+00      4.108839e-03   
     2.880118        4.290768e-03      0.000000e+00      0.000000e+00      4.290768e-03   
     2.908749        4.453217e-03      0.000000e+00      0.000000e+00      4.453217e-03   
     2.933583        4.594321e-03      0.000000e+00      0.000000e+00      4.594321e-03   
