#        q              total               1              \delta U         \delta U^2    

     0.001185        4.961030e+08      4.961130e+08     -1.075827e+04      7.509097e+02   
     0.006239        1.306751e+08      1.306801e+08     -5.128533e+03      2.208807e+02   
     0.015318        5.724569e+07      5.724891e+07     -3.323256e+03      1.055691e+02   
     0.028399        3.204571e+07      3.204809e+07     -2.460011e+03      7.200437e+01   
     0.045447        1.927662e+07      1.927845e+07     -1.895830e+03      6.014372e+01   
     0.066417        1.277223e+07      1.277371e+07     -1.536312e+03      5.580829e+01   
     0.091251        8.857595e+06      8.858815e+06     -1.274020e+03      5.391459e+01   
     0.119882        6.498031e+06      6.499064e+06     -1.085663e+03      5.259668e+01   
     0.152235        4.687280e+06      4.688144e+06     -9.158465e+02      5.120793e+01   
     0.188220        3.624221e+06      3.624970e+06     -7.980563e+02      4.949950e+01   
     0.227742        2.770153e+06      2.770795e+06     -6.894718e+02      4.735590e+01   
     0.270694        2.299785e+06      2.300359e+06     -6.187397e+02      4.471990e+01   
     0.316959        1.897946e+06      1.898456e+06     -5.515531e+02      4.158023e+01   
     0.366414        1.556403e+06      1.556853e+06     -4.881124e+02      3.796676e+01   
     0.418925        1.267691e+06      1.268086e+06     -4.286677e+02      3.395989e+01   
     0.474351        1.025059e+06      1.025403e+06     -3.734844e+02      2.969126e+01   
     0.532541        8.224263e+05      8.227238e+05     -3.228132e+02      2.534248e+01   
     0.593339        7.343842e+05      7.346564e+05     -2.933001e+02      2.113645e+01   
     0.656582        5.816964e+05      5.819294e+05     -2.503132e+02      1.731941e+01   
     0.722098        5.159073e+05      5.161189e+05     -2.257294e+02      1.413215e+01   
     0.789711        4.027907e+05      4.029699e+05     -1.910330e+02      1.177377e+01   
     0.859239        3.545084e+05      3.546700e+05     -1.720046e+02      1.036011e+01   
     0.930495        2.722963e+05      2.724317e+05     -1.452451e+02      9.886247e+00   
     1.003286        2.066258e+05      2.067381e+05     -1.225617e+02      1.020331e+01   
     1.077416        1.547198e+05      1.548121e+05     -1.033680e+02      1.102241e+01   
     1.152685        1.141667e+05      1.142418e+05     -8.706804e+01      1.195388e+01   
     1.228890        7.015629e+04      7.021098e+04     -6.727074e+01      1.258182e+01   
     1.305826        4.129497e+04      4.133346e+04     -5.105411e+01      1.256002e+01   
