  0.0000000000000000 -0.0000000000000000  0.0000000000000000  0.0611197210128032 -0.0000000000072967
  0.1000000000000000 -0.0000000000000000  0.0000000000000000  0.0609309433008314 -0.0000000000072728
  0.2000000000000000 -0.0000000000000000  0.0000000000000000  0.0603720517155357 -0.0000000000072039
  0.3000000000000000 -0.0000000000000000  0.0000000000000000  0.0594430462569161 -0.0000000000070899
  0.4000000000000000 -0.0000000000000000  0.0000000000000000  0.0581479049072785 -0.0000000000069322
  0.5000000000000000 -0.0000000000000001  0.0000000000000000  0.0564926905998494 -0.0000000000067326
  0.6000000000000001 -0.0000000000000009  0.0000000000000000  0.0544859980652109 -0.0000000000064933
  0.7000000000000001 -0.0000000000000078  0.0000000000000000  0.0521394645605825 -0.0000000000062171
  0.8000000000000000 -0.0000000000000498  0.0000000000000000  0.0494683020841570 -0.0000000000059071
  0.9000000000000000 -0.0000000000002546  0.0000000000000000  0.0464918049003568 -0.0000000000055668
  1.0000000000000000 -0.0000000000010921  0.0000000000000000  0.0432337852780120 -0.0000000000052001
  1.1000000000000001 -0.0000000000040612  0.0000000000000001  0.0397228923491335 -0.0000000000048111
  1.2000000000000002 -0.0000000000134191  0.0000000000000002  0.0359927738357745 -0.0000000000044041
  1.3000000000000000 -0.0000000000401372  0.0000000000000005  0.0320820478048676 -0.0000000000039836
  1.4000000000000001 -0.0000000001102582  0.0000000000000014  0.0280340611839530 -0.0000000000035541
  1.5000000000000000 -0.0000000002813827  0.0000000000000037  0.0238964229668524 -0.0000000000031203
  1.6000000000000001 -0.0000000006733196  0.0000000000000088  0.0197203122263684 -0.0000000000026867
  1.7000000000000002 -0.0000000015221824  0.0000000000000199  0.0155595735432509 -0.0000000000022579
  1.8000000000000000 -0.0000000032715472  0.0000000000000430  0.0114696245528234 -0.0000000000018381
  1.9000000000000001 -0.0000000067198306  0.0000000000000886  0.0075062113229214 -0.0000000000014316
  2.0000000000000000 -0.0000000132497693  0.0000000000001754  0.0037240565923398 -0.0000000000010422
  2.1000000000000001 -0.0000000251736769  0.0000000000003344  0.0001754529987000 -0.0000000000006734
  2.2000000000000002 -0.0000000462366821  0.0000000000006167 -0.0030911420844074 -0.0000000000003284
  2.3000000000000003 -0.0000000823289229  0.0000000000011027 -0.0060324518449036 -0.0000000000000100
  2.4000000000000004 -0.0000001424659232  0.0000000000019166 -0.0086116085136833  0.0000000000002794
  2.5000000000000000 -0.0000002401031880  0.0000000000032453 -0.0107992122519417  0.0000000000005379
  2.6000000000000001 -0.0000003948552521  0.0000000000053633 -0.0125741744763275  0.0000000000007641
  2.7000000000000002 -0.0000006346897408  0.0000000000086657 -0.0139243087323950  0.0000000000009572
  2.8000000000000003 -0.0000009986620818  0.0000000000137097 -0.0148466430881625  0.0000000000011166
  2.9000000000000004 -0.0000015402450342  0.0000000000212661 -0.0153474400906647  0.0000000000012425
  3.0000000000000000 -0.0000023312879926  0.0000000000323822 -0.0154419229820718  0.0000000000013353
  3.1000000000000001 -0.0000034666132031  0.0000000000484574 -0.0151537194625840  0.0000000000013960
  3.2000000000000002 -0.0000050692191001  0.0000000000713307 -0.0145140461864049  0.0000000000014260
  3.3000000000000003 -0.0000072960150315  0.0000000001033815 -0.0135606678069829  0.0000000000014271
  3.4000000000000004 -0.0000103439573930  0.0000000001476434 -0.0123366732514549  0.0000000000014013
  3.5000000000000000 -0.0000144563961209  0.0000000002079277 -0.0108891186099790  0.0000000000013512
  3.6000000000000001 -0.0000199293748365  0.0000000002889569 -0.0092675903044862  0.0000000000012792
  3.7000000000000002 -0.0000271175607159  0.0000000003965034 -0.0075227439176218  0.0000000000011883
  3.8000000000000003 -0.0000364394150987  0.0000000005375300 -0.0057048732164630  0.0000000000010813
  3.9000000000000004 -0.0000483811572539  0.0000000007203276 -0.0038625606280253  0.0000000000009612
  4.0000000000000000 -0.0000634990262893  0.0000000009546420 -0.0020414549645252  0.0000000000008312
  4.1000000000000005 -0.0000824193147849  0.0000000012517862 -0.0002832149065719  0.0000000000006941
  4.2000000000000002 -0.0001058356370830  0.0000000016247269  0.0013753519393119  0.0000000000005529
  4.2999999999999998 -0.0001345029095849  0.0000000020881406  0.0029029342055039  0.0000000000004104
  4.4000000000000004 -0.0001692275634238  0.0000000026584278  0.0042741359765079  0.0000000000002690
  4.5000000000000000 -0.0002108535839941  0.0000000033536808  0.0054696698210229  0.0000000000001313
  4.6000000000000005 -0.0002602440781105  0.0000000041935935  0.0064763328008361 -0.0000000000000007
  4.7000000000000002 -0.0003182582075903  0.0000000051993104  0.0072867830264823 -0.0000000000001252
  4.8000000000000007 -0.0003857234955417  0.0000000063932066  0.0078991414192802 -0.0000000000002405
  4.9000000000000004 -0.0004634037045317  0.0000000077985973  0.0083164488463349 -0.0000000000003453
  5.0000000000000000 -0.0005519626982067  0.0000000094393741  0.0085460125540595 -0.0000000000004387
  5.1000000000000005 -0.0006519249222632  0.0000000113395697  0.0085986777695382 -0.0000000000005200
  5.2000000000000002 -0.0007636333678862  0.0000000135228544  0.0084880604962297 -0.0000000000005888
  5.3000000000000007 -0.0008872061007472  0.0000000160119713  0.0082297760180261 -0.0000000000006450
  5.4000000000000004 -0.0010224926405465  0.0000000188281192  0.0078406946370828 -0.0000000000006886
  5.5000000000000000 -0.0011690316488855  0.0000000219902953  0.0073382519611030 -0.0000000000007200
  5.6000000000000005 -0.0013260115163084  0.0000000255146137  0.0067398359238773 -0.0000000000007398
  5.7000000000000002 -0.0014922355229197  0.0000000294136151  0.0060622669930879 -0.0000000000007487
  5.8000000000000007 -0.0016660932728296  0.0000000336955883  0.0053213820224274 -0.0000000000007475
  5.9000000000000004 -0.0018455400645259  0.0000000383639228  0.0045317262603316 -0.0000000000007372
  6.0000000000000000 -0.0020280857533051  0.0000000434165150  0.0037063524271161 -0.0000000000007189
  6.1000000000000005 -0.0022107944870486  0.0000000488452476  0.0028567207673967 -0.0000000000006937
  6.2000000000000002 -0.0023902964548360  0.0000000546355637  0.0019926897758670 -0.0000000000006626
  6.3000000000000007 -0.0025628124841331  0.0000000607661547  0.0011225840247753 -0.0000000000006269
  6.4000000000000004 -0.0027241919645673  0.0000000672087783  0.0002533232732133 -0.0000000000005875
  6.5000000000000000 -0.0028699641753639  0.0000000739282201 -0.0006094041661024 -0.0000000000005457
  6.6000000000000005 -0.0029954026625203  0.0000000808824107 -0.0014609410216194 -0.0000000000005022
  6.7000000000000002 -0.0030956018658315  0.0000000880227026 -0.0022974501075430 -0.0000000000004580
  6.8000000000000007 -0.0031655647513251  0.0000000952943104 -0.0031157077755252 -0.0000000000004140
  6.9000000000000004 -0.0032002997785478  0.0000001026369104 -0.0039129145563529 -0.0000000000003708
  7.0000000000000000 -0.0031949251413879  0.0000001099853928 -0.0046865331335508 -0.0000000000003290
  7.1000000000000005 -0.0031447778818085  0.0000001172707531 -0.0054341608690608 -0.0000000000002892
  7.2000000000000002 -0.0030455252025374  0.0000001244211079 -0.0061534410827597 -0.0000000000002517
  7.3000000000000007 -0.0028932751097337  0.0000001313628118 -0.0068420143451832 -0.0000000000002167
  7.4000000000000004 -0.0026846834094800  0.0000001380216537 -0.0074975083293951 -0.0000000000001846
  7.5000000000000000 -0.0024170540689481  0.0000001443241041 -0.0081175624102601 -0.0000000000001554
