  0.0000000000000000  0.0493997426563458  0.1114884531316670
  0.1000000000000000  0.0495464553449675  0.1112339373630051
  0.2000000000000000  0.0499422404596344  0.1105649132960987
  0.3000000000000000  0.0505870980003465  0.1094813809309477
  0.4000000000000000  0.0514595175783442  0.1080289522677170
  0.5000000000000000  0.0525306814648521  0.1062682713416258
  0.6000000000000001  0.0537656811724114  0.1042719991377344
  0.7000000000000001  0.0551249726688839  0.1021212090615272
  0.8000000000000000  0.0565659979399243  0.0999013791537426
  0.9000000000000000  0.0580448941522218  0.0976981895561014
  1.0000000000000000  0.0595182098154601  0.0955933456708671
  1.1000000000000001  0.0609445500253178  0.0936606480982553
  1.2000000000000002  0.0622860797119927  0.0919625193627916
  1.3000000000000000  0.0635098241687382  0.0905471747949191
  1.4000000000000001  0.0645887191358559  0.0894465914683185
  1.5000000000000000  0.0655023773796072  0.0886753861886427
  1.6000000000000001  0.0662375539973831  0.0882306631867842
  1.7000000000000002  0.0667883076006826  0.0880928369566303
  1.8000000000000000  0.0671558681885553  0.0882273786280784
  1.9000000000000001  0.0673482342134945  0.0885873787379424
  2.0000000000000000  0.0673795305666418  0.0891167687455086
  2.1000000000000001  0.0672691657206262  0.0897540015391990
  2.2000000000000002  0.0670408300632564  0.0904359605675670
  2.3000000000000003  0.0667213787558313  0.0911018505948428
  2.4000000000000004  0.0663396416645966  0.0916968221141809
  2.5000000000000000  0.0659252005819823  0.0921750968395650
  2.6000000000000001  0.0655071706794098  0.0925023930049569
  2.7000000000000002  0.0651130195127147  0.0926574948192716
  2.8000000000000003  0.0647674534552908  0.0926328676231453
  2.9000000000000004  0.0644913985464287  0.0924342853472915
  3.0000000000000000  0.0643011006126442  0.0920795053110933
  3.1000000000000001  0.0642073681386177  0.0915960923173989
  3.2000000000000002  0.0642149805115926  0.0910185544263674
  3.3000000000000003  0.0643222835339038  0.0903850020969983
  3.4000000000000004  0.0645209929538571  0.0897335766698800
  3.5000000000000000  0.0647962246063541  0.0890989106086843
  3.6000000000000001  0.0651267660094747  0.0885088790501434
  3.7000000000000002  0.0654855984814990  0.0879818800724500
  3.8000000000000003  0.0658406707830573  0.0875248412642040
  3.9000000000000004  0.0661559149897456  0.0871320956855457
  4.0000000000000000  0.0663924831208288  0.0867852053929260
  4.1000000000000005  0.0665101696748142  0.0864537404429574
  4.2000000000000002  0.0664689716264317  0.0860969512242437
  4.2999999999999998  0.0662307248065413  0.0856662075729645
  4.4000000000000004  0.0657607451988976  0.0851080243789007
  4.5000000000000000  0.0650293967883036  0.0843674543151051
  4.6000000000000005  0.0640135052411293  0.0833916066803287
  4.7000000000000002  0.0626975396264799  0.0821330483852886
  4.8000000000000007  0.0610744928964521  0.0805528585221975
  4.9000000000000004  0.0591464057362769  0.0786231399018916
  5.0000000000000000  0.0569244969503141  0.0763288362882565
  5.1000000000000005  0.0544288855701878  0.0736687586809725
  5.2000000000000002  0.0516879137772035  0.0706557831806206
  5.3000000000000007  0.0487371037028183  0.0673162418489370
  5.4000000000000004  0.0456178033211474  0.0636885819669454
  5.5000000000000000  0.0423755952057958  0.0598214142784178
  5.6000000000000005  0.0390585554107366  0.0557711042416186
  5.7000000000000002  0.0357154571088526  0.0515990802238648
  5.8000000000000007  0.0323940143755084  0.0473690384316919
  5.9000000000000004  0.0291392557101054  0.0431442168458997
  6.0000000000000000  0.0259921051787283  0.0389848912452754
  6.1000000000000005  0.0229882325546726  0.0349462180856552
  6.2000000000000002  0.0201572140138042  0.0310765145996670
  6.3000000000000007  0.0175220235013874  0.0274160292464575
  6.4000000000000004  0.0150988535615686  0.0239962187168674
  6.5000000000000000  0.0128972448247652  0.0208395138675686
  6.6000000000000005  0.0109204868351939  0.0179595284269744
  6.7000000000000002  0.0091662404578950  0.0153616425975010
  6.8000000000000007  0.0076273242924772  0.0130438795378700
  6.9000000000000004  0.0062926044600620  0.0109979861909996
  7.0000000000000000  0.0051479285325659  0.0092106304440782
  7.1000000000000005  0.0041770496112837  0.0076646330921944
  7.2000000000000002  0.0033624947607994  0.0063401641222860
  7.3000000000000007  0.0026863421530403  0.0052158468807499
  7.4000000000000004  0.0021308823344348  0.0042697291808236
  7.5000000000000000  0.0016791500253872  0.0034800959298880
  7.6000000000000005  0.0013153229718211  0.0028261122384040
  7.7000000000000002  0.0010249929701227  0.0022882983405723
  7.8000000000000007  0.0007953208826170  0.0018488474673062
  7.9000000000000004  0.0006150920802381  0.0014918048343314
  8.0000000000000000  0.0004746913259451  0.0012031301869099
  8.0999999999999996  0.0003660168459862  0.0009706681398640
  8.2000000000000011  0.0002823525431897  0.0007840502793670
  8.3000000000000007  0.0002182153704426  0.0006345511454737
  8.4000000000000004  0.0001691922050762  0.0005149173056975
  8.5000000000000000  0.0001317775252303  0.0004191852434847
  8.5999999999999996  0.0001032201136142  0.0003425001369976
  8.7000000000000011  0.0000813841566635  0.0002809441194946
  8.8000000000000007  0.0000646276423251  0.0002313795212505
  8.9000000000000004  0.0000516989841654  0.0001913100284170
  9.0000000000000000  0.0000416513412377  0.0001587607078095
  9.0999999999999996  0.0000337731359411  0.0001321764241299
  9.2000000000000011  0.0000275327317743  0.0001103372571266
  9.3000000000000007  0.0000225350337067  0.0000922890228436
  9.4000000000000004  0.0000184878229449  0.0000772868168368
  9.5000000000000000  0.0000151758466225  0.0000647495317666
  9.6000000000000014  0.0000124409751031  0.0000542234722231
  9.7000000000000011  0.0000101670555883  0.0000453534276977
  9.8000000000000007  0.0000082683890155  0.0000378598203360
  9.9000000000000004  0.0000066810131935  0.0000315207850787
 10.0000000000000000  0.0000053561783360  0.0000261582485817
 10.1000000000000014  0.0000042555517983  0.0000216272439291
 10.2000000000000011  0.0000033477939707  0.0000178078324133
 10.3000000000000007  0.0000026062174241  0.0000145991077180
 10.4000000000000004  0.0000020072877725  0.0000119148394915
 10.5000000000000000  0.0000015297572928  0.0000096803799924
 10.6000000000000014  0.0000011542488041  0.0000078305151505
 10.7000000000000011  0.0000008631326117  0.0000063079939648
 10.8000000000000007  0.0000006405658663  0.0000050625196367
 10.9000000000000004  0.0000004725918215  0.0000040500325968
 11.0000000000000000  0.0000003472251652  0.0000032321589943
 11.1000000000000014  0.0000002544771324  0.0000025757371079
 11.2000000000000011  0.0000001862986530  0.0000020523673637
