#       k             kp                  V           
   0.000790       0.000790         -1.915326e+00     
   0.000790       0.004159         -1.915302e+00     
   0.000790       0.010212         -1.915122e+00     
   0.000790       0.018933         -1.914622e+00     
   0.000790       0.030298         -1.913526e+00     
   0.000790       0.044278         -1.911488e+00     
   0.000790       0.060834         -1.908098e+00     
   0.000790       0.079922         -1.902894e+00     
   0.000790       0.101490         -1.895379e+00     
   0.000790       0.125480         -1.885042e+00     
   0.000790       0.151828         -1.871391e+00     
   0.000790       0.180462         -1.853975e+00     
   0.000790       0.211306         -1.832422e+00     
   0.000790       0.244276         -1.806462e+00     
   0.000790       0.279283         -1.775950e+00     
   0.000790       0.316234         -1.740879e+00     
   0.000790       0.355027         -1.701373e+00     
   0.000790       0.395559         -1.657679e+00     
   0.000790       0.437721         -1.610140e+00     
   0.000790       0.481399         -1.559169e+00     
   0.000790       0.526474         -1.505217e+00     
   0.000790       0.572826         -1.448748e+00     
   0.000790       0.620330         -1.390221e+00     
   0.000790       0.668857         -1.330074e+00     
   0.000790       0.718277         -1.268719e+00     
   0.000790       0.768456         -1.206539e+00     
   0.000790       0.819260         -1.143889e+00     
   0.000790       0.870551         -1.081099e+00     
   0.000790       0.922191         -1.018475e+00     
   0.000790       0.974040         -9.563095e-01     
   0.000790       1.025960         -8.948799e-01     
   0.000790       1.077809         -8.344541e-01     
   0.000790       1.129449         -7.752889e-01     
   0.000790       1.180740         -7.176282e-01     
   0.000790       1.231544         -6.617004e-01     
   0.000790       1.281723         -6.077153e-01     
   0.000790       1.331143         -5.558616e-01     
   0.000790       1.379670         -5.063046e-01     
   0.000790       1.427174         -4.591841e-01     
   0.000790       1.473526         -4.146123e-01     
   0.000790       1.518601         -3.726728e-01     
   0.000790       1.562279         -3.334196e-01     
   0.000790       1.604441         -2.968778e-01     
   0.000790       1.644973         -2.630448e-01     
   0.000790       1.683766         -2.318922e-01     
   0.000790       1.720717         -2.033691e-01     
   0.000790       1.755724         -1.774046e-01     
   0.000790       1.788694         -1.539121e-01     
   0.000790       1.819538         -1.327926e-01     
   0.000790       1.848172         -1.139381e-01     
   0.000790       1.874520         -9.723605e-02     
   0.000790       1.898510         -8.257216e-02     
   0.000790       1.920078         -6.983404e-02     
   0.000790       1.939166         -5.891405e-02     
   0.000790       1.955722         -4.971198e-02     
   0.000790       1.969702         -4.213730e-02     
   0.000790       1.981067         -3.611108e-02     
   0.000790       1.989788         -3.156753e-02     
   0.000790       1.995841         -2.845516e-02     
   0.000790       1.999210         -2.673717e-02     
   0.000790       2.003160         -2.473558e-02     
   0.000790       2.016638         -1.801401e-02     
   0.000790       2.040848         -6.361112e-03     
   0.000790       2.075731         9.481275e-03      
