#       k             kp                  V           
   0.000790       0.000790         -1.935546e+00     
   0.000790       0.004159         -1.935522e+00     
   0.000790       0.010212         -1.935340e+00     
   0.000790       0.018933         -1.934837e+00     
   0.000790       0.030298         -1.933735e+00     
   0.000790       0.044278         -1.931685e+00     
   0.000790       0.060834         -1.928275e+00     
   0.000790       0.079922         -1.923040e+00     
   0.000790       0.101490         -1.915478e+00     
   0.000790       0.125480         -1.905077e+00     
   0.000790       0.151828         -1.891336e+00     
   0.000790       0.180462         -1.873801e+00     
   0.000790       0.211306         -1.852091e+00     
   0.000790       0.244276         -1.825929e+00     
   0.000790       0.279283         -1.795160e+00     
   0.000790       0.316234         -1.759764e+00     
   0.000790       0.355027         -1.719853e+00     
   0.000790       0.395559         -1.675661e+00     
   0.000790       0.437721         -1.627515e+00     
   0.000790       0.481399         -1.575811e+00     
   0.000790       0.526474         -1.520987e+00     
   0.000790       0.572826         -1.463490e+00     
   0.000790       0.620330         -1.403767e+00     
   0.000790       0.668857         -1.342246e+00     
   0.000790       0.718277         -1.279333e+00     
   0.000790       0.768456         -1.215412e+00     
   0.000790       0.819260         -1.150841e+00     
   0.000790       0.870551         -1.085964e+00     
   0.000790       0.922191         -1.021107e+00     
   0.000790       0.974040         -9.565910e-01     
   0.000790       1.025960         -8.927295e-01     
   0.000790       1.077809         -8.298335e-01     
   0.000790       1.129449         -7.682082e-01     
   0.000790       1.180740         -7.081502e-01     
   0.000790       1.231544         -6.499424e-01     
   0.000790       1.281723         -5.938485e-01     
   0.000790       1.331143         -5.401083e-01     
   0.000790       1.379670         -4.889322e-01     
   0.000790       1.427174         -4.404977e-01     
   0.000790       1.473526         -3.949450e-01     
   0.000790       1.518601         -3.523747e-01     
   0.000790       1.562279         -3.128463e-01     
   0.000790       1.604441         -2.763788e-01     
   0.000790       1.644973         -2.429523e-01     
   0.000790       1.683766         -2.125115e-01     
   0.000790       1.720717         -1.849696e-01     
   0.000790       1.755724         -1.602136e-01     
   0.000790       1.788694         -1.381101e-01     
   0.000790       1.819538         -1.185102e-01     
   0.000790       1.848172         -1.012558e-01     
   0.000790       1.874520         -8.618483e-02     
   0.000790       1.898510         -7.313575e-02     
   0.000790       1.920078         -6.195239e-02     
   0.000790       1.939166         -5.248753e-02     
   0.000790       1.955722         -4.460610e-02     
   0.000790       1.969702         -3.818768e-02     
   0.000790       1.981067         -3.312854e-02     
   0.000790       1.989788         -2.934310e-02     
   0.000790       1.995841         -2.676495e-02     
   0.000790       1.999210         -2.534723e-02     
   0.000790       2.003160         -2.369972e-02     
   0.000790       2.016638         -1.820727e-02     
   0.000790       2.040848         -8.838443e-03     
   0.000790       2.075731         3.553520e-03      
   0.000790       2.121193         1.778475e-02      
   0.000790       2.177111         3.241532e-02      
   0.000790       2.243335         4.586533e-02      
   0.000790       2.319686         5.658169e-02      
   0.000790       2.405959         6.325236e-02      
   0.000790       2.501920         6.504466e-02      
   0.000790       2.607312         6.181638e-02      
   0.000790       2.721850         5.422650e-02      
   0.000790       2.845225         4.367108e-02      
   0.000790       2.977105         3.200420e-02      
   0.000790       3.117134         2.108393e-02      
   0.000790       3.264935         1.229001e-02      
   0.000790       3.420109         6.212401e-03      
   0.000790       3.582238         2.653601e-03      
   0.000790       3.750884         9.255274e-04      
   0.000790       3.925594         2.513547e-04      
   0.000790       4.105897         4.984916e-05      
   0.000790       4.291305         7.151057e-06      
   0.000790       4.481320         1.450774e-06      
   0.000790       4.675429         7.609676e-07      
   0.000790       4.873108         3.554182e-07      
   0.000790       5.073826         1.152435e-07      
   0.000790       5.277040         2.681302e-08      
   0.000790       5.482203         4.484218e-09      
   0.000790       5.688763         4.833007e-10      
   0.000790       5.896161         1.043251e-11      
   0.000790       6.103839         -8.625365e-12     
   0.000790       6.311237         -2.222878e-12     
   0.000790       6.517797         -3.284825e-13     
   0.000790       6.722960         -3.120511e-14     
   0.000790       6.926174         -1.208518e-15     
   0.000790       7.126892         1.986967e-16      
   0.000790       7.324571         5.061994e-17      
   0.000790       7.518680         6.418248e-18      
   0.000790       7.708695         5.165932e-19      
   0.000790       7.894103         7.695505e-21      
   0.000790       8.074406         -6.745229e-20     
   0.000790       8.249116         -4.809732e-19     
   0.000790       8.417762         -3.425560e-18     
   0.000790       8.579891         -2.207293e-17     
   0.000790       8.735065         -1.257488e-16     
   0.000790       8.882866         -6.691101e-16     
   0.000790       9.022895         -3.643895e-15     
   0.000790       9.154775         -1.986997e-14     
   0.000790       9.278150         -9.528378e-14     
   0.000790       9.392688         -3.638653e-13     
   0.000790       9.498080         -1.047838e-12     
   0.000790       9.594041         -2.150644e-12     
   0.000790       9.680314         -2.837254e-12     
   0.000790       9.756665         -1.791741e-12     
   0.000790       9.822889         -1.393345e-13     
   0.000790       9.878807         -7.996562e-12     
   0.000790       9.924269         -5.848148e-10     
   0.000790       9.959152         -8.526797e-09     
   0.000790       9.983362         8.683367e-09      
   0.000790       9.996840         1.888519e-08      
   0.004159       0.000790         -1.935522e+00     
   0.004159       0.004159         -1.935499e+00     
   0.004159       0.010212         -1.935317e+00     
   0.004159       0.018933         -1.934814e+00     
   0.004159       0.030298         -1.933712e+00     
   0.004159       0.044278         -1.931662e+00     
   0.004159       0.060834         -1.928253e+00     
   0.004159       0.079922         -1.923018e+00     
   0.004159       0.101490         -1.915457e+00     
   0.004159       0.125480         -1.905056e+00     
   0.004159       0.151828         -1.891316e+00     
   0.004159       0.180462         -1.873782e+00     
   0.004159       0.211306         -1.852074e+00     
   0.004159       0.244276         -1.825913e+00     
   0.004159       0.279283         -1.795145e+00     
   0.004159       0.316234         -1.759751e+00     
   0.004159       0.355027         -1.719842e+00     
   0.004159       0.395559         -1.675652e+00     
   0.004159       0.437721         -1.627507e+00     
   0.004159       0.481399         -1.575805e+00     
   0.004159       0.526474         -1.520982e+00     
   0.004159       0.572826         -1.463487e+00     
   0.004159       0.620330         -1.403764e+00     
   0.004159       0.668857         -1.342244e+00     
   0.004159       0.718277         -1.279332e+00     
   0.004159       0.768456         -1.215411e+00     
   0.004159       0.819260         -1.150842e+00     
   0.004159       0.870551         -1.085965e+00     
   0.004159       0.922191         -1.021108e+00     
   0.004159       0.974040         -9.565923e-01     
   0.004159       1.025960         -8.927311e-01     
   0.004159       1.077809         -8.298351e-01     
   0.004159       1.129449         -7.682099e-01     
   0.004159       1.180740         -7.081520e-01     
   0.004159       1.231544         -6.499442e-01     
   0.004159       1.281723         -5.938503e-01     
   0.004159       1.331143         -5.401100e-01     
   0.004159       1.379670         -4.889339e-01     
   0.004159       1.427174         -4.404993e-01     
   0.004159       1.473526         -3.949465e-01     
   0.004159       1.518601         -3.523761e-01     
   0.004159       1.562279         -3.128476e-01     
   0.004159       1.604441         -2.763800e-01     
   0.004159       1.644973         -2.429534e-01     
   0.004159       1.683766         -2.125125e-01     
   0.004159       1.720717         -1.849704e-01     
   0.004159       1.755724         -1.602144e-01     
   0.004159       1.788694         -1.381108e-01     
   0.004159       1.819538         -1.185108e-01     
   0.004159       1.848172         -1.012564e-01     
   0.004159       1.874520         -8.618530e-02     
   0.004159       1.898510         -7.313616e-02     
   0.004159       1.920078         -6.195274e-02     
   0.004159       1.939166         -5.248784e-02     
   0.004159       1.955722         -4.460636e-02     
   0.004159       1.969702         -3.818792e-02     
   0.004159       1.981067         -3.312875e-02     
   0.004159       1.989788         -2.934329e-02     
   0.004159       1.995841         -2.676513e-02     
   0.004159       1.999210         -2.534740e-02     
   0.004159       2.003160         -2.369988e-02     
   0.004159       2.016638         -1.820740e-02     
   0.004159       2.040848         -8.838521e-03     
   0.004159       2.075731         3.553512e-03      
   0.004159       2.121193         1.778483e-02      
   0.004159       2.177111         3.241549e-02      
   0.004159       2.243335         4.586560e-02      
   0.004159       2.319686         5.658204e-02      
   0.004159       2.405959         6.325277e-02      
   0.004159       2.501920         6.504510e-02      
   0.004159       2.607312         6.181682e-02      
   0.004159       2.721850         5.422691e-02      
   0.004159       2.845225         4.367144e-02      
   0.004159       2.977105         3.200448e-02      
   0.004159       3.117134         2.108413e-02      
   0.004159       3.264935         1.229013e-02      
   0.004159       3.420109         6.212469e-03      
   0.004159       3.582238         2.653634e-03      
   0.004159       3.750884         9.255406e-04      
   0.004159       3.925594         2.513591e-04      
   0.004159       4.105897         4.985040e-05      
   0.004159       4.291305         7.151351e-06      
   0.004159       4.481320         1.450844e-06      
   0.004159       4.675429         7.609869e-07      
   0.004159       4.873108         3.554239e-07      
   0.004159       5.073826         1.152450e-07      
   0.004159       5.277040         2.681333e-08      
   0.004159       5.482203         4.484264e-09      
   0.004159       5.688763         4.833047e-10      
   0.004159       5.896161         1.043234e-11      
   0.004159       6.103839         -8.625494e-12     
   0.004159       6.311237         -2.222903e-12     
   0.004159       6.517797         -3.284855e-13     
   0.004159       6.722960         -3.120531e-14     
   0.004159       6.926174         -1.208511e-15     
   0.004159       7.126892         1.987008e-16      
   0.004159       7.324571         5.062057e-17      
   0.004159       7.518680         6.418307e-18      
   0.004159       7.708695         5.165960e-19      
   0.004159       7.894103         7.696541e-21      
   0.004159       8.074406         -6.744322e-20     
   0.004159       8.249116         -4.809067e-19     
   0.004159       8.417762         -3.425087e-18     
   0.004159       8.579891         -2.206987e-17     
   0.004159       8.735065         -1.257318e-16     
   0.004159       8.882866         -6.690274e-16     
   0.004159       9.022895         -3.643504e-15     
   0.004159       9.154775         -1.986794e-14     
   0.004159       9.278150         -9.527351e-14     
   0.004159       9.392688         -3.638226e-13     
   0.004159       9.498080         -1.047708e-12     
   0.004159       9.594041         -2.150378e-12     
   0.004159       9.680314         -2.836956e-12     
   0.004159       9.756665         -1.791769e-12     
   0.004159       9.822889         -1.400123e-13     
   0.004159       9.878807         -7.997340e-12     
   0.004159       9.924269         -5.847725e-10     
   0.004159       9.959152         -8.526533e-09     
   0.004159       9.983362         8.681629e-09      
   0.004159       9.996840         1.888751e-08      
   0.010212       0.000790         -1.935340e+00     
   0.010212       0.004159         -1.935317e+00     
   0.010212       0.010212         -1.935135e+00     
   0.010212       0.018933         -1.934632e+00     
   0.010212       0.030298         -1.933531e+00     
   0.010212       0.044278         -1.931482e+00     
   0.010212       0.060834         -1.928073e+00     
   0.010212       0.079922         -1.922840e+00     
   0.010212       0.101490         -1.915282e+00     
   0.010212       0.125480         -1.904885e+00     
   0.010212       0.151828         -1.891150e+00     
   0.010212       0.180462         -1.873622e+00     
   0.010212       0.211306         -1.851921e+00     
   0.010212       0.244276         -1.825768e+00     
   0.010212       0.279283         -1.795010e+00     
   0.010212       0.316234         -1.759625e+00     
   0.010212       0.355027         -1.719726e+00     
   0.010212       0.395559         -1.675545e+00     
   0.010212       0.437721         -1.627410e+00     
   0.010212       0.481399         -1.575717e+00     
   0.010212       0.526474         -1.520902e+00     
   0.010212       0.572826         -1.463414e+00     
   0.010212       0.620330         -1.403699e+00     
   0.010212       0.668857         -1.342185e+00     
   0.010212       0.718277         -1.279279e+00     
   0.010212       0.768456         -1.215363e+00     
   0.010212       0.819260         -1.150798e+00     
   0.010212       0.870551         -1.085925e+00     
   0.010212       0.922191         -1.021073e+00     
   0.010212       0.974040         -9.565604e-01     
   0.010212       1.025960         -8.927024e-01     
   0.010212       1.077809         -8.298095e-01     
   0.010212       1.129449         -7.681872e-01     
   0.010212       1.180740         -7.081319e-01     
   0.010212       1.231544         -6.499265e-01     
   0.010212       1.281723         -5.938348e-01     
   0.010212       1.331143         -5.400966e-01     
   0.010212       1.379670         -4.889223e-01     
   0.010212       1.427174         -4.404894e-01     
   0.010212       1.473526         -3.949381e-01     
   0.010212       1.518601         -3.523690e-01     
   0.010212       1.562279         -3.128417e-01     
   0.010212       1.604441         -2.763752e-01     
   0.010212       1.644973         -2.429495e-01     
   0.010212       1.683766         -2.125093e-01     
   0.010212       1.720717         -1.849680e-01     
   0.010212       1.755724         -1.602125e-01     
   0.010212       1.788694         -1.381093e-01     
   0.010212       1.819538         -1.185097e-01     
   0.010212       1.848172         -1.012556e-01     
   0.010212       1.874520         -8.618483e-02     
   0.010212       1.898510         -7.313590e-02     
   0.010212       1.920078         -6.195265e-02     
   0.010212       1.939166         -5.248789e-02     
   0.010212       1.955722         -4.460652e-02     
   0.010212       1.969702         -3.818815e-02     
   0.010212       1.981067         -3.312905e-02     
   0.010212       1.989788         -2.934363e-02     
   0.010212       1.995841         -2.676550e-02     
   0.010212       1.999210         -2.534778e-02     
   0.010212       2.003160         -2.370028e-02     
   0.010212       2.016638         -1.820786e-02     
   0.010212       2.040848         -8.839062e-03     
   0.010212       2.075731         3.552882e-03      
   0.010212       2.121193         1.778414e-02      
   0.010212       2.177111         3.241479e-02      
   0.010212       2.243335         4.586496e-02      
   0.010212       2.319686         5.658155e-02      
   0.010212       2.405959         6.325252e-02      
   0.010212       2.501920         6.504513e-02      
   0.010212       2.607312         6.181714e-02      
   0.010212       2.721850         5.422745e-02      
   0.010212       2.845225         4.367212e-02      
   0.010212       2.977105         3.200518e-02      
   0.010212       3.117134         2.108474e-02      
   0.010212       3.264935         1.229059e-02      
   0.010212       3.420109         6.212766e-03      
   0.010212       3.582238         2.653795e-03      
   0.010212       3.750884         9.256134e-04      
   0.010212       3.925594         2.513857e-04      
   0.010212       4.105897         4.985805e-05      
   0.010212       4.291305         7.153033e-06      
   0.010212       4.481320         1.451125e-06      
   0.010212       4.675429         7.610296e-07      
   0.010212       4.873108         3.554337e-07      
   0.010212       5.073826         1.152482e-07      
   0.010212       5.277040         2.681421e-08      
   0.010212       5.482203         4.484449e-09      
   0.010212       5.688763         4.833328e-10      
   0.010212       5.896161         1.043515e-11      
   0.010212       6.103839         -8.625418e-12     
   0.010212       6.311237         -2.222939e-12     
   0.010212       6.517797         -3.284943e-13     
   0.010212       6.722960         -3.120652e-14     
   0.010212       6.926174         -1.208618e-15     
   0.010212       7.126892         1.986968e-16      
   0.010212       7.324571         5.062113e-17      
   0.010212       7.518680         6.418440e-18      
   0.010212       7.708695         5.166124e-19      
   0.010212       7.894103         7.704420e-21      
   0.010212       8.074406         -6.739415e-20     
   0.010212       8.249116         -4.805493e-19     
   0.010212       8.417762         -3.422543e-18     
   0.010212       8.579891         -2.205340e-17     
   0.010212       8.735065         -1.256400e-16     
   0.010212       8.882866         -6.685820e-16     
   0.010212       9.022895         -3.641387e-15     
   0.010212       9.154775         -1.985699e-14     
   0.010212       9.278150         -9.521801e-14     
   0.010212       9.392688         -3.635924e-13     
   0.010212       9.498080         -1.047007e-12     
   0.010212       9.594041         -2.148949e-12     
   0.010212       9.680314         -2.835356e-12     
   0.010212       9.756665         -1.791924e-12     
   0.010212       9.822889         -1.436420e-13     
   0.010212       9.878807         -8.001372e-12     
   0.010212       9.924269         -5.845382e-10     
   0.010212       9.959152         -8.524952e-09     
   0.010212       9.983362         8.672312e-09      
   0.010212       9.996840         1.889905e-08      
   0.018933       0.000790         -1.934837e+00     
   0.018933       0.004159         -1.934814e+00     
   0.018933       0.010212         -1.934632e+00     
   0.018933       0.018933         -1.934130e+00     
   0.018933       0.030298         -1.933030e+00     
   0.018933       0.044278         -1.930983e+00     
   0.018933       0.060834         -1.927578e+00     
   0.018933       0.079922         -1.922351e+00     
   0.018933       0.101490         -1.914801e+00     
   0.018933       0.125480         -1.904415e+00     
   0.018933       0.151828         -1.890694e+00     
   0.018933       0.180462         -1.873184e+00     
   0.018933       0.211306         -1.851503e+00     
   0.018933       0.244276         -1.825373e+00     
   0.018933       0.279283         -1.794640e+00     
