#       k             kp                  V           
   0.000790       0.000790         1.879075e-06      
   0.000790       0.004159         9.895172e-06      
   0.000790       0.010212         2.429114e-05      
   0.000790       0.018933         4.498861e-05      
   0.000790       0.030298         7.183083e-05      
   0.000790       0.044278         1.045454e-04      
   0.000790       0.060834         1.426742e-04      
   0.000790       0.079922         1.855205e-04      
   0.000790       0.101490         2.320959e-04      
   0.000790       0.125480         2.811059e-04      
   0.000790       0.151828         3.309552e-04      
   0.000790       0.180462         3.798017e-04      
   0.000790       0.211306         4.256690e-04      
   0.000790       0.244276         4.666076e-04      
   0.000790       0.279283         5.008838e-04      
   0.000790       0.316234         5.271687e-04      
   0.000790       0.355027         5.446846e-04      
   0.000790       0.395559         5.532764e-04      
   0.000790       0.437721         5.533876e-04      
   0.000790       0.481399         5.459487e-04      
   0.000790       0.526474         5.322082e-04      
   0.000790       0.572826         5.135536e-04      
   0.000790       0.620330         4.913622e-04      
   0.000790       0.668857         4.669050e-04      
   0.000790       0.718277         4.412991e-04      
   0.000790       0.768456         4.154897e-04      
   0.000790       0.819260         3.902404e-04      
   0.000790       0.870551         3.661247e-04      
   0.000790       0.922191         3.435243e-04      
   0.000790       0.974040         3.226459e-04      
   0.000790       1.025960         3.035579e-04      
   0.000790       1.077809         2.862394e-04      
   0.000790       1.129449         2.706243e-04      
   0.000790       1.180740         2.566270e-04      
   0.000790       1.231544         2.441507e-04      
   0.000790       1.281723         2.330851e-04      
   0.000790       1.331143         2.233041e-04      
   0.000790       1.379670         2.146716e-04      
   0.000790       1.427174         2.070515e-04      
   0.000790       1.473526         2.003192e-04      
   0.000790       1.518601         1.943672e-04      
   0.000790       1.562279         1.891055e-04      
   0.000790       1.604441         1.844577e-04      
   0.000790       1.644973         1.803562e-04      
   0.000790       1.683766         1.767389e-04      
   0.000790       1.720717         1.735488e-04      
   0.000790       1.755724         1.707342e-04      
   0.000790       1.788694         1.682497e-04      
   0.000790       1.819538         1.660570e-04      
   0.000790       1.848172         1.641245e-04      
   0.000790       1.874520         1.624265e-04      
   0.000790       1.898510         1.609424e-04      
   0.000790       1.920078         1.596554e-04      
   0.000790       1.939166         1.585517e-04      
   0.000790       1.955722         1.576201e-04      
   0.000790       1.969702         1.568514e-04      
   0.000790       1.981067         1.562381e-04      
   0.000790       1.989788         1.557744e-04      
   0.000790       1.995841         1.554561e-04      
   0.000790       1.999210         1.552801e-04      
   0.000790       2.003160         1.550750e-04      
   0.000790       2.016638         1.543835e-04      
   0.000790       2.040848         1.531742e-04      
   0.000790       2.075731         1.515012e-04      
   0.000790       2.121193         1.494308e-04      
   0.000790       2.177111         1.470271e-04      
   0.000790       2.243335         1.443369e-04      
   0.000790       2.319686         1.413864e-04      
   0.000790       2.405959         1.381941e-04      
   0.000790       2.501920         1.347704e-04      
   0.000790       2.607312         1.310804e-04      
   0.000790       2.721850         1.270413e-04      
   0.000790       2.845225         1.226011e-04      
   0.000790       2.977105         1.177259e-04      
   0.000790       3.117134         4.556686e-05      
   0.000790       3.264935         3.517392e-05      
   0.000790       3.420109         2.550082e-05      
   0.000790       3.582238         1.701093e-05      
   0.000790       3.750884         1.006917e-05      
   0.000790       3.925594         4.850740e-06      
   0.000790       4.105897         1.325332e-06      
   0.000790       4.291305         -7.274751e-07     
   0.000790       4.481320         -1.652921e-06     
   0.000790       4.675429         -1.835817e-06     
   0.000790       4.873108         -1.620875e-06     
   0.000790       5.073826         -1.260994e-06     
   0.000790       5.277040         -9.041339e-07     
   0.000790       5.482203         -6.123250e-07     
   0.000790       5.688763         -3.953640e-07     
   0.000790       5.896161         -2.411043e-07     
   0.000790       6.103839         -1.334581e-07     
   0.000790       6.311237         -5.921073e-08     
   0.000790       6.517797         -8.897062e-09     
   0.000790       6.722960         2.411555e-08      
   0.000790       6.926174         4.457481e-08      
   0.000790       7.126892         5.597039e-08      
   0.000790       7.324571         6.091482e-08      
   0.000790       7.518680         6.138101e-08      
   0.000790       7.708695         5.885939e-08      
   0.000790       7.894103         5.446784e-08      
   0.000790       8.074406         4.903312e-08      
   0.000790       8.249116         4.315341e-08      
   0.000790       8.417762         3.724794e-08      
   0.000790       8.579891         3.159718e-08      
   0.000790       8.735065         2.637575e-08      
   0.000790       8.882866         2.167940e-08      
   0.000790       9.022895         1.754684e-08      
   0.000790       9.154775         1.397721e-08      
   0.000790       9.278150         1.094382e-08      
   0.000790       9.392688         8.404828e-09      
   0.000790       9.498080         6.311329e-09      
   0.000790       9.594041         4.613624e-09      
   0.000790       9.680314         3.266363e-09      
   0.000790       9.756665         2.233952e-09      
   0.000790       9.822889         1.499273e-09      
   0.000790       9.878807         1.087057e-09      
   0.000790       9.924269         1.123445e-09      
   0.000790       9.959152         2.372622e-09      
   0.000790       9.983362         1.258680e-08      
   0.000790       9.996840         4.283493e-08      
   0.004159       0.000790         9.895172e-06      
   0.004159       0.004159         5.210777e-05      
   0.004159       0.010212         1.279166e-04      
   0.004159       0.018933         2.369091e-04      
   0.004159       0.030298         3.782597e-04      
   0.004159       0.044278         5.505338e-04      
   0.004159       0.060834         7.513193e-04      
   0.004159       0.079922         9.769470e-04      
   0.004159       0.101490         1.222212e-03      
   0.004159       0.125480         1.480298e-03      
   0.004159       0.151828         1.742803e-03      
   0.004159       0.180462         2.000028e-03      
   0.004159       0.211306         2.241564e-03      
   0.004159       0.244276         2.457146e-03      
   0.004159       0.279283         2.637644e-03      
   0.004159       0.316234         2.776060e-03      
   0.004159       0.355027         2.868298e-03      
   0.004159       0.395559         2.913542e-03      
   0.004159       0.437721         2.914128e-03      
   0.004159       0.481399         2.874955e-03      
   0.004159       0.526474         2.802598e-03      
   0.004159       0.572826         2.704363e-03      
   0.004159       0.620330         2.587503e-03      
   0.004159       0.668857         2.458712e-03      
   0.004159       0.718277         2.323872e-03      
   0.004159       0.768456         2.187960e-03      
   0.004159       0.819260         2.054998e-03      
   0.004159       0.870551         1.928005e-03      
   0.004159       0.922191         1.808992e-03      
   0.004159       0.974040         1.699047e-03      
   0.004159       1.025960         1.598529e-03      
   0.004159       1.077809         1.507331e-03      
   0.004159       1.129449         1.425102e-03      
   0.004159       1.180740         1.351392e-03      
   0.004159       1.231544         1.285693e-03      
   0.004159       1.281723         1.227421e-03      
   0.004159       1.331143         1.175915e-03      
   0.004159       1.379670         1.130456e-03      
   0.004159       1.427174         1.090329e-03      
   0.004159       1.473526         1.054877e-03      
   0.004159       1.518601         1.023534e-03      
   0.004159       1.562279         9.958259e-04      
   0.004159       1.604441         9.713506e-04      
   0.004159       1.644973         9.497518e-04      
   0.004159       1.683766         9.307034e-04      
   0.004159       1.720717         9.139045e-04      
   0.004159       1.755724         8.990828e-04      
   0.004159       1.788694         8.859996e-04      
   0.004159       1.819538         8.744528e-04      
   0.004159       1.848172         8.642761e-04      
   0.004159       1.874520         8.553346e-04      
   0.004159       1.898510         8.475193e-04      
   0.004159       1.920078         8.407418e-04      
   0.004159       1.939166         8.349299e-04      
   0.004159       1.955722         8.300241e-04      
   0.004159       1.969702         8.259760e-04      
   0.004159       1.981067         8.227465e-04      
   0.004159       1.989788         8.203050e-04      
   0.004159       1.995841         8.186288e-04      
   0.004159       1.999210         8.177020e-04      
   0.004159       2.003160         8.166215e-04      
   0.004159       2.016638         8.129800e-04      
   0.004159       2.040848         8.066120e-04      
   0.004159       2.075731         7.978022e-04      
   0.004159       2.121193         7.868997e-04      
   0.004159       2.177111         7.742417e-04      
   0.004159       2.243335         7.600752e-04      
   0.004159       2.319686         7.445380e-04      
   0.004159       2.405959         7.277270e-04      
   0.004159       2.501920         7.096980e-04      
   0.004159       2.607312         6.902666e-04      
   0.004159       2.721850         6.689967e-04      
