#       k             kp                  V           
   0.000790       0.000790         -1.566338e-06     
   0.000790       0.004159         -8.248317e-06     
   0.000790       0.010212         -2.024785e-05     
   0.000790       0.018933         -3.750580e-05     
   0.000790       0.030298         -5.989406e-05     
   0.000790       0.044278         -8.719157e-05     
   0.000790       0.060834         -1.190354e-04     
   0.000790       0.079922         -1.548822e-04     
   0.000790       0.101490         -1.939753e-04     
   0.000790       0.125480         -2.353098e-04     
   0.000790       0.151828         -2.776698e-04     
   0.000790       0.180462         -3.196786e-04     
   0.000790       0.211306         -3.598884e-04     
   0.000790       0.244276         -3.969004e-04     
   0.000790       0.279283         -4.294897e-04     
   0.000790       0.316234         -4.567065e-04     
   0.000790       0.355027         -4.779233e-04     
   0.000790       0.395559         -4.928137e-04     
   0.000790       0.437721         -5.012782e-04     
   0.000790       0.481399         -5.033502e-04     
   0.000790       0.526474         -4.991345e-04     
   0.000790       0.572826         -4.888096e-04     
   0.000790       0.620330         -4.726915e-04     
   0.000790       0.668857         -4.513134e-04     
   0.000790       0.718277         -4.254602e-04     
   0.000790       0.768456         -3.961151e-04     
   0.000790       0.819260         -3.643306e-04     
   0.000790       0.870551         -3.310846e-04     
   0.000790       0.922191         -2.971925e-04     
   0.000790       0.974040         -2.633106e-04     
   0.000790       1.025960         -2.300051e-04     
   0.000790       1.077809         -1.978251e-04     
   0.000790       1.129449         -1.673237e-04     
   0.000790       1.180740         -1.390177e-04     
   0.000790       1.231544         -1.133201e-04     
   0.000790       1.281723         -9.048949e-05     
   0.000790       1.331143         -7.062237e-05     
   0.000790       1.379670         -5.368096e-05     
   0.000790       1.427174         -3.953241e-05     
   0.000790       1.473526         -2.797990e-05     
   0.000790       1.518601         -1.878057e-05     
   0.000790       1.562279         -1.165666e-05     
   0.000790       1.604441         -6.307879e-06     
   0.000790       1.644973         -2.427865e-06     
   0.000790       1.683766         2.776797e-07      
   0.000790       1.720717         2.075547e-06      
   0.000790       1.755724         3.195285e-06      
   0.000790       1.788694         3.825659e-06      
   0.000790       1.819538         4.116012e-06      
   0.000790       1.848172         4.180595e-06      
   0.000790       1.874520         4.104170e-06      
   0.000790       1.898510         3.947773e-06      
   0.000790       1.920078         3.754017e-06      
   0.000790       1.939166         3.551663e-06      
   0.000790       1.955722         3.359390e-06      
   0.000790       1.969702         3.188789e-06      
   0.000790       1.981067         3.046667e-06      
   0.000790       1.989788         2.936749e-06      
   0.000790       1.995841         2.860900e-06      
   0.000790       1.999210         2.819929e-06      
   0.000790       2.003160         2.761263e-06      
   0.000790       2.016638         2.573051e-06      
   0.000790       2.040848         2.250268e-06      
   0.000790       2.075731         1.815416e-06      
   0.000790       2.121193         1.318263e-06      
   0.000790       2.177111         8.327426e-07      
   0.000790       2.243335         4.346857e-07      
   0.000790       2.319686         1.701715e-07      
   0.000790       2.405959         3.680499e-08      
   0.000790       2.501920         -6.521586e-09     
   0.000790       2.607312         -9.337803e-09     
   0.000790       2.721850         -3.832328e-09     
   0.000790       2.845225         -7.384616e-10     
   0.000790       2.977105         6.229245e-12      
   0.000790       3.117134         3.885158e-11      
   0.000790       3.264935         8.772364e-12      
   0.000790       3.420109         5.905879e-13      
   0.000790       3.582238         -8.269788e-14     
   0.000790       3.750884         -1.735628e-14     
   0.000790       3.925594         -6.590957e-16     
   0.000790       4.105897         7.674957e-17      
   0.000790       4.291305         6.576703e-18      
   0.000790       4.481320         -2.256229e-20     
   0.000790       4.675429         -1.374918e-20     
   0.000790       4.873108         -1.846399e-22     
   0.000790       5.073826         8.995790e-24      
   0.000790       5.277040         1.459999e-25      
   0.000790       5.482203         -2.058908e-27     
   0.000790       5.688763         -2.838387e-29     
   0.000790       5.896161         1.873541e-31      
   0.000790       6.103839         1.377165e-33      
   0.000790       6.311237         -6.722301e-36     
   0.000790       6.517797         2.122329e-38      
   0.000790       6.722960         -2.276639e-42     
   0.000790       6.926174         -2.480165e-42     
   0.000790       7.126892         5.897226e-45      
   0.000790       7.324571         1.047569e-44      
   0.000790       7.518680         3.696074e-42      
   0.000790       7.708695         1.265747e-39      
   0.000790       7.894103         4.107023e-37      
   0.000790       8.074406         1.233770e-34      
   0.000790       8.249116         3.344133e-32      
   0.000790       8.417762         7.957461e-30      
   0.000790       8.579891         1.616363e-27      
   0.000790       8.735065         2.723302e-25      
   0.000790       8.882866         3.703253e-23      
   0.000790       9.022895         3.949294e-21      
   0.000790       9.154775         3.225962e-19      
   0.000790       9.278150         1.965331e-17      
   0.000790       9.392688         8.716920e-16      
   0.000790       9.498080         2.810751e-14      
   0.000790       9.594041         6.191670e-13      
   0.000790       9.680314         9.623351e-12      
   0.000790       9.756665         1.112205e-10      
   0.000790       9.822889         7.937442e-10      
   0.000790       9.878807         3.308846e-09      
   0.000790       9.924269         9.342281e-09      
   0.000790       9.959152         2.256775e-08      
   0.000790       9.983362         6.499715e-08      
   0.000790       9.996840         9.153498e-07      
   0.004159       0.000790         -8.248317e-06     
   0.004159       0.004159         -4.343547e-05     
   0.004159       0.010212         -1.066248e-04     
   0.004159       0.018933         -1.975048e-04     
   0.004159       0.030298         -3.154009e-04     
   0.004159       0.044278         -4.591490e-04     
   0.004159       0.060834         -6.268378e-04     
   0.004159       0.079922         -8.156063e-04     
   0.004159       0.101490         -1.021470e-03     
   0.004159       0.125480         -1.239137e-03     
   0.004159       0.151828         -1.462204e-03     
   0.004159       0.180462         -1.683421e-03     
   0.004159       0.211306         -1.895166e-03     
   0.004159       0.244276         -2.090070e-03     
   0.004159       0.279283         -2.261685e-03     
   0.004159       0.316234         -2.405009e-03     
   0.004159       0.355027         -2.516736e-03     
   0.004159       0.395559         -2.595149e-03     
   0.004159       0.437721         -2.639724e-03     
   0.004159       0.481399         -2.650636e-03     
   0.004159       0.526474         -2.628437e-03     
   0.004159       0.572826         -2.574067e-03     
   0.004159       0.620330         -2.489190e-03     
