#       k             kp                  V           
   0.000790       0.000790         -2.108693e+00     
   0.000790       0.004159         -2.108669e+00     
   0.000790       0.010212         -2.108475e+00     
   0.000790       0.018933         -2.107938e+00     
   0.000790       0.030298         -2.106764e+00     
   0.000790       0.044278         -2.104578e+00     
   0.000790       0.060834         -2.100940e+00     
   0.000790       0.079922         -2.095347e+00     
   0.000790       0.101490         -2.087256e+00     
   0.000790       0.125480         -2.076096e+00     
   0.000790       0.151828         -2.061300e+00     
   0.000790       0.180462         -2.042325e+00     
   0.000790       0.211306         -2.018684e+00     
   0.000790       0.244276         -1.989963e+00     
   0.000790       0.279283         -1.955844e+00     
   0.000790       0.316234         -1.916113e+00     
   0.000790       0.355027         -1.870656e+00     
   0.000790       0.395559         -1.819450e+00     
   0.000790       0.437721         -1.762550e+00     
   0.000790       0.481399         -1.700067e+00     
   0.000790       0.526474         -1.632159e+00     
   0.000790       0.572826         -1.559029e+00     
   0.000790       0.620330         -1.480925e+00     
   0.000790       0.668857         -1.398168e+00     
   0.000790       0.718277         -1.311168e+00     
   0.000790       0.768456         -1.220459e+00     
   0.000790       0.819260         -1.126724e+00     
   0.000790       0.870551         -1.030815e+00     
   0.000790       0.922191         -9.337564e-01     
   0.000790       0.974040         -8.367371e-01     
   0.000790       1.025960         -7.410723e-01     
   0.000790       1.077809         -6.481477e-01     
   0.000790       1.129449         -5.593431e-01     
   0.000790       1.180740         -4.759452e-01     
   0.000790       1.231544         -3.990606e-01     
   0.000790       1.281723         -3.295407e-01     
   0.000790       1.331143         -2.679282e-01     
   0.000790       1.379670         -2.144340e-01     
   0.000790       1.427174         -1.689448e-01     
   0.000790       1.473526         -1.310607e-01     
   0.000790       1.518601         -1.001548e-01     
   0.000790       1.562279         -7.544607e-02     
   0.000790       1.604441         -5.607379e-02     
   0.000790       1.644973         -4.116556e-02     
   0.000790       1.683766         -2.989160e-02     
   0.000790       1.720717         -2.150264e-02     
   0.000790       1.755724         -1.535121e-02     
   0.000790       1.788694         -1.089873e-02     
   0.000790       1.819538         -7.711924e-03     
   0.000790       1.848172         -5.452285e-03     
   0.000790       1.874520         -3.862083e-03     
   0.000790       1.898510         -2.749448e-03     
   0.000790       1.920078         -1.974306e-03     
   0.000790       1.939166         -1.436103e-03     
   0.000790       1.955722         -1.063716e-03     
   0.000790       1.969702         -8.075084e-04     
   0.000790       1.981067         -6.333242e-04     
   0.000790       1.989788         -5.180801e-04     
   0.000790       1.995841         -4.466502e-04     
   0.000790       1.999210         -4.097445e-04     
   0.000790       2.003160         -3.687127e-04     
   0.000790       2.016638         -2.474048e-04     
   0.000790       2.040848         -9.060022e-05     
   0.000790       2.075731         3.387866e-05      
   0.000790       2.121193         8.657989e-05      
   0.000790       2.177111         7.396723e-05      
   0.000790       2.243335         3.370224e-05      
   0.000790       2.319686         1.869373e-06      
   0.000790       2.405959         -9.175104e-06     
   0.000790       2.501920         -7.152357e-06     
   0.000790       2.607312         -2.880481e-06     
   0.000790       2.721850         -6.675487e-07     
   0.000790       2.845225         -7.053073e-08     
   0.000790       2.977105         5.076340e-09      
   0.000790       3.117134         2.636359e-09      
   0.000790       3.264935         3.212958e-10      
   0.000790       3.420109         1.024236e-11      
   0.000790       3.582238         -1.223955e-12     
   0.000790       3.750884         -1.220125e-13     
   0.000790       3.925594         -2.668220e-15     
   0.000790       4.105897         9.214479e-17      
   0.000790       4.291305         4.312815e-18      
   0.000790       4.481320         1.873824e-20      
   0.000790       4.675429         -9.985111e-22     
   0.000790       4.873108         -8.769445e-24     
   0.000790       5.073826         5.190265e-26      
   0.000790       5.277040         5.058520e-28      
   0.000790       5.482203         -7.255447e-31     
   0.000790       5.688763         -7.197954e-33     
   0.000790       5.896161         3.907153e-36      
   0.000790       6.103839         2.968906e-38      
   0.000790       6.311237         -1.125820e-41     
   0.000790       6.517797         -3.989124e-44     
   0.000790       6.722960         1.419787e-47      
   0.000790       6.926174         2.046582e-50      
   0.000790       7.126892         -7.129138e-54     
   0.000790       7.324571         -5.245160e-57     
   0.000790       7.518680         -2.047134e-56     
   0.000790       7.708695         -4.468561e-53     
   0.000790       7.894103         -9.372282e-50     
   0.000790       8.074406         -1.816673e-46     
   0.000790       8.249116         -3.135732e-43     
   0.000790       8.417762         -4.630386e-40     
   0.000790       8.579891         -5.649330e-37     
   0.000790       8.735065         -5.458522e-34     
   0.000790       8.882866         -4.056684e-31     
   0.000790       9.022895         -2.219333e-28     
   0.000790       9.154775         -8.698733e-26     
   0.000790       9.278150         -2.385631e-23     
   0.000790       9.392688         -4.237818e-21     
   0.000790       9.498080         -5.397248e-19     
   0.000790       9.594041         -3.905401e-17     
   0.000790       9.680314         -1.777704e-15     
   0.000790       9.756665         -6.809536e-14     
   0.000790       9.822889         -1.177471e-12     
   0.000790       9.878807         -8.297935e-12     
   0.000790       9.924269         -3.111504e-11     
   0.000790       9.959152         -8.625266e-11     
   0.000790       9.983362         -2.683554e-10     
   0.000790       9.996840         -3.253845e-08     
   0.004159       0.000790         -2.108669e+00     
   0.004159       0.004159         -2.108645e+00     
   0.004159       0.010212         -2.108450e+00     
   0.004159       0.018933         -2.107914e+00     
   0.004159       0.030298         -2.106740e+00     
   0.004159       0.044278         -2.104554e+00     
   0.004159       0.060834         -2.100916e+00     
   0.004159       0.079922         -2.095324e+00     
   0.004159       0.101490         -2.087233e+00     
   0.004159       0.125480         -2.076074e+00     
   0.004159       0.151828         -2.061279e+00     
   0.004159       0.180462         -2.042306e+00     
   0.004159       0.211306         -2.018666e+00     
   0.004159       0.244276         -1.989946e+00     
   0.004159       0.279283         -1.955830e+00     
   0.004159       0.316234         -1.916101e+00     
   0.004159       0.355027         -1.870646e+00     
   0.004159       0.395559         -1.819442e+00     
   0.004159       0.437721         -1.762544e+00     
   0.004159       0.481399         -1.700063e+00     
   0.004159       0.526474         -1.632157e+00     
   0.004159       0.572826         -1.559028e+00     
   0.004159       0.620330         -1.480926e+00     
   0.004159       0.668857         -1.398170e+00     
   0.004159       0.718277         -1.311171e+00     
   0.004159       0.768456         -1.220463e+00     
   0.004159       0.819260         -1.126729e+00     
   0.004159       0.870551         -1.030821e+00     
   0.004159       0.922191         -9.337626e-01     
   0.004159       0.974040         -8.367436e-01     
   0.004159       1.025960         -7.410788e-01     
   0.004159       1.077809         -6.481541e-01     
   0.004159       1.129449         -5.593492e-01     
   0.004159       1.180740         -4.759509e-01     
   0.004159       1.231544         -3.990659e-01     
   0.004159       1.281723         -3.295454e-01     
   0.004159       1.331143         -2.679324e-01     
   0.004159       1.379670         -2.144376e-01     
   0.004159       1.427174         -1.689479e-01     
   0.004159       1.473526         -1.310632e-01     
   0.004159       1.518601         -1.001569e-01     
   0.004159       1.562279         -7.544773e-02     
   0.004159       1.604441         -5.607510e-02     
   0.004159       1.644973         -4.116657e-02     
   0.004159       1.683766         -2.989237e-02     
   0.004159       1.720717         -2.150323e-02     
   0.004159       1.755724         -1.535165e-02     
   0.004159       1.788694         -1.089906e-02     
   0.004159       1.819538         -7.712166e-03     
   0.004159       1.848172         -5.452464e-03     
   0.004159       1.874520         -3.862214e-03     
   0.004159       1.898510         -2.749546e-03     
   0.004159       1.920078         -1.974379e-03     
   0.004159       1.939166         -1.436158e-03     
   0.004159       1.955722         -1.063758e-03     
   0.004159       1.969702         -8.075412e-04     
   0.004159       1.981067         -6.333506e-04     
   0.004159       1.989788         -5.181022e-04     
   0.004159       1.995841         -4.466696e-04     
   0.004159       1.999210         -4.097626e-04     
   0.004159       2.003160         -3.687292e-04     
   0.004159       2.016638         -2.474165e-04     
   0.004159       2.040848         -9.060540e-05     
   0.004159       2.075731         3.387919e-05      
   0.004159       2.121193         8.658354e-05      
   0.004159       2.177111         7.397117e-05      
   0.004159       2.243335         3.370477e-05      
   0.004159       2.319686         1.870331e-06      
   0.004159       2.405959         -9.175033e-06     
   0.004159       2.501920         -7.152505e-06     
   0.004159       2.607312         -2.880575e-06     
   0.004159       2.721850         -6.675774e-07     
   0.004159       2.845225         -7.053535e-08     
   0.004159       2.977105         5.076136e-09      
   0.004159       3.117134         2.636422e-09      
   0.004159       3.264935         3.213086e-10      
   0.004159       3.420109         1.024321e-11      
   0.004159       3.582238         -1.223961e-12     
   0.004159       3.750884         -1.220162e-13     
   0.004159       3.925594         -2.668381e-15     
   0.004159       4.105897         9.214487e-17      
   0.004159       4.291305         4.312950e-18      
   0.004159       4.481320         1.874015e-20      
   0.004159       4.675429         -9.985295e-22     
   0.004159       4.873108         -8.769837e-24     
   0.004159       5.073826         5.190282e-26      
   0.004159       5.277040         5.058704e-28      
   0.004159       5.482203         -7.255296e-31     
   0.004159       5.688763         -7.198199e-33     
   0.004159       5.896161         3.906991e-36      
   0.004159       6.103839         2.969011e-38      
   0.004159       6.311237         -1.125787e-41     
   0.004159       6.517797         -3.989281e-44     
   0.004159       6.722960         1.419773e-47      
   0.004159       6.926174         2.046678e-50      
   0.004159       7.126892         -7.129170e-54     
   0.004159       7.324571         -5.245452e-57     
   0.004159       7.518680         -2.043835e-56     
   0.004159       7.708695         -4.461359e-53     
   0.004159       7.894103         -9.357177e-50     
   0.004159       8.074406         -1.813745e-46     
   0.004159       8.249116         -3.130679e-43     
   0.004159       8.417762         -4.622924e-40     
   0.004159       8.579891         -5.640226e-37     
   0.004159       8.735065         -5.449726e-34     
   0.004159       8.882866         -4.050146e-31     
