#       k             kp                  V           
   0.000790       0.000790         -2.129616e+00     
   0.000790       0.004159         -2.129591e+00     
   0.000790       0.010212         -2.129395e+00     
   0.000790       0.018933         -2.128855e+00     
   0.000790       0.030298         -2.127671e+00     
   0.000790       0.044278         -2.125469e+00     
   0.000790       0.060834         -2.121803e+00     
   0.000790       0.079922         -2.116166e+00     
   0.000790       0.101490         -2.108009e+00     
   0.000790       0.125480         -2.096754e+00     
   0.000790       0.151828         -2.081822e+00     
   0.000790       0.180462         -2.062658e+00     
   0.000790       0.211306         -2.038757e+00     
   0.000790       0.244276         -2.009683e+00     
   0.000790       0.279283         -1.975091e+00     
   0.000790       0.316234         -1.934731e+00     
   0.000790       0.355027         -1.888452e+00     
   0.000790       0.395559         -1.836185e+00     
   0.000790       0.437721         -1.777937e+00     
   0.000790       0.481399         -1.713770e+00     
   0.000790       0.526474         -1.643797e+00     
   0.000790       0.572826         -1.568181e+00     
   0.000790       0.620330         -1.487148e+00     
   0.000790       0.668857         -1.401012e+00     
   0.000790       0.718277         -1.310212e+00     
   0.000790       0.768456         -1.215339e+00     
   0.000790       0.819260         -1.117175e+00     
   0.000790       0.870551         -1.016709e+00     
   0.000790       0.922191         -9.151401e-01     
   0.000790       0.974040         -8.138571e-01     
   0.000790       1.025960         -7.143877e-01     
   0.000790       1.077809         -6.183215e-01     
   0.000790       1.129449         -5.272118e-01     
   0.000790       1.180740         -4.424675e-01     
   0.000790       1.231544         -3.652498e-01     
   0.000790       1.281723         -2.963884e-01     
   0.000790       1.331143         -2.363311e-01     
   0.000790       1.379670         -1.851315e-01     
   0.000790       1.427174         -1.424773e-01     
   0.000790       1.473526         -1.077520e-01     
   0.000790       1.518601         -8.011873e-02     
   0.000790       1.562279         -5.861362e-02     
   0.000790       1.604441         -4.223341e-02     
   0.000790       1.644973         -3.000929e-02     
   0.000790       1.683766         -2.105982e-02     
   0.000790       1.720717         -1.462235e-02     
   0.000790       1.755724         -1.006491e-02     
   0.000790       1.788694         -6.883390e-03     
   0.000790       1.819538         -4.688851e-03     
   0.000790       1.848172         -3.189966e-03     
   0.000790       1.874520         -2.174074e-03     
   0.000790       1.898510         -1.489391e-03     
   0.000790       1.920078         -1.029653e-03     
   0.000790       1.939166         -7.216694e-04     
   0.000790       1.955722         -5.157307e-04     
   0.000790       1.969702         -3.784800e-04     
   0.000790       1.981067         -2.878013e-04     
   0.000790       1.989788         -2.292527e-04     
   0.000790       1.995841         -1.936508e-04     
   0.000790       1.999210         -1.754913e-04     
   0.000790       2.003160         -1.554919e-04     
   0.000790       2.016638         -9.784657e-05     
   0.000790       2.040848         -2.783730e-05     
   0.000790       2.075731         2.066944e-05      
   0.000790       2.121193         3.321710e-05      
   0.000790       2.177111         2.003342e-05      
   0.000790       2.243335         2.261939e-06      
   0.000790       2.319686         -6.441413e-06     
   0.000790       2.405959         -6.081244e-06     
   0.000790       2.501920         -2.887710e-06     
   0.000790       2.607312         -8.023097e-07     
   0.000790       2.721850         -1.137987e-07     
   0.000790       2.845225         1.033754e-09      
   0.000790       2.977105         3.343174e-09      
   0.000790       3.117134         5.324741e-10      
   0.000790       3.264935         2.667799e-11      
   0.000790       3.420109         -1.544856e-12     
   0.000790       3.582238         -2.311178e-13     
   0.000790       3.750884         -7.082621e-15     
   0.000790       3.925594         1.272114e-16      
   0.000790       4.105897         9.111869e-18      
   0.000790       4.291305         6.921382e-20      
   0.000790       4.481320         -1.765720e-21     
   0.000790       4.675429         -1.889563e-23     
   0.000790       4.873108         7.367779e-26      
   0.000790       5.073826         8.222993e-28      
   0.000790       5.277040         -9.471326e-31     
   0.000790       5.482203         -8.321135e-33     
   0.000790       5.688763         5.964646e-36      
   0.000790       5.896161         2.061601e-38      
   0.000790       6.103839         -1.401504e-41     
   0.000790       6.311237         -1.180124e-44     
   0.000790       6.517797         8.729030e-48      
   0.000790       6.722960         1.124421e-51      
   0.000790       6.926174         -1.463522e-54     
   0.000790       7.126892         5.938093e-59      
   0.000790       7.324571         8.613730e-62      
   0.000790       7.518680         -2.820952e-60     
   0.000790       7.708695         -1.257303e-56     
