#       k             kp                  V           
   0.000790       0.000790         -1.517855e-06     
   0.000790       0.004159         -7.992992e-06     
   0.000790       0.010212         -1.962100e-05     
   0.000790       0.018933         -3.634371e-05     
   0.000790       0.030298         -5.803459e-05     
   0.000790       0.044278         -8.447542e-05     
   0.000790       0.060834         -1.153070e-04     
   0.000790       0.079922         -1.499900e-04     
   0.000790       0.101490         -1.877754e-04     
   0.000790       0.125480         -2.276683e-04     
   0.000790       0.151828         -2.684651e-04     
   0.000790       0.180462         -3.088080e-04     
   0.000790       0.211306         -3.472765e-04     
   0.000790       0.244276         -3.825093e-04     
   0.000790       0.279283         -4.133324e-04     
   0.000790       0.316234         -4.388605e-04     
   0.000790       0.355027         -4.585445e-04     
   0.000790       0.395559         -4.721496e-04     
   0.000790       0.437721         -4.796769e-04     
   0.000790       0.481399         -4.812643e-04     
   0.000790       0.526474         -4.771151e-04     
   0.000790       0.572826         -4.674889e-04     
   0.000790       0.620330         -4.527522e-04     
   0.000790       0.668857         -4.334482e-04     
   0.000790       0.718277         -4.103258e-04     
   0.000790       0.768456         -3.842869e-04     
   0.000790       0.819260         -3.562603e-04     
   0.000790       0.870551         -3.270569e-04     
   0.000790       0.922191         -2.972780e-04     
   0.000790       0.974040         -2.673163e-04     
   0.000790       1.025960         -2.374346e-04     
   0.000790       1.077809         -2.078655e-04     
   0.000790       1.129449         -1.788706e-04     
   0.000790       1.180740         -1.507348e-04     
   0.000790       1.231544         -1.237151e-04     
   0.000790       1.281723         -9.798909e-05     
   0.000790       1.331143         -7.363697e-05     
   0.000790       1.379670         -5.066446e-05     
   0.000790       1.427174         -2.904605e-05     
   0.000790       1.473526         -8.761866e-06     
   0.000790       1.518601         1.018828e-05      
   0.000790       1.562279         2.779275e-05      
   0.000790       1.604441         4.404587e-05      
   0.000790       1.644973         5.896241e-05      
   0.000790       1.683766         7.258203e-05      
   0.000790       1.720717         8.496425e-05      
   0.000790       1.755724         9.617885e-05      
   0.000790       1.788694         1.062968e-04      
   0.000790       1.819538         1.153844e-04      
   0.000790       1.848172         1.235016e-04      
   0.000790       1.874520         1.307020e-04      
   0.000790       1.898510         1.370348e-04      
   0.000790       1.920078         1.425458e-04      
   0.000790       1.939166         1.472780e-04      
   0.000790       1.955722         1.512714e-04      
   0.000790       1.969702         1.545624e-04      
   0.000790       1.981067         1.571832e-04      
   0.000790       1.989788         1.591606e-04      
   0.000790       1.995841         1.605159e-04      
   0.000790       1.999210         1.612642e-04      
   0.000790       2.003160         1.621369e-04      
   0.000790       2.016638         1.650688e-04      
   0.000790       2.040848         1.701593e-04      
   0.000790       2.075731         1.771015e-04      
   0.000790       2.121193         1.854687e-04      
   0.000790       2.177111         1.947472e-04      
   0.000790       2.243335         2.043687e-04      
   0.000790       2.319686         2.137038e-04      
   0.000790       2.405959         2.220190e-04      
   0.000790       2.501920         2.285288e-04      
   0.000790       2.607312         2.325974e-04      
   0.000790       2.721850         2.337628e-04      
   0.000790       2.845225         2.314983e-04      
   0.000790       2.977105         2.254077e-04      
   0.000790       3.117134         2.155286e-04      
   0.000790       3.264935         2.019181e-04      
   0.000790       3.420109         1.848558e-04      
   0.000790       3.582238         1.650382e-04      
   0.000790       3.750884         1.431005e-04      
   0.000790       3.925594         1.200546e-04      
   0.000790       4.105897         9.684495e-05      
   0.000790       4.291305         7.449372e-05      
   0.000790       4.481320         5.391653e-05      
   0.000790       4.675429         3.585045e-05      
   0.000790       4.873108         2.082486e-05      
   0.000790       5.073826         9.072056e-06      
   0.000790       5.277040         5.691443e-07      
   0.000790       5.482203         -4.960514e-06     
   0.000790       5.688763         -7.977973e-06     
   0.000790       5.896161         -9.039359e-06     
   0.000790       6.103839         -8.745181e-06     
   0.000790       6.311237         -7.626098e-06     
   0.000790       6.517797         -6.142464e-06     
   0.000790       6.722960         -4.608756e-06     
   0.000790       6.926174         -3.240648e-06     
   0.000790       7.126892         -2.129167e-06     
   0.000790       7.324571         -1.303214e-06     
   0.000790       7.518680         -7.305197e-07     
   0.000790       7.708695         -3.649820e-07     
   0.000790       7.894103         -1.481207e-07     
   0.000790       8.074406         -3.268083e-08     
   0.000790       8.249116         2.139367e-08      
   0.000790       8.417762         4.031537e-08      
   0.000790       8.579891         4.187707e-08      
   0.000790       8.735065         3.622933e-08      
   0.000790       8.882866         2.852666e-08      
   0.000790       9.022895         2.143573e-08      
   0.000790       9.154775         1.563735e-08      
   0.000790       9.278150         1.124363e-08      
   0.000790       9.392688         8.097502e-09      
   0.000790       9.498080         5.873966e-09      
   0.000790       9.594041         4.311434e-09      
   0.000790       9.680314         3.228160e-09      
   0.000790       9.756665         2.479833e-09      
   0.000790       9.822889         1.958426e-09      
   0.000790       9.878807         1.592998e-09      
   0.000790       9.924269         1.339078e-09      
   0.000790       9.959152         1.167973e-09      
   0.000790       9.983362         1.060844e-09      
   0.000790       9.996840         1.005942e-09      
   0.004159       0.000790         -7.992992e-06     
   0.004159       0.004159         -4.209093e-05     
   0.004159       0.010212         -1.033238e-04     
   0.004159       0.018933         -1.913852e-04     
   0.004159       0.030298         -3.056090e-04     
   0.004159       0.044278         -4.448459e-04     
   0.004159       0.060834         -6.072043e-04     
   0.004159       0.079922         -7.898440e-04     
   0.004159       0.101490         -9.888215e-04     
   0.004159       0.125480         -1.198897e-03     
   0.004159       0.151828         -1.413732e-03     
   0.004159       0.180462         -1.626177e-03     
   0.004159       0.211306         -1.828751e-03     
   0.004159       0.244276         -2.014286e-03     
   0.004159       0.279283         -2.176600e-03     
   0.004159       0.316234         -2.311031e-03     
   0.004159       0.355027         -2.414686e-03     
   0.004159       0.395559         -2.486330e-03     
   0.004159       0.437721         -2.525969e-03     
   0.004159       0.481399         -2.534328e-03     
   0.004159       0.526474         -2.512479e-03     
   0.004159       0.572826         -2.461787e-03     
   0.004159       0.620330         -2.384184e-03     
   0.004159       0.668857         -2.282529e-03     
   0.004159       0.718277         -2.160767e-03     
   0.004159       0.768456         -2.023647e-03     
   0.004159       0.819260         -1.876060e-03     
   0.004159       0.870551         -1.722275e-03     
   0.004159       0.922191         -1.565460e-03     
   0.004159       0.974040         -1.407682e-03     
   0.004159       1.025960         -1.250326e-03     
   0.004159       1.077809         -1.094616e-03     
   0.004159       1.129449         -9.419291e-04     
   0.004159       1.180740         -7.937664e-04     
   0.004159       1.231544         -6.514812e-04     
   0.004159       1.281723         -5.160085e-04     
   0.004159       1.331143         -3.877707e-04     
   0.004159       1.379670         -2.667980e-04     
   0.004159       1.427174         -1.529559e-04     
   0.004159       1.473526         -4.613977e-05     
   0.004159       1.518601         5.365131e-05      
   0.004159       1.562279         1.463561e-04      
   0.004159       1.604441         2.319447e-04      
   0.004159       1.644973         3.104949e-04      
   0.004159       1.683766         3.822155e-04      
   0.004159       1.720717         4.474201e-04      
   0.004159       1.755724         5.064760e-04      
   0.004159       1.788694         5.597568e-04      
   0.004159       1.819538         6.076122e-04      
   0.004159       1.848172         6.503569e-04      
   0.004159       1.874520         6.882741e-04      
   0.004159       1.898510         7.216225e-04      
   0.004159       1.920078         7.506433e-04      
   0.004159       1.939166         7.755629e-04      
   0.004159       1.955722         7.965920e-04      
   0.004159       1.969702         8.139227e-04      
   0.004159       1.981067         8.277237e-04      
   0.004159       1.989788         8.381368e-04      
   0.004159       1.995841         8.452736e-04      
   0.004159       1.999210         8.492141e-04      
   0.004159       2.003160         8.538096e-04      
   0.004159       2.016638         8.692488e-04      
   0.004159       2.040848         8.960557e-04      
   0.004159       2.075731         9.326131e-04      
   0.004159       2.121193         9.766746e-04      
   0.004159       2.177111         1.025535e-03      
   0.004159       2.243335         1.076201e-03      
   0.004159       2.319686         1.125360e-03      
   0.004159       2.405959         1.169148e-03      
   0.004159       2.501920         1.203428e-03      
   0.004159       2.607312         1.224853e-03      
   0.004159       2.721850         1.230991e-03      
   0.004159       2.845225         1.219066e-03      
   0.004159       2.977105         1.186993e-03      
   0.004159       3.117134         1.134969e-03      
   0.004159       3.264935         1.063297e-03      
   0.004159       3.420109         9.734471e-04      
   0.004159       3.582238         8.690881e-04      
   0.004159       3.750884         7.535645e-04      
   0.004159       3.925594         6.322052e-04      
   0.004159       4.105897         5.099838e-04      
   0.004159       4.291305         3.922826e-04      
   0.004159       4.481320         2.839235e-04      
   0.004159       4.675429         1.887879e-04      
   0.004159       4.873108         1.096634e-04      
   0.004159       5.073826         4.777331e-05      
   0.004159       5.277040         2.997118e-06      
   0.004159       5.482203         -2.612197e-05     
   0.004159       5.688763         -4.201187e-05     
   0.004159       5.896161         -4.760112e-05     
   0.004159       6.103839         -4.605199e-05     
   0.004159       6.311237         -4.015892e-05     
   0.004159       6.517797         -3.234613e-05     
   0.004159       6.722960         -2.426964e-05     
   0.004159       6.926174         -1.706521e-05     
   0.004159       7.126892         -1.121217e-05     
   0.004159       7.324571         -6.862711e-06     
   0.004159       7.518680         -3.846908e-06     
   0.004159       7.708695         -1.921991e-06     
   0.004159       7.894103         -7.800024e-07     
   0.004159       8.074406         -1.720971e-07     
   0.004159       8.249116         1.126587e-07      
   0.004159       8.417762         2.123002e-07      
   0.004159       8.579891         2.205242e-07      
   0.004159       8.735065         1.907833e-07      
   0.004159       8.882866         1.502211e-07      
   0.004159       9.022895         1.128803e-07      
   0.004159       9.154775         8.234616e-08      
   0.004159       9.278150         5.920883e-08      
   0.004159       9.392688         4.264137e-08      
   0.004159       9.498080         3.093225e-08      
   0.004159       9.594041         2.270397e-08      
   0.004159       9.680314         1.699946e-08      
   0.004159       9.756665         1.305878e-08      
   0.004159       9.822889         1.031305e-08      
   0.004159       9.878807         8.388717e-09      
   0.004159       9.924269         7.051573e-09      
   0.004159       9.959152         6.150538e-09      
   0.004159       9.983362         5.586399e-09      
   0.004159       9.996840         5.297286e-09      
   0.010212       0.000790         -1.962100e-05     
   0.010212       0.004159         -1.033238e-04     
   0.010212       0.010212         -2.536368e-04     
   0.010212       0.018933         -4.698082e-04     
   0.010212       0.030298         -7.502029e-04     
   0.010212       0.044278         -1.092001e-03     
   0.010212       0.060834         -1.490561e-03     
   0.010212       0.079922         -1.938914e-03     
   0.010212       0.101490         -2.427384e-03     
   0.010212       0.125480         -2.943111e-03     
   0.010212       0.151828         -3.470542e-03     
   0.010212       0.180462         -3.992130e-03     
   0.010212       0.211306         -4.489511e-03     
   0.010212       0.244276         -4.945088e-03     
   0.010212       0.279283         -5.343673e-03     
   0.010212       0.316234         -5.673810e-03     
   0.010212       0.355027         -5.928384e-03     
   0.010212       0.395559         -6.104348e-03     
   0.010212       0.437721         -6.201705e-03     
   0.010212       0.481399         -6.222234e-03     
   0.010212       0.526474         -6.168570e-03     
   0.010212       0.572826         -6.044081e-03     
   0.010212       0.620330         -5.853518e-03     
   0.010212       0.668857         -5.603917e-03     
   0.010212       0.718277         -5.304964e-03     
   0.010212       0.768456         -4.968317e-03     
   0.010212       0.819260         -4.605976e-03     
   0.010212       0.870551         -4.228420e-03     
   0.010212       0.922191         -3.843422e-03     
   0.010212       0.974040         -3.456058e-03     
   0.010212       1.025960         -3.069729e-03     
   0.010212       1.077809         -2.687443e-03     
   0.010212       1.129449         -2.312582e-03     
   0.010212       1.180740         -1.948824e-03     
   0.010212       1.231544         -1.599492e-03     
   0.010212       1.281723         -1.266882e-03     
   0.010212       1.331143         -9.520313e-04     
   0.010212       1.379670         -6.550183e-04     
   0.010212       1.427174         -3.755153e-04     
   0.010212       1.473526         -1.132663e-04     
   0.010212       1.518601         1.317317e-04      
   0.010212       1.562279         3.593301e-04      
   0.010212       1.604441         5.694572e-04      
   0.010212       1.644973         7.623053e-04      
   0.010212       1.683766         9.383878e-04      
   0.010212       1.720717         1.098474e-03      
   0.010212       1.755724         1.243466e-03      
   0.010212       1.788694         1.374279e-03      
   0.010212       1.819538         1.491773e-03      
   0.010212       1.848172         1.596718e-03      
   0.010212       1.874520         1.689812e-03      
   0.010212       1.898510         1.771688e-03      
   0.010212       1.920078         1.842938e-03      
   0.010212       1.939166         1.904120e-03      
   0.010212       1.955722         1.955750e-03      
   0.010212       1.969702         1.998299e-03      
   0.010212       1.981067         2.032183e-03      
   0.010212       1.989788         2.057749e-03      
   0.010212       1.995841         2.075271e-03      
   0.010212       1.999210         2.084945e-03      
   0.010212       2.003160         2.096228e-03      
   0.010212       2.016638         2.134133e-03      
   0.010212       2.040848         2.199949e-03      
   0.010212       2.075731         2.289703e-03      
   0.010212       2.121193         2.397881e-03      
