#        q              total               1              \delta U         \delta U^2    

     0.001185        5.371563e+03      5.373400e+03     -1.920533e+00      8.345159e-02   
     0.006239        5.371562e+03      5.373400e+03     -1.921043e+00      8.345008e-02   
     0.015318        5.371562e+03      5.373400e+03     -1.921057e+00      8.344283e-02   
     0.028399        3.601763e+03      3.603600e+03     -1.919968e+00      8.342205e-02   
     0.045447        2.316318e+03      2.318152e+03     -1.917062e+00      8.337787e-02   
     0.066417        1.548952e+03      1.550780e+03     -1.911291e+00      8.329834e-02   
     0.091251        1.079652e+03      1.081470e+03     -1.901479e+00      8.316662e-02   
     0.119882        7.589574e+02      7.607600e+02     -1.885539e+00      8.297290e-02   
     0.152235        5.431384e+02      5.449180e+02     -1.862291e+00      8.270554e-02   
     0.188220        4.004702e+02      4.022200e+02     -1.832172e+00      8.235398e-02   
     0.227742        2.967411e+02      2.984520e+02     -1.792837e+00      8.192010e-02   
     0.270694        2.221272e+02      2.237900e+02     -1.744221e+00      8.141453e-02   
     0.316959        1.690808e+02      1.706880e+02     -1.688063e+00      8.086067e-02   
     0.366414        1.251938e+02      1.267300e+02     -1.616523e+00      8.029945e-02   
     0.418925        9.499925e+01      9.646000e+01     -1.540538e+00      7.979134e-02   
     0.474351        7.466234e+01      7.604800e+01     -1.465078e+00      7.941600e-02   
     0.532541        5.744335e+01      5.874000e+01     -1.375924e+00      7.927040e-02   
     0.593339        4.642769e+01      4.764200e+01     -1.293773e+00      7.946389e-02   
     0.656582        3.691813e+01      3.803800e+01     -1.199974e+00      8.010902e-02   
     0.722098        3.136919e+01      3.241200e+01     -1.124118e+00      8.130888e-02   
     0.789711        2.413226e+01      2.505800e+01     -1.008879e+00      8.314196e-02   
     0.859239        1.999885e+01      2.083200e+01     -9.187969e-01      8.564583e-02   
     0.930495        1.637460e+01      1.711000e+01     -8.241982e-01      8.880217e-02   
     1.003286        1.322602e+01      1.386000e+01     -7.265081e-01      9.252592e-02   
     1.077416        1.051914e+01      1.105000e+01     -6.275163e-01      9.666105e-02   
     1.152685        8.219608e+00      8.648000e+00     -5.293777e-01      1.009856e-01   
     1.228890        6.292753e+00      6.622000e+00     -4.344737e-01      1.052266e-01   
     1.305826        4.703860e+00      4.940000e+00     -3.452234e-01      1.090832e-01   
     1.383286        3.418328e+00      3.570000e+00     -2.639296e-01      1.122572e-01   
     1.461060        2.401934e+00      2.480000e+00     -1.925498e-01      1.144839e-01   
     1.538940        1.306884e+00      1.300000e+00     -1.086760e-01      1.155595e-01   
     1.616714        8.191248e-01      7.700000e-01     -6.623648e-02      1.153613e-01   
     1.694174        2.792394e-01      1.820000e-01     -1.661654e-02      1.138560e-01   
     1.771110        1.110973e-01      0.000000e+00      0.000000e+00      1.110973e-01   
     1.847315        1.072131e-01      0.000000e+00      0.000000e+00      1.072131e-01   
     1.922584        1.023866e-01      0.000000e+00      0.000000e+00      1.023866e-01   
     1.996714        9.683410e-02      0.000000e+00      0.000000e+00      9.683410e-02   
     2.069505        9.078303e-02      0.000000e+00      0.000000e+00      9.078303e-02   
     2.140761        8.445403e-02      0.000000e+00      0.000000e+00      8.445403e-02   
     2.210289        7.804712e-02      0.000000e+00      0.000000e+00      7.804712e-02   
     2.277902        7.173300e-02      0.000000e+00      0.000000e+00      7.173300e-02   
     2.343418        6.564871e-02      0.000000e+00      0.000000e+00      6.564871e-02   
     2.406661        5.989689e-02      0.000000e+00      0.000000e+00      5.989689e-02   
     2.467459        5.454766e-02      0.000000e+00      0.000000e+00      5.454766e-02   
     2.525649        4.964246e-02      0.000000e+00      0.000000e+00      4.964246e-02   
     2.581075        4.519889e-02      0.000000e+00      0.000000e+00      4.519889e-02   
     2.633586        4.121590e-02      0.000000e+00      0.000000e+00      4.121590e-02   
     2.683041        3.767886e-02      0.000000e+00      0.000000e+00      3.767886e-02   
     2.729306        3.456404e-02      0.000000e+00      0.000000e+00      3.456404e-02   
     2.772258        3.184241e-02      0.000000e+00      0.000000e+00      3.184241e-02   
     2.811780        2.948262e-02      0.000000e+00      0.000000e+00      2.948262e-02   
     2.847765        2.745322e-02      0.000000e+00      0.000000e+00      2.745322e-02   
     2.880118        2.572415e-02      0.000000e+00      0.000000e+00      2.572415e-02   
     2.908749        2.426782e-02      0.000000e+00      0.000000e+00      2.426782e-02   
     2.933583        2.305967e-02      0.000000e+00      0.000000e+00      2.305967e-02   
     2.954553        2.207850e-02      0.000000e+00      0.000000e+00      2.207850e-02   
     2.971601        2.130658e-02      0.000000e+00      0.000000e+00      2.130658e-02   
     2.984682        2.072970e-02      0.000000e+00      0.000000e+00      2.072970e-02   
     2.993761        2.033708e-02      0.000000e+00      0.000000e+00      2.033708e-02   
     2.998815        2.012122e-02      0.000000e+00      0.000000e+00      2.012122e-02   
     3.004739        1.987070e-02      0.000000e+00      0.000000e+00      1.987070e-02   
     3.024957        1.903550e-02      0.000000e+00      0.000000e+00      1.903550e-02   
     3.061273        1.761032e-02      0.000000e+00      0.000000e+00      1.761032e-02   
     3.113597        1.571883e-02      0.000000e+00      0.000000e+00      1.571883e-02   
     3.181789        1.352077e-02      0.000000e+00      0.000000e+00      1.352077e-02   
     3.265666        1.119135e-02      0.000000e+00      0.000000e+00      1.119135e-02   
     3.365002        8.898317e-03      0.000000e+00      0.000000e+00      8.898317e-03   
     3.479529        6.781512e-03      0.000000e+00      0.000000e+00      6.781512e-03   
     3.608938        4.939644e-03      0.000000e+00      0.000000e+00      4.939644e-03   
     3.752880        3.426481e-03      0.000000e+00      0.000000e+00      3.426481e-03   
     3.910968        2.254790e-03      0.000000e+00      0.000000e+00      2.254790e-03   
     4.082775        1.404340e-03      0.000000e+00      0.000000e+00      1.404340e-03   
     4.267838        8.312880e-04      0.000000e+00      0.000000e+00      8.312880e-04   
     4.465657        4.779914e-04      0.000000e+00      0.000000e+00      4.779914e-04   
     4.675701        2.826996e-04      0.000000e+00      0.000000e+00      2.826996e-04   
     4.897402        1.881540e-04      0.000000e+00      0.000000e+00      1.881540e-04   
     5.130163        1.479095e-04      0.000000e+00      0.000000e+00      1.479095e-04   
     5.373356        1.295333e-04      0.000000e+00      0.000000e+00      1.295333e-04   
     5.626327        1.145500e-04      0.000000e+00      0.000000e+00      1.145500e-04   
     5.888392        9.579550e-05      0.000000e+00      0.000000e+00      9.579550e-05   
     6.158845        7.339259e-05      0.000000e+00      0.000000e+00      7.339259e-05   
     6.436958        5.068375e-05      0.000000e+00      0.000000e+00      5.068375e-05   
     6.721980        3.115104e-05      0.000000e+00      0.000000e+00      3.115104e-05   
     7.013143        1.678369e-05      0.000000e+00      0.000000e+00      1.678369e-05   
     7.309662        7.775917e-06      0.000000e+00      0.000000e+00      7.775917e-06   
     7.610739        3.061522e-06      0.000000e+00      0.000000e+00      3.061522e-06   
     7.915560        1.108480e-06      0.000000e+00      0.000000e+00      1.108480e-06   
     8.223305        5.505301e-07      0.000000e+00      0.000000e+00      5.505301e-07   
     8.533144        4.843897e-07      0.000000e+00      0.000000e+00      4.843897e-07   
     8.844241        4.728873e-07      0.000000e+00      0.000000e+00      4.728873e-07   
     9.155759        3.941236e-07      0.000000e+00      0.000000e+00      3.941236e-07   
     9.466856        2.708575e-07      0.000000e+00      0.000000e+00      2.708575e-07   
     9.776695        1.539886e-07      0.000000e+00      0.000000e+00      1.539886e-07   
    10.084440        7.264426e-08      0.000000e+00      0.000000e+00      7.264426e-08   
    10.389261        2.924347e-08      0.000000e+00      0.000000e+00      2.924347e-08   
    10.690338        1.213640e-08      0.000000e+00      0.000000e+00      1.213640e-08   
    10.986857        7.997022e-09      0.000000e+00      0.000000e+00      7.997022e-09   
    11.278020        7.832826e-09      0.000000e+00      0.000000e+00      7.832826e-09   
    11.563042        7.595544e-09      0.000000e+00      0.000000e+00      7.595544e-09   
    11.841155        6.415976e-09      0.000000e+00      0.000000e+00      6.415976e-09   
    12.111608        4.715115e-09      0.000000e+00      0.000000e+00      4.715115e-09   
    12.373673        3.068069e-09      0.000000e+00      0.000000e+00      3.068069e-09   
    12.626644        1.795360e-09      0.000000e+00      0.000000e+00      1.795360e-09   
    12.869837        9.571323e-10      0.000000e+00      0.000000e+00      9.571323e-10   
    13.102598        4.723186e-10      0.000000e+00      0.000000e+00      4.723186e-10   
    13.324299        2.232586e-10      0.000000e+00      0.000000e+00      2.232586e-10   
    13.534343        1.100654e-10      0.000000e+00      0.000000e+00      1.100654e-10   
    13.732162        6.573350e-11      0.000000e+00      0.000000e+00      6.573350e-11   
    13.917225        5.193164e-11      0.000000e+00      0.000000e+00      5.193164e-11   
    14.089032        4.950249e-11      0.000000e+00      0.000000e+00      4.950249e-11   
    14.247120        5.012597e-11      0.000000e+00      0.000000e+00      5.012597e-11   
    14.391062        5.081134e-11      0.000000e+00      0.000000e+00      5.081134e-11   
    14.520471        5.086449e-11      0.000000e+00      0.000000e+00      5.086449e-11   
    14.634998        5.040791e-11      0.000000e+00      0.000000e+00      5.040791e-11   
    14.734334        4.970717e-11      0.000000e+00      0.000000e+00      4.970717e-11   
    14.818211        4.894449e-11      0.000000e+00      0.000000e+00      4.894449e-11   
    14.886403        4.822109e-11      0.000000e+00      0.000000e+00      4.822109e-11   
    14.938727        4.759887e-11      0.000000e+00      0.000000e+00      4.759887e-11   
    14.975043        4.719542e-11      0.000000e+00      0.000000e+00      4.719542e-11   
    14.995261        4.703155e-11      0.000000e+00      0.000000e+00      4.703155e-11   
