#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        9.180694e+07      9.181056e+07     -3.641535e+03      2.197590e+01   
     0.001185          0.009274        3.314093e+07      3.314323e+07     -2.326815e+03      2.167524e+01   
     0.001185          0.022740        1.469353e+07      1.469511e+07     -1.596395e+03      2.119994e+01   
     0.001185          0.042083        7.879968e+06      7.881123e+06     -1.175359e+03      2.063191e+01   
     0.001185          0.067187        4.705899e+06      4.706802e+06     -9.229544e+02      2.000424e+01   
     0.001185          0.097901        3.033783e+06      3.034506e+06     -7.425466e+02      1.932140e+01   
     0.001185          0.134040        2.090776e+06      2.091374e+06     -6.164468e+02      1.857649e+01   
     0.001185          0.175388        1.405815e+06      1.406303e+06     -5.054977e+02      1.776459e+01   
     0.001185          0.221694        1.024988e+06      1.025403e+06     -4.316453e+02      1.688662e+01   
     0.001185          0.272682        7.825405e+05      7.828925e+05     -3.679212e+02      1.595337e+01   
     0.001185          0.328043        5.816192e+05      5.819294e+05     -3.251733e+02      1.497666e+01   
     0.001185          0.387446        4.563568e+05      4.566309e+05     -2.880464e+02      1.396214e+01   
     0.001185          0.450533        3.544291e+05      3.546700e+05     -2.538587e+02      1.291895e+01   
     0.001185          0.516924        2.722211e+05      2.724317e+05     -2.224890e+02      1.185870e+01   
     0.001185          0.586221        2.375023e+05      2.376993e+05     -2.078231e+02      1.081004e+01   
     0.001185          0.658006        1.790424e+05      1.792131e+05     -1.804532e+02      9.766484e+00   
     0.001185          0.731848        1.546532e+05      1.548121e+05     -1.677190e+02      8.755978e+00   
     0.001185          0.807302        1.330971e+05      1.332449e+05     -1.555984e+02      7.787652e+00   
     0.001185          0.883916        1.141046e+05      1.142418e+05     -1.440762e+02      6.864243e+00   
     0.001185          0.961228        9.742581e+04      9.755295e+04     -1.331374e+02      6.000829e+00   
     0.001185          1.038772        7.525669e+04      7.536444e+04     -1.129490e+02      5.205395e+00   
     0.001185          1.116084        6.656987e+04      6.667265e+04     -1.072568e+02      4.479417e+00   
     0.001185          1.192698        5.904806e+04      5.914790e+04     -1.036691e+02      3.829418e+00   
     0.001185          1.268152        4.948560e+04      4.957726e+04     -9.491198e+01      3.252463e+00   
     0.001185          1.341994        4.124954e+04      4.133346e+04     -8.666238e+01      2.743866e+00   
     0.001185          1.413779        3.418847e+04      3.426507e+04     -7.890519e+01      2.300953e+00   
     0.001185          1.483076        2.816432e+04      2.823402e+04     -7.162525e+01      1.921303e+00   
     0.001185          1.549467        2.455530e+04      2.461851e+04     -6.480740e+01      1.599461e+00   
     0.001185          1.612554        2.305131e+04      2.311478e+04     -6.480740e+01      1.334108e+00   
     0.001185          1.671957        1.873623e+04      1.879356e+04     -5.843651e+01      1.109630e+00   
     0.001185          1.727318        1.578104e+04      1.583261e+04     -5.249741e+01      9.252559e-01   
     0.001185          1.778306        1.511586e+04      1.516758e+04     -5.249741e+01      7.786257e-01   
     0.001185          1.824612        1.209800e+04      1.214432e+04     -4.697495e+01      6.576562e-01   
     0.001185          1.865960        1.209791e+04      1.214432e+04     -4.697495e+01      5.643563e-01   
     0.001185          1.902099        9.599461e+03      9.640827e+03     -4.185399e+01      4.880175e-01   
     0.001185          1.932813        9.599405e+03      9.640827e+03     -4.185399e+01      4.319200e-01   
     0.001185          1.957917        9.599362e+03      9.640827e+03     -4.185399e+01      3.892912e-01   
     0.001185          1.977260        9.122006e+03      9.161422e+03     -3.977274e+01      3.565855e-01   
     0.001185          1.990726        7.546232e+03      7.583014e+03     -3.711938e+01      3.364892e-01   
     0.001185          1.998238        7.546221e+03      7.583014e+03     -3.711938e+01      3.256493e-01   
     0.006239          0.001762        2.569900e+07      2.570108e+07     -2.093722e+03      2.087744e+01   
     0.006239          0.009274        2.353811e+07      2.353988e+07     -1.795554e+03      2.069031e+01   
     0.006239          0.022740        1.394311e+07      1.394450e+07     -1.409653e+03      2.038499e+01   
     0.006239          0.042083        7.739366e+06      7.740444e+06     -1.098788e+03      1.997653e+01   
     0.006239          0.067187        4.676160e+06      4.677015e+06     -8.748615e+02      1.947437e+01   
     0.006239          0.097901        3.018324e+06      3.019019e+06     -7.133096e+02      1.888487e+01   
     0.006239          0.134040        2.049164e+06      2.049738e+06     -5.924195e+02      1.821170e+01   
     0.006239          0.175388        1.441334e+06      1.441817e+06     -5.001862e+02      1.745415e+01   
     0.006239          0.221694        1.053636e+06      1.054050e+06     -4.305381e+02      1.662049e+01   
     0.006239          0.272682        7.771305e+05      7.774800e+05     -3.652048e+02      1.572208e+01   
     0.006239          0.328043        5.915995e+05      5.919098e+05     -3.250195e+02      1.477345e+01   
     0.006239          0.387446        4.563568e+05      4.566309e+05     -2.879101e+02      1.378130e+01   
     0.006239          0.450533        3.544291e+05      3.546700e+05     -2.537385e+02      1.275732e+01   
     0.006239          0.516924        2.857105e+05      2.859211e+05     -2.223837e+02      1.171685e+01   
     0.006239          0.586221        2.375023e+05      2.376993e+05     -2.077247e+02      1.067865e+01   
     0.006239          0.658006        1.861554e+05      1.863261e+05     -1.803678e+02      9.650547e+00   
