#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        5.859963e+08      5.860055e+08     -9.446328e+03      3.251976e+02   
     0.001185          0.009274        2.745827e+08      2.745892e+08     -6.798351e+03      3.227663e+02   
     0.001185          0.022740        1.564770e+08      1.564819e+08     -5.246301e+03      3.186351e+02   
     0.001185          0.042083        1.041896e+08      1.041936e+08     -4.309030e+03      3.130271e+02   
     0.001185          0.067187        7.529529e+07      7.529867e+07     -3.692007e+03      3.060486e+02   
     0.001185          0.097901        5.724598e+07      5.724891e+07     -3.225250e+03      2.977308e+02   
     0.001185          0.134040        4.569413e+07      4.569672e+07     -2.881524e+03      2.881300e+02   
     0.001185          0.175388        3.836681e+07      3.836917e+07     -2.640407e+03      2.773126e+02   
     0.001185          0.221694        3.204595e+07      3.204809e+07     -2.413131e+03      2.652129e+02   
     0.001185          0.272682        2.661778e+07      2.661973e+07     -2.199285e+03      2.517033e+02   
     0.001185          0.328043        2.344327e+07      2.344510e+07     -2.063981e+03      2.372272e+02   
     0.001185          0.387446        2.059073e+07      2.059244e+07     -1.934344e+03      2.220185e+02   
     0.001185          0.450533        1.803349e+07      1.803509e+07     -1.810251e+03      2.062828e+02   
     0.001185          0.516924        1.606864e+07      1.607014e+07     -1.691583e+03      1.901344e+02   
     0.001185          0.586221        1.469710e+07      1.469856e+07     -1.634245e+03      1.735170e+02   
     0.001185          0.658006        1.317891e+07      1.318027e+07     -1.523485e+03      1.569927e+02   
     0.001185          0.731848        1.189177e+07      1.189310e+07     -1.470033e+03      1.408994e+02   
     0.001185          0.807302        1.106237e+07      1.106366e+07     -1.417847e+03      1.252707e+02   
     0.001185          0.883916        1.028175e+07      1.028301e+07     -1.366910e+03      1.101646e+02   
     0.001185          0.961228        9.547583e+06      9.548804e+06     -1.317208e+03      9.601855e+01   
     0.001185          1.038772        8.266197e+06      8.267336e+06     -1.221447e+03      8.291038e+01   
     0.001185          1.116084        7.601830e+06      7.602935e+06     -1.175359e+03      7.080282e+01   
     0.001185          1.192698        7.031899e+06      7.032969e+06     -1.130444e+03      5.992378e+01   
     0.001185          1.268152        6.498028e+06      6.499064e+06     -1.086689e+03      5.022128e+01   
     0.001185          1.341994        6.249575e+06      6.250578e+06     -1.045140e+03      4.168688e+01   
     0.001185          1.413779        5.998361e+06      5.999371e+06     -1.044077e+03      3.433627e+01   
     0.001185          1.483076        5.531139e+06      5.532113e+06     -1.002594e+03      2.804355e+01   
     0.001185          1.549467        5.094644e+06      5.095584e+06     -9.622252e+02      2.275495e+01   
     0.001185          1.612554        4.687240e+06      4.688144e+06     -9.229544e+02      1.835626e+01   
     0.001185          1.671957        4.307354e+06      4.308224e+06     -8.847669e+02      1.476616e+01   
     0.001185          1.727318        3.953478e+06      3.954313e+06     -8.476475e+02      1.186630e+01   
     0.001185          1.778306        3.953475e+06      3.954313e+06     -8.476475e+02      9.585066e+00   
     0.001185          1.824612        3.624166e+06      3.624970e+06     -8.115811e+02      7.783964e+00   
     0.001185          1.865960        3.318038e+06      3.318808e+06     -7.765525e+02      6.383433e+00   
     0.001185          1.902099        3.318037e+06      3.318808e+06     -7.765525e+02      5.341782e+00   
     0.001185          1.932813        3.033768e+06      3.034506e+06     -7.425466e+02      4.534142e+00   
     0.001185          1.957917        3.033767e+06      3.034506e+06     -7.425466e+02      3.974242e+00   
     0.001185          1.977260        3.033767e+06      3.034506e+06     -7.425466e+02      3.565290e+00   
     0.001185          1.990726        2.770089e+06      2.770795e+06     -7.095483e+02      3.313005e+00   
     0.001185          1.998238        2.770089e+06      2.770795e+06     -7.095483e+02      3.186852e+00   
     0.006239          0.001762        2.293640e+08      2.293699e+08     -6.318108e+03      3.216093e+02   
     0.006239          0.009274        2.162728e+08      2.162782e+08     -5.680915e+03      3.194257e+02   
     0.006239          0.022740        1.512410e+08      1.512455e+08     -4.831838e+03      3.156762e+02   
     0.006239          0.042083        1.028788e+08      1.028826e+08     -4.116217e+03      3.104418e+02   
     0.006239          0.067187        7.505403e+07      7.505730e+07     -3.575583e+03      3.037636e+02   
     0.006239          0.097901        5.775513e+07      5.775801e+07     -3.168046e+03      2.956899e+02   
     0.006239          0.134040        4.594814e+07      4.595070e+07     -2.841788e+03      2.862807e+02   
     0.006239          0.175388        3.773228e+07      3.773458e+07     -2.581841e+03      2.756152e+02   
     0.006239          0.221694        3.160317e+07      3.160528e+07     -2.373470e+03      2.636468e+02   
     0.006239          0.272682        2.712656e+07      2.712851e+07     -2.198245e+03      2.502412e+02   
     0.006239          0.328043        2.344327e+07      2.344510e+07     -2.063005e+03      2.358609e+02   
     0.006239          0.387446        2.059073e+07      2.059244e+07     -1.933429e+03      2.207260e+02   
     0.006239          0.450533        1.803349e+07      1.803509e+07     -1.809395e+03      2.050578e+02   
     0.006239          0.516924        1.624380e+07      1.624530e+07     -1.690783e+03      1.889826e+02   
     0.006239          0.586221        1.469710e+07      1.469856e+07     -1.633472e+03      1.724022e+02   
     0.006239          0.658006        1.321711e+07      1.321848e+07     -1.522764e+03      1.559472e+02   
     0.006239          0.731848        1.189177e+07      1.189310e+07     -1.469338e+03      1.398880e+02   
     0.006239          0.807302        1.106237e+07      1.106366e+07     -1.417176e+03      1.242903e+02   
     0.006239          0.883916        1.028175e+07      1.028301e+07     -1.366263e+03      1.092276e+02   
