#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.649202e+08      1.649250e+08     -4.845202e+03      2.965593e+01   
     0.001185          0.009274        5.608751e+07      5.609049e+07     -3.016966e+03      2.925024e+01   
     0.001185          0.022740        2.402996e+07      2.403197e+07     -2.034103e+03      2.860955e+01   
     0.001185          0.042083        1.261397e+07      1.261543e+07     -1.491116e+03      2.784547e+01   
     0.001185          0.067187        7.466704e+06      7.467832e+06     -1.154473e+03      2.699842e+01   
     0.001185          0.097901        4.735776e+06      4.736673e+06     -9.229544e+02      2.607120e+01   
     0.001185          0.134040        3.286754e+06      3.287498e+06     -7.692263e+02      2.505861e+01   
     0.001185          0.175388        2.299737e+06      2.300359e+06     -6.465135e+02      2.395712e+01   
     0.001185          0.221694        1.712136e+06      1.712670e+06     -5.565616e+02      2.275595e+01   
     0.001185          0.272682        1.267627e+06      1.268086e+06     -4.800142e+02      2.147731e+01   
     0.001185          0.328043        9.190296e+05      9.194182e+05     -4.087298e+02      2.013304e+01   
     0.001185          0.387446        7.343098e+05      7.346564e+05     -3.653607e+02      1.874343e+01   
     0.001185          0.450533        5.816216e+05      5.819294e+05     -3.251733e+02      1.731355e+01   
     0.001185          0.516924        4.563587e+05      4.566309e+05     -2.880464e+02      1.585539e+01   
     0.001185          0.586221        4.027137e+05      4.029699e+05     -2.705927e+02      1.440372e+01   
     0.001185          0.658006        3.110691e+05      3.112940e+05     -2.378292e+02      1.298390e+01   
     0.001185          0.731848        2.722208e+05      2.724317e+05     -2.224890e+02      1.159626e+01   
     0.001185          0.807302        2.065546e+05      2.067381e+05     -1.938162e+02      1.025965e+01   
     0.001185          0.883916        1.790416e+05      1.792131e+05     -1.804532e+02      9.005297e+00   
     0.001185          0.961228        1.546522e+05      1.548121e+05     -1.677190e+02      7.831256e+00   
     0.001185          1.038772        1.330961e+05      1.332449e+05     -1.555984e+02      6.750161e+00   
     0.001185          1.116084        1.141035e+05      1.142418e+05     -1.440762e+02      5.770454e+00   
     0.001185          1.192698        9.742470e+04      9.755295e+04     -1.331374e+02      4.888341e+00   
     0.001185          1.268152        8.282848e+04      8.294714e+04     -1.227667e+02      4.108332e+00   
     0.001185          1.341994        7.010145e+04      7.021098e+04     -1.129490e+02      3.427089e+00   
     0.001185          1.413779        5.904707e+04      5.914790e+04     -1.036691e+02      2.839038e+00   
     0.001185          1.483076        5.904657e+04      5.914790e+04     -1.036691e+02      2.341708e+00   
     0.001185          1.549467        4.948428e+04      4.957726e+04     -9.491198e+01      1.925081e+00   
     0.001185          1.612554        4.124837e+04      4.133346e+04     -8.666238e+01      1.575339e+00   
     0.001185          1.671957        3.418746e+04      3.426507e+04     -7.890519e+01      1.287163e+00   
     0.001185          1.727318        3.418723e+04      3.426507e+04     -7.890519e+01      1.058725e+00   
     0.001185          1.778306        2.816327e+04      2.823402e+04     -7.162525e+01      8.712026e-01   
     0.001185          1.824612        2.816312e+04      2.823402e+04     -7.162525e+01      7.220948e-01   
     0.001185          1.865960        2.305058e+04      2.311478e+04     -6.480740e+01      6.083696e-01   
     0.001185          1.902099        2.305049e+04      2.311478e+04     -6.480740e+01      5.174663e-01   
     0.001185          1.932813        1.873557e+04      1.879356e+04     -5.843651e+01      4.498576e-01   
     0.001185          1.957917        1.873552e+04      1.879356e+04     -5.843651e+01      4.007094e-01   
     0.001185          1.977260        1.873548e+04      1.879356e+04     -5.843651e+01      3.633640e-01   
     0.001185          1.990726        1.511542e+04      1.516758e+04     -5.249741e+01      3.389452e-01   
     0.001185          1.998238        1.511541e+04      1.516758e+04     -5.249741e+01      3.268348e-01   
     0.006239          0.001762        4.295154e+07      4.295421e+07     -2.703717e+03      2.824557e+01   
     0.006239          0.009274        3.927469e+07      3.927696e+07     -2.303430e+03      2.799026e+01   
     0.006239          0.022740        2.280492e+07      2.280668e+07     -1.794636e+03      2.757394e+01   
     0.006239          0.042083        1.241279e+07      1.241415e+07     -1.388554e+03      2.701622e+01   
     0.006239          0.067187        7.421277e+06      7.422351e+06     -1.099633e+03      2.632914e+01   
     0.006239          0.097901        4.774497e+06      4.775369e+06     -8.975024e+02      2.552165e+01   
     0.006239          0.134040        3.233509e+06      3.234228e+06     -7.436522e+02      2.460041e+01   
     0.006239          0.175388        2.272379e+06      2.272983e+06     -6.272369e+02      2.356583e+01   
     0.006239          0.221694        1.648321e+06      1.648834e+06     -5.355636e+02      2.241981e+01   
     0.006239          0.272682        1.233046e+06      1.233492e+06     -4.666982e+02      2.118283e+01   
     0.006239          0.328043        9.499001e+05      9.502888e+05     -4.085364e+02      1.987381e+01   
     0.006239          0.387446        7.357475e+05      7.360942e+05     -3.651879e+02      1.851186e+01   
     0.006239          0.450533        5.816215e+05      5.819294e+05     -3.250195e+02      1.710584e+01   
     0.006239          0.516924        4.650714e+05      4.653437e+05     -2.879101e+02      1.567106e+01   
     0.006239          0.586221        3.895858e+05      3.898332e+05     -2.616476e+02      1.423788e+01   
     0.006239          0.658006        3.110691e+05      3.112940e+05     -2.377166e+02      1.283115e+01   
     0.006239          0.731848        2.722208e+05      2.724317e+05     -2.223837e+02      1.145550e+01   
     0.006239          0.807302        2.164030e+05      2.165866e+05     -1.937245e+02      1.013415e+01   
     0.006239          0.883916        1.790416e+05      1.792131e+05     -1.803678e+02      8.888281e+00   
     0.006239          0.961228        1.546522e+05      1.548121e+05     -1.676396e+02      7.723295e+00   
     0.006239          1.038772        1.330960e+05      1.332449e+05     -1.555247e+02      6.648779e+00   
     0.006239          1.116084        1.141035e+05      1.142418e+05     -1.440080e+02      5.675826e+00   
     0.006239          1.192698        9.742467e+04      9.755295e+04     -1.330744e+02      4.800906e+00   
     0.006239          1.268152        8.282846e+04      8.294714e+04     -1.227086e+02      4.028389e+00   
     0.006239          1.341994        7.010143e+04      7.021098e+04     -1.128955e+02      3.353562e+00   
     0.006239          1.413779        5.995766e+04      6.005850e+04     -1.036201e+02      2.772144e+00   
     0.006239          1.483076        5.651603e+04      5.661293e+04     -9.917910e+01      2.278531e+00   
     0.006239          1.549467        4.948426e+04      4.957726e+04     -9.486707e+01      1.864129e+00   
     0.006239          1.612554        4.124836e+04      4.133346e+04     -8.662138e+01      1.519919e+00   
     0.006239          1.671957        3.452091e+04      3.459854e+04     -7.886786e+01      1.237521e+00   
     0.006239          1.727318        3.418721e+04      3.426507e+04     -7.886786e+01      1.009384e+00   
     0.006239          1.778306        2.816326e+04      2.823402e+04     -7.159136e+01      8.265840e-01   
     0.006239          1.824612        2.599010e+04      2.605549e+04     -6.606737e+01      6.812265e-01   
     0.006239          1.865960        2.305057e+04      2.311478e+04     -6.477674e+01      5.684947e-01   
     0.006239          1.902099        2.158849e+04      2.164868e+04     -6.066815e+01      4.807112e-01   
     0.006239          1.932813        1.873556e+04      1.879356e+04     -5.840886e+01      4.146673e-01   
     0.006239          1.957917        1.873551e+04      1.879356e+04     -5.840886e+01      3.656238e-01   
     0.006239          1.977260        1.769853e+04      1.775337e+04     -5.517605e+01      3.304945e-01   
     0.006239          1.990726        1.576201e+04      1.581417e+04     -5.247257e+01      3.076136e-01   
     0.006239          1.998238        1.511540e+04      1.516758e+04     -5.247257e+01      2.956563e-01   
     0.015318          0.001762        1.769549e+07      1.769722e+07     -1.764343e+03      2.791056e+01   
     0.015318          0.009274        1.742795e+07      1.742957e+07     -1.648143e+03      2.769522e+01   
     0.015318          0.022740        1.598038e+07      1.598180e+07     -1.444018e+03      2.732445e+01   
     0.015318          0.042083        1.139879e+07      1.139998e+07     -1.213905e+03      2.680916e+01   
     0.015318          0.067187        7.151498e+06      7.152479e+06     -1.006816e+03      2.615702e+01   
     0.015318          0.097901        4.674502e+06      4.675316e+06     -8.395753e+02      2.537648e+01   
     0.015318          0.134040        3.187330e+06      3.188014e+06     -7.081063e+02      2.447681e+01   
     0.015318          0.175388        2.259548e+06      2.260130e+06     -6.049666e+02      2.345870e+01   
     0.015318          0.221694        1.648209e+06      1.648707e+06     -5.203579e+02      2.232615e+01   
     0.015318          0.272682        1.236770e+06      1.237205e+06     -4.557988e+02      2.109980e+01   
     0.015318          0.328043        9.450272e+05      9.454077e+05     -4.003115e+02      1.979955e+01   
     0.015318          0.387446        7.387404e+05      7.390775e+05     -3.556059e+02      1.844523e+01   
     0.015318          0.450533        5.872838e+05      5.875850e+05     -3.182692e+02      1.704543e+01   
     0.015318          0.516924        4.762843e+05      4.765565e+05     -2.878015e+02      1.561625e+01   
     0.015318          0.586221        3.820636e+05      3.823059e+05     -2.564987e+02      1.418795e+01   
     0.015318          0.658006        3.189280e+05      3.191529e+05     -2.376270e+02      1.278541e+01   
     0.015318          0.731848        2.614355e+05      2.616376e+05     -2.134921e+02      1.141361e+01   
     0.015318          0.807302        2.191847e+05      2.193683e+05     -1.936514e+02      1.009615e+01   
     0.015318          0.883916        1.842784e+05      1.844498e+05     -1.802998e+02      8.853252e+00   
     0.015318          0.961228        1.552972e+05      1.554571e+05     -1.675764e+02      7.690828e+00   
     0.015318          1.038772        1.330961e+05      1.332449e+05     -1.554661e+02      6.619144e+00   
     0.015318          1.116084        1.141035e+05      1.142418e+05     -1.439537e+02      5.648726e+00   
     0.015318          1.192698        9.742470e+04      9.755295e+04     -1.330242e+02      4.775853e+00   
     0.015318          1.268152        8.282848e+04      8.294714e+04     -1.226623e+02      4.005511e+00   
     0.015318          1.341994        7.152682e+04      7.163634e+04     -1.128530e+02      3.333097e+00   
     0.015318          1.413779        6.250817e+04      6.260899e+04     -1.035810e+02      2.753474e+00   
     0.015318          1.483076        5.501680e+04      5.511105e+04     -9.651158e+01      2.261242e+00   
     0.015318          1.549467        4.879399e+04      4.888565e+04     -9.350839e+01      1.847845e+00   
     0.015318          1.612554        4.124838e+04      4.133346e+04     -8.658872e+01      1.505267e+00   
     0.015318          1.671957        3.629409e+04      3.637170e+04     -7.883812e+01      1.224194e+00   
     0.015318          1.727318        3.282091e+04      3.289560e+04     -7.568719e+01      9.968482e-01   
     0.015318          1.778306        2.816328e+04      2.823402e+04     -7.156436e+01      8.150656e-01   
     0.015318          1.824612        2.567043e+04      2.573499e+04     -6.523010e+01      6.706842e-01   
     0.015318          1.865960        2.305059e+04      2.311478e+04     -6.475232e+01      5.583855e-01   
     0.015318          1.902099        2.109680e+04      2.115559e+04     -5.926396e+01      4.713582e-01   
     0.015318          1.932813        1.902454e+04      1.908252e+04     -5.838683e+01      4.056268e-01   
     0.015318          1.957917        1.838384e+04      1.844077e+04     -5.729081e+01      3.568797e-01   
     0.015318          1.977260        1.717227e+04      1.722547e+04     -5.351517e+01      3.221870e-01   
     0.015318          1.990726        1.638479e+04      1.643694e+04     -5.245278e+01      2.996590e-01   
     0.015318          1.998238        1.596653e+04      1.601870e+04     -5.245278e+01      2.875698e-01   
     0.028399          0.001762        9.049772e+06      9.051010e+06     -1.266465e+03      2.771509e+01   
     0.028399          0.009274        9.007317e+06      9.008510e+06     -1.220192e+03      2.751003e+01   
     0.028399          0.022740        8.763704e+06      8.764809e+06     -1.131953e+03      2.715444e+01   
     0.028399          0.042083        8.095060e+06      8.096046e+06     -1.013078e+03      2.665533e+01   
     0.028399          0.067187        6.435863e+06      6.436722e+06     -8.846897e+02      2.601843e+01   
     0.028399          0.097901        4.436933e+06      4.437672e+06     -7.645619e+02      2.525172e+01   
     0.028399          0.134040        3.095808e+06      3.096443e+06     -6.590012e+02      2.436386e+01   
     0.028399          0.175388        2.215087e+06      2.215635e+06     -5.713588e+02      2.335595e+01   
     0.028399          0.221694        1.633650e+06      1.634128e+06     -4.998370e+02      2.223204e+01   
     0.028399          0.272682        1.226697e+06      1.227113e+06     -4.375166e+02      2.101333e+01   
     0.028399          0.328043        9.416383e+05      9.420066e+05     -3.880508e+02      1.972007e+01   
     0.028399          0.387446        7.365629e+05      7.368906e+05     -3.461204e+02      1.837167e+01   
     0.028399          0.450533        5.871313e+05      5.874257e+05     -3.114697e+02      1.697779e+01   
     0.028399          0.516924        4.700328e+05      4.702965e+05     -2.791762e+02      1.555406e+01   
     0.028399          0.586221        3.850076e+05      3.852467e+05     -2.532232e+02      1.413099e+01   
     0.028399          0.658006        3.143575e+05      3.145750e+05     -2.302749e+02      1.273320e+01   
     0.028399          0.731848        2.619601e+05      2.621589e+05     -2.102001e+02      1.136564e+01   
     0.028399          0.807302        2.198765e+05      2.200599e+05     -1.934709e+02      1.005279e+01   
     0.028399          0.883916        1.855535e+05      1.857228e+05     -1.781427e+02      8.813483e+00   
     0.028399          0.961228        1.567985e+05      1.569549e+05     -1.640299e+02      7.654972e+00   
     0.028399          1.038772        1.331508e+05      1.332956e+05     -1.514277e+02      6.586697e+00   
     0.028399          1.116084        1.137906e+05      1.139252e+05     -1.402149e+02      5.619396e+00   
     0.028399          1.192698        9.790427e+04      9.802978e+04     -1.302583e+02      4.749702e+00   
     0.028399          1.268152        8.488296e+04      8.500040e+04     -1.214166e+02      3.982016e+00   
     0.028399          1.341994        7.358984e+04      7.369928e+04     -1.127477e+02      3.312160e+00   
     0.028399          1.413779        6.327736e+04      6.337810e+04     -1.034844e+02      2.734949e+00   
     0.028399          1.483076        5.450797e+04      5.460125e+04     -9.552967e+01      2.244678e+00   
     0.028399          1.549467        4.707506e+04      4.716336e+04     -9.012987e+01      1.833066e+00   
     0.028399          1.612554        4.192667e+04      4.201047e+04     -8.529317e+01      1.492066e+00   
     0.028399          1.671957        3.683486e+04      3.691242e+04     -7.876461e+01      1.212385e+00   
     0.028399          1.727318        3.196073e+04      3.203338e+04     -7.363465e+01      9.862493e-01   
     0.028399          1.778306        2.888048e+04      2.895017e+04     -7.049984e+01      8.054776e-01   
