#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.706375e+07      3.706604e+07     -2.302358e+03      6.849259e+00   
     0.001185          0.009274        1.268260e+07      1.268403e+07     -1.433796e+03      6.697609e+00   
     0.001185          0.022740        5.376993e+06      5.377948e+06     -9.611381e+02      6.463770e+00   
     0.001185          0.042083        2.745590e+06      2.746281e+06     -6.970490e+02      6.200620e+00   
     0.001185          0.067187        1.570527e+06      1.571053e+06     -5.318677e+02      5.928190e+00   
     0.001185          0.097901        9.763664e+05      9.767719e+05     -4.111740e+02      5.647293e+00   
     0.001185          0.134040        6.542495e+05      6.545890e+05     -3.448769e+02      5.354805e+00   
     0.001185          0.175388        4.306683e+05      4.309351e+05     -2.718372e+02      5.050528e+00   
     0.001185          0.221694        3.110609e+05      3.112940e+05     -2.378292e+02      4.731728e+00   
     0.001185          0.272682        2.065487e+05      2.067381e+05     -1.938162e+02      4.401508e+00   
     0.001185          0.328043        1.546485e+05      1.548121e+05     -1.677190e+02      4.063454e+00   
     0.001185          0.387446        1.141015e+05      1.142418e+05     -1.440762e+02      3.719184e+00   
     0.001185          0.450533        8.471424e+04      8.483363e+04     -1.227667e+02      3.373160e+00   
     0.001185          0.516924        7.010106e+04      7.021098e+04     -1.129490e+02      3.035703e+00   
     0.001185          0.586221        4.948505e+04      4.957726e+04     -9.491198e+01      2.701891e+00   
     0.001185          0.658006        4.124918e+04      4.133346e+04     -8.666238e+01      2.385213e+00   
     0.001185          0.731848        3.418825e+04      3.426507e+04     -7.890519e+01      2.084007e+00   
     0.001185          0.807302        2.816420e+04      2.823402e+04     -7.162525e+01      1.800611e+00   
     0.001185          0.883916        2.305151e+04      2.311478e+04     -6.480740e+01      1.540163e+00   
     0.001185          0.961228        1.871457e+04      1.877164e+04     -5.836834e+01      1.303995e+00   
     0.001185          1.038772        1.511617e+04      1.516758e+04     -5.249741e+01      1.092738e+00   
     0.001185          1.116084        1.209825e+04      1.214432e+04     -4.697495e+01      9.080513e-01   
     0.001185          1.192698        9.599721e+03      9.640827e+03     -4.185399e+01      7.478276e-01   
     0.001185          1.268152        7.546504e+03      7.583014e+03     -3.711938e+01      6.093298e-01   
     0.001185          1.341994        5.872752e+03      5.905016e+03     -3.275596e+01      4.916465e-01   
     0.001185          1.413779        4.520198e+03      4.548553e+03     -2.874858e+01      3.935175e-01   
     0.001185          1.483076        4.082643e+03      4.108296e+03     -2.596599e+01      3.131883e-01   
     0.001185          1.549467        3.437495e+03      3.462327e+03     -2.508209e+01      2.502794e-01   
     0.001185          1.612554        2.579895e+03      2.601438e+03     -2.174135e+01      1.977382e-01   
     0.001185          1.671957        1.908276e+03      1.926831e+03     -1.871120e+01      1.559360e-01   
     0.001185          1.727318        1.908245e+03      1.926831e+03     -1.871120e+01      1.250887e-01   
     0.001185          1.778306        1.388885e+03      1.404762e+03     -1.597648e+01      9.935483e-02   
     0.001185          1.824612        1.388867e+03      1.404762e+03     -1.597648e+01      8.101909e-02   
     0.001185          1.865960        9.928408e+02      1.006297e+03     -1.352206e+01      6.589611e-02   
     0.001185          1.902099        9.928306e+02      1.006297e+03     -1.352206e+01      5.565389e-02   
     0.001185          1.932813        6.955407e+02      7.068266e+02     -1.133277e+01      4.687121e-02   
     0.001185          1.957917        6.955354e+02      7.068266e+02     -1.133277e+01      4.153262e-02   
     0.001185          1.977260        6.955316e+02      7.068266e+02     -1.133277e+01      3.769290e-02   
     0.001185          1.990726        6.955287e+02      7.068266e+02     -1.133277e+01      3.485422e-02   
     0.001185          1.998238        6.955269e+02      7.068266e+02     -1.133277e+01      3.298968e-02   
     0.006239          0.001762        9.720174e+06      9.721455e+06     -1.286609e+03      6.183207e+00   
     0.006239          0.009274        8.835519e+06      8.836603e+06     -1.090595e+03      6.104614e+00   
     0.006239          0.022740        5.067994e+06      5.068831e+06     -8.433197e+02      5.979920e+00   
     0.006239          0.042083        2.700445e+06      2.701084e+06     -6.449254e+02      5.817882e+00   
     0.006239          0.067187        1.563241e+06      1.563739e+06     -5.037750e+02      5.624191e+00   
     0.006239          0.097901        9.692082e+05      9.696040e+05     -4.011403e+02      5.401598e+00   
     0.006239          0.134040        6.344784e+05      6.348016e+05     -3.282808e+02      5.153755e+00   
     0.006239          0.175388        4.281572e+05      4.284228e+05     -2.704647e+02      4.882396e+00   
     0.006239          0.221694        2.975759e+05      2.977987e+05     -2.274111e+02      4.590270e+00   
     0.006239          0.272682        2.155620e+05      2.157515e+05     -1.937245e+02      4.280645e+00   
     0.006239          0.328043        1.568225e+05      1.569861e+05     -1.676396e+02      3.958267e+00   
     0.006239          0.387446        1.159861e+05      1.161264e+05     -1.440080e+02      3.628264e+00   
     0.006239          0.450533        8.876877e+04      8.888818e+04     -1.227086e+02      3.295535e+00   
     0.006239          0.516924        7.010105e+04      7.021098e+04     -1.128955e+02      2.965653e+00   
     0.006239          0.586221        5.235382e+04      5.244605e+04     -9.486707e+01      2.641709e+00   
     0.006239          0.658006        4.124917e+04      4.133346e+04     -8.662138e+01      2.330288e+00   
     0.006239          0.731848        3.418824e+04      3.426507e+04     -7.886786e+01      2.034249e+00   
     0.006239          0.807302        2.774482e+04      2.781359e+04     -7.052529e+01      1.756963e+00   
     0.006239          0.883916        2.159381e+04      2.165299e+04     -6.068023e+01      1.501507e+00   
     0.006239          0.961228        1.717783e+04      1.723011e+04     -5.354978e+01      1.269767e+00   
     0.006239          1.038772        1.405135e+04      1.409906e+04     -4.877601e+01      1.062500e+00   
     0.006239          1.116084        1.184429e+04      1.188937e+04     -4.596705e+01      8.799031e-01   
     0.006239          1.192698        9.599714e+03      9.640827e+03     -4.183419e+01      7.213970e-01   
     0.006239          1.268152        7.546498e+03      7.583014e+03     -3.710181e+01      5.858089e-01   
     0.006239          1.341994        5.872747e+03      5.905016e+03     -3.274046e+01      4.711208e-01   
     0.006239          1.413779        4.520194e+03      4.548553e+03     -2.873498e+01      3.756834e-01   
     0.006239          1.483076        3.967727e+03      3.992652e+03     -2.522313e+01      2.974328e-01   
     0.006239          1.549467        3.437491e+03      3.462327e+03     -2.507023e+01      2.346735e-01   
     0.006239          1.612554        2.579891e+03      2.601438e+03     -2.173106e+01      1.842405e-01   
     0.006239          1.671957        2.050225e+03      2.068783e+03     -1.870234e+01      1.443156e-01   
     0.006239          1.727318        1.908242e+03      1.926831e+03     -1.870234e+01      1.136050e-01   
     0.006239          1.778306        1.388883e+03      1.404762e+03     -1.596892e+01      8.976030e-02   
     0.006239          1.824612        1.388865e+03      1.404762e+03     -1.596892e+01      7.151681e-02   
     0.006239          1.865960        9.928392e+02      1.006297e+03     -1.351566e+01      5.786648e-02   
     0.006239          1.902099        9.928289e+02      1.006297e+03     -1.351566e+01      4.755939e-02   
     0.006239          1.932813        7.188394e+02      7.301269e+02     -1.132741e+01      3.990750e-02   
     0.006239          1.957917        6.955338e+02      7.068266e+02     -1.132741e+01      3.457241e-02   
     0.006239          1.977260        6.955300e+02      7.068266e+02     -1.132741e+01      3.077725e-02   
     0.006239          1.990726        6.814275e+02      6.924970e+02     -1.109777e+01      2.828664e-02   
     0.006239          1.998238        6.095240e+02      6.194238e+02     -9.926717e+00      2.692938e-02   
     0.015318          0.001762        3.906020e+06      3.906845e+06     -8.304520e+02      6.028951e+00   
     0.015318          0.009274        3.848427e+06      3.849193e+06     -7.721689e+02      5.969568e+00   
     0.015318          0.022740        3.504350e+06      3.505017e+06     -6.721977e+02      5.867144e+00   
     0.015318          0.042083        2.457476e+06      2.458029e+06     -5.590493e+02      5.725901e+00   
     0.015318          0.067187        1.505308e+06      1.505761e+06     -4.586573e+02      5.549017e+00   
     0.015318          0.097901        9.500650e+05      9.504357e+05     -3.759663e+02      5.339970e+00   
     0.015318          0.134040        6.251118e+05      6.254176e+05     -3.109255e+02      5.102441e+00   
     0.015318          0.175388        4.266623e+05      4.269185e+05     -2.610605e+02      4.839476e+00   
     0.015318          0.221694        2.974729e+05      2.976884e+05     -2.201198e+02      4.553486e+00   
     0.015318          0.272682        2.138731e+05      2.140571e+05     -1.882021e+02      4.248958e+00   
     0.015318          0.328043        1.568908e+05      1.570492e+05     -1.623879e+02      3.930714e+00   
     0.015318          0.387446        1.178782e+05      1.180161e+05     -1.414953e+02      3.604231e+00   
     0.015318          0.450533        8.920183e+04      8.932122e+04     -1.226623e+02      3.274483e+00   
     0.015318          0.516924        6.787682e+04      6.798229e+04     -1.084210e+02      2.946675e+00   
     0.015318          0.586221        5.326498e+04      5.335719e+04     -9.483130e+01      2.625073e+00   
     0.015318          0.658006        4.206313e+04      4.214740e+04     -8.658872e+01      2.315148e+00   
     0.015318          0.731848        3.306445e+04      3.313868e+04     -7.624647e+01      2.021061e+00   
     0.015318          0.807302        2.636213e+04      2.642737e+04     -6.698505e+01      1.745216e+00   
     0.015318          0.883916        2.108203e+04      2.113976e+04     -5.921962e+01      1.491127e+00   
     0.015318          0.961228        1.694774e+04      1.699929e+04     -5.281250e+01      1.260585e+00   
     0.015318          1.038772        1.372051e+04      1.376707e+04     -4.760951e+01      1.054194e+00   
     0.015318          1.116084        1.119808e+04      1.124065e+04     -4.344255e+01      8.723606e-01   
     0.015318          1.192698        9.212796e+03      9.252214e+03     -4.013275e+01      7.146817e-01   
     0.015318          1.268152        7.546506e+03      7.583014e+03     -3.708783e+01      5.795783e-01   
     0.015318          1.341994        5.872754e+03      5.905016e+03     -3.272811e+01      4.657076e-01   
     0.015318          1.413779        4.705062e+03      4.733415e+03     -2.872414e+01      3.709668e-01   
     0.015318          1.483076        3.948511e+03      3.973309e+03     -2.509147e+01      2.933401e-01   
     0.015318          1.549467        3.358653e+03      3.382908e+03     -2.448593e+01      2.307703e-01   
     0.015318          1.612554        2.579896e+03      2.601438e+03     -2.172287e+01      1.808364e-01   
     0.015318          1.671957        2.148653e+03      2.167207e+03     -1.869529e+01      1.413832e-01   
     0.015318          1.727318        1.868457e+03      1.886652e+03     -1.830545e+01      1.108350e-01   
     0.015318          1.778306        1.435132e+03      1.451007e+03     -1.596290e+01      8.722883e-02   
     0.015318          1.824612        1.278650e+03      1.293276e+03     -1.469604e+01      6.924587e-02   
     0.015318          1.865960        1.018054e+03      1.031509e+03     -1.351056e+01      5.573767e-02   
     0.015318          1.902099        9.382865e+02      9.510091e+02     -1.276827e+01      4.562543e-02   
     0.015318          1.932813        7.850592e+02      7.963441e+02     -1.132314e+01      3.819375e-02   
     0.015318          1.957917        6.955364e+02      7.068266e+02     -1.132314e+01      3.287295e-02   
     0.015318          1.977260        6.712636e+02      6.821625e+02     -1.092803e+01      2.915212e-02   
     0.015318          1.990726        6.184831e+02      6.285251e+02     -1.006877e+01      2.673080e-02   
     0.015318          1.998238        5.891982e+02      5.987647e+02     -9.592022e+00      2.544294e-02   
     0.028399          0.001762        1.921393e+06      1.921973e+06     -5.862806e+02      5.950051e+00   
     0.028399          0.009274        1.925336e+06      1.925894e+06     -5.635921e+02      5.895618e+00   
     0.028399          0.022740        1.865492e+06      1.866005e+06     -5.187026e+02      5.800474e+00   
     0.028399          0.042083        1.714894e+06      1.715349e+06     -4.608698e+02      5.666902e+00   
     0.028399          0.067187        1.338951e+06      1.339343e+06     -3.980091e+02      5.497503e+00   
     0.028399          0.097901        8.944409e+05      8.947740e+05     -3.384542e+02      5.295129e+00   
     0.028399          0.134040        6.051844e+05      6.054673e+05     -2.880262e+02      5.063136e+00   
     0.028399          0.175388        4.162214e+05      4.164613e+05     -2.447090e+02      4.804678e+00   
     0.028399          0.221694        2.937313e+05      2.939358e+05     -2.090270e+02      4.522628e+00   
     0.028399          0.272682        2.120596e+05      2.122357e+05     -1.803430e+02      4.221395e+00   
     0.028399          0.328043        1.560359e+05      1.561886e+05     -1.566086e+02      3.906095e+00   
     0.028399          0.387446        1.172376e+05      1.173709e+05     -1.368976e+02      3.581986e+00   
     0.028399          0.450533        8.858159e+04      8.869746e+04     -1.191165e+02      3.254649e+00   
     0.028399          0.516924        6.838618e+04      6.848898e+04     -1.057318e+02      2.928867e+00   
     0.028399          0.586221        5.295164e+04      5.304235e+04     -9.331575e+01      2.609314e+00   
     0.028399          0.658006        4.154538e+04      4.162607e+04     -8.299488e+01      2.300925e+00   
     0.028399          0.731848        3.282750e+04      3.289931e+04     -7.382080e+01      2.008188e+00   
     0.028399          0.807302        2.595143e+04      2.601542e+04     -6.572537e+01      1.733904e+00   
     0.028399          0.883916        2.089391e+04      2.095106e+04     -5.863629e+01      1.481160e+00   
     0.028399          0.961228        1.685472e+04      1.690594e+04     -5.247352e+01      1.251792e+00   
     0.028399          1.038772        1.360020e+04      1.364630e+04     -4.714787e+01      1.046424e+00   
     0.028399          1.116084        1.098150e+04      1.102320e+04     -4.256242e+01      8.656067e-01   
     0.028399          1.192698        8.872555e+03      8.910461e+03     -3.861431e+01      7.086168e-01   
     0.028399          1.268152        7.187573e+03      7.222199e+03     -3.519964e+01      5.743140e-01   
     0.028399          1.341994        5.994187e+03      6.025944e+03     -3.221794e+01      4.610934e-01   
     0.028399          1.413779        4.902951e+03      4.931282e+03     -2.869736e+01      3.669782e-01   
     0.028399          1.483076        3.939116e+03      3.963864e+03     -2.503741e+01      2.899235e-01   
     0.028399          1.549467        3.178161e+03      3.201082e+03     -2.314824e+01      2.277440e-01   
     0.028399          1.612554        2.679367e+03      2.700663e+03     -2.147331e+01      1.781507e-01   
     0.028399          1.671957        2.177918e+03      2.196457e+03     -1.867786e+01      1.390790e-01   
     0.028399          1.727318        1.755091e+03      1.772161e+03     -1.717855e+01      1.087754e-01   
     0.028399          1.778306        1.521878e+03      1.537740e+03     -1.594802e+01      8.542094e-02   
