#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.963195e+07      3.963432e+07     -2.378180e+03      6.851077e+00   
     0.001185          0.009274        1.342168e+07      1.342315e+07     -1.473529e+03      6.696096e+00   
     0.001185          0.022740        5.622343e+06      5.623321e+06     -9.841204e+02      6.456624e+00   
     0.001185          0.042083        2.877745e+06      2.878448e+06     -7.095483e+02      6.189112e+00   
     0.001185          0.067187        1.638648e+06      1.639175e+06     -5.326783e+02      5.913926e+00   
     0.001185          0.097901        1.024977e+06      1.025403e+06     -4.316453e+02      5.630172e+00   
     0.001185          0.134040        6.542495e+05      6.545890e+05     -3.448769e+02      5.336562e+00   
     0.001185          0.175388        4.563479e+05      4.566309e+05     -2.880464e+02      5.030582e+00   
     0.001185          0.221694        3.110608e+05      3.112940e+05     -2.378292e+02      4.711108e+00   
     0.001185          0.272682        2.151957e+05      2.153852e+05     -1.938162e+02      4.379072e+00   
     0.001185          0.328043        1.546484e+05      1.548121e+05     -1.677190e+02      4.041010e+00   
     0.001185          0.387446        1.141014e+05      1.142418e+05     -1.440762e+02      3.696472e+00   
     0.001185          0.450533        9.728558e+04      9.741518e+04     -1.329493e+02      3.351169e+00   
     0.001185          0.516924        7.010104e+04      7.021098e+04     -1.129490e+02      3.013956e+00   
     0.001185          0.586221        5.309799e+04      5.319022e+04     -9.491198e+01      2.680209e+00   
     0.001185          0.658006        4.124916e+04      4.133346e+04     -8.666238e+01      2.364065e+00   
     0.001185          0.731848        3.418823e+04      3.426507e+04     -7.890519e+01      2.064324e+00   
     0.001185          0.807302        2.816418e+04      2.823402e+04     -7.162525e+01      1.782671e+00   
     0.001185          0.883916        2.305150e+04      2.311478e+04     -6.480740e+01      1.523404e+00   
     0.001185          0.961228        1.873641e+04      1.879356e+04     -5.843651e+01      1.288351e+00   
     0.001185          1.038772        1.511616e+04      1.516758e+04     -5.249741e+01      1.078356e+00   
     0.001185          1.116084        1.209824e+04      1.214432e+04     -4.697495e+01      8.949633e-01   
     0.001185          1.192698        9.599709e+03      9.640827e+03     -4.185399e+01      7.357297e-01   
     0.001185          1.268152        7.546494e+03      7.583014e+03     -3.711938e+01      5.984426e-01   
     0.001185          1.341994        5.872742e+03      5.905016e+03     -3.275596e+01      4.820091e-01   
     0.001185          1.413779        4.520190e+03      4.548553e+03     -2.874858e+01      3.849922e-01   
     0.001185          1.483076        4.438606e+03      4.466531e+03     -2.823016e+01      3.061018e-01   
     0.001185          1.549467        3.437489e+03      3.462327e+03     -2.508209e+01      2.439948e-01   
     0.001185          1.612554        2.579889e+03      2.601438e+03     -2.174135e+01      1.923280e-01   
     0.001185          1.671957        1.908271e+03      1.926831e+03     -1.871120e+01      1.513296e-01   
     0.001185          1.727318        1.908241e+03      1.926831e+03     -1.871120e+01      1.211686e-01   
     0.001185          1.778306        1.388882e+03      1.404762e+03     -1.597648e+01      9.600051e-02   
     0.001185          1.824612        1.388864e+03      1.404762e+03     -1.597648e+01      7.814700e-02   
     0.001185          1.865960        9.928384e+02      1.006297e+03     -1.352206e+01      6.345218e-02   
     0.001185          1.902099        9.928285e+02      1.006297e+03     -1.352206e+01      5.357998e-02   
     0.001185          1.932813        6.955388e+02      7.068266e+02     -1.133277e+01      4.497701e-02   
     0.001185          1.957917        6.955338e+02      7.068266e+02     -1.133277e+01      3.989539e-02   
     0.001185          1.977260        6.955300e+02      7.068266e+02     -1.133277e+01      3.611317e-02   
     0.001185          1.990726        6.955271e+02      7.068266e+02     -1.133277e+01      3.327835e-02   
     0.001185          1.998238        6.520619e+02      6.626550e+02     -1.062456e+01      3.143940e-02   
     0.006239          0.001762        1.025276e+07      1.025408e+07     -1.320041e+03      6.167496e+00   
     0.006239          0.009274        9.323919e+06      9.325033e+06     -1.119373e+03      6.087909e+00   
     0.006239          0.022740        5.324680e+06      5.325537e+06     -8.628813e+02      5.962152e+00   
     0.006239          0.042083        2.817009e+06      2.817662e+06     -6.586300e+02      5.799043e+00   
     0.006239          0.067187        1.629277e+06      1.629786e+06     -5.138846e+02      5.604000e+00   
     0.006239          0.097901        1.003688e+06      1.004093e+06     -4.100252e+02      5.380803e+00   
     0.006239          0.134040        6.514298e+05      6.517577e+05     -3.330539e+02      5.132067e+00   
     0.006239          0.175388        4.388269e+05      4.390967e+05     -2.746855e+02      4.860303e+00   
     0.006239          0.221694        3.063878e+05      3.066151e+05     -2.318805e+02      4.567747e+00   
     0.006239          0.272682        2.199647e+05      2.201542e+05     -1.937245e+02      4.257343e+00   
     0.006239          0.328043        1.603754e+05      1.605391e+05     -1.676396e+02      3.935013e+00   
     0.006239          0.387446        1.188450e+05      1.189854e+05     -1.440080e+02      3.605020e+00   
     0.006239          0.450533        9.114827e+04      9.126950e+04     -1.245030e+02      3.272676e+00   
     0.006239          0.516924        7.010102e+04      7.021098e+04     -1.128955e+02      2.943259e+00   
     0.006239          0.586221        5.382982e+04      5.392207e+04     -9.486707e+01      2.619663e+00   
     0.006239          0.658006        4.124915e+04      4.133346e+04     -8.662138e+01      2.309246e+00   
     0.006239          0.731848        3.418822e+04      3.426507e+04     -7.886786e+01      2.014191e+00   
     0.006239          0.807302        2.816417e+04      2.823402e+04     -7.159136e+01      1.738155e+00   
     0.006239          0.883916        2.224646e+04      2.230749e+04     -6.251439e+01      1.483905e+00   
     0.006239          0.961228        1.769631e+04      1.775023e+04     -5.516626e+01      1.253502e+00   
     0.006239          1.038772        1.445672e+04      1.450585e+04     -5.018332e+01      1.047560e+00   
     0.006239          1.116084        1.209823e+04      1.214432e+04     -4.695272e+01      8.662887e-01   
     0.006239          1.192698        9.599702e+03      9.640827e+03     -4.183419e+01      7.091837e-01   
     0.006239          1.268152        7.546488e+03      7.583014e+03     -3.710181e+01      5.748919e-01   
     0.006239          1.341994        5.872737e+03      5.905016e+03     -3.274046e+01      4.614496e-01   
     0.006239          1.413779        4.520186e+03      4.548553e+03     -2.873498e+01      3.672356e-01   
     0.006239          1.483076        4.035318e+03      4.060680e+03     -2.565289e+01      2.901644e-01   
     0.006239          1.549467        3.437485e+03      3.462327e+03     -2.507023e+01      2.283882e-01   
     0.006239          1.612554        2.579886e+03      2.601438e+03     -2.173106e+01      1.788413e-01   
     0.006239          1.671957        2.062204e+03      2.080766e+03     -1.870234e+01      1.397139e-01   
     0.006239          1.727318        1.908238e+03      1.926831e+03     -1.870234e+01      1.097087e-01   
     0.006239          1.778306        1.388880e+03      1.404762e+03     -1.596892e+01      8.644044e-02   
     0.006239          1.824612        1.388862e+03      1.404762e+03     -1.596892e+01      6.867766e-02   
     0.006239          1.865960        9.928367e+02      1.006297e+03     -1.351566e+01      5.543344e-02   
     0.006239          1.902099        9.928267e+02      1.006297e+03     -1.351566e+01      4.543721e-02   
     0.006239          1.932813        7.045328e+02      7.158221e+02     -1.132741e+01      3.805350e-02   
     0.006239          1.957917        6.955321e+02      7.068266e+02     -1.132741e+01      3.290513e-02   
     0.006239          1.977260        6.955285e+02      7.068266e+02     -1.132741e+01      2.924659e-02   
     0.006239          1.990726        6.623295e+02      6.730894e+02     -1.078675e+01      2.684056e-02   
     0.006239          1.998238        5.904978e+02      6.000892e+02     -9.616866e+00      2.551070e-02   
     0.015318          0.001762        4.106396e+06      4.107237e+06     -8.469270e+02      6.009715e+00   
     0.015318          0.009274        4.024426e+06      4.025209e+06     -7.888885e+02      5.950034e+00   
     0.015318          0.022740        3.672802e+06      3.673483e+06     -6.870049e+02      5.847039e+00   
     0.015318          0.042083        2.569854e+06      2.570419e+06     -5.708764e+02      5.705109e+00   
     0.015318          0.067187        1.559949e+06      1.560409e+06     -4.657195e+02      5.527746e+00   
     0.015318          0.097901        9.847876e+05      9.851650e+05     -3.827141e+02      5.318074e+00   
     0.015318          0.134040        6.465443e+05      6.468559e+05     -3.166884e+02      5.080057e+00   
     0.015318          0.175388        4.375604e+05      4.378190e+05     -2.635140e+02      4.816599e+00   
     0.015318          0.221694        3.064180e+05      3.066374e+05     -2.238812e+02      4.530285e+00   
     0.015318          0.272682        2.192734e+05      2.194592e+05     -1.899839e+02      4.225585e+00   
     0.015318          0.328043        1.599769e+05      1.601370e+05     -1.640385e+02      3.907330e+00   
