#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.164021e+08      2.164076e+08     -5.646521e+03      7.668514e+01   
     0.001185          0.009274        8.615898e+07      8.616268e+07     -3.771721e+03      7.598251e+01   
     0.001185          0.022740        4.193455e+07      4.193717e+07     -2.694881e+03      7.483139e+01   
     0.001185          0.042083        2.430607e+07      2.430807e+07     -2.072733e+03      7.336212e+01   
     0.001185          0.067187        1.571277e+07      1.571439e+07     -1.687966e+03      7.162824e+01   
     0.001185          0.097901        1.087338e+07      1.087471e+07     -1.393631e+03      6.963794e+01   
     0.001185          0.134040        7.695905e+06      7.697013e+06     -1.175359e+03      6.739115e+01   
     0.001185          0.175388        5.976215e+06      5.977191e+06     -1.040217e+03      6.484858e+01   
     0.001185          0.221694        4.501359e+06      4.502183e+06     -8.863442e+02      6.203352e+01   
     0.001185          0.272682        3.624217e+06      3.624970e+06     -8.115811e+02      5.898737e+01   
     0.001185          0.328043        2.770141e+06      2.770795e+06     -7.095483e+02      5.574738e+01   
     0.001185          0.387446        2.299765e+06      2.300359e+06     -6.465135e+02      5.234979e+01   
     0.001185          0.450533        1.897917e+06      1.898456e+06     -5.873270e+02      4.878407e+01   
     0.001185          0.516924        1.556366e+06      1.556853e+06     -5.318677e+02      4.511451e+01   
     0.001185          0.586221        1.405839e+06      1.406303e+06     -5.054977e+02      4.142720e+01   
     0.001185          0.658006        1.140961e+06      1.141379e+06     -4.554017e+02      3.774375e+01   
     0.001185          0.731848        1.025006e+06      1.025403e+06     -4.316453e+02      3.409712e+01   
     0.001185          0.807302        9.126613e+05      9.130366e+05     -4.058928e+02      3.054692e+01   
     0.001185          0.883916        7.343182e+05      7.346564e+05     -3.653607e+02      2.715895e+01   
     0.001185          0.961228        6.542681e+05      6.545890e+05     -3.448769e+02      2.393459e+01   
     0.001185          1.038772        5.816252e+05      5.819294e+05     -3.251733e+02      2.092912e+01   
     0.001185          1.116084        5.158308e+05      5.161189e+05     -3.062349e+02      1.815574e+01   
     0.001185          1.192698        4.563585e+05      4.566309e+05     -2.880464e+02      1.562242e+01   
