#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.440634e+08      1.441134e+08     -5.203396e+04      2.120014e+03   
     0.001185          0.009274        5.023332e+07      5.026431e+07     -3.267240e+04      1.680492e+03   
     0.001185          0.022740        2.190444e+07      2.192526e+07     -2.209026e+04      1.275127e+03   
     0.001185          0.042083        1.163441e+07      1.164960e+07     -1.619336e+04      1.002571e+03   
     0.001185          0.067187        6.972324e+06      6.984120e+06     -1.261739e+04      8.211601e+02   
     0.001185          0.097901        4.507875e+06      4.517431e+06     -1.024682e+04      6.903627e+02   
     0.001185          0.134040        3.091303e+06      3.099146e+06     -8.438857e+03      5.955137e+02   
     0.001185          0.175388        2.186762e+06      2.193379e+06     -7.139302e+03      5.223702e+02   
     0.001185          0.221694        1.627211e+06      1.632908e+06     -6.159759e+03      4.623864e+02   
     0.001185          0.272682        1.198204e+06      1.203065e+06     -5.274179e+03      4.126375e+02   
     0.001185          0.328043        9.150592e+05      9.194182e+05     -4.733654e+03      3.745841e+02   
     0.001185          0.387446        7.259917e+05      7.298588e+05     -4.203748e+03      3.366265e+02   
     0.001185          0.450533        5.784722e+05      5.819294e+05     -3.765955e+03      3.087172e+02   
     0.001185          0.516924        4.535745e+05      4.566309e+05     -3.335973e+03      2.795052e+02   
     0.001185          0.586221        3.753617e+05      3.780494e+05     -2.940033e+03      2.523680e+02   
     0.001185          0.658006        3.087747e+05      3.112940e+05     -2.754389e+03      2.351624e+02   
     0.001185          0.731848        2.522783e+05      2.544736e+05     -2.406877e+03      2.114982e+02   
     0.001185          0.807302        2.046860e+05      2.067381e+05     -2.244658e+03      1.925832e+02   
     0.001185          0.883916        1.772996e+05      1.792131e+05     -2.089896e+03      1.764488e+02   
     0.001185          0.961228        1.530320e+05      1.548121e+05     -1.942417e+03      1.623461e+02   
     0.001185          1.038772        1.315919e+05      1.332449e+05     -1.802043e+03      1.490852e+02   
     0.001185          1.116084        1.127096e+05      1.142418e+05     -1.668601e+03      1.363418e+02   
     0.001185          1.192698        9.613587e+04      9.755295e+04     -1.541914e+03      1.248358e+02   
     0.001185          1.268152        8.163725e+04      8.294714e+04     -1.421807e+03      1.119258e+02   
     0.001185          1.341994        6.900360e+04      7.021098e+04     -1.308104e+03      1.007251e+02   
     0.001185          1.413779        5.803982e+04      5.914790e+04     -1.200631e+03      9.255546e+01   
     0.001185          1.483076        5.313678e+04      5.415156e+04     -1.099211e+03      8.443748e+01   
     0.001185          1.549467        4.855601e+04      4.957726e+04     -1.099211e+03      7.795685e+01   
     0.001185          1.612554        4.040027e+04      4.133346e+04     -1.003670e+03      7.047386e+01   
     0.001185          1.671957        3.341563e+04      3.426507e+04     -9.138307e+02      6.439149e+01   
     0.001185          1.727318        3.341194e+04      3.426507e+04     -9.138307e+02      6.069908e+01   
     0.001185          1.778306        2.745915e+04      2.823402e+04     -8.295189e+02      5.464445e+01   
     0.001185          1.824612        2.508278e+04      2.579156e+04     -7.577591e+02      4.897855e+01   
     0.001185          1.865960        2.241095e+04      2.311478e+04     -7.505589e+02      4.673415e+01   
     0.001185          1.902099        2.204764e+04      2.274232e+04     -7.384648e+02      4.378138e+01   
     0.001185          1.932813        1.815819e+04      1.879356e+04     -6.767752e+02      4.140643e+01   
     0.001185          1.957917        1.815686e+04      1.879356e+04     -6.767752e+02      4.007887e+01   
     0.001185          1.977260        1.815529e+04      1.879356e+04     -6.767752e+02      3.850939e+01   
     0.001185          1.990726        1.459587e+04      1.516758e+04     -6.079922e+02      3.628662e+01   
     0.001185          1.998238        1.459567e+04      1.516758e+04     -6.079922e+02      3.608449e+01   
     0.006239          0.001762        3.872526e+07      3.875400e+07     -2.890518e+04      1.629175e+02   
     0.006239          0.009274        3.542668e+07      3.545162e+07     -2.510036e+04      1.624907e+02   
     0.006239          0.022740        2.080387e+07      2.082338e+07     -1.966656e+04      1.609258e+02   
     0.006239          0.042083        1.147015e+07      1.148528e+07     -1.528724e+04      1.582093e+02   
     0.006239          0.067187        6.928228e+06      6.940243e+06     -1.216981e+04      1.546138e+02   
     0.006239          0.097901        4.483675e+06      4.493445e+06     -9.920918e+03      1.502662e+02   
     0.006239          0.134040        3.059356e+06      3.067501e+06     -8.289524e+03      1.452057e+02   
     0.006239          0.175388        2.163159e+06      2.169998e+06     -6.978401e+03      1.394878e+02   
     0.006239          0.221694        1.576248e+06      1.582129e+06     -6.013839e+03      1.331514e+02   
     0.006239          0.272682        1.191605e+06      1.196705e+06     -5.226434e+03      1.262372e+02   
     0.006239          0.328043        9.145308e+05      9.190262e+05     -4.614308e+03      1.188799e+02   
     0.006239          0.387446        7.134413e+05      7.174209e+05     -4.090830e+03      1.111777e+02   
