#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.830270e+07      3.832872e+07     -2.707152e+04      1.049966e+03   
     0.001185          0.009274        1.303229e+07      1.304832e+07     -1.683541e+04      8.088834e+02   
     0.001185          0.022740        5.488126e+06      5.498796e+06     -1.126439e+04      5.945616e+02   
     0.001185          0.042083        2.804110e+06      2.811803e+06     -8.145166e+03      4.514269e+02   
     0.001185          0.067187        1.599249e+06      1.605053e+06     -6.159759e+03      3.559597e+02   
     0.001185          0.097901        9.964943e+05      1.001087e+06     -4.880504e+03      2.873297e+02   
     0.001185          0.134040        6.508343e+05      6.545890e+05     -3.994149e+03      2.394026e+02   
     0.001185          0.175388        4.407415e+05      4.437830e+05     -3.242111e+03      2.005613e+02   
     0.001185          0.221694        3.087137e+05      3.112940e+05     -2.754389e+03      1.740785e+02   
     0.001185          0.272682        2.089653e+05      2.110616e+05     -2.244658e+03      1.482821e+02   
     0.001185          0.328043        1.529990e+05      1.548121e+05     -1.942417e+03      1.292514e+02   
     0.001185          0.387446        1.126869e+05      1.142418e+05     -1.668601e+03      1.137295e+02   
     0.001185          0.450533        8.956965e+04      9.090813e+04     -1.436886e+03      9.840272e+01   
     0.001185          0.516924        6.899268e+04      7.021098e+04     -1.308104e+03      8.981256e+01   
     0.001185          0.586221        5.036174e+04      5.138374e+04     -1.099211e+03      7.721110e+01   
     0.001185          0.658006        4.040012e+04      4.133346e+04     -1.003670e+03      7.033002e+01   
     0.001185          0.731848        3.341486e+04      3.426507e+04     -9.138307e+02      6.361272e+01   
     0.001185          0.807302        2.746190e+04      2.823402e+04     -8.295189e+02      5.739558e+01   
     0.001185          0.883916        2.241512e+04      2.311478e+04     -7.505589e+02      5.089877e+01   
     0.001185          0.961228        1.815061e+04      1.878260e+04     -6.763805e+02      4.439350e+01   
     0.001185          1.038772        1.460009e+04      1.516758e+04     -6.079922e+02      4.050090e+01   
     0.001185          1.116084        1.163727e+04      1.214432e+04     -5.440346e+02      3.698173e+01   
     0.001185          1.192698        9.189006e+03      9.640827e+03     -4.847268e+02      3.290576e+01   
     0.001185          1.268152        7.181393e+03      7.583014e+03     -4.298935e+02      2.827161e+01   
     0.001185          1.341994        5.549770e+03      5.905016e+03     -3.793591e+02      2.411277e+01   
     0.001185          1.413779        4.237252e+03      4.548553e+03     -3.329481e+02      2.164693e+01   
     0.001185          1.483076        3.992604e+03      4.287413e+03     -3.138330e+02      1.902393e+01   
     0.001185          1.549467        3.189376e+03      3.462327e+03     -2.904852e+02      1.753378e+01   
     0.001185          1.612554        2.364837e+03      2.601438e+03     -2.517948e+02      1.519329e+01   
     0.001185          1.671957        1.723123e+03      1.926831e+03     -2.167014e+02      1.299343e+01   
     0.001185          1.727318        1.722618e+03      1.926831e+03     -2.167014e+02      1.248855e+01   
     0.001185          1.778306        1.230480e+03      1.404762e+03     -1.850297e+02      1.074726e+01   
     0.001185          1.824612        1.229881e+03      1.404762e+03     -1.850297e+02      1.014861e+01   
     0.001185          1.865960        8.585039e+02      1.006297e+03     -1.566041e+02      8.811024e+00   
     0.001185          1.902099        8.580158e+02      1.006297e+03     -1.566041e+02      8.322902e+00   
     0.001185          1.932813        5.828141e+02      7.068266e+02     -1.312491e+02      7.236519e+00   
     0.001185          1.957917        5.825692e+02      7.068266e+02     -1.312491e+02      6.991641e+00   
     0.001185          1.977260        5.824912e+02      7.068266e+02     -1.312491e+02      6.913621e+00   
     0.001185          1.990726        5.822652e+02      7.068266e+02     -1.312491e+02      6.687719e+00   
     0.001185          1.998238        5.637614e+02      6.847408e+02     -1.271480e+02      6.168610e+00   
     0.006239          0.001762        9.969064e+06      9.983935e+06     -1.490827e+04      3.692183e+01   
     0.006239          0.009274        9.065016e+06      9.077665e+06     -1.268592e+04      3.666521e+01   
     0.006239          0.022740        5.185928e+06      5.195685e+06     -9.792676e+03      3.611628e+01   
     0.006239          0.042083        2.751474e+06      2.758917e+06     -7.478700e+03      3.531715e+01   
     0.006239          0.067187        1.590632e+06      1.596440e+06     -5.842368e+03      3.430562e+01   
     0.006239          0.097901        9.821704e+05      9.867888e+05     -4.651474e+03      3.309686e+01   
     0.006239          0.134040        6.395146e+05      6.432796e+05     -3.796712e+03      3.170903e+01   
     0.006239          0.175388        4.306449e+05      4.337424e+05     -3.127621e+03      3.015936e+01   
     0.006239          0.221694        2.995986e+05      3.022069e+05     -2.636786e+03      2.846678e+01   
     0.006239          0.272682        2.157551e+05      2.179528e+05     -2.224338e+03      2.665472e+01   
     0.006239          0.328043        1.568625e+05      1.587626e+05     -1.924833e+03      2.475421e+01   
     0.006239          0.387446        1.159252e+05      1.175559e+05     -1.653496e+03      2.279488e+01   
     0.006239          0.450533        8.864444e+04      9.003382e+04     -1.410185e+03      2.080916e+01   
     0.006239          0.516924        6.893354e+04      7.021098e+04     -1.296263e+03      1.882674e+01   
     0.006239          0.586221        5.211167e+04      5.318406e+04     -1.089261e+03      1.687383e+01   
     0.006239          0.658006        4.035386e+04      4.133346e+04     -9.945840e+02      1.498173e+01   
     0.006239          0.731848        3.337269e+04      3.426507e+04     -9.055583e+02      1.317544e+01   
     0.006239          0.807302        2.721939e+04      2.802381e+04     -8.158894e+02      1.147253e+01   
     0.006239          0.883916        2.128287e+04      2.198024e+04     -7.072584e+02      9.892525e+00   
     0.006239          0.961228        1.687448e+04      1.749017e+04     -6.241371e+02      8.447091e+00   
     0.006239          1.038772        1.374148e+04      1.430246e+04     -5.681240e+02      7.141896e+00   
     0.006239          1.116084        1.148938e+04      1.201685e+04     -5.334510e+02      5.980969e+00   
     0.006239          1.192698        9.165451e+03      9.640827e+03     -4.803388e+02      4.962504e+00   
     0.006239          1.268152        7.161093e+03      7.583014e+03     -4.260019e+02      4.080604e+00   
     0.006239          1.341994        5.532419e+03      5.905016e+03     -3.759249e+02      3.327647e+00   
     0.006239          1.413779        4.221312e+03      4.548553e+03     -3.299341e+02      2.692944e+00   
     0.006239          1.483076        3.736753e+03      4.026666e+03     -2.920785e+02      2.165489e+00   
     0.006239          1.549467        3.176204e+03      3.462327e+03     -2.878556e+02      1.733028e+00   
     0.006239          1.612554        2.353305e+03      2.601438e+03     -2.495154e+02      1.382225e+00   
     0.006239          1.671957        1.861136e+03      2.074775e+03     -2.147397e+02      1.100921e+00   
     0.006239          1.727318        1.712970e+03      1.926831e+03     -2.147397e+02      8.785618e-01   
     0.006239          1.778306        1.222112e+03      1.404762e+03     -1.833547e+02      7.041343e-01   
     0.006239          1.824612        1.221976e+03      1.404762e+03     -1.833547e+02      5.687204e-01   
     0.006239          1.865960        8.515757e+02      1.006297e+03     -1.551864e+02      4.650928e-01   
     0.006239          1.902099        8.514968e+02      1.006297e+03     -1.551864e+02      3.862211e-01   
     0.006239          1.932813        5.932410e+02      7.229745e+02     -1.300610e+02      3.273981e-01   
     0.006239          1.957917        5.770503e+02      7.068266e+02     -1.300610e+02      2.845990e-01   
     0.006239          1.977260        5.770201e+02      7.068266e+02     -1.300610e+02      2.544323e-01   
     0.006239          1.990726        5.573894e+02      6.827932e+02     -1.256387e+02      2.348357e-01   
     0.006239          1.998238        4.977815e+02      6.097565e+02     -1.121994e+02      2.243723e-01   
     0.015318          0.001762        3.996417e+06      4.006011e+06     -9.631224e+03      3.674254e+01   
     0.015318          0.009274        3.927402e+06      3.936320e+06     -8.954483e+03      3.650476e+01   
     0.015318          0.022740        3.580371e+06      3.588135e+06     -7.799630e+03      3.597886e+01   
     0.015318          0.042083        2.507076e+06      2.513522e+06     -6.481823e+03      3.520201e+01   
     0.015318          0.067187        1.527594e+06      1.532868e+06     -5.307614e+03      3.420908e+01   
     0.015318          0.097901        9.633320e+05      9.676552e+05     -4.356214e+03      3.301517e+01   
