#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.909023e+08      4.909106e+08     -8.440936e+03      1.170493e+02   
     0.001185          0.009274        1.818589e+08      1.818643e+08     -5.457215e+03      1.160335e+02   
     0.001185          0.022740        8.366312e+07      8.366681e+07     -3.809400e+03      1.143911e+02   
     0.001185          0.042083        4.663659e+07      4.663935e+07     -2.872935e+03      1.123214e+02   
     0.001185          0.067187        2.908616e+07      2.908832e+07     -2.269100e+03      1.098955e+02   
     0.001185          0.097901        1.945863e+07      1.946040e+07     -1.871612e+03      1.071283e+02   
     0.001185          0.134040        1.370653e+07      1.370800e+07     -1.578217e+03      1.039736e+02   
     0.001185          0.175388        1.028174e+07      1.028301e+07     -1.366910e+03      1.003772e+02   
     0.001185          0.221694        7.720063e+06      7.721142e+06     -1.175359e+03      9.639266e+01   
     0.001185          0.272682        5.998419e+06      5.999371e+06     -1.044077e+03      9.207442e+01   
     0.001185          0.328043        5.085435e+06      5.086308e+06     -9.604736e+02      8.747001e+01   
     0.001185          0.387446        3.953548e+06      3.954313e+06     -8.476475e+02      8.256864e+01   
     0.001185          0.450533        3.318109e+06      3.318808e+06     -7.765525e+02      7.738575e+01   
     0.001185          0.516924        2.770158e+06      2.770795e+06     -7.095483e+02      7.205094e+01   
     0.001185          0.586221        2.299780e+06      2.300359e+06     -6.465135e+02      6.664736e+01   
     0.001185          0.658006        2.090819e+06      2.091374e+06     -6.164468e+02      6.116246e+01   
     0.001185          0.731848        1.720097e+06      1.720601e+06     -5.591390e+02      5.569323e+01   
     0.001185          0.807302        1.556372e+06      1.556853e+06     -5.318677e+02      5.037500e+01   
     0.001185          0.883916        1.405843e+06      1.406303e+06     -5.054977e+02      4.518066e+01   
     0.001185          0.961228        1.156904e+06      1.157319e+06     -4.554017e+02      4.020698e+01   
     0.001185          1.038772        1.025007e+06      1.025403e+06     -4.316453e+02      3.554332e+01   
     0.001185          1.116084        9.190407e+05      9.194182e+05     -4.087298e+02      3.116427e+01   
     0.001185          1.192698        8.223643e+05      8.227238e+05     -3.866400e+02      2.714739e+01   
     0.001185          1.268152        7.343145e+05      7.346564e+05     -3.653607e+02      2.348339e+01   
     0.001185          1.341994        6.542643e+05      6.545890e+05     -3.448769e+02      2.019286e+01   
     0.001185          1.413779        6.542614e+05      6.545890e+05     -3.448769e+02      1.727969e+01   
     0.001185          1.483076        5.816190e+05      5.819294e+05     -3.251733e+02      1.472282e+01   
     0.001185          1.549467        5.158252e+05      5.161189e+05     -3.062349e+02      1.249670e+01   
     0.001185          1.612554        4.563535e+05      4.566309e+05     -2.880464e+02      1.058620e+01   
     0.001185          1.671957        4.563519e+05      4.566309e+05     -2.880464e+02      8.969762e+00   
     0.001185          1.727318        4.027069e+05      4.029699e+05     -2.705927e+02      7.620072e+00   
     0.001185          1.778306        3.544227e+05      3.546700e+05     -2.538587e+02      6.490025e+00   
     0.001185          1.824612        3.544218e+05      3.546700e+05     -2.538587e+02      5.575314e+00   
     0.001185          1.865960        3.110610e+05      3.112940e+05     -2.378292e+02      4.825126e+00   
     0.001185          1.902099        3.110604e+05      3.112940e+05     -2.378292e+02      4.235732e+00   
     0.001185          1.932813        2.722130e+05      2.724317e+05     -2.224890e+02      3.765299e+00   
     0.001185          1.957917        2.722126e+05      2.724317e+05     -2.224890e+02      3.417605e+00   
     0.001185          1.977260        2.722124e+05      2.724317e+05     -2.224890e+02      3.163216e+00   
     0.001185          1.990726        2.722122e+05      2.724317e+05     -2.224890e+02      2.989657e+00   
     0.001185          1.998238        2.453215e+05      2.455264e+05     -2.078231e+02      2.894644e+00   
     0.006239          0.001762        1.425519e+08      1.425567e+08     -4.938436e+03      1.144383e+02   
     0.006239          0.009274        1.310625e+08      1.310666e+08     -4.261276e+03      1.136788e+02   
     0.006239          0.022740        7.969298e+07      7.969626e+07     -3.392363e+03      1.124227e+02   
     0.006239          0.042083        4.586324e+07      4.586582e+07     -2.688375e+03      1.107120e+02   
     0.006239          0.067187        2.891735e+07      2.891943e+07     -2.186716e+03      1.085686e+02   
     0.006239          0.097901        1.948102e+07      1.948274e+07     -1.819642e+03      1.060105e+02   
     0.006239          0.134040        1.385353e+07      1.385497e+07     -1.546699e+03      1.030188e+02   
     0.006239          0.175388        1.025041e+07      1.025165e+07     -1.337231e+03      9.954664e+01   
     0.006239          0.221694        7.857730e+06      7.858810e+06     -1.174802e+03      9.566339e+01   
     0.006239          0.272682        6.169717e+06      6.170669e+06     -1.043583e+03      9.142422e+01   
     0.006239          0.328043        4.920696e+06      4.921538e+06     -9.289195e+02      8.688651e+01   
     0.006239          0.387446        4.013826e+06      4.014591e+06     -8.472464e+02      8.203412e+01   
     0.006239          0.450533        3.318109e+06      3.318808e+06     -7.761851e+02      7.689896e+01   
     0.006239          0.516924        2.770157e+06      2.770795e+06     -7.092125e+02      7.160277e+01   
     0.006239          0.586221        2.361143e+06      2.361723e+06     -6.462076e+02      6.623550e+01   
     0.006239          0.658006        2.090819e+06      2.091374e+06     -6.161551e+02      6.077476e+01   
     0.006239          0.731848        1.731530e+06      1.732034e+06     -5.588745e+02      5.533476e+01   
     0.006239          0.807302        1.556372e+06      1.556853e+06     -5.316160e+02      5.003219e+01   
     0.006239          0.883916        1.392503e+06      1.392959e+06     -5.004642e+02      4.486016e+01   
     0.006239          0.961228        1.193577e+06      1.193992e+06     -4.551863e+02      3.990961e+01   
     0.006239          1.038772        1.035647e+06      1.036043e+06     -4.314411e+02      3.525820e+01   
     0.006239          1.116084        9.190406e+05      9.194182e+05     -4.085364e+02      3.089309e+01   
     0.006239          1.192698        8.223642e+05      8.227238e+05     -3.864570e+02      2.689034e+01   
     0.006239          1.268152        7.381672e+05      7.385091e+05     -3.651879e+02      2.323977e+01   
     0.006239          1.341994        6.816775e+05      6.820022e+05     -3.447137e+02      1.996242e+01   
     0.006239          1.413779        6.406572e+05      6.409777e+05     -3.375458e+02      1.705551e+01   
     0.006239          1.483076        5.816189e+05      5.819294e+05     -3.250195e+02      1.450414e+01   
     0.006239          1.549467        5.158251e+05      5.161189e+05     -3.060900e+02      1.229241e+01   
     0.006239          1.612554        4.563534e+05      4.566309e+05     -2.879101e+02      1.039518e+01   
     0.006239          1.671957        4.370321e+05      4.372991e+05     -2.757211e+02      8.786773e+00   
     0.006239          1.727318        4.027069e+05      4.029699e+05     -2.704647e+02      7.442150e+00   
     0.006239          1.778306        3.544226e+05      3.546700e+05     -2.537385e+02      6.324888e+00   
     0.006239          1.824612        3.544217e+05      3.546700e+05     -2.537385e+02      5.411200e+00   
     0.006239          1.865960        3.110609e+05      3.112940e+05     -2.377166e+02      4.673251e+00   
     0.006239          1.902099        3.110603e+05      3.112940e+05     -2.377166e+02      4.084197e+00   
     0.006239          1.932813        2.723779e+05      2.725967e+05     -2.223837e+02      3.624733e+00   
     0.006239          1.957917        2.722126e+05      2.724317e+05     -2.223837e+02      3.276884e+00   
     0.006239          1.977260        2.722123e+05      2.724317e+05     -2.223837e+02      3.024435e+00   
     0.006239          1.990726        2.632117e+05      2.634239e+05     -2.150308e+02      2.856224e+00   
     0.006239          1.998238        2.525191e+05      2.527241e+05     -2.077247e+02      2.764857e+00   
     0.015318          0.001762        6.332947e+07      6.333270e+07     -3.342794e+03      1.137886e+02   
     0.015318          0.009274        6.237303e+07      6.237605e+07     -3.138548e+03      1.130964e+02   
     0.015318          0.022740        5.768711e+07      5.768979e+07     -2.786542e+03      1.119184e+02   
     0.015318          0.042083        4.245664e+07      4.245891e+07     -2.382262e+03      1.102809e+02   
     0.015318          0.067187        2.797508e+07      2.797699e+07     -2.018564e+03      1.081996e+02   
     0.015318          0.097901        1.917956e+07      1.918118e+07     -1.719326e+03      1.056912e+02   
     0.015318          0.134040        1.372814e+07      1.372952e+07     -1.483379e+03      1.027382e+02   
     0.015318          0.175388        1.022245e+07      1.022365e+07     -1.297651e+03      9.929644e+01   
     0.015318          0.221694        7.822219e+06      7.823270e+06     -1.146019e+03      9.543796e+01   
     0.015318          0.272682        6.136629e+06      6.137559e+06     -1.020813e+03      9.121972e+01   
     0.015318          0.328043        4.924988e+06      4.925819e+06     -9.168342e+02      8.669919e+01   
     0.015318          0.387446        4.006998e+06      4.007749e+06     -8.329661e+02      8.186093e+01   
     0.015318          0.450533        3.330412e+06      3.331097e+06     -7.612660e+02      7.673922e+01   
