#       k             kp                  V           
   0.001185       0.001185         -2.362810e+00     
   0.001185       0.006239         -2.362735e+00     
   0.001185       0.015318         -2.362250e+00     
   0.001185       0.028399         -2.360906e+00     
   0.001185       0.045447         -2.357956e+00     
   0.001185       0.066417         -2.352493e+00     
   0.001185       0.091251         -2.343430e+00     
   0.001185       0.119882         -2.329503e+00     
   0.001185       0.152235         -2.309292e+00     
   0.001185       0.188220         -2.281258e+00     
   0.001185       0.227742         -2.243766e+00     
   0.001185       0.270694         -2.195092e+00     
   0.001185       0.316959         -2.133426e+00     
   0.001185       0.366414         -2.056870e+00     
   0.001185       0.418925         -1.963471e+00     
   0.001185       0.474351         -1.851321e+00     
   0.001185       0.532541         -1.718801e+00     
   0.001185       0.593339         -1.565032e+00     
   0.001185       0.656582         -1.390542e+00     
   0.001185       0.722098         -1.198085e+00     
   0.001185       0.789711         -9.933834e-01     
   0.001185       0.859239         -7.854197e-01     
   0.001185       0.930495         -5.858327e-01     
   0.001185       1.003286         -4.071198e-01     
   0.001185       1.077416         -2.598614e-01     
   0.001185       1.152685         -1.498744e-01     
   0.001185       1.228890         -7.663916e-02     
   0.001185       1.305826         -3.396624e-02     
   0.001185       1.383286         -1.266997e-02     
   0.001185       1.461060         -3.806831e-03     
   0.001185       1.538940         -8.450222e-04     
   0.001185       1.616714         -1.030162e-04     
   0.001185       1.694174         1.152801e-05      
   0.001185       1.771110         9.845621e-06      
   0.001185       1.847315         2.734439e-06      
   0.001185       1.922584         4.222046e-07      
   0.001185       1.996714         1.681068e-08      
   0.001185       2.069505         -8.672407e-09     
   0.001185       2.140761         -1.449784e-09     
   0.001185       2.210289         5.475013e-10      
   0.001185       2.277902         3.776350e-10      
   0.001185       2.343418         1.121016e-10      
   0.001185       2.406661         1.443697e-11      
   0.001185       2.467459         -4.516920e-12     
   0.001185       2.525649         -3.998048e-12     
   0.001185       2.581075         -1.757940e-12     
   0.001185       2.633586         -5.793852e-13     
   0.001185       2.683041         -1.464577e-13     
   0.001185       2.729306         -2.064889e-14     
   0.001185       2.772258         6.390104e-15      
   0.001185       2.811780         8.021244e-15      
   0.001185       2.847765         5.327783e-15      
   0.001185       2.880118         3.035581e-15      
   0.001185       2.908749         1.652340e-15      
   0.001185       2.933583         9.018074e-16      
   0.001185       2.954553         5.087923e-16      
   0.001185       2.971601         3.041855e-16      
   0.001185       2.984682         1.974617e-16      
   0.001185       2.993761         1.428759e-16      
   0.001185       2.998815         1.183186e-16      
   0.001185       3.002765         1.001728e-16      
   0.001185       3.014558         5.865613e-17      
   0.001185       3.035742         1.681264e-17      
   0.001185       3.066265         -4.612443e-18     
   0.001185       3.106044         -7.201835e-18     
   0.001185       3.154972         -3.394827e-18     
   0.001185       3.212918         -8.111092e-19     
   0.001185       3.279725         -8.469284e-20     
   0.001185       3.355214         1.969718e-21      
   0.001185       3.439180         1.271076e-21      
   0.001185       3.531398         1.012539e-22      
   0.001185       3.631619         1.523244e-24      
   0.001185       3.739572         -2.027357e-25     
   0.001185       3.854967         -8.712856e-27     
   0.001185       3.977492         1.158664e-28      
   0.001185       4.106818         4.375115e-30      
   0.001185       4.242595         -5.146356e-32     
   0.001185       4.384458         -1.294325e-34     
   0.001185       4.532024         3.333508e-36      
   0.001185       4.684895         -1.455194e-38     
   0.001185       4.842660         2.471053e-41      
   0.001185       5.004892         -3.380158e-45     
   0.001185       5.171155         -5.251660e-47     
   0.001185       5.341000         8.992286e-50      
   0.001185       5.513970         -7.403894e-53     
   0.001185       5.689598         3.531237e-56      
   0.001185       5.867410         -1.025612e-59     
   0.001185       6.046928         1.846532e-63      
   0.001185       6.227667         -2.076445e-67     
   0.001185       6.409141         1.470137e-71      
   0.001185       6.590859         -6.800517e-76     
   0.001185       6.772333         2.458052e-80      
   0.001185       6.953072         -1.046957e-84     
   0.001185       7.132590         5.434608e-89      
   0.001185       7.310402         -2.417059e-93     
   0.001185       7.486030         5.830302e-96      
   0.001185       7.659000         1.902687e-91      
   0.001185       7.828845         6.132852e-87      
   0.001185       7.995108         1.797792e-82      
   0.001185       8.157340         4.404960e-78      
   0.001185       8.315105         7.960821e-74      
   0.001185       8.467976         7.790499e-70      
   0.001185       8.615542         -4.361263e-66     
   0.001185       8.757405         -2.734564e-61     
   0.001185       8.893182         -4.136827e-57     
   0.001185       9.022508         -3.243282e-53     
   0.001185       9.145033         -1.420775e-49     
   0.001185       9.260428         -3.479427e-46     
   0.001185       9.368381         -4.676673e-43     
   0.001185       9.468602         -3.367214e-40     
   0.001185       9.560820         -1.265060e-37     
   0.001185       9.644786         -2.413682e-35     
   0.001185       9.720275         -2.273377e-33     
   0.001185       9.787082         -1.023651e-31     
   0.001185       9.845028         -2.037639e-30     
   0.001185       9.893956         -1.503359e-29     
   0.001185       9.933735         1.319468e-04      
   0.001185       9.964258         -1.310208e-28     
   0.001185       9.985442         -3.532003e-28     
   0.001185       9.997235         1.207487e-26      
   0.006239       0.001185         -2.362735e+00     
   0.006239       0.006239         -2.362660e+00     
   0.006239       0.015318         -2.362175e+00     
   0.006239       0.028399         -2.360832e+00     
   0.006239       0.045447         -2.357883e+00     
   0.006239       0.066417         -2.352422e+00     
   0.006239       0.091251         -2.343361e+00     
   0.006239       0.119882         -2.329437e+00     
   0.006239       0.152235         -2.309230e+00     
   0.006239       0.188220         -2.281201e+00     
   0.006239       0.227742         -2.243716e+00     
   0.006239       0.270694         -2.195050e+00     
   0.006239       0.316959         -2.133392e+00     
   0.006239       0.366414         -2.056846e+00     
   0.006239       0.418925         -1.963457e+00     
   0.006239       0.474351         -1.851317e+00     
   0.006239       0.532541         -1.718807e+00     
   0.006239       0.593339         -1.565047e+00     
   0.006239       0.656582         -1.390565e+00     
   0.006239       0.722098         -1.198114e+00     
   0.006239       0.789711         -9.934152e-01     
   0.006239       0.859239         -7.854518e-01     
   0.006239       0.930495         -5.858623e-01     
   0.006239       1.003286         -4.071448e-01     
   0.006239       1.077416         -2.598805e-01     
   0.006239       1.152685         -1.498874e-01     
   0.006239       1.228890         -7.664693e-02     
   0.006239       1.305826         -3.397027e-02     
   0.006239       1.383286         -1.267173e-02     
   0.006239       1.461060         -3.807465e-03     
   0.006239       1.538940         -8.452006e-04     
   0.006239       1.616714         -1.030520e-04     
   0.006239       1.694174         1.152449e-05      
   0.006239       1.771110         9.846217e-06      
   0.006239       1.847315         2.734786e-06      
   0.006239       1.922584         4.222799e-07      
   0.006239       1.996714         1.681772e-08      
   0.006239       2.069505         -8.673254e-09     
   0.006239       2.140761         -1.450120e-09     
   0.006239       2.210289         5.475303e-10      
   0.006239       2.277902         3.776880e-10      
   0.006239       2.343418         1.121235e-10      
   0.006239       2.406661         1.444237e-11      
   0.006239       2.467459         -4.516390e-12     
   0.006239       2.525649         -3.998322e-12     
   0.006239       2.581075         -1.758148e-12     
   0.006239       2.633586         -5.794759e-13     
   0.006239       2.683041         -1.464887e-13     
   0.006239       2.729306         -2.065744e-14     
   0.006239       2.772258         6.388519e-15      
   0.006239       2.811780         8.021399e-15      
   0.006239       2.847765         5.328185e-15      
   0.006239       2.880118         3.035900e-15      
   0.006239       2.908749         1.652549e-15      
   0.006239       2.933583         9.019389e-16      
   0.006239       2.954553         5.088761e-16      
   0.006239       2.971601         3.042414e-16      
   0.006239       2.984682         1.975019e-16      
   0.006239       2.993761         1.429075e-16      
   0.006239       2.998815         1.183463e-16      
   0.006239       3.002765         1.001972e-16      
   0.006239       3.014558         5.867284e-17      
   0.006239       3.035742         1.682064e-17      
   0.006239       3.066265         -4.610261e-18     
   0.006239       3.106044         -7.201890e-18     
   0.006239       3.154972         -3.395132e-18     
   0.006239       3.212918         -8.112259e-19     
   0.006239       3.279725         -8.471243e-20     
   0.006239       3.355214         1.968788e-21      
   0.006239       3.439180         1.271226e-21      
   0.006239       3.531398         1.012738e-22      
   0.006239       3.631619         1.523637e-24      
   0.006239       3.739572         -2.027719e-25     
   0.006239       3.854967         -8.713965e-27     
   0.006239       3.977492         1.158869e-28      
   0.006239       4.106818         4.375517e-30      
   0.006239       4.242595         -5.146933e-32     
   0.006239       4.384458         -1.294361e-34     
   0.006239       4.532024         3.333782e-36      
   0.006239       4.684895         -1.455321e-38     
   0.006239       4.842660         2.471279e-41      
   0.006239       5.004892         -3.380862e-45     
   0.006239       5.171155         -5.252033e-47     
   0.006239       5.341000         8.992966e-50      
   0.006239       5.513970         -7.404461e-53     
   0.006239       5.689598         3.531509e-56      
   0.006239       5.867410         -1.025692e-59     
   0.006239       6.046928         1.846678e-63      
   0.006239       6.227667         -2.076615e-67     
   0.006239       6.409141         1.470269e-71      
   0.006239       6.590859         -6.801252e-76     
   0.006239       6.772333         2.458403e-80      
   0.006239       6.953072         -1.047126e-84     
   0.006239       7.132590         5.435391e-89      
   0.006239       7.310402         -2.417365e-93     
   0.006239       7.486030         5.748462e-96      
   0.006239       7.659000         1.875602e-91      
   0.006239       7.828845         6.045549e-87      
   0.006239       7.995108         1.772200e-82      
   0.006239       8.157340         4.342254e-78      
   0.006239       8.315105         7.847497e-74      
   0.006239       8.467976         7.679600e-70      
   0.006239       8.615542         -4.299176e-66     
   0.006239       8.757405         -2.695636e-61     
   0.006239       8.893182         -4.077937e-57     
   0.006239       9.022508         -3.197112e-53     
   0.006239       9.145033         -1.400550e-49     
   0.006239       9.260428         -3.429896e-46     
   0.006239       9.368381         -4.610098e-43     
   0.006239       9.468602         -3.319280e-40     
   0.006239       9.560820         -1.247051e-37     
   0.006239       9.644786         -2.379322e-35     
   0.006239       9.720275         -2.241014e-33     
   0.006239       9.787082         -1.009079e-31     
   0.006239       9.845028         -2.008633e-30     
   0.006239       9.893956         -1.481958e-29     
   0.006239       9.933735         1.300684e-04      
   0.006239       9.964258         -1.291557e-28     
   0.006239       9.985442         -3.481723e-28     
   0.006239       9.997235         1.190298e-26      
   0.015318       0.001185         -2.362250e+00     
   0.015318       0.006239         -2.362175e+00     
   0.015318       0.015318         -2.361691e+00     
   0.015318       0.028399         -2.360350e+00     
   0.015318       0.045447         -2.357407e+00     
   0.015318       0.066417         -2.351954e+00     
   0.015318       0.091251         -2.342904e+00     
   0.015318       0.119882         -2.328995e+00     
   0.015318       0.152235         -2.308809e+00     
   0.015318       0.188220         -2.280807e+00     
   0.015318       0.227742         -2.243356e+00     
   0.015318       0.270694         -2.194731e+00     
   0.015318       0.316959         -2.133121e+00     
   0.015318       0.366414         -2.056627e+00     
   0.015318       0.418925         -1.963293e+00     
   0.015318       0.474351         -1.851209e+00     
   0.015318       0.532541         -1.718754e+00     
   0.015318       0.593339         -1.565046e+00     
   0.015318       0.656582         -1.390610e+00     
   0.015318       0.722098         -1.198196e+00     
   0.015318       0.789711         -9.935227e-01     
   0.015318       0.859239         -7.855709e-01     
   0.015318       0.930495         -5.859791e-01     
   0.015318       1.003286         -4.072473e-01     
   0.015318       1.077416         -2.599610e-01     
   0.015318       1.152685         -1.499434e-01     
   0.015318       1.228890         -7.668104e-02     
   0.015318       1.305826         -3.398813e-02     
   0.015318       1.383286         -1.267960e-02     
   0.015318       1.461060         -3.810290e-03     
   0.015318       1.538940         -8.459885e-04     
   0.015318       1.616714         -1.032047e-04     
   0.015318       1.694174         1.151215e-05      
   0.015318       1.771110         9.850013e-06      
   0.015318       1.847315         2.736592e-06      
   0.015318       1.922584         4.226503e-07      
   0.015318       1.996714         1.684705e-08      
   0.015318       2.069505         -8.679830e-09     
   0.015318       2.140761         -1.452573e-09     
   0.015318       2.210289         5.474504e-10      
   0.015318       2.277902         3.778987e-10      
   0.015318       2.343418         1.122242e-10      
   0.015318       2.406661         1.446925e-11      
   0.015318       2.467459         -4.512965e-12     
   0.015318       2.525649         -3.999255e-12     
   0.015318       2.581075         -1.759021e-12     
   0.015318       2.633586         -5.798770e-13     
