#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -9.081470e-01          -5.373802e-06          -5.373802e-06          5.611601e-12      
   0.001185       0.006239         -9.080811e-01          -1.490184e-04          -5.372830e-06          1.559953e-10      
   0.001185       0.015318         -9.077018e-01          -8.982382e-04          -5.367863e-06          9.406695e-10      
   0.001185       0.028399         -9.066340e-01          -3.085220e-03          -5.353398e-06          3.230684e-09      
   0.001185       0.045447         -9.042858e-01          -7.880289e-03          -5.321731e-06          8.246324e-09      
   0.001185       0.066417         -8.999325e-01          -1.674594e-02          -5.263376e-06          1.751960e-08      
   0.001185       0.091251         -8.927370e-01          -3.135631e-02          -5.167820e-06          3.279376e-08      
   0.001185       0.119882         -8.818005e-01          -5.346567e-02          -5.024711e-06          5.586042e-08      
   0.001185       0.152235         -8.662360e-01          -8.472501e-02          -4.825499e-06          8.830563e-08      
   0.001185       0.188220         -8.452582e-01          -1.264607e-01          -4.565359e-06          1.311367e-07      
   0.001185       0.227742         -8.182790e-01          -1.794294e-01          -4.245030e-06          1.842887e-07      
   0.001185       0.270694         -7.849920e-01          -2.436110e-01          -3.872042e-06          2.460813e-07      
   0.001185       0.316959         -7.454247e-01          -3.180824e-01          -3.460691e-06          3.128113e-07      
   0.001185       0.366414         -6.999432e-01          -4.010284e-01          -3.030405e-06          3.787830e-07      
   0.001185       0.418925         -6.492030e-01          -4.899130e-01          -2.602620e-06          4.370931e-07      
   0.001185       0.474351         -5.940596e-01          -5.817774e-01          -2.196947e-06          4.812390e-07      
   0.001185       0.532541         -5.354636e-01          -6.735960e-01          -1.827902e-06          5.071129e-07      
   0.001185       0.593339         -4.743683e-01          -7.625970e-01          -1.503348e-06          5.144111e-07      
   0.001185       0.656582         -4.116644e-01          -8.464758e-01          -1.225061e-06          5.064664e-07      
   0.001185       0.722098         -3.481456e-01          -9.234838e-01          -9.907668e-07          4.883245e-07      
   0.001185       0.789711         -2.844932e-01          -9.924245e-01          -7.963569e-07          4.641926e-07      
   0.001185       0.859239         -2.212754e-01          -1.052608e+00          -6.372067e-07          4.360601e-07      
   0.001185       0.930495         -1.589592e-01          -1.103789e+00          -5.084878e-07          4.044169e-07      
   0.001185       1.003286         -9.793413e-02          -1.146094e+00          -4.051455e-07          3.700920e-07      
   0.001185       1.077416         -3.853761e-02          -1.179922e+00          -3.222042e-07          3.351737e-07      
   0.001185       1.152685         1.892850e-02           -1.205838e+00          -2.553763e-07          3.020689e-07      
   0.001185       1.228890         7.419568e-02           -1.224490e+00          -2.014326e-07          2.719191e-07      
   0.001185       1.305826         1.270318e-01           -1.236559e+00          -1.580109e-07          2.442899e-07      
   0.001185       1.383286         1.772404e-01           -1.242740e+00          -1.231459e-07          2.184159e-07      
   0.001185       1.461060         2.246573e-01           -1.243720e+00          -9.503437e-08          1.943919e-07      
   0.001185       1.538940         2.691498e-01           -1.240157e+00          -7.215802e-08          1.729511e-07      
   0.001185       1.616714         3.106221e-01           -1.232661e+00          -5.344873e-08          1.543829e-07      
   0.001185       1.694174         3.490199e-01           -1.221792e+00          -3.820877e-08          1.381100e-07      
   0.001185       1.771110         3.843294e-01           -1.208063e+00          -2.587091e-08          1.233564e-07      
   0.001185       1.847315         4.165721e-01           -1.191952e+00          -1.586557e-08          1.099037e-07      
   0.001185       1.922584         4.458006e-01           -1.173897e+00          -7.680246e-09          9.801560e-08      
   0.001185       1.996714         4.720972e-01           -1.154295e+00          -9.587603e-10          8.781506e-08      
   0.001185       2.069505         4.955723e-01           -1.133502e+00          4.509473e-09           7.897746e-08      
   0.001185       2.140761         5.163597e-01           -1.111844e+00          8.887499e-09           7.101876e-08      
   0.001185       2.210289         5.346102e-01           -1.089621e+00          1.235956e-08           6.370563e-08      
