#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -1.937752e+00          -5.342889e-06          -5.342889e-06          5.611601e-12      
   0.001185       0.006239         -1.937689e+00          -1.481612e-04          -5.341917e-06          1.558877e-10      
   0.001185       0.015318         -1.937291e+00          -8.930709e-04          -5.336951e-06          9.400211e-10      
   0.001185       0.028399         -1.936178e+00          -3.067460e-03          -5.322485e-06          3.228455e-09      
   0.001185       0.045447         -1.933731e+00          -7.834802e-03          -5.290819e-06          8.240615e-09      
   0.001185       0.066417         -1.929195e+00          -1.664880e-02          -5.232466e-06          1.750740e-08      
   0.001185       0.091251         -1.921695e+00          -3.117260e-02          -5.136912e-06          3.277067e-08      
   0.001185       0.119882         -1.910288e+00          -5.314863e-02          -4.993807e-06          5.582054e-08      
   0.001185       0.152235         -1.894036e+00          -8.421428e-02          -4.794602e-06          8.824134e-08      
   0.001185       0.188220         -1.872101e+00          -1.256805e-01          -4.534471e-06          1.310384e-07      
   0.001185       0.227742         -1.843832e+00          -1.782876e-01          -4.214159e-06          1.841446e-07      
   0.001185       0.270694         -1.808859e+00          -2.419987e-01          -3.841193e-06          2.458775e-07      
   0.001185       0.316959         -1.767140e+00          -3.158736e-01          -3.429873e-06          3.125316e-07      
   0.001185       0.366414         -1.718965e+00          -3.980798e-01          -2.999629e-06          3.784093e-07      
   0.001185       0.418925         -1.664911e+00          -4.860647e-01          -2.571899e-06          4.366050e-07      
   0.001185       0.474351         -1.605751e+00          -5.768537e-01          -2.166297e-06          4.806140e-07      
   0.001185       0.532541         -1.542344e+00          -6.674075e-01          -1.797341e-06          5.063262e-07      
   0.001185       0.593339         -1.475552e+00          -7.549426e-01          -1.472896e-06          5.134355e-07      
   0.001185       0.656582         -1.406164e+00          -8.371462e-01          -1.194741e-06          5.052717e-07      
   0.001185       0.722098         -1.334871e+00          -9.122647e-01          -9.606083e-07          4.868779e-07      
   0.001185       0.789711         -1.262247e+00          -9.791014e-01          -7.663924e-07          4.624589e-07      
   0.001185       0.859239         -1.188747e+00          -1.036971e+00          -6.074760e-07          4.340013e-07      
   0.001185       0.930495         -1.114727e+00          -1.085640e+00          -4.790391e-07          4.019919e-07      
   0.001185       1.003286         -1.040466e+00          -1.125251e+00          -3.760368e-07          3.672565e-07      
   0.001185       1.077416         -9.661964e-01          -1.156230e+00          -2.935049e-07          3.318818e-07      
   0.001185       1.152685         -8.921262e-01          -1.179176e+00          -2.271681e-07          2.982754e-07      
   0.001185       1.228890         -8.184486e-01          -1.194780e+00          -1.738115e-07          2.675818e-07      
   0.001185       1.305826         -7.453468e-01          -1.203777e+00          -1.310884e-07          2.393702e-07      
   0.001185       1.383286         -6.730040e-01          -1.206924e+00          -9.704973e-08          2.128801e-07      
   0.001185       1.461060         -6.016170e-01          -1.204984e+00          -6.990712e-08          1.882162e-07      
   0.001185       1.538940         -5.314055e-01          -1.198699e+00          -4.815457e-08          1.661291e-07      
   0.001185       1.616714         -4.626120e-01          -1.188773e+00          -3.073254e-08          1.469321e-07      
   0.001185       1.694174         -3.954983e-01          -1.175877e+00          -1.694682e-08          1.300749e-07      
   0.001185       1.771110         -3.303422e-01          -1.160656e+00          -6.225730e-09          1.148142e-07      
   0.001185       1.847315         -2.674369e-01          -1.143746e+00          2.016749e-09           1.009729e-07      
   0.001185       1.922584         -2.070930e-01          -1.125757e+00          8.325265e-09           8.886386e-08      
   0.001185       1.996714         -1.496376e-01          -1.107240e+00          1.310562e-08           7.865218e-08      
   0.001185       2.069505         1.922770e-03           -2.888755e-02          -1.844141e-10          5.483946e-09      
   0.001185       2.140761         -6.980473e-04          -1.725339e-02          1.938608e-10           3.143385e-09      
   0.001185       2.210289         -1.441708e-03          -7.943805e-03          2.789603e-10           1.393863e-09      
   0.001185       2.277902         -1.192360e-03          -2.133137e-03          2.147047e-10           3.490534e-10      
   0.001185       2.343418         -7.004142e-04          5.959798e-04           1.212044e-10           -1.247053e-10     
   0.001185       2.406661         -3.212252e-04          1.428882e-03           5.286378e-11           -2.622155e-10     
   0.001185       2.467459         -1.096381e-04          1.428038e-03           1.549498e-11           -2.565847e-10     
   0.001185       2.525649         -1.024770e-05          1.193481e-03           -1.900441e-12          -2.126371e-10     
   0.001185       2.581075         3.311485e-05           9.568332e-04           -9.452857e-12          -1.696629e-10     
   0.001185       2.633586         5.200587e-05           7.717550e-04           -1.271962e-11          -1.363140e-10     
   0.001185       2.683041         6.040356e-05           6.348463e-04           -1.414403e-11          -1.116891e-10     
   0.001185       2.729306         6.401123e-05           5.331569e-04           -1.472408e-11          -9.340312e-11     
   0.001185       2.772258         6.524389e-05           4.561811e-04           -1.488512e-11          -7.956286e-11     
   0.001185       2.811780         6.523936e-05           3.968486e-04           -1.482924e-11          -6.889871e-11     
   0.001185       2.847765         6.459533e-05           3.505046e-04           -1.466334e-11          -6.057406e-11     
   0.001185       2.880118         6.365019e-05           3.140147e-04           -1.444826e-11          -5.402441e-11     
   0.001185       2.908749         6.260400e-05           2.852055e-04           -1.422010e-11          -4.885771e-11     
   0.001185       2.933583         6.157775e-05           2.625345e-04           -1.400078e-11          -4.479526e-11     
   0.001185       2.954553         6.064553e-05           2.448902e-04           -1.380374e-11          -4.163610e-11     
   0.001185       2.971601         5.985282e-05           2.314683e-04           -1.363727e-11          -3.923469e-11     
   0.001185       2.984682         5.922741e-05           2.216917e-04           -1.350645e-11          -3.748654e-11     
   0.001185       2.993761         5.878596e-05           2.151585e-04           -1.341433e-11          -3.631890e-11     
   0.001185       2.998815         5.853789e-05           2.116076e-04           -1.336263e-11          -3.568447e-11     
   0.001185       3.002765         5.834300e-05           2.088750e-04           -1.332204e-11          -3.519633e-11     
   0.001185       3.014558         5.775608e-05           2.009277e-04           -1.319995e-11          -3.377716e-11     
   0.001185       3.035742         5.668652e-05           1.874148e-04           -1.297792e-11          -3.136601e-11     
   0.001185       3.066265         5.512227e-05           1.695316e-04           -1.265390e-11          -2.817910e-11     
   0.001185       3.106044         5.306587e-05           1.487275e-04           -1.222859e-11          -2.447867e-11     
   0.001185       3.154972         5.054440e-05           1.264936e-04           -1.170726e-11          -2.053426e-11     
   0.001185       3.212918         4.761236e-05           1.041858e-04           -1.110032e-11          -1.659078e-11     
   0.001185       3.279725         4.434734e-05           8.291071e-05           -1.042257e-11          -1.284754e-11     
   0.001185       3.355214         4.084109e-05           6.347312e-05           -9.691608e-12          -9.448806e-12     
   0.001185       3.439180         3.718944e-05           4.637655e-05           -8.926026e-12          -6.483802e-12     
   0.001185       3.531398         3.348393e-05           3.185844e-05           -8.143867e-12          -3.993194e-12     
   0.001185       3.631619         2.980648e-05           1.994387e-05           -7.361623e-12          -1.978942e-12     
   0.001185       3.739572         2.622697e-05           1.050446e-05           -6.593744e-12          -4.151166e-13     
   0.001185       3.854967         2.280270e-05           3.312260e-06           -5.852471e-12          7.421817e-13      
   0.001185       3.977492         1.957899e-05           -1.915680e-06          -5.147867e-12          1.546619e-12      
   0.001185       4.106818         1.659029e-05           -5.482520e-06          -4.487947e-12          2.055220e-12      
   0.001185       4.242595         1.386101e-05           -7.687295e-06          -3.878771e-12          2.323892e-12      
   0.001185       4.384458         1.140616e-05           -8.810123e-06          -3.324492e-12          2.404731e-12      
   0.001185       4.532024         9.231977e-06           -9.103133e-06          -2.827444e-12          2.344367e-12      
   0.001185       4.684895         7.336548e-06           -8.786287e-06          -2.388225e-12          2.183234e-12      
   0.001185       4.842660         5.710526e-06           -8.046886e-06          -2.005821e-12          1.955526e-12      
   0.001185       5.004892         4.338295e-06           -7.040049e-06          -1.677829e-12          1.689312e-12      
   0.001185       5.171155         3.199257e-06           -5.890960e-06          -1.400711e-12          1.407009e-12      
   0.001185       5.341000         2.269394e-06           -4.697408e-06          -1.170100e-12          1.125878e-12      
   0.001185       5.513970         1.522810e-06           -3.532592e-06          -9.811212e-13          8.585835e-13      
   0.001185       5.689598         9.331324e-07           -2.448448e-06          -8.286788e-13          6.138367e-13      
   0.001185       5.867410         4.747841e-07           -1.478605e-06          -7.077235e-13          3.969672e-13      
   0.001185       6.046928         1.239439e-07           -6.417696e-07          -6.134608e-13          2.105736e-13      
   0.001185       6.227667         -1.407467e-07          5.537662e-08           -5.415104e-13          5.507094e-14      
   0.001185       6.409141         -3.378778e-07          6.151207e-07           -4.879881e-13          -7.072796e-14     
   0.001185       6.590859         -4.831823e-07          1.046206e-06           -4.495451e-13          -1.691416e-13     
   0.001185       6.772333         -5.896400e-07          1.361498e-06           -4.233679e-13          -2.431809e-13     
   0.001185       6.953072         -6.676844e-07          1.576162e-06           -4.071572e-13          -2.962114e-13     
   0.001185       7.132590         -7.255454e-07          1.706156e-06           -3.990785e-13          -3.316728e-13     
   0.001185       7.310402         -7.696348e-07          1.767112e-06           -3.977037e-13          -3.528746e-13     
   0.001185       7.486030         -8.048959e-07          1.773604e-06           -4.019575e-13          -3.628627e-13     
   0.001185       7.659000         -8.351030e-07          1.738666e-06           -4.110726e-13          -3.643338e-13     
   0.001185       7.828845         -8.631401e-07          1.673599e-06           -4.245491e-13          -3.596058e-13     
   0.001185       7.995108         -8.912777e-07          1.587859e-06           -4.421151e-13          -3.505997e-13     
   0.001185       8.157340         -9.213858e-07          1.489168e-06           -4.637018e-13          -3.388667e-13     
   0.001185       8.315105         -9.550938e-07          1.383630e-06           -4.894307e-13          -3.256135e-13     
   0.001185       8.467976         -9.939099e-07          1.275965e-06           -5.196136e-13          -3.117498e-13     
   0.001185       8.615542         -1.039346e-06          1.169704e-06           -5.547576e-13          -2.979303e-13     
   0.001185       8.757405         -1.093037e-06          1.067385e-06           -5.955791e-13          -2.845938e-13     
   0.001185       8.893182         -1.156847e-06          9.707703e-07           -6.430322e-13          -2.720088e-13     
   0.001185       9.022508         -1.232962e-06          8.810025e-07           -6.983493e-13          -2.603067e-13     
   0.001185       9.145033         -1.323992e-06          7.987620e-07           -7.630964e-13          -2.495172e-13     
   0.001185       9.260428         -1.433092e-06          7.243959e-07           -8.392377e-13          -2.395989e-13     
   0.001185       9.368381         -1.564093e-06          6.579961e-07           -9.292058e-13          -2.304620e-13     
   0.001185       9.468602         -1.721620e-06          5.994715e-07           -1.035967e-12          -2.219908e-13     
   0.001185       9.560820         -1.911149e-06          5.486074e-07           -1.163050e-12          -2.140634e-13     
   0.001185       9.644786         -2.138901e-06          5.051033e-07           -1.314481e-12          -2.065669e-13     
   0.001185       9.720275         -2.411407e-06          4.685986e-07           -1.494492e-12          -1.994079e-13     
   0.001185       9.787082         -2.734391e-06          4.386931e-07           -1.706802e-12          -1.925229e-13     
   0.001185       9.845028         -3.110460e-06          4.149540e-07           -1.953110e-12          -1.858908e-13     
   0.001185       9.893956         -3.534996e-06          3.968983e-07           -2.230433e-12          -1.795536e-13     
   0.001185       9.933735         -3.990071e-06          3.839517e-07           -2.527159e-12          -1.736492e-13     
   0.001185       9.964258         -4.437967e-06          3.753981e-07           -2.818838e-12          -1.684484e-13     
   0.001185       9.985442         -4.819368e-06          3.703719e-07           -3.067013e-12          -1.643627e-13     
   0.001185       9.997235         -5.064074e-06          3.679717e-07           -3.226167e-12          -1.618705e-13     
   0.006239       0.001185         -1.937689e+00          -5.341917e-06          -1.481612e-04          1.558877e-10      
   0.006239       0.006239         -1.937626e+00          -1.481342e-04          -1.481342e-04          4.326323e-09      
   0.006239       0.015318         -1.937228e+00          -8.929085e-04          -1.479965e-04          2.606729e-08      
   0.006239       0.028399         -1.936115e+00          -3.066902e-03          -1.475954e-04          8.952680e-08      
   0.006239       0.045447         -1.933669e+00          -7.833384e-03          -1.467173e-04          2.285167e-07      
   0.006239       0.066417         -1.929134e+00          -1.664581e-02          -1.450991e-04          4.854898e-07      
   0.006239       0.091251         -1.921635e+00          -3.116704e-02          -1.424493e-04          9.087483e-07      
   0.006239       0.119882         -1.910230e+00          -5.313928e-02          -1.384810e-04          1.547934e-06      
   0.006239       0.152235         -1.893981e+00          -8.419977e-02          -1.329569e-04          2.446980e-06      
   0.006239       0.188220         -1.872049e+00          -1.256594e-01          -1.257433e-04          3.633766e-06      
   0.006239       0.227742         -1.843786e+00          -1.782588e-01          -1.168609e-04          5.106428e-06      
   0.006239       0.270694         -1.808818e+00          -2.419615e-01          -1.065184e-04          6.818315e-06      
   0.006239       0.316959         -1.767104e+00          -3.158278e-01          -9.511223e-05          8.666670e-06      
   0.006239       0.366414         -1.718935e+00          -3.980262e-01          -8.318134e-05          1.049349e-05      
   0.006239       0.418925         -1.664887e+00          -4.860047e-01          -7.132016e-05          1.210729e-05      
   0.006239       0.474351         -1.605731e+00          -5.767892e-01          -6.007259e-05          1.332769e-05      
   0.006239       0.532541         -1.542329e+00          -6.673405e-01          -4.984123e-05          1.404070e-05      
   0.006239       0.593339         -1.475540e+00          -7.548753e-01          -4.084420e-05          1.423784e-05      
   0.006239       0.656582         -1.406156e+00          -8.370803e-01          -3.313082e-05          1.401146e-05      
