#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -1.883430e+00          -5.347434e-06          -5.347434e-06          5.611601e-12      
   0.001185       0.006239         -1.883363e+00          -1.482872e-04          -5.346462e-06          1.558032e-10      
   0.001185       0.015318         -1.882947e+00          -8.938307e-04          -5.341498e-06          9.395119e-10      
   0.001185       0.028399         -1.881778e+00          -3.070071e-03          -5.327040e-06          3.226707e-09      
   0.001185       0.045447         -1.879210e+00          -7.841490e-03          -5.295388e-06          8.236149e-09      
   0.001185       0.066417         -1.874449e+00          -1.666307e-02          -5.237061e-06          1.749791e-08      
   0.001185       0.091251         -1.866574e+00          -3.119988e-02          -5.141550e-06          3.275293e-08      
   0.001185       0.119882         -1.854590e+00          -5.319598e-02          -4.998508e-06          5.579033e-08      
   0.001185       0.152235         -1.837503e+00          -8.429073e-02          -4.799387e-06          8.819339e-08      
   0.001185       0.188220         -1.814408e+00          -1.257973e-01          -4.539360e-06          1.309663e-07      
   0.001185       0.227742         -1.784592e+00          -1.784580e-01          -4.219167e-06          1.840405e-07      
   0.001185       0.270694         -1.747619e+00          -2.422363e-01          -3.846330e-06          2.457311e-07      
   0.001185       0.316959         -1.703381e+00          -3.161900e-01          -3.435142e-06          3.123285e-07      
   0.001185       0.366414         -1.652111e+00          -3.984798e-01          -3.005029e-06          3.781287e-07      
   0.001185       0.418925         -1.594338e+00          -4.865391e-01          -2.577427e-06          4.362176e-07      
   0.001185       0.474351         -1.530796e+00          -5.773690e-01          -2.171957e-06          4.800821e-07      
   0.001185       0.532541         -1.462331e+00          -6.678923e-01          -1.803145e-06          5.056063e-07      
   0.001185       0.593339         -1.389810e+00          -7.552722e-01          -1.478867e-06          5.124828e-07      
   0.001185       0.656582         -1.314061e+00          -8.371235e-01          -1.200912e-06          5.040444e-07      
   0.001185       0.722098         -1.235847e+00          -9.116014e-01          -9.670240e-07          4.853379e-07      
   0.001185       0.789711         -1.155852e+00          -9.773977e-01          -7.731069e-07          4.605730e-07      
   0.001185       0.859239         -1.074689e+00          -1.033697e+00          -6.145463e-07          4.317483e-07      
   0.001185       0.930495         -9.929114e-01          -1.080120e+00          -4.865182e-07          3.993783e-07      
   0.001185       1.003286         -9.110437e-01          -1.116650e+00          -3.839697e-07          3.643262e-07      
   0.001185       1.077416         -8.296052e-01          -1.143542e+00          -3.019295e-07          3.287070e-07      
   0.001185       1.152685         -7.491262e-01          -1.161223e+00          -2.361177e-07          2.949338e-07      
   0.001185       1.228890         -6.701461e-01          -1.170216e+00          -1.833095e-07          2.641497e-07      
   0.001185       1.305826         -5.932046e-01          -1.171094e+00          -1.411385e-07          2.359448e-07      
   0.001185       1.383286         -5.188334e-01          -1.164475e+00          -1.076319e-07          2.095994e-07      
   0.001185       1.461060         -4.475490e-01          -1.151002e+00          -8.098436e-08          1.852324e-07      
   0.001185       1.538940         -3.798399e-01          -1.131332e+00          -5.968154e-08          1.635531e-07      
   0.001185       1.616714         -3.161471e-01          -1.106121e+00          -4.265243e-08          1.448159e-07      
   0.001185       1.694174         -2.568462e-01          -1.076022e+00          -2.918188e-08          1.284530e-07      
   0.001185       1.771110         -2.022341e-01          -1.041697e+00          -1.867895e-08          1.137354e-07      
   0.001185       1.847315         -1.525225e-01          -1.003820e+00          -1.055776e-08          1.004588e-07      
   0.001185       1.922584         -1.078327e-01          -9.630647e-01          -4.296617e-09          8.883578e-08      
   0.001185       1.996714         -6.819028e-02          -9.201039e-01          4.767191e-10           7.892689e-08      
   0.001185       2.069505         -3.352546e-02          -8.755963e-01          4.003497e-09           7.040535e-08      
   0.001185       2.140761         -3.678964e-03          -8.301830e-01          6.482595e-09           6.283649e-08      
   0.001185       2.210289         2.158695e-02           -7.844792e-01          8.124432e-09           5.601364e-08      
   0.001185       2.277902         4.257554e-02           -7.390623e-01          9.134967e-09           4.997159e-08      
   0.001185       2.343418         5.964172e-02           -6.944599e-01          9.677395e-09           4.476765e-08      
   0.001185       2.406661         7.317724e-02           -6.511409e-01          9.862018e-09           4.032659e-08      
   0.001185       2.467459         8.359515e-02           -6.095095e-01          9.766780e-09           3.647242e-08      
   0.001185       2.525649         9.131442e-02           -5.699020e-01          9.460956e-09           3.304610e-08      
   0.001185       2.581075         9.674620e-02           -5.325864e-01          9.012994e-09           2.997325e-08      
   0.001185       2.633586         1.002827e-01           -4.977631e-01          8.484858e-09           2.724695e-08      
   0.001185       2.683041         1.022886e-01           -4.655691e-01          7.924612e-09           2.487470e-08      
   0.001185       2.729306         1.030955e-01           -4.360841e-01          7.364518e-09           2.284272e-08      
   0.001185       2.772258         1.029980e-01           -4.093383e-01          6.824358e-09           2.111262e-08      
   0.001185       2.811780         1.022527e-01           -3.853210e-01          6.316279e-09           1.963624e-08      
   0.001185       2.847765         1.010787e-01           -3.639899e-01          5.848407e-09           1.837062e-08      
   0.001185       2.880118         9.965936e-02           -3.452801e-01          5.426574e-09           1.728468e-08      
   0.001185       2.908749         9.814518e-02           -3.291125e-01          5.054852e-09           1.635857e-08      
   0.001185       2.933583         9.665751e-02           -3.154009e-01          4.735676e-09           1.557991e-08      
   0.001185       2.954553         9.529213e-02           -3.040595e-01          4.470049e-09           1.494015e-08      
   0.001185       2.971601         9.412283e-02           -2.950075e-01          4.257899e-09           1.443242e-08      
   0.001185       2.984682         9.320474e-02           -2.881742e-01          4.098518e-09           1.405074e-08      
   0.001185       2.993761         9.257709e-02           -2.835025e-01          3.990976e-09           1.379008e-08      
   0.001185       2.998815         9.226511e-02           -2.809503e-01          3.934423e-09           1.364660e-08      
   0.001185       3.002765         9.183790e-02           -2.788396e-01          3.878615e-09           1.353482e-08      
   0.001185       3.014558         9.060971e-02           -2.726335e-01          3.717928e-09           1.320527e-08      
   0.001185       3.035742         8.852271e-02           -2.618012e-01          3.447178e-09           1.262973e-08      
   0.001185       3.066265         8.548336e-02           -2.466867e-01          3.077243e-09           1.183846e-08      
   0.001185       3.106044         8.139161e-02           -2.277935e-01          2.625323e-09           1.087618e-08      
   0.001185       3.154972         7.617351e-02           -2.057849e-01          2.114902e-09           9.796330e-09      
   0.001185       3.212918         6.981701e-02           -1.814752e-01          1.574107e-09           8.646542e-09      
   0.001185       3.279725         6.240491e-02           -1.558095e-01          1.033983e-09           7.456139e-09      
   0.001185       3.355214         5.413745e-02           -1.298224e-01          5.290190e-10           6.248538e-09      
   0.001185       3.439180         4.533640e-02           -1.045771e-01          9.712718e-11           5.074186e-09      
   0.001185       3.531398         3.642467e-02           -8.108211e-02          -2.288522e-10          4.004827e-09      
   0.001185       3.631619         2.787938e-02           -6.019700e-02          -4.348214e-10          3.072334e-09      
   0.001185       3.739572         2.016297e-02           -4.254046e-02          -5.263562e-10          2.261672e-09      
   0.001185       3.854967         1.364567e-02           -2.842180e-02          -5.191669e-10          1.582120e-09      
   0.001185       3.977492         8.540095e-03           -1.781443e-02          -4.401672e-10          1.056486e-09      
   0.001185       4.106818         4.869002e-03           -1.038529e-02          -3.268056e-10          6.646325e-10      
   0.001185       4.242595         2.478390e-03           -5.578997e-03          -2.118202e-10          3.840702e-10      
   0.001185       4.384458         1.093482e-03           -2.736822e-03          -1.165889e-10          2.029078e-10      
   0.001185       4.532024         3.980398e-04           -1.218535e-03          -5.146893e-11          9.448591e-11      
   0.001185       4.684895         1.079772e-04           -4.947667e-04          -1.500879e-11          3.615075e-11      
   0.001185       4.842660         1.588786e-05           -1.897097e-04          6.906694e-13           9.801124e-12      
   0.001185       5.004892         -9.365150e-07          -7.527256e-05          4.620819e-12           1.760682e-13      
   0.001185       5.171155         7.839855e-07           -3.467779e-05          3.789093e-12           -1.851381e-12     
   0.001185       5.341000         2.699313e-06           -1.859732e-05          2.043197e-12           -1.420451e-12     
   0.001185       5.513970         2.436437e-06           -1.034590e-05          7.999168e-13           -6.772458e-13     
   0.001185       5.689598         1.401238e-06           -5.424682e-06          2.018287e-13           -2.136362e-13     
   0.001185       5.867410         5.892560e-07           -2.581599e-06          5.547545e-16           -2.364093e-14     
   0.001185       6.046928         1.820076e-07           -1.109642e-06          -3.406577e-14          2.386090e-14      
   0.001185       6.227667         3.501729e-08           -4.346795e-07          -2.331868e-14          2.199790e-14      
   0.001185       6.409141         -1.204921e-09          -1.577085e-07          -1.031090e-14          1.186670e-14      
   0.001185       6.590859         -4.501377e-09          -5.415410e-08          -3.325357e-15          4.895674e-15      
   0.001185       6.772333         -2.288020e-09          -1.804976e-08          -6.979125e-16          1.623908e-15      
   0.001185       6.953072         -7.600855e-10          -5.976913e-09          -1.912447e-18          4.228535e-16      
   0.001185       7.132590         -1.850423e-10          -1.991268e-09          8.356200e-17           7.371393e-17      
   0.001185       7.310402         -3.731178e-11          -6.656521e-10          4.790307e-17           -2.295391e-19     
   0.001185       7.486030         -2.128348e-11          -2.202670e-10          1.462070e-17           -6.668957e-18     
   0.001185       7.659000         -4.743318e-11          -7.120507e-11          -6.325086e-18          -3.315371e-18     
   0.001185       7.828845         -1.209911e-10          -2.292607e-11          -2.955739e-17          -1.211387e-18     
   0.001185       7.995108         -3.085571e-10          -9.670096e-12          -7.857819e-17          -9.628522e-19     
   0.001185       8.157340         -7.786458e-10          -1.173291e-11          -1.988330e-16          -2.495757e-18     
   0.001185       8.315105         -1.927243e-09          -2.916274e-11          -4.922099e-16          -7.280530e-18     
   0.001185       8.467976         -4.655916e-09          -7.717532e-11          -1.189253e-15          -1.965613e-17     
   0.001185       8.615542         -1.096012e-08          -1.936827e-10          -2.799970e-15          -4.945660e-17     
   0.001185       8.757405         -2.512560e-08          -4.615179e-10          -6.419906e-15          -1.178996e-16     
   0.001185       8.893182         -5.593692e-08          -1.060281e-09          -1.429506e-14          -2.709095e-16     
   0.001185       9.022508         -1.200340e-07          -2.369334e-09          -3.068063e-14          -6.054831e-16     
   0.001185       9.145033         -2.454762e-07          -5.110720e-09          -6.275317e-14          -1.306263e-15     
   0.001185       9.260428         -4.730247e-07          -1.042373e-08          -1.209394e-13          -2.664639e-15     
   0.001185       9.368381         -8.524115e-07          -1.968101e-08          -2.179634e-13          -5.031748e-15     
   0.001185       9.468602         -1.433685e-06          -3.396518e-08          -3.666339e-13          -8.684633e-15     
   0.001185       9.560820         -2.258373e-06          -5.344606e-08          -5.775860e-13          -1.366694e-14     
   0.001185       9.644786         -3.357534e-06          -7.712390e-08          -8.587842e-13          -1.972318e-14     
