#       k             kp                  V           
   0.001185       0.001185         -1.933294e+00     
   0.001185       0.006239         -1.933229e+00     
   0.001185       0.015318         -1.932823e+00     
   0.001185       0.028399         -1.931691e+00     
   0.001185       0.045447         -1.929202e+00     
   0.001185       0.066417         -1.924593e+00     
   0.001185       0.091251         -1.916975e+00     
   0.001185       0.119882         -1.905376e+00     
   0.001185       0.152235         -1.888803e+00     
   0.001185       0.188220         -1.866332e+00     
   0.001185       0.227742         -1.837193e+00     
   0.001185       0.270694         -1.800861e+00     
   0.001185       0.316959         -1.757111e+00     
   0.001185       0.366414         -1.706042e+00     
   0.001185       0.418925         -1.648058e+00     
   0.001185       0.474351         -1.583799e+00     
   0.001185       0.532541         -1.514065e+00     
   0.001185       0.593339         -1.439726e+00     
   0.001185       0.656582         -1.361656e+00     
   0.001185       0.722098         -1.280690e+00     
   0.001185       0.789711         -1.197597e+00     
   0.001185       0.859239         -1.113076e+00     
   0.001185       0.930495         -1.027755e+00     
   0.001185       1.003286         -9.422103e-01     
   0.001185       1.077416         -8.569805e-01     
   0.001185       1.152685         -7.725803e-01     
   0.001185       1.228890         -6.895027e-01     
   0.001185       1.305826         -6.082183e-01     
   0.001185       1.383286         -5.291716e-01     
   0.001185       1.461060         -4.527785e-01     
   0.001185       1.538940         1.619043e-02      
   0.001185       1.616714         8.214786e-03      
   0.001185       1.694174         3.626467e-03      
   0.001185       1.771110         1.341285e-03      
   0.001185       1.847315         3.605009e-04      
   0.001185       1.922584         -1.458102e-07     
   0.001185       1.996714         -1.171812e-04     
   0.001185       2.069505         -1.561638e-04     
   0.001185       2.140761         -1.736625e-04     
   0.001185       2.210289         -1.843389e-04     
   0.001185       2.277902         -1.913082e-04     
   0.001185       2.343418         -1.955366e-04     
   0.001185       2.406661         -1.976901e-04     
   0.001185       2.467459         -1.983091e-04     
   0.001185       2.525649         -1.978139e-04     
   0.001185       2.581075         -1.965261e-04     
   0.001185       2.633586         -1.946930e-04     
   0.001185       2.683041         -1.925068e-04     
   0.001185       2.729306         -1.901181e-04     
   0.001185       2.772258         -1.876454e-04     
   0.001185       2.811780         -1.851822e-04     
   0.001185       2.847765         -1.828027e-04     
   0.001185       2.880118         -1.805655e-04     
   0.001185       2.908749         -1.785167e-04     
   0.001185       2.933583         -1.766927e-04     
   0.001185       2.954553         -1.751216e-04     
   0.001185       2.971601         -1.738252e-04     
   0.001185       2.984682         -1.728196e-04     
   0.001185       2.993761         -1.721163e-04     
   0.001185       2.998815         -1.717231e-04     
   0.001185       3.002765         -1.714149e-04     
   0.001185       3.014558         -1.704902e-04     
   0.001185       3.035742         -1.688136e-04     
   0.001185       3.066265         -1.663657e-04     
   0.001185       3.106044         -1.631263e-04     
   0.001185       3.154972         -1.590802e-04     
   0.001185       3.212918         -1.542234e-04     
   0.001185       3.279725         -1.485689e-04     
   0.001185       3.355214         -1.421500e-04     
   0.001185       3.439180         -1.350224e-04     
   0.001185       3.531398         -1.272636e-04     
   0.001185       3.631619         -1.189711e-04     
   0.001185       3.739572         -1.102582e-04     
   0.001185       3.854967         -1.012492e-04     
   0.001185       3.977492         -9.207427e-05     
   0.001185       4.106818         -8.286364e-05     
   0.001185       4.242595         -7.374252e-05     
   0.001185       4.384458         -6.482670e-05     
   0.001185       4.532024         -5.621903e-05     
   0.001185       4.684895         -4.800686e-05     
   0.001185       4.842660         -4.026061e-05     
   0.001185       5.004892         -3.303320e-05     
   0.001185       5.171155         -2.636037e-05     
   0.001185       5.341000         -2.026160e-05     
   0.001185       5.513970         -1.474154e-05     
   0.001185       5.689598         -9.791814e-06     
   0.001185       5.867410         -5.392902e-06     
   0.001185       6.046928         -1.516221e-06     
   0.001185       6.227667         1.873898e-06      
   0.001185       6.409141         4.818302e-06      
   0.001185       6.590859         7.361281e-06      
   0.001185       6.772333         9.549035e-06      
   0.001185       6.953072         1.142837e-05      
   0.001185       7.132590         1.304566e-05      
   0.001185       7.310402         1.444605e-05      
   0.001185       7.486030         1.567292e-05      
   0.001185       7.659000         1.676764e-05      
   0.001185       7.828845         1.776939e-05      
   0.001185       7.995108         1.871541e-05      
   0.001185       8.157340         1.964117e-05      
   0.001185       8.315105         2.058088e-05      
   0.001185       8.467976         2.156797e-05      
   0.001185       8.615542         2.263577e-05      
   0.001185       8.757405         2.381822e-05      
   0.001185       8.893182         2.515053e-05      
   0.001185       9.022508         2.666997e-05      
   0.001185       9.145033         2.841642e-05      
   0.001185       9.260428         3.043263e-05      
   0.001185       9.368381         3.276392e-05      
   0.001185       9.468602         3.545676e-05      
   0.001185       9.560820         3.855546e-05      
   0.001185       9.644786         4.209591e-05      
   0.001185       9.720275         4.609487e-05      
   0.001185       9.787082         5.053320e-05      
   0.001185       9.845028         5.533265e-05      
   0.001185       9.893956         6.032836e-05      
   0.001185       9.933735         6.524530e-05      
   0.001185       9.964258         6.969499e-05      
   0.001185       9.985442         7.321327e-05      
   0.001185       9.997235         7.535135e-05      
   0.006239       0.001185         -1.933229e+00     
   0.006239       0.006239         -1.933165e+00     
   0.006239       0.015318         -1.932759e+00     
   0.006239       0.028399         -1.931626e+00     
   0.006239       0.045447         -1.929138e+00     
   0.006239       0.066417         -1.924530e+00     
   0.006239       0.091251         -1.916913e+00     
   0.006239       0.119882         -1.905316e+00     
   0.006239       0.152235         -1.888746e+00     
   0.006239       0.188220         -1.866278e+00     
   0.006239       0.227742         -1.837144e+00     
   0.006239       0.270694         -1.800816e+00     
   0.006239       0.316959         -1.757071e+00     
   0.006239       0.366414         -1.706007e+00     
   0.006239       0.418925         -1.648028e+00     
   0.006239       0.474351         -1.583774e+00     
   0.006239       0.532541         -1.514045e+00     
   0.006239       0.593339         -1.439709e+00     
   0.006239       0.656582         -1.361643e+00     
   0.006239       0.722098         -1.280679e+00     
   0.006239       0.789711         -1.197589e+00     
   0.006239       0.859239         -1.113070e+00     
   0.006239       0.930495         -1.027751e+00     
   0.006239       1.003286         -9.422074e-01     
   0.006239       1.077416         -8.569789e-01     
   0.006239       1.152685         -7.725796e-01     
   0.006239       1.228890         -6.895029e-01     
   0.006239       1.305826         -6.082191e-01     
   0.006239       1.383286         -5.291730e-01     
   0.006239       1.461060         -4.527804e-01     
   0.006239       1.538940         1.619064e-02      
   0.006239       1.616714         8.214890e-03      
   0.006239       1.694174         3.626470e-03      
   0.006239       1.771110         1.341229e-03      
   0.006239       1.847315         3.604174e-04      
   0.006239       1.922584         -2.391520e-07     
   0.006239       1.996714         -1.172778e-04     
   0.006239       2.069505         -1.562617e-04     
   0.006239       2.140761         -1.737611e-04     
   0.006239       2.210289         -1.844382e-04     
   0.006239       2.277902         -1.914080e-04     
   0.006239       2.343418         -1.956369e-04     
   0.006239       2.406661         -1.977909e-04     
   0.006239       2.467459         -1.984103e-04     
   0.006239       2.525649         -1.979154e-04     
   0.006239       2.581075         -1.966279e-04     
   0.006239       2.633586         -1.947951e-04     
   0.006239       2.683041         -1.926093e-04     
   0.006239       2.729306         -1.902208e-04     
   0.006239       2.772258         -1.877483e-04     
   0.006239       2.811780         -1.852854e-04     
   0.006239       2.847765         -1.829061e-04     
   0.006239       2.880118         -1.806691e-04     
   0.006239       2.908749         -1.786205e-04     
   0.006239       2.933583         -1.767966e-04     
   0.006239       2.954553         -1.752257e-04     
   0.006239       2.971601         -1.739293e-04     
   0.006239       2.984682         -1.729238e-04     
   0.006239       2.993761         -1.722206e-04     
   0.006239       2.998815         -1.718274e-04     
   0.006239       3.002765         -1.715192e-04     
   0.006239       3.014558         -1.705946e-04     
   0.006239       3.035742         -1.689181e-04     
   0.006239       3.066265         -1.664704e-04     
   0.006239       3.106044         -1.632312e-04     
   0.006239       3.154972         -1.591854e-04     
   0.006239       3.212918         -1.543291e-04     
   0.006239       3.279725         -1.486750e-04     
   0.006239       3.355214         -1.422566e-04     
   0.006239       3.439180         -1.351295e-04     
   0.006239       3.531398         -1.273714e-04     
   0.006239       3.631619         -1.190796e-04     
   0.006239       3.739572         -1.103674e-04     
   0.006239       3.854967         -1.013593e-04     
   0.006239       3.977492         -9.218540e-05     
   0.006239       4.106818         -8.297583e-05     
   0.006239       4.242595         -7.385588e-05     
   0.006239       4.384458         -6.494134e-05     
   0.006239       4.532024         -5.633504e-05     
   0.006239       4.684895         -4.812435e-05     
   0.006239       4.842660         -4.037968e-05     
   0.006239       5.004892         -3.315396e-05     
   0.006239       5.171155         -2.648293e-05     
   0.006239       5.341000         -2.038608e-05     
   0.006239       5.513970         -1.486805e-05     
   0.006239       5.689598         -9.920465e-06     
   0.006239       5.867410         -5.523823e-06     
   0.006239       6.046928         -1.649546e-06     
   0.006239       6.227667         1.738023e-06      
   0.006239       6.409141         4.679715e-06      
   0.006239       6.590859         7.219798e-06      
   0.006239       6.772333         9.404444e-06      
   0.006239       6.953072         1.128043e-05      
   0.006239       7.132590         1.289407e-05      
   0.006239       7.310402         1.429048e-05      
   0.006239       7.486030         1.551297e-05      
   0.006239       7.659000         1.660282e-05      
   0.006239       7.828845         1.759916e-05      
   0.006239       7.995108         1.853909e-05      
   0.006239       8.157340         1.945798e-05      
   0.006239       8.315105         2.038988e-05      
   0.006239       8.467976         2.136808e-05      
   0.006239       8.615542         2.242571e-05      
   0.006239       8.757405         2.359647e-05      
   0.006239       8.893182         2.491533e-05      
   0.006239       9.022508         2.641927e-05      
   0.006239       9.145033         2.814781e-05      
   0.006239       9.260428         3.014333e-05      
   0.006239       9.368381         3.245074e-05      
   0.006239       9.468602         3.511605e-05      
   0.006239       9.560820         3.818317e-05      
   0.006239       9.644786         4.168764e-05      
   0.006239       9.720275         4.564605e-05      
   0.006239       9.787082         5.003947e-05      
   0.006239       9.845028         5.479045e-05      
   0.006239       9.893956         5.973576e-05      
   0.006239       9.933735         6.460316e-05      
   0.006239       9.964258         6.900803e-05      
   0.006239       9.985442         7.249090e-05      
   0.006239       9.997235         7.460747e-05      
   0.015318       0.001185         -1.932823e+00     
   0.015318       0.006239         -1.932759e+00     
   0.015318       0.015318         -1.932353e+00     
   0.015318       0.028399         -1.931222e+00     
   0.015318       0.045447         -1.928737e+00     
   0.015318       0.066417         -1.924133e+00     
   0.015318       0.091251         -1.916523e+00     
   0.015318       0.119882         -1.904936e+00     
   0.015318       0.152235         -1.888379e+00     
   0.015318       0.188220         -1.865928e+00     
   0.015318       0.227742         -1.836814e+00     
   0.015318       0.270694         -1.800510e+00     
   0.015318       0.316959         -1.756791e+00     
   0.015318       0.366414         -1.705755e+00     
   0.015318       0.418925         -1.647802e+00     
   0.015318       0.474351         -1.583574e+00     
   0.015318       0.532541         -1.513868e+00     
   0.015318       0.593339         -1.439553e+00     
   0.015318       0.656582         -1.361505e+00     
   0.015318       0.722098         -1.280557e+00     
   0.015318       0.789711         -1.197481e+00     
   0.015318       0.859239         -1.112974e+00     
   0.015318       0.930495         -1.027665e+00     
   0.015318       1.003286         -9.421316e-01     
   0.015318       1.077416         -8.569116e-01     
   0.015318       1.152685         -7.725202e-01     
   0.015318       1.228890         -6.894506e-01     
   0.015318       1.305826         -6.081733e-01     
   0.015318       1.383286         -5.291331e-01     
   0.015318       1.461060         -4.527459e-01     
   0.015318       1.538940         1.619047e-02      
   0.015318       1.616714         8.214760e-03      
   0.015318       1.694174         3.626180e-03      
   0.015318       1.771110         1.340826e-03      
   0.015318       1.847315         3.599645e-04      
   0.015318       1.922584         -7.100245e-07     
   0.015318       1.996714         -1.177551e-04     
   0.015318       2.069505         -1.567422e-04     
   0.015318       2.140761         -1.742441e-04     
   0.015318       2.210289         -1.849235e-04     
   0.015318       2.277902         -1.918955e-04     
   0.015318       2.343418         -1.961264e-04     
   0.015318       2.406661         -1.982824e-04     
   0.015318       2.467459         -1.989038e-04     
   0.015318       2.525649         -1.984109e-04     
   0.015318       2.581075         -1.971251e-04     
   0.015318       2.633586         -1.952941e-04     
   0.015318       2.683041         -1.931099e-04     
   0.015318       2.729306         -1.907230e-04     
   0.015318       2.772258         -1.882520e-04     
   0.015318       2.811780         -1.857904e-04     
   0.015318       2.847765         -1.834123e-04     
   0.015318       2.880118         -1.811764e-04     
   0.015318       2.908749         -1.791288e-04     
   0.015318       2.933583         -1.773059e-04     
   0.015318       2.954553         -1.757357e-04     
   0.015318       2.971601         -1.744400e-04     
   0.015318       2.984682         -1.734349e-04     
   0.015318       2.993761         -1.727321e-04     
   0.015318       2.998815         -1.723390e-04     
   0.015318       3.002765         -1.720310e-04     
   0.015318       3.014558         -1.711068e-04     
   0.015318       3.035742         -1.694311e-04     
   0.015318       3.066265         -1.669845e-04     
   0.015318       3.106044         -1.637468e-04     
   0.015318       3.154972         -1.597028e-04     
   0.015318       3.212918         -1.548487e-04     
   0.015318       3.279725         -1.491972e-04     
   0.015318       3.355214         -1.427818e-04     
   0.015318       3.439180         -1.356581e-04     
