#        q              total               1              \delta U         \delta U^2    

     0.001185        1.651492e+04      1.655933e+04     -4.756118e+01      3.151142e+00   
     0.006239        8.207882e+03      8.252336e+03     -4.760466e+01      3.151153e+00   
     0.015318        5.377471e+03      5.421911e+03     -4.759172e+01      3.151178e+00   
     0.028399        3.855031e+03      3.899470e+03     -4.759022e+01      3.151145e+00   
     0.045447        3.017650e+03      3.062073e+03     -4.757354e+01      3.151064e+00   
     0.066417        2.419166e+03      2.463536e+03     -4.752174e+01      3.151041e+00   
     0.091251        1.904275e+03      1.948567e+03     -4.744259e+01      3.150995e+00   
     0.119882        1.632913e+03      1.677083e+03     -4.732059e+01      3.151076e+00   
     0.152235        1.388084e+03      1.432064e+03     -4.713126e+01      3.151449e+00   
     0.188220        1.168454e+03      1.212152e+03     -4.685030e+01      3.152692e+00   
     0.227742        9.727388e+02      1.015991e+03     -4.640747e+01      3.155237e+00   
     0.270694        8.550054e+02      8.977415e+02     -4.589631e+01      3.160237e+00   
     0.316959        7.469978e+02      7.890424e+02     -4.521377e+01      3.169167e+00   
     0.366414        6.483694e+02      6.894916e+02     -4.430619e+01      3.183989e+00   
     0.418925        6.027200e+02      6.430212e+02     -4.350828e+01      3.207109e+00   
     0.474351        5.175768e+02      5.564389e+02     -4.210344e+01      3.241366e+00   
     0.532541        4.409757e+02      4.779996e+02     -4.031332e+01      3.289413e+00   
     0.593339        4.061512e+02      4.417079e+02     -3.891079e+01      3.354034e+00   
     0.656582        3.417508e+02      3.747292e+02     -3.641521e+01      3.436857e+00   
     0.722098        3.128838e+02      3.439416e+02     -3.459619e+01      3.538400e+00   
     0.789711        2.597653e+02      2.875186e+02     -3.140960e+01      3.656359e+00   
     0.859239        2.363060e+02      2.617826e+02     -2.926463e+01      3.787968e+00   
     0.930495        1.933330e+02      2.150106e+02     -2.560374e+01      3.926176e+00   
     1.003286        1.564294e+02      1.741699e+02     -2.180167e+01      4.061223e+00   
     1.077416        1.250138e+02      1.388584e+02     -1.802494e+01      4.180310e+00   
     1.152685        9.851235e+01      1.086740e+02     -1.443411e+01      4.272488e+00   
     1.228890        5.775269e+01      6.207787e+01     -8.649551e+00      4.324372e+00   
     1.305826        2.623323e+01      2.550973e+01     -3.600641e+00      4.324139e+00   
     1.383286        4.265265e+00      0.000000e+00      0.000000e+00      4.265265e+00   
     1.461060        4.145741e+00      0.000000e+00      0.000000e+00      4.145741e+00   
     1.538940        3.967457e+00      0.000000e+00      0.000000e+00      3.967457e+00   
     1.616714        3.737246e+00      0.000000e+00      0.000000e+00      3.737246e+00   
     1.694174        3.465183e+00      0.000000e+00      0.000000e+00      3.465183e+00   
     1.771110        3.163456e+00      0.000000e+00      0.000000e+00      3.163456e+00   
     1.847315        2.846051e+00      0.000000e+00      0.000000e+00      2.846051e+00   
     1.922584        2.527463e+00      0.000000e+00      0.000000e+00      2.527463e+00   
     1.996714        2.219379e+00      0.000000e+00      0.000000e+00      2.219379e+00   
     2.069505        1.930624e+00      0.000000e+00      0.000000e+00      1.930624e+00   
     2.140761        1.667317e+00      0.000000e+00      0.000000e+00      1.667317e+00   
     2.210289        1.432978e+00      0.000000e+00      0.000000e+00      1.432978e+00   
     2.277902        1.228816e+00      0.000000e+00      0.000000e+00      1.228816e+00   
     2.343418        1.054012e+00      0.000000e+00      0.000000e+00      1.054012e+00   
     2.406661        9.067252e-01      0.000000e+00      0.000000e+00      9.067252e-01   
     2.467459        7.838502e-01      0.000000e+00      0.000000e+00      7.838502e-01   
     2.525649        6.819919e-01      0.000000e+00      0.000000e+00      6.819919e-01   
     2.581075        5.979687e-01      0.000000e+00      0.000000e+00      5.979687e-01   
     2.633586        5.288239e-01      0.000000e+00      0.000000e+00      5.288239e-01   
     2.683041        4.720585e-01      0.000000e+00      0.000000e+00      4.720585e-01   
     2.729306        4.254017e-01      0.000000e+00      0.000000e+00      4.254017e-01   
     2.772258        3.869929e-01      0.000000e+00      0.000000e+00      3.869929e-01   
     2.811780        3.553618e-01      0.000000e+00      0.000000e+00      3.553618e-01   
     2.847765        3.293423e-01      0.000000e+00      0.000000e+00      3.293423e-01   
     2.880118        3.079544e-01      0.000000e+00      0.000000e+00      3.079544e-01   
     2.908749        2.904784e-01      0.000000e+00      0.000000e+00      2.904784e-01   
     2.933583        2.763202e-01      0.000000e+00      0.000000e+00      2.763202e-01   
     2.954553        2.650517e-01      0.000000e+00      0.000000e+00      2.650517e-01   
     2.971601        2.563096e-01      0.000000e+00      0.000000e+00      2.563096e-01   
     2.984682        2.498522e-01      0.000000e+00      0.000000e+00      2.498522e-01   
     2.993761        2.454940e-01      0.000000e+00      0.000000e+00      2.454940e-01   
     2.998815        2.431074e-01      0.000000e+00      0.000000e+00      2.431074e-01   
     3.004739        2.403467e-01      0.000000e+00      0.000000e+00      2.403467e-01   
     3.024957        2.312201e-01      0.000000e+00      0.000000e+00      2.312201e-01   
     3.061273        2.158944e-01      0.000000e+00      0.000000e+00      2.158944e-01   
     3.113597        1.959686e-01      0.000000e+00      0.000000e+00      1.959686e-01   
     3.181789        1.732843e-01      0.000000e+00      0.000000e+00      1.732843e-01   
     3.265666        1.495765e-01      0.000000e+00      0.000000e+00      1.495765e-01   
     3.365002        1.262485e-01      0.000000e+00      0.000000e+00      1.262485e-01   
     3.479529        1.043023e-01      0.000000e+00      0.000000e+00      1.043023e-01   
     3.608938        8.437493e-02      0.000000e+00      0.000000e+00      8.437493e-02   
     3.752880        6.682147e-02      0.000000e+00      0.000000e+00      6.682147e-02   
     3.910968        5.177903e-02      0.000000e+00      0.000000e+00      5.177903e-02   
     4.082775        3.923090e-02      0.000000e+00      0.000000e+00      3.923090e-02   
     4.267838        2.904893e-02      0.000000e+00      0.000000e+00      2.904893e-02   
     4.465657        2.102114e-02      0.000000e+00      0.000000e+00      2.102114e-02   
     4.675701        1.487328e-02      0.000000e+00      0.000000e+00      1.487328e-02   
     4.897402        1.029929e-02      0.000000e+00      0.000000e+00      1.029929e-02   
     5.130163        6.989079e-03      0.000000e+00      0.000000e+00      6.989079e-03   
     5.373356        4.654991e-03      0.000000e+00      0.000000e+00      4.654991e-03   
     5.626327        3.047769e-03      0.000000e+00      0.000000e+00      3.047769e-03   
     5.888392        1.964178e-03      0.000000e+00      0.000000e+00      1.964178e-03   
