#        q              total               1              \delta U         \delta U^2    

     0.001185        3.259584e+04      3.273075e+04     -1.501127e+02      1.520355e+01   
     0.006239        1.682313e+04      1.695834e+04     -1.504116e+02      1.520354e+01   
     0.015318        1.116756e+04      1.130307e+04     -1.507208e+02      1.520331e+01   
     0.028399        8.116350e+03      8.252336e+03     -1.511885e+02      1.520332e+01   
     0.045447        6.281251e+03      6.417545e+03     -1.514971e+02      1.520314e+01   
     0.066417        5.099720e+03      5.236030e+03     -1.515122e+02      1.520235e+01   
     0.091251        4.233798e+03      4.370081e+03     -1.514848e+02      1.520172e+01   
     0.119882        3.614396e+03      3.750458e+03     -1.512631e+02      1.520038e+01   
     0.152235        3.190607e+03      3.326293e+03     -1.508859e+02      1.519930e+01   
     0.188220        2.800207e+03      2.935379e+03     -1.503707e+02      1.519891e+01   
     0.227742        2.442014e+03      2.576357e+03     -1.495437e+02      1.520084e+01   
     0.270694        2.114742e+03      2.247872e+03     -1.483369e+02      1.520645e+01   
     0.316959        1.913472e+03      2.045177e+03     -1.469235e+02      1.521881e+01   
     0.366414        1.725209e+03      1.855048e+03     -1.450805e+02      1.524196e+01   
     0.418925        1.549716e+03      1.677083e+03     -1.426483e+02      1.528121e+01   
     0.474351        1.467584e+03      1.592536e+03     -1.402939e+02      1.534196e+01   
     0.532541        1.310826e+03      1.432064e+03     -1.366686e+02      1.543097e+01   
     0.593339        1.166165e+03      1.282750e+03     -1.321409e+02      1.555546e+01   
     0.656582        1.099634e+03      1.212152e+03     -1.282354e+02      1.571763e+01   
     0.722098        9.727625e+02      1.078823e+03     -1.219813e+02      1.592089e+01   
     0.789711        9.151744e+02      1.015991e+03     -1.169773e+02      1.616062e+01   
     0.859239        8.051666e+02      8.977415e+02     -1.090076e+02      1.643261e+01   
     0.930495        7.056944e+02      7.890424e+02     -1.000687e+02      1.672069e+01   
     1.003286        6.161233e+02      6.894916e+02     -9.036874e+01      1.700042e+01   
     1.077416        5.357099e+02      5.986870e+02     -8.021498e+01      1.723780e+01   
     1.152685        4.636926e+02      5.162265e+02     -6.993784e+01      1.740397e+01   
     1.228890        3.686558e+02      4.073012e+02     -5.610556e+01      1.746016e+01   
     1.305826        2.426431e+02      2.617826e+02     -3.650410e+01      1.736460e+01   
     1.383286        7.041939e+01      6.172601e+01     -8.400055e+00      1.709343e+01   
     1.461060        1.663498e+01      0.000000e+00      0.000000e+00      1.663498e+01   
     1.538940        1.598458e+01      0.000000e+00      0.000000e+00      1.598458e+01   
     1.616714        1.515612e+01      0.000000e+00      0.000000e+00      1.515612e+01   
     1.694174        1.417370e+01      0.000000e+00      0.000000e+00      1.417370e+01   
     1.771110        1.306992e+01      0.000000e+00      0.000000e+00      1.306992e+01   
     1.847315        1.188832e+01      0.000000e+00      0.000000e+00      1.188832e+01   
     1.922584        1.067886e+01      0.000000e+00      0.000000e+00      1.067886e+01   
     1.996714        9.485109e+00      0.000000e+00      0.000000e+00      9.485109e+00   
     2.069505        8.342503e+00      0.000000e+00      0.000000e+00      8.342503e+00   
     2.140761        7.279138e+00      0.000000e+00      0.000000e+00      7.279138e+00   
     2.210289        6.314121e+00      0.000000e+00      0.000000e+00      6.314121e+00   
     2.277902        5.457634e+00      0.000000e+00      0.000000e+00      5.457634e+00   
     2.343418        4.712279e+00      0.000000e+00      0.000000e+00      4.712279e+00   
     2.406661        4.075485e+00      0.000000e+00      0.000000e+00      4.075485e+00   
     2.467459        3.537442e+00      0.000000e+00      0.000000e+00      3.537442e+00   
     2.525649        3.086876e+00      0.000000e+00      0.000000e+00      3.086876e+00   
     2.581075        2.711924e+00      0.000000e+00      0.000000e+00      2.711924e+00   
     2.633586        2.401365e+00      0.000000e+00      0.000000e+00      2.401365e+00   
     2.683041        2.145202e+00      0.000000e+00      0.000000e+00      2.145202e+00   
     2.729306        1.934014e+00      0.000000e+00      0.000000e+00      1.934014e+00   
     2.772258        1.759665e+00      0.000000e+00      0.000000e+00      1.759665e+00   
     2.811780        1.615896e+00      0.000000e+00      0.000000e+00      1.615896e+00   
     2.847765        1.497602e+00      0.000000e+00      0.000000e+00      1.497602e+00   
     2.880118        1.400277e+00      0.000000e+00      0.000000e+00      1.400277e+00   
     2.908749        1.320795e+00      0.000000e+00      0.000000e+00      1.320795e+00   
     2.933583        1.256437e+00      0.000000e+00      0.000000e+00      1.256437e+00   
     2.954553        1.205194e+00      0.000000e+00      0.000000e+00      1.205194e+00   
     2.971601        1.165481e+00      0.000000e+00      0.000000e+00      1.165481e+00   
     2.984682        1.136128e+00      0.000000e+00      0.000000e+00      1.136128e+00   
     2.993761        1.116316e+00      0.000000e+00      0.000000e+00      1.116316e+00   
     2.998815        1.105484e+00      0.000000e+00      0.000000e+00      1.105484e+00   
     3.004739        1.092962e+00      0.000000e+00      0.000000e+00      1.092962e+00   
     3.024957        1.051485e+00      0.000000e+00      0.000000e+00      1.051485e+00   
     3.061273        9.819354e-01      0.000000e+00      0.000000e+00      9.819354e-01   
     3.113597        8.916123e-01      0.000000e+00      0.000000e+00      8.916123e-01   
     3.181789        7.888742e-01      0.000000e+00      0.000000e+00      7.888742e-01   
     3.265666        6.816230e-01      0.000000e+00      0.000000e+00      6.816230e-01   
     3.365002        5.761581e-01      0.000000e+00      0.000000e+00      5.761581e-01   
     3.479529        4.769181e-01      0.000000e+00      0.000000e+00      4.769181e-01   
     3.608938        3.866910e-01      0.000000e+00      0.000000e+00      3.866910e-01   
     3.752880        3.070225e-01      0.000000e+00      0.000000e+00      3.070225e-01   
     3.910968        2.385258e-01      0.000000e+00      0.000000e+00      2.385258e-01   
     4.082775        1.811654e-01      0.000000e+00      0.000000e+00      1.811654e-01   
     4.267838        1.344227e-01      0.000000e+00      0.000000e+00      1.344227e-01   
     4.465657        9.741657e-02      0.000000e+00      0.000000e+00      9.741657e-02   
     4.675701        6.897207e-02      0.000000e+00      0.000000e+00      6.897207e-02   
     4.897402        4.774747e-02      0.000000e+00      0.000000e+00      4.774747e-02   
     5.130163        3.235684e-02      0.000000e+00      0.000000e+00      3.235684e-02   
     5.373356        2.149781e-02      0.000000e+00      0.000000e+00      2.149781e-02   
     5.626327        1.402522e-02      0.000000e+00      0.000000e+00      1.402522e-02   
     5.888392        8.998403e-03      0.000000e+00      0.000000e+00      8.998403e-03   
     6.158845        5.683762e-03      0.000000e+00      0.000000e+00      5.683762e-03   
     6.436958        3.536805e-03      0.000000e+00      0.000000e+00      3.536805e-03   
     6.721980        2.168625e-03      0.000000e+00      0.000000e+00      2.168625e-03   
     7.013143        1.310324e-03      0.000000e+00      0.000000e+00      1.310324e-03   
     7.309662        7.803883e-04      0.000000e+00      0.000000e+00      7.803883e-04   
     7.610739        4.587605e-04      0.000000e+00      0.000000e+00      4.587605e-04   
     7.915560        2.672261e-04      0.000000e+00      0.000000e+00      2.672261e-04   
     8.223305        1.554515e-04      0.000000e+00      0.000000e+00      1.554515e-04   
     8.533144        9.153184e-05      0.000000e+00      0.000000e+00      9.153184e-05   
     8.844241        5.561268e-05      0.000000e+00      0.000000e+00      5.561268e-05   
     9.155759        3.560820e-05      0.000000e+00      0.000000e+00      3.560820e-05   
     9.466856        2.436810e-05      0.000000e+00      0.000000e+00      2.436810e-05   
     9.776695        1.780751e-05      0.000000e+00      0.000000e+00      1.780751e-05   
    10.084440        1.368845e-05      0.000000e+00      0.000000e+00      1.368845e-05   
    10.389261        1.084332e-05      0.000000e+00      0.000000e+00      1.084332e-05   
