#        q              total               1              \delta U         \delta U^2    

     0.001185        6.028260e+04      6.069580e+04     -4.749299e+02      6.172891e+01   
     0.006239        3.687750e+04      3.729171e+04     -4.759368e+02      6.172873e+01   
     0.015318        2.592567e+04      2.634065e+04     -4.767045e+02      6.172977e+01   
     0.028399        1.996681e+04      2.038353e+04     -4.784514e+02      6.173068e+01   
     0.045447        1.614070e+04      1.655933e+04     -4.803662e+02      6.172957e+01   
     0.066417        1.351898e+04      1.394010e+04     -4.828453e+02      6.172747e+01   
     0.091251        1.150414e+04      1.192800e+04     -4.855794e+02      6.172508e+01   
     0.119882        9.982101e+03      1.040722e+04     -4.868374e+02      6.172207e+01   
     0.152235        8.862446e+03      9.288156e+03     -4.874303e+02      6.172005e+01   
     0.188220        7.827248e+03      8.252336e+03     -4.868088e+02      6.172076e+01   
     0.227742        7.104485e+03      7.528161e+03     -4.853996e+02      6.172377e+01   
     0.270694        6.426111e+03      6.847642e+03     -4.832691e+02      6.173818e+01   
     0.316959        5.999240e+03      6.417545e+03     -4.800698e+02      6.176482e+01   
     0.366414        5.591818e+03      6.005846e+03     -4.758486e+02      6.182074e+01   
     0.418925        5.013788e+03      5.421911e+03     -4.700363e+02      6.191337e+01   
     0.474351        4.653301e+03      5.054446e+03     -4.632094e+02      6.206435e+01   
     0.532541        4.483636e+03      4.877109e+03     -4.557564e+02      6.228329e+01   
     0.593339        4.151819e+03      4.534977e+03     -4.457508e+02      6.259266e+01   
     0.656582        3.838510e+03      4.209232e+03     -4.337249e+02      6.300310e+01   
     0.722098        3.543625e+03      3.899470e+03     -4.193764e+02      6.353107e+01   
     0.789711        3.408442e+03      3.750458e+03     -4.061665e+02      6.415016e+01   
     0.859239        3.141190e+03      3.463920e+03     -3.875961e+02      6.486598e+01   
     0.930495        2.891463e+03      3.192361e+03     -3.665217e+02      6.562428e+01   
     1.003286        2.658638e+03      2.935379e+03     -3.431024e+02      6.636178e+01   
     1.077416        2.441712e+03      2.692571e+03     -3.178145e+02      6.695532e+01   
     1.152685        2.239676e+03      2.463536e+03     -2.911922e+02      6.733203e+01   
     1.228890        1.866020e+03      2.045177e+03     -2.465086e+02      6.735186e+01   
     1.305826        1.542688e+03      1.677083e+03     -2.012580e+02      6.686369e+01   
     1.383286        8.038077e+02      8.370962e+02     -9.906570e+01      6.577722e+01   
     1.461060        6.403632e+01      0.000000e+00      0.000000e+00      6.403632e+01   
     1.538940        6.160946e+01      0.000000e+00      0.000000e+00      6.160946e+01   
     1.616714        5.852840e+01      0.000000e+00      0.000000e+00      5.852840e+01   
     1.694174        5.486194e+01      0.000000e+00      0.000000e+00      5.486194e+01   
     1.771110        5.071574e+01      0.000000e+00      0.000000e+00      5.071574e+01   
     1.847315        4.624420e+01      0.000000e+00      0.000000e+00      4.624420e+01   
     1.922584        4.163649e+01      0.000000e+00      0.000000e+00      4.163649e+01   
     1.996714        3.705757e+01      0.000000e+00      0.000000e+00      3.705757e+01   
     2.069505        3.264887e+01      0.000000e+00      0.000000e+00      3.264887e+01   
     2.140761        2.852420e+01      0.000000e+00      0.000000e+00      2.852420e+01   
     2.210289        2.476604e+01      0.000000e+00      0.000000e+00      2.476604e+01   
     2.277902        2.142307e+01      0.000000e+00      0.000000e+00      2.142307e+01   
     2.343418        1.850895e+01      0.000000e+00      0.000000e+00      1.850895e+01   
     2.406661        1.601709e+01      0.000000e+00      0.000000e+00      1.601709e+01   
     2.467459        1.391285e+01      0.000000e+00      0.000000e+00      1.391285e+01   
     2.525649        1.215086e+01      0.000000e+00      0.000000e+00      1.215086e+01   
     2.581075        1.068665e+01      0.000000e+00      0.000000e+00      1.068665e+01   
     2.633586        9.475367e+00      0.000000e+00      0.000000e+00      9.475367e+00   
     2.683041        8.477748e+00      0.000000e+00      0.000000e+00      8.477748e+00   
     2.729306        7.655808e+00      0.000000e+00      0.000000e+00      7.655808e+00   
     2.772258        6.978249e+00      0.000000e+00      0.000000e+00      6.978249e+00   
     2.811780        6.420008e+00      0.000000e+00      0.000000e+00      6.420008e+00   
     2.847765        5.960730e+00      0.000000e+00      0.000000e+00      5.960730e+00   
     2.880118        5.583115e+00      0.000000e+00      0.000000e+00      5.583115e+00   
     2.908749        5.274671e+00      0.000000e+00      0.000000e+00      5.274671e+00   
     2.933583        5.024593e+00      0.000000e+00      0.000000e+00      5.024593e+00   
     2.954553        4.825733e+00      0.000000e+00      0.000000e+00      4.825733e+00   
     2.971601        4.671391e+00      0.000000e+00      0.000000e+00      4.671391e+00   
     2.984682        4.557421e+00      0.000000e+00      0.000000e+00      4.557421e+00   
     2.993761        4.480488e+00      0.000000e+00      0.000000e+00      4.480488e+00   
     2.998815        4.438347e+00      0.000000e+00      0.000000e+00      4.438347e+00   
     3.004739        4.389596e+00      0.000000e+00      0.000000e+00      4.389596e+00   
     3.024957        4.228487e+00      0.000000e+00      0.000000e+00      4.228487e+00   
     3.061273        3.957826e+00      0.000000e+00      0.000000e+00      3.957826e+00   
     3.113597        3.605589e+00      0.000000e+00      0.000000e+00      3.605589e+00   
     3.181789        3.203962e+00      0.000000e+00      0.000000e+00      3.203962e+00   
     3.265666        2.782858e+00      0.000000e+00      0.000000e+00      2.782858e+00   
     3.365002        2.366199e+00      0.000000e+00      0.000000e+00      2.366199e+00   
     3.479529        1.971045e+00      0.000000e+00      0.000000e+00      1.971045e+00   
     3.608938        1.608368e+00      0.000000e+00      0.000000e+00      1.608368e+00   
     3.752880        1.284801e+00      0.000000e+00      0.000000e+00      1.284801e+00   
     3.910968        1.003680e+00      0.000000e+00      0.000000e+00      1.003680e+00   
     4.082775        7.658680e-01      0.000000e+00      0.000000e+00      7.658680e-01   
     4.267838        5.702852e-01      0.000000e+00      0.000000e+00      5.702852e-01   
     4.465657        4.142040e-01      0.000000e+00      0.000000e+00      4.142040e-01   
     4.675701        2.934518e-01      0.000000e+00      0.000000e+00      2.934518e-01   
     4.897402        2.029332e-01      0.000000e+00      0.000000e+00      2.029332e-01   
     5.130163        1.371208e-01      0.000000e+00      0.000000e+00      1.371208e-01   
     5.373356        9.065786e-02      0.000000e+00      0.000000e+00      9.065786e-02   
     5.626327        5.874560e-02      0.000000e+00      0.000000e+00      5.874560e-02   
     5.888392        3.737095e-02      0.000000e+00      0.000000e+00      3.737095e-02   
     6.158845        2.337152e-02      0.000000e+00      0.000000e+00      2.337152e-02   
     6.436958        1.438668e-02      0.000000e+00      0.000000e+00      1.438668e-02   
     6.721980        8.724029e-03      0.000000e+00      0.000000e+00      8.724029e-03   
     7.013143        5.214976e-03      0.000000e+00      0.000000e+00      5.214976e-03   
     7.309662        3.075896e-03      0.000000e+00      0.000000e+00      3.075896e-03   
     7.610739        1.794210e-03      0.000000e+00      0.000000e+00      1.794210e-03   
     7.915560        1.039731e-03      0.000000e+00      0.000000e+00      1.039731e-03   
     8.223305        6.037143e-04      0.000000e+00      0.000000e+00      6.037143e-04   
     8.533144        3.562299e-04      0.000000e+00      0.000000e+00      3.562299e-04   
     8.844241        2.177315e-04      0.000000e+00      0.000000e+00      2.177315e-04   
     9.155759        1.405731e-04      0.000000e+00      0.000000e+00      1.405731e-04   
     9.466856        9.696682e-05      0.000000e+00      0.000000e+00      9.696682e-05   
     9.776695        7.122570e-05      0.000000e+00      0.000000e+00      7.122570e-05   
    10.084440        5.483516e-05      0.000000e+00      0.000000e+00      5.483516e-05   
    10.389261        4.338021e-05      0.000000e+00      0.000000e+00      4.338021e-05   
    10.690338        3.468350e-05      0.000000e+00      0.000000e+00      3.468350e-05   
    10.986857        2.772017e-05      0.000000e+00      0.000000e+00      2.772017e-05   
    11.278020        2.201579e-05      0.000000e+00      0.000000e+00      2.201579e-05   
    11.563042        1.733369e-05      0.000000e+00      0.000000e+00      1.733369e-05   
    11.841155        1.352624e-05      0.000000e+00      0.000000e+00      1.352624e-05   
    12.111608        1.047287e-05      0.000000e+00      0.000000e+00      1.047287e-05   
    12.373673        8.060194e-06      0.000000e+00      0.000000e+00      8.060194e-06   
    12.626644        6.179973e-06      0.000000e+00      0.000000e+00      6.179973e-06   
    12.869837        4.732062e-06      0.000000e+00      0.000000e+00      4.732062e-06   
    13.102598        3.627876e-06      0.000000e+00      0.000000e+00      3.627876e-06   
    13.324299        2.791889e-06      0.000000e+00      0.000000e+00      2.791889e-06   
    13.534343        2.162278e-06      0.000000e+00      0.000000e+00      2.162278e-06   
    13.732162        1.689491e-06      0.000000e+00      0.000000e+00      1.689491e-06   
    13.917225        1.334997e-06      0.000000e+00      0.000000e+00      1.334997e-06   
    14.089032        1.069385e-06      0.000000e+00      0.000000e+00      1.069385e-06   
    14.247120        8.707463e-07      0.000000e+00      0.000000e+00      8.707463e-07   
    14.391062        7.229395e-07      0.000000e+00      0.000000e+00      7.229395e-07   
    14.520471        6.135337e-07      0.000000e+00      0.000000e+00      6.135337e-07   
    14.634998        5.335660e-07      0.000000e+00      0.000000e+00      5.335660e-07   
    14.734334        4.762738e-07      0.000000e+00      0.000000e+00      4.762738e-07   
    14.818211        4.356299e-07      0.000000e+00      0.000000e+00      4.356299e-07   
    14.886403        4.068834e-07      0.000000e+00      0.000000e+00      4.068834e-07   
    14.938727        3.869203e-07      0.000000e+00      0.000000e+00      3.869203e-07   
    14.975043        3.741753e-07      0.000000e+00      0.000000e+00      3.741753e-07   
    14.995261        3.682463e-07      0.000000e+00      0.000000e+00      3.682463e-07   
