#        q              total               1              \delta U         \delta U^2    

     0.001185        3.467083e+04      3.528840e+04     -6.718870e+02      5.431132e+01   
     0.006239        2.068857e+04      2.130643e+04     -6.721686e+02      5.431130e+01   
     0.015318        1.554874e+04      1.616664e+04     -6.722119e+02      5.431297e+01   
     0.028399        1.229053e+04      1.290792e+04     -6.717070e+02      5.431612e+01   
     0.045447        1.038164e+04      1.099897e+04     -6.716518e+02      5.432036e+01   
     0.066417        8.943468e+03      9.559992e+03     -6.708520e+02      5.432819e+01   
     0.091251        7.888391e+03      8.503663e+03     -6.696143e+02      5.434254e+01   
     0.119882        7.150777e+03      7.764635e+03     -6.682228e+02      5.436482e+01   
     0.152235        6.458363e+03      7.069714e+03     -6.657513e+02      5.439991e+01   
     0.188220        5.810041e+03      6.417545e+03     -6.619557e+02      5.445207e+01   
     0.227742        5.402607e+03      6.005846e+03     -6.577629e+02      5.452447e+01   
     0.270694        5.014538e+03      5.612141e+03     -6.522318e+02      5.462900e+01   
     0.316959        4.646029e+03      5.236030e+03     -6.447711e+02      5.477021e+01   
     0.366414        4.296930e+03      4.877109e+03     -6.351465e+02      5.496741e+01   
     0.418925        3.967151e+03      4.534977e+03     -6.230573e+02      5.523149e+01   
     0.474351        3.813422e+03      4.370081e+03     -6.122433e+02      5.558469e+01   
     0.532541        3.513469e+03      4.052378e+03     -5.949478e+02      5.603882e+01   
     0.593339        3.233068e+03      3.750458e+03     -5.740057e+02      5.661476e+01   
     0.656582        3.105804e+03      3.605292e+03     -5.568087e+02      5.732108e+01   
     0.722098        2.854722e+03      3.326293e+03     -5.297402e+02      5.816882e+01   
     0.789711        2.622005e+03      3.062073e+03     -4.991945e+02      5.912693e+01   
     0.859239        2.519059e+03      2.935379e+03     -4.765102e+02      6.019106e+01   
     0.930495        2.207776e+03      2.576357e+03     -4.298796e+02      6.129836e+01   
     1.003286        2.023709e+03      2.354058e+03     -3.927249e+02      6.237542e+01   
     1.077416        1.766200e+03      2.045177e+03     -3.422690e+02      6.329256e+01   
     1.152685        1.460864e+03      1.677083e+03     -2.801852e+02      6.396605e+01   
     1.228890        3.431249e+02      3.348938e+02     -5.602187e+01      6.425297e+01   
