#        q              total               1              \delta U         \delta U^2    

     0.001185        2.460137e+04      2.475535e+04     -1.685144e+02      1.453739e+01   
     0.006239        1.309207e+04      1.324611e+04     -1.685775e+02      1.453741e+01   
     0.015318        8.867499e+03      9.021523e+03     -1.685616e+02      1.453727e+01   
     0.028399        6.693678e+03      6.847642e+03     -1.685009e+02      1.453752e+01   
     0.045447        5.267969e+03      5.421911e+03     -1.684807e+02      1.453782e+01   
     0.066417        4.381215e+03      4.534977e+03     -1.683002e+02      1.453796e+01   
     0.091251        3.745944e+03      3.899470e+03     -1.680653e+02      1.453886e+01   
     0.119882        3.173131e+03      3.326293e+03     -1.677022e+02      1.453991e+01   
     0.152235        2.782816e+03      2.935379e+03     -1.671046e+02      1.454226e+01   
     0.188220        2.424659e+03      2.576357e+03     -1.662452e+02      1.454667e+01   
     0.227742        2.203382e+03      2.354058e+03     -1.652311e+02      1.455498e+01   
     0.270694        1.995642e+03      2.144929e+03     -1.638551e+02      1.456885e+01   
     0.316959        1.801164e+03      1.948567e+03     -1.619944e+02      1.459161e+01   
     0.366414        1.619607e+03      1.764570e+03     -1.595905e+02      1.462751e+01   
     0.418925        1.450721e+03      1.592536e+03     -1.564976e+02      1.468205e+01   
     0.474351        1.294282e+03      1.432064e+03     -1.525424e+02      1.476079e+01   
     0.532541        1.221813e+03      1.356037e+03     -1.490947e+02      1.487046e+01   
     0.593339        1.083783e+03      1.212152e+03     -1.433874e+02      1.501816e+01   
     0.656582        1.020669e+03      1.144193e+03     -1.387306e+02      1.520595e+01   
     0.722098        9.003478e+02      1.015991e+03     -1.310801e+02      1.543686e+01   
     0.789711        7.912330e+02      8.977415e+02     -1.222143e+02      1.570576e+01   
     0.859239        7.424278e+02      8.422233e+02     -1.158033e+02      1.600778e+01   
     0.930495        6.490596e+02      7.381486e+02     -1.054150e+02      1.632602e+01   
     1.003286        5.652609e+02      6.430212e+02     -9.439567e+01      1.663537e+01   
     1.077416        4.902357e+02      5.564389e+02     -8.310456e+01      1.690133e+01   
     1.152685        3.911093e+02      4.417079e+02     -6.769286e+01      1.709420e+01   
     1.228890        3.079945e+02      3.439416e+02     -5.312199e+01      1.717495e+01   
     1.305826        6.750066e+01      5.981592e+01     -9.417275e+00      1.710201e+01   
     1.383286        1.685139e+01      0.000000e+00      0.000000e+00      1.685139e+01   
     1.461060        1.641173e+01      0.000000e+00      0.000000e+00      1.641173e+01   
     1.538940        1.577883e+01      0.000000e+00      0.000000e+00      1.577883e+01   
     1.616714        1.496683e+01      0.000000e+00      0.000000e+00      1.496683e+01   
     1.694174        1.400048e+01      0.000000e+00      0.000000e+00      1.400048e+01   
     1.771110        1.291272e+01      0.000000e+00      0.000000e+00      1.291272e+01   
     1.847315        1.174691e+01      0.000000e+00      0.000000e+00      1.174691e+01   
     1.922584        1.055273e+01      0.000000e+00      0.000000e+00      1.055273e+01   
     1.996714        9.373561e+00      0.000000e+00      0.000000e+00      9.373561e+00   
     2.069505        8.244510e+00      0.000000e+00      0.000000e+00      8.244510e+00   
     2.140761        7.193329e+00      0.000000e+00      0.000000e+00      7.193329e+00   
     2.210289        6.238856e+00      0.000000e+00      0.000000e+00      6.238856e+00   
     2.277902        5.391146e+00      0.000000e+00      0.000000e+00      5.391146e+00   
     2.343418        4.652789e+00      0.000000e+00      0.000000e+00      4.652789e+00   
     2.406661        4.021372e+00      0.000000e+00      0.000000e+00      4.021372e+00   
     2.467459        3.487325e+00      0.000000e+00      0.000000e+00      3.487325e+00   
     2.525649        3.039634e+00      0.000000e+00      0.000000e+00      3.039634e+00   
     2.581075        2.666684e+00      0.000000e+00      0.000000e+00      2.666684e+00   
     2.633586        2.357484e+00      0.000000e+00      0.000000e+00      2.357484e+00   
     2.683041        2.102237e+00      0.000000e+00      0.000000e+00      2.102237e+00   
     2.729306        1.891670e+00      0.000000e+00      0.000000e+00      1.891670e+00   
     2.772258        1.717748e+00      0.000000e+00      0.000000e+00      1.717748e+00   
     2.811780        1.574299e+00      0.000000e+00      0.000000e+00      1.574299e+00   
     2.847765        1.456266e+00      0.000000e+00      0.000000e+00      1.456266e+00   
     2.880118        1.359165e+00      0.000000e+00      0.000000e+00      1.359165e+00   
     2.908749        1.279891e+00      0.000000e+00      0.000000e+00      1.279891e+00   
     2.933583        1.215717e+00      0.000000e+00      0.000000e+00      1.215717e+00   
     2.954553        1.164648e+00      0.000000e+00      0.000000e+00      1.164648e+00   
     2.971601        1.125080e+00      0.000000e+00      0.000000e+00      1.125080e+00   
     2.984682        1.095847e+00      0.000000e+00      0.000000e+00      1.095847e+00   
     2.993761        1.076121e+00      0.000000e+00      0.000000e+00      1.076121e+00   
     2.998815        1.065338e+00      0.000000e+00      0.000000e+00      1.065338e+00   
     3.004739        1.052875e+00      0.000000e+00      0.000000e+00      1.052875e+00   
     3.024957        1.011609e+00      0.000000e+00      0.000000e+00      1.011609e+00   
     3.061273        9.424784e-01      0.000000e+00      0.000000e+00      9.424784e-01   
     3.113597        8.528557e-01      0.000000e+00      0.000000e+00      8.528557e-01   
     3.181789        7.512070e-01      0.000000e+00      0.000000e+00      7.512070e-01   
     3.265666        6.455540e-01      0.000000e+00      0.000000e+00      6.455540e-01   
     3.365002        5.422905e-01      0.000000e+00      0.000000e+00      5.422905e-01   
     3.479529        4.458817e-01      0.000000e+00      0.000000e+00      4.458817e-01   
     3.608938        3.590524e-01      0.000000e+00      0.000000e+00      3.590524e-01   
     3.752880        2.831888e-01      0.000000e+00      0.000000e+00      2.831888e-01   
     3.910968        2.186776e-01      0.000000e+00      0.000000e+00      2.186776e-01   
     4.082775        1.652338e-01      0.000000e+00      0.000000e+00      1.652338e-01   
     4.267838        1.221152e-01      0.000000e+00      0.000000e+00      1.221152e-01   
     4.465657        8.827657e-02      0.000000e+00      0.000000e+00      8.827657e-02   
     4.675701        6.245324e-02      0.000000e+00      0.000000e+00      6.245324e-02   
     4.897402        4.328627e-02      0.000000e+00      0.000000e+00      4.328627e-02   
     5.130163        2.943049e-02      0.000000e+00      0.000000e+00      2.943049e-02   
     5.373356        1.966041e-02      0.000000e+00      0.000000e+00      1.966041e-02   
     5.626327        1.292320e-02      0.000000e+00      0.000000e+00      1.292320e-02   
     5.888392        8.368767e-03      0.000000e+00      0.000000e+00      8.368767e-03   
     6.158845        5.342508e-03      0.000000e+00      0.000000e+00      5.342508e-03   
     6.436958        3.362440e-03      0.000000e+00      0.000000e+00      3.362440e-03   
     6.721980        2.085412e-03      0.000000e+00      0.000000e+00      2.085412e-03   
     7.013143        1.273737e-03      0.000000e+00      0.000000e+00      1.273737e-03   
     7.309662        7.658562e-04      0.000000e+00      0.000000e+00      7.658562e-04   
     7.610739        4.536511e-04      0.000000e+00      0.000000e+00      4.536511e-04   
     7.915560        2.655764e-04      0.000000e+00      0.000000e+00      2.655764e-04   
     8.223305        1.547604e-04      0.000000e+00      0.000000e+00      1.547604e-04   
     8.533144        9.093567e-05      0.000000e+00      0.000000e+00      9.093567e-05   
     8.844241        5.492892e-05      0.000000e+00      0.000000e+00      5.492892e-05   
     9.155759        3.488072e-05      0.000000e+00      0.000000e+00      3.488072e-05   
     9.466856        2.367767e-05      0.000000e+00      0.000000e+00      2.367767e-05   
     9.776695        1.720989e-05      0.000000e+00      0.000000e+00      1.720989e-05   
    10.084440        1.320594e-05      0.000000e+00      0.000000e+00      1.320594e-05   
    10.389261        1.047386e-05      0.000000e+00      0.000000e+00      1.047386e-05   
    10.690338        8.423925e-06      0.000000e+00      0.000000e+00      8.423925e-06   
    10.986857        6.781949e-06      0.000000e+00      0.000000e+00      6.781949e-06   
    11.278020        5.426463e-06      0.000000e+00      0.000000e+00      5.426463e-06   
    11.563042        4.302209e-06      0.000000e+00      0.000000e+00      4.302209e-06   
    11.841155        3.378200e-06      0.000000e+00      0.000000e+00      3.378200e-06   
    12.111608        2.629959e-06      0.000000e+00      0.000000e+00      2.629959e-06   
    12.373673        2.033729e-06      0.000000e+00      0.000000e+00      2.033729e-06   
    12.626644        1.565735e-06      0.000000e+00      0.000000e+00      1.565735e-06   
    12.869837        1.203160e-06      0.000000e+00      0.000000e+00      1.203160e-06   
    13.102598        9.252330e-07      0.000000e+00      0.000000e+00      9.252330e-07   
    13.324299        7.139099e-07      0.000000e+00      0.000000e+00      7.139099e-07   
    13.534343        5.541573e-07      0.000000e+00      0.000000e+00      5.541573e-07   
    13.732162        4.338334e-07      0.000000e+00      0.000000e+00      4.338334e-07   
    13.917225        3.433684e-07      0.000000e+00      0.000000e+00      3.433684e-07   
    14.089032        2.754276e-07      0.000000e+00      0.000000e+00      2.754276e-07   
    14.247120        2.245176e-07      0.000000e+00      0.000000e+00      2.245176e-07   
    14.391062        1.865617e-07      0.000000e+00      0.000000e+00      1.865617e-07   
    14.520471        1.584271e-07      0.000000e+00      0.000000e+00      1.584271e-07   
    14.634998        1.378327e-07      0.000000e+00      0.000000e+00      1.378327e-07   
    14.734334        1.230588e-07      0.000000e+00      0.000000e+00      1.230588e-07   
    14.818211        1.125732e-07      0.000000e+00      0.000000e+00      1.125732e-07   
    14.886403        1.051628e-07      0.000000e+00      0.000000e+00      1.051628e-07   
    14.938727        1.000179e-07      0.000000e+00      0.000000e+00      1.000179e-07   
    14.975043        9.673612e-08      0.000000e+00      0.000000e+00      9.673612e-08   
    14.995261        9.520633e-08      0.000000e+00      0.000000e+00      9.520633e-08   
