#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.018505e+07      1.018627e+07     -1.516068e+03      2.925289e+02   
     0.001185          0.009274        9.786266e+06      9.787455e+06     -1.464048e+03      2.759361e+02   
     0.001185          0.022740        7.100725e+06      7.101733e+06     -1.246174e+03      2.386219e+02   
     0.001185          0.042083        3.963669e+06      3.964402e+06     -9.303495e+02      1.977202e+02   
     0.001185          0.067187        2.299555e+06      2.300097e+06     -7.036235e+02      1.615232e+02   
     0.001185          0.097901        1.636557e+06      1.637022e+06     -6.077687e+02      1.434308e+02   
     0.001185          0.134040        1.190918e+06      1.191313e+06     -5.158723e+02      1.210834e+02   
     0.001185          0.175388        7.773379e+05      7.776517e+05     -4.188936e+02      1.051250e+02   
     0.001185          0.221694        6.170905e+05      6.173689e+05     -3.732360e+02      9.479821e+01   
     0.001185          0.272682        4.853673e+05      4.856163e+05     -3.310227e+02      8.205040e+01   
     0.001185          0.328043        3.779592e+05      3.781778e+05     -2.921186e+02      7.351107e+01   
     0.001185          0.387446        2.911341e+05      2.913232e+05     -2.563886e+02      6.729004e+01   
     0.001185          0.450533        2.216046e+05      2.217688e+05     -2.236976e+02      5.950137e+01   
     0.001185          0.516924        1.924120e+05      1.925661e+05     -2.084496e+02      5.432971e+01   
     0.001185          0.586221        1.435597e+05      1.436916e+05     -1.800640e+02      4.815455e+01   
     0.001185          0.658006        1.233162e+05      1.234389e+05     -1.668926e+02      4.413911e+01   
     0.001185          0.731848        1.055090e+05      1.056230e+05     -1.543797e+02      4.038852e+01   
     0.001185          0.807302        8.989813e+04      9.000340e+04     -1.425084e+02      3.723684e+01   
     0.001185          0.883916        7.626054e+04      7.635802e+04     -1.312618e+02      3.378685e+01   
     0.001185          0.961228        5.912866e+04      5.921034e+04     -1.107617e+02      2.909019e+01   
     0.001185          1.038772        5.410248e+04      5.418672e+04     -1.105752e+02      2.633389e+01   
     0.001185          1.116084        4.522208e+04      4.529929e+04     -1.011013e+02      2.388297e+01   
