#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.003052        4.158836e+06      4.158930e+06     -1.664245e+02      7.292567e+01   
     0.001185          0.016060        3.452241e+06      3.452324e+06     -1.415768e+02      5.818962e+01   
     0.001185          0.039380        1.269955e+06      1.270006e+06     -8.968557e+01      3.834208e+01   
     0.001185          0.072877        6.102441e+05      6.102763e+05     -6.151530e+01      2.934659e+01   
     0.001185          0.116351        3.323674e+05      3.323928e+05     -4.704920e+01      2.171341e+01   
     0.001185          0.169540        1.695182e+05      1.695350e+05     -3.331325e+01      1.644562e+01   
     0.001185          0.232124        1.056095e+05      1.056230e+05     -2.652196e+01      1.301190e+01   
     0.001185          0.303727        6.447188e+04      6.448196e+04     -2.072266e+01      1.065075e+01   
     0.001185          0.383918        4.529023e+04      4.529929e+04     -1.736890e+01      8.300395e+00   
     0.001185          0.472215        3.112022e+04      3.112801e+04     -1.439800e+01      6.609807e+00   
     0.001185          0.568087        2.085541e+04      2.086109e+04     -1.178677e+01      6.110149e+00   
     0.001185          0.670957        1.358128e+04      1.358601e+04     -9.512013e+00      4.787878e+00   
     0.001185          0.780207        8.557054e+03      8.560512e+03     -7.550511e+00      4.091761e+00   
     0.001185          0.895180        6.697051e+03      6.700352e+03     -6.679982e+00      3.379892e+00   
     0.001185          1.015184        5.187078e+03      5.189956e+03     -5.879066e+00      3.001606e+00   
     0.001185          1.139497        3.971933e+03      3.974610e+03     -5.144862e+00      2.468204e+00   
     0.001185          1.267373        2.983206e+03      2.985712e+03     -4.443848e+00      1.937981e+00   
     0.001185          1.398041        1.660017e+03      1.661492e+03     -3.313523e+00      1.838934e+00   
     0.001185          1.530716        1.646917e+03      1.648645e+03     -3.313523e+00      1.585686e+00   
     0.001185          1.664599        1.190376e+03      1.191713e+03     -2.817166e+00      1.479523e+00   
     0.001185          1.798887        8.444396e+02      8.455690e+02     -2.373018e+00      1.243628e+00   
     0.001185          1.932771        5.865964e+02      5.875955e+02     -1.978180e+00      9.790560e-01   
     0.001185          2.065446        3.981082e+02      3.988312e+02     -1.629750e+00      9.067170e-01   
     0.001185          2.196114        3.979956e+02      3.988312e+02     -1.629750e+00      7.941755e-01   
     0.001185          2.323989        2.629520e+02      2.635523e+02     -1.324829e+00      7.245432e-01   
     0.001185          2.448303        1.683472e+02      1.688813e+02     -1.060516e+00      5.264421e-01   
     0.001185          2.568307        1.683148e+02      1.688813e+02     -1.060516e+00      4.940070e-01   
     0.001185          2.683279        1.039881e+02      1.044204e+02     -8.339100e-01      4.015692e-01   
     0.001185          2.792529        1.039260e+02      1.044204e+02     -8.339100e-01      3.394532e-01   
     0.001185          2.895400        6.163405e+01      6.191086e+01     -6.421107e-01      3.653015e-01   
     0.001185          2.991272        3.469261e+01      3.491669e+01     -4.822175e-01      2.581413e-01   
     0.001185          3.079569        3.467169e+01      3.491669e+01     -4.822175e-01      2.372202e-01   
     0.001185          3.159760        1.833201e+01      1.853435e+01     -3.513299e-01      1.489920e-01   
     0.001185          3.231363        1.836694e+01      1.853435e+01     -3.513299e-01      1.839215e-01   
     0.001185          3.293947        9.017617e+00      9.127410e+00     -2.465473e-01      1.367540e-01   
     0.001185          3.347136        8.996692e+00      9.127410e+00     -2.465473e-01      1.158291e-01   
