#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.110480e+07      3.110687e+07     -2.315983e+03      2.469220e+02   
     0.001185          0.009274        1.066896e+07      1.067022e+07     -1.474127e+03      2.174695e+02   
     0.001185          0.022740        4.717816e+06      4.718625e+06     -9.853685e+02      1.756439e+02   
     0.001185          0.042083        2.248342e+06      2.248891e+06     -6.879589e+02      1.385475e+02   
     0.001185          0.067187        1.188757e+06      1.189159e+06     -5.124438e+02      1.105423e+02   
     0.001185          0.097901        6.933562e+05      6.936605e+05     -3.956258e+02      9.135306e+01   
     0.001185          0.134040        4.853619e+05      4.856163e+05     -3.310227e+02      7.664974e+01   
     0.001185          0.175388        3.321836e+05      3.323928e+05     -2.738652e+02      6.465364e+01   
     0.001185          0.221694        2.465201e+05      2.466963e+05     -2.322567e+02      5.605264e+01   
     0.001185          0.272682        1.664958e+05      1.666407e+05     -1.939107e+02      4.899127e+01   
     0.001185          0.328043        1.233148e+05      1.234389e+05     -1.668926e+02      4.276762e+01   
     0.001185          0.387446        1.053749e+05      1.054918e+05     -1.541881e+02      3.729446e+01   
     0.001185          0.450533        7.626019e+04      7.635802e+04     -1.312618e+02      3.343547e+01   
     0.001185          0.516924        5.410530e+04      5.418672e+04     -1.105752e+02      2.915524e+01   
     0.001185          0.586221        4.522446e+04      4.529929e+04     -1.011013e+02      2.626701e+01   
     0.001185          0.658006        3.759218e+04      3.766127e+04     -9.218465e+01      2.309403e+01   
     0.001185          0.731848        2.551193e+04      2.556780e+04     -7.595526e+01      2.008411e+01   
     0.001185          0.807302        2.081053e+04      2.086109e+04     -6.860877e+01      1.804971e+01   
     0.001185          0.883916        1.685408e+04      1.689968e+04     -6.175190e+01      1.615461e+01   
     0.001185          0.961228        1.354524e+04      1.358601e+04     -5.536777e+01      1.459672e+01   
     0.001185          1.038772        1.079605e+04      1.083243e+04     -4.943951e+01      1.305466e+01   
     0.001185          1.116084        8.528099e+03      8.560512e+03     -4.395021e+01      1.153634e+01   
     0.001185          1.192698        6.671578e+03      6.700352e+03     -3.888301e+01      1.010920e+01   
     0.001185          1.268152        6.367137e+03      6.395299e+03     -3.711275e+01      8.950883e+00   
     0.001185          1.341994        5.164306e+03      5.189956e+03     -3.422102e+01      8.571522e+00   
     0.001185          1.413779        3.952241e+03      3.974610e+03     -2.994735e+01      7.578719e+00   
     0.001185          1.483076        2.986853e+03      3.006287e+03     -2.604512e+01      6.610801e+00   
     0.001185          1.549467        2.986314e+03      3.006287e+03     -2.604512e+01      6.071968e+00   
     0.001185          1.612554        2.226191e+03      2.243077e+03     -2.249744e+01      5.611718e+00   
     0.001185          1.671957        1.634244e+03      1.648645e+03     -1.928744e+01      4.887123e+00   
     0.001185          1.727318        1.634020e+03      1.648645e+03     -1.928744e+01      4.662625e+00   
     0.001185          1.778306        1.179423e+03      1.191713e+03     -1.639823e+01      4.108214e+00   
     0.001185          1.824612        1.179275e+03      1.191713e+03     -1.639823e+01      3.960279e+00   
     0.001185          1.865960        8.351435e+02      8.455690e+02     -1.381292e+01      3.387439e+00   
     0.001185          1.902099        8.350991e+02      8.455690e+02     -1.381292e+01      3.343006e+00   
     0.001185          1.932813        8.350363e+02      8.455690e+02     -1.381292e+01      3.280258e+00   
     0.001185          1.957917        6.080127e+02      6.167764e+02     -1.151464e+01      2.750927e+00   
     0.001185          1.977260        5.788894e+02      5.875955e+02     -1.151464e+01      2.808577e+00   
     0.001185          1.990726        5.789100e+02      5.875955e+02     -1.151464e+01      2.829147e+00   
     0.001185          1.998238        5.788999e+02      5.875955e+02     -1.151464e+01      2.819011e+00   
     0.006239          0.001762        8.759364e+06      8.760546e+06     -1.242179e+03      5.965954e+01   
     0.006239          0.009274        7.954573e+06      7.955565e+06     -1.045810e+03      5.381068e+01   
     0.006239          0.022740        4.348094e+06      4.348811e+06     -7.628352e+02      4.564184e+01   
     0.006239          0.042083        2.152214e+06      2.152744e+06     -5.685342e+02      3.835541e+01   
     0.006239          0.067187        1.184513e+06      1.184916e+06     -4.357871e+02      3.240579e+01   
     0.006239          0.097901        7.127762e+05      7.130982e+05     -3.497343e+02      2.780705e+01   
     0.006239          0.134040        4.703784e+05      4.706398e+05     -2.855671e+02      2.420761e+01   
     0.006239          0.175388        3.273966e+05      3.276120e+05     -2.365291e+02      2.114775e+01   
     0.006239          0.221694        2.386883e+05      2.388712e+05     -2.017670e+02      1.879336e+01   
     0.006239          0.272682        1.750560e+05      1.752133e+05     -1.739732e+02      1.665603e+01   
