#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002146        1.018365e+07      1.018627e+07     -2.702538e+03      7.948403e+01   
     0.001185          0.011291        9.852556e+06      9.855093e+06     -2.614672e+03      7.715238e+01   
     0.001185          0.027685        7.864767e+06      7.866790e+06     -2.087152e+03      6.467494e+01   
     0.001185          0.051235        4.344307e+06      4.345767e+06     -1.508579e+03      4.831660e+01   
     0.001185          0.081798        2.615227e+06      2.616327e+06     -1.138487e+03      3.875959e+01   
     0.001185          0.119192        1.710855e+06      1.711801e+06     -9.786322e+02      3.290187e+01   
     0.001185          0.163191        1.192606e+06      1.193369e+06     -7.897903e+02      2.615173e+01   
     0.001185          0.213530        8.728606e+05      8.735429e+05     -7.052412e+02      2.298947e+01   
     0.001185          0.269907        6.139537e+05      6.145245e+05     -5.900799e+02      1.926494e+01   
     0.001185          0.331982        4.458504e+05      4.463440e+05     -5.104624e+02      1.687575e+01   
     0.001185          0.399383        3.531218e+05      3.535637e+05     -4.570374e+02      1.513989e+01   
     0.001185          0.471705        2.711183e+05      2.715039e+05     -3.987626e+02      1.319080e+01   
     0.001185          0.548511        2.056323e+05      2.059663e+05     -3.456645e+02      1.165538e+01   
     0.001185          0.629341        1.660329e+05      1.663434e+05     -3.209814e+02      1.046029e+01   
     0.001185          0.713707        1.229298e+05      1.231955e+05     -2.751968e+02      9.433274e+00   
     0.001185          0.801104        1.051578e+05      1.054036e+05     -2.540350e+02      8.256309e+00   
     0.001185          0.891004        8.267400e+04      8.290043e+04     -2.339869e+02      7.552574e+00   
     0.001185          0.982868        6.413369e+04      6.432410e+04     -1.971109e+02      6.693823e+00   
     0.001185          1.076143        5.387200e+04      5.404616e+04     -1.802229e+02      6.064692e+00   
     0.001185          1.170267        4.114519e+04      4.130410e+04     -1.643280e+02      5.414098e+00   
     0.001185          1.264676        3.409475e+04      3.423917e+04     -1.493963e+02      4.974673e+00   
     0.001185          1.358801        2.808032e+04      2.821126e+04     -1.353976e+02      4.458914e+00   
     0.001185          1.452075        2.297658e+04      2.309485e+04     -1.223017e+02      4.026276e+00   
     0.001185          1.543939        1.854711e+04      1.865294e+04     -1.093561e+02      3.517843e+00   
     0.001185          1.633840        1.344500e+04      1.353014e+04     -8.813069e+01      2.992872e+00   
     0.001185          1.721236        1.070877e+04      1.078440e+04     -7.834550e+01      2.723455e+00   
     0.001185          1.805603        8.452543e+03      8.519455e+03     -6.931272e+01      2.401093e+00   
     0.001185          1.886432        6.606628e+03      6.665484e+03     -6.100227e+01      2.145914e+00   
     0.001185          1.963239        5.109013e+03      5.160551e+03     -5.338404e+01      1.846235e+00   
     0.001185          2.035560        3.904961e+03      3.950000e+03     -4.642794e+01      1.388902e+00   
     0.001185          2.102961        2.946912e+03      2.985859e+03     -4.010387e+01      1.156219e+00   
     0.001185          2.165037        2.090964e+03      2.122670e+03     -3.280562e+01      1.099211e+00   
     0.001185          2.221414        1.350377e+03      1.374144e+03     -2.458901e+01      8.225054e-01   
     0.001185          2.271753        9.567247e+02      9.763843e+02     -2.030776e+01      6.481666e-01   
     0.001185          2.315751        6.343375e+02      6.501554e+02     -1.628984e+01      4.720100e-01   
     0.001185          2.353145        2.843187e+02      2.928825e+02     -8.915508e+00      3.517130e-01   
     0.001185          2.383708        1.614407e+02      1.665590e+02     -5.212549e+00      9.425887e-02   
     0.001185          2.407258        5.617796e-03      0.000000e+00      0.000000e+00      5.617796e-03   
     0.001185          2.423653        1.668451e-04      0.000000e+00      0.000000e+00      1.668451e-04   
     0.001185          2.432798        4.858964e-04      0.000000e+00      0.000000e+00      4.858964e-04   
     0.006239          0.002146        9.719499e+06      9.722002e+06     -2.521522e+03      1.881201e+01   
     0.006239          0.011291        9.113297e+06      9.115643e+06     -2.364255e+03      1.863137e+01   
     0.006239          0.027685        7.058969e+06      7.060927e+06     -1.974515e+03      1.653629e+01   
     0.006239          0.051235        4.323906e+06      4.325382e+06     -1.489580e+03      1.340664e+01   
     0.006239          0.081798        2.575759e+06      2.576870e+06     -1.121999e+03      1.145905e+01   
     0.006239          0.119192        1.740997e+06      1.741937e+06     -9.507341e+02      9.809381e+00   
     0.006239          0.163191        1.175316e+06      1.176080e+06     -7.722024e+02      8.032118e+00   
     0.006239          0.213530        8.532192e+05      8.538852e+05     -6.731117e+02      7.059422e+00   
     0.006239          0.269907        5.909504e+05      5.915126e+05     -5.681898e+02      6.036204e+00   
     0.006239          0.331982        4.511019e+05      4.515906e+05     -4.939743e+02      5.338006e+00   
     0.006239          0.399383        3.460404e+05      3.464768e+05     -4.411837e+02      4.774333e+00   
     0.006239          0.471705        2.711182e+05      2.715039e+05     -3.898207e+02      4.184183e+00   
     0.006239          0.548511        2.038860e+05      2.042201e+05     -3.379132e+02      3.762622e+00   
     0.006239          0.629341        1.641094e+05      1.644162e+05     -3.101483e+02      3.328816e+00   
     0.006239          0.713707        1.229295e+05      1.231955e+05     -2.690257e+02      3.035933e+00   
     0.006239          0.801104        1.042938e+05      1.045395e+05     -2.483385e+02      2.654001e+00   
     0.006239          0.891004        8.231848e+04      8.254384e+04     -2.277560e+02      2.394561e+00   
     0.006239          0.982868        6.413357e+04      6.432410e+04     -1.926908e+02      2.158828e+00   
     0.006239          1.076143        5.306150e+04      5.323575e+04     -1.761815e+02      1.933610e+00   
     0.006239          1.170267        4.256698e+04      4.272591e+04     -1.606431e+02      1.711724e+00   
     0.006239          1.264676        3.409467e+04      3.423917e+04     -1.460462e+02      1.546198e+00   
     0.006239          1.358801        2.808027e+04      2.821126e+04     -1.323614e+02      1.373137e+00   
     0.006239          1.452075        2.249100e+04      2.260680e+04     -1.170327e+02      1.225624e+00   
     0.006239          1.543939        1.786087e+04      1.796275e+04     -1.029482e+02      1.071876e+00   
     0.006239          1.633840        1.395572e+04      1.404422e+04     -8.942793e+01      9.225920e-01   
