#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002524        2.067698e+08      2.067712e+08     -2.297692e+03      9.104186e+02   
     0.001185          0.013281        2.067698e+08      2.067712e+08     -2.297692e+03      8.410151e+02   
     0.001185          0.032566        9.648292e+07      9.648398e+07     -1.561825e+03      5.093649e+02   
     0.001185          0.060268        2.687782e+07      2.687834e+07     -8.194901e+02      2.984291e+02   
     0.001185          0.096220        1.480709e+07      1.480748e+07     -6.060893e+02      2.214406e+02   
     0.001185          0.140206        7.901763e+06      7.902038e+06     -4.491758e+02      1.740332e+02   
     0.001185          0.191961        4.888110e+06      4.888328e+06     -3.532864e+02      1.357467e+02   
     0.001185          0.251175        3.173832e+06      3.174005e+06     -2.846758e+02      1.109486e+02   
     0.001185          0.317492        1.992835e+06      1.992970e+06     -2.255782e+02      8.999286e+01   
     0.001185          0.390511        1.353117e+06      1.353226e+06     -1.846724e+02      7.501038e+01   
     0.001185          0.469795        9.060381e+05      9.061274e+05     -1.490371e+02      5.972694e+01   
     0.001185          0.554867        6.172929e+05      6.173689e+05     -1.255507e+02      4.953500e+01   
     0.001185          0.645214        4.290387e+05      4.291018e+05     -1.046711e+02      4.154511e+01   
     0.001185          0.740294        2.912713e+05      2.913232e+05     -8.624507e+01      3.436532e+01   
     0.001185          0.839535        1.925248e+05      1.925661e+05     -7.011915e+01      2.885845e+01   
     0.001185          0.942339        1.436555e+05      1.436916e+05     -6.057068e+01      2.444797e+01   
     0.001185          1.048089        1.055912e+05      1.056230e+05     -5.193091e+01      2.018815e+01   
     0.001185          1.156149        6.445760e+04      6.448196e+04     -4.057568e+01      1.621969e+01   
     0.001185          1.265868        4.527891e+04      4.529929e+04     -3.400889e+01      1.362733e+01   
     0.001185          1.376587        3.764270e+04      3.766127e+04     -3.100946e+01      1.243620e+01   
     0.001185          1.487640        2.555261e+04      2.556780e+04     -2.555015e+01      1.035858e+01   
     0.001185          1.598360        1.688712e+04      1.689968e+04     -2.077236e+01      8.217607e+00   
