#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.146117e+06      4.158930e+06     -1.299642e+04      1.839514e+02   
     0.001185          0.009274        4.146105e+06      4.158930e+06     -1.299642e+04      1.714732e+02   
     0.001185          0.022740        2.352782e+06      2.362263e+06     -9.625219e+03      1.445067e+02   
     0.001185          0.042083        1.200909e+06      1.207792e+06     -7.003725e+03      1.202988e+02   
     0.001185          0.067187        6.884568e+05      6.936605e+05     -5.307702e+03      1.039794e+02   
     0.001185          0.097901        3.698841e+05      3.736674e+05     -3.872311e+03      8.906418e+01   
     0.001185          0.134040        2.350174e+05      2.379394e+05     -3.001119e+03      7.905383e+01   
     0.001185          0.175388        1.641114e+05      1.666407e+05     -2.601499e+03      7.220435e+01   
     0.001185          0.221694        1.036164e+05      1.056230e+05     -2.071153e+03      6.452668e+01   
     0.001185          0.272682        7.465629e+04      7.635802e+04     -1.761004e+03      5.927859e+01   
     0.001185          0.328043        5.275742e+04      5.418672e+04     -1.483472e+03      5.417665e+01   
     0.001185          0.387446        4.399269e+04      4.529929e+04     -1.356372e+03      4.977182e+01   
     0.001185          0.450533        3.004975e+04      3.112801e+04     -1.124369e+03      4.610480e+01   
     0.001185          0.516924        2.459111e+04      2.556780e+04     -1.019013e+03      4.231865e+01   
     0.001185          0.586221        1.611016e+04      1.689968e+04     -8.284613e+02      3.894174e+01   
     0.001185          0.658006        1.287935e+04      1.358601e+04     -7.428121e+02      3.615372e+01   
     0.001185          0.731848        1.020247e+04      1.083243e+04     -6.632787e+02      3.331934e+01   
     0.001185          0.807302        8.001540e+03      8.560512e+03     -5.896345e+02      3.066176e+01   
     0.001185          0.883916        6.206830e+03      6.700352e+03     -5.216531e+02      2.813124e+01   
     0.001185          0.961228        4.756521e+03      5.189956e+03     -4.591080e+02      2.567331e+01   
     0.001185          1.038772        4.307600e+03      4.699941e+03     -4.157609e+02      2.341936e+01   
     0.001185          1.116084        3.594682e+03      3.974610e+03     -4.017726e+02      2.184404e+01   
     0.001185          1.192698        2.676682e+03      3.006287e+03     -3.494204e+02      1.981579e+01   
     0.001185          1.268152        2.537361e+03      2.850793e+03     -3.313474e+02      1.791534e+01   
     0.001185          1.341994        1.957921e+03      2.243077e+03     -3.018249e+02      1.666932e+01   
     0.001185          1.413779        1.404750e+03      1.648645e+03     -2.587597e+02      1.486473e+01   
     0.001185          1.483076        1.403835e+03      1.648645e+03     -2.587597e+02      1.394940e+01   
     0.001185          1.549467        9.841782e+02      1.191713e+03     -2.199981e+02      1.246306e+01   
     0.001185          1.612554        9.833282e+02      1.191713e+03     -2.199981e+02      1.161305e+01   
     0.001185          1.671957        9.825119e+02      1.191713e+03     -2.199981e+02      1.079675e+01   
     0.001185          1.727318        6.699994e+02      8.455690e+02     -1.853137e+02      9.744158e+00   
     0.001185          1.778306        6.694463e+02      8.455690e+02     -1.853137e+02      9.191073e+00   
     0.001185          1.824612        6.688984e+02      8.455690e+02     -1.853137e+02      8.643170e+00   
     0.001185          1.865960        4.409695e+02      5.875955e+02     -1.544800e+02      7.853954e+00   
     0.001185          1.902099        4.405812e+02      5.875955e+02     -1.544800e+02      7.465673e+00   
