#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002524        2.067712e+08      2.067712e+08     -2.545821e+01      1.034968e+01   
     0.001185          0.013281        2.067712e+08      2.067712e+08     -2.545821e+01      9.559157e+00   
     0.001185          0.032566        9.648396e+07      9.648398e+07     -1.730487e+01      5.784894e+00   
     0.001185          0.060268        2.687834e+07      2.687834e+07     -9.079872e+00      3.384836e+00   
     0.001185          0.096220        1.480747e+07      1.480748e+07     -6.715411e+00      2.508925e+00   
     0.001185          0.140206        7.902035e+06      7.902038e+06     -4.976824e+00      1.969837e+00   
     0.001185          0.191961        4.888325e+06      4.888328e+06     -3.914379e+00      1.534707e+00   
     0.001185          0.251175        3.174003e+06      3.174005e+06     -3.154181e+00      1.253151e+00   
     0.001185          0.317492        1.992969e+06      1.992970e+06     -2.499385e+00      1.015403e+00   
     0.001185          0.390511        1.353225e+06      1.353226e+06     -2.046153e+00      8.456777e-01   
     0.001185          0.469795        9.061264e+05      9.061274e+05     -1.651317e+00      6.725544e-01   
     0.001185          0.554867        6.173681e+05      6.173689e+05     -1.391090e+00      5.573859e-01   
     0.001185          0.645214        4.291012e+05      4.291018e+05     -1.159746e+00      4.672545e-01   
     0.001185          0.740294        2.913226e+05      2.913232e+05     -9.555871e-01      3.863148e-01   
     0.001185          0.839535        1.925657e+05      1.925661e+05     -7.769135e-01      3.243632e-01   
     0.001185          0.942339        1.436912e+05      1.436916e+05     -6.711173e-01      2.748384e-01   
     0.001185          1.048089        1.056226e+05      1.056230e+05     -5.753895e-01      2.269663e-01   
     0.001185          1.156149        6.448169e+04      6.448196e+04     -4.495747e-01      1.823423e-01   
     0.001185          1.265868        4.529907e+04      4.529929e+04     -3.768152e-01      1.533058e-01   
     0.001185          1.376587        3.766107e+04      3.766127e+04     -3.435819e-01      1.401437e-01   
     0.001185          1.487640        2.556764e+04      2.556780e+04     -2.830932e-01      1.168357e-01   
     0.001185          1.598360        1.689954e+04      1.689968e+04     -2.301558e-01      9.274036e-02   
     0.001185          1.708079        1.358589e+04      1.358601e+04     -2.063615e-01      8.611908e-02   
     0.001185          1.816138        8.560415e+03      8.560512e+03     -1.638071e-01      6.672946e-02   
     0.001185          1.921888        6.700267e+03      6.700352e+03     -1.449211e-01      6.054919e-02   
     0.001185          2.024693        3.974547e+03      3.974610e+03     -1.116169e-01      4.873767e-02   
