#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.018511e+07      1.018627e+07     -1.516068e+03      3.514318e+02   
     0.001185          0.009274        1.018510e+07      1.018627e+07     -1.516068e+03      3.436068e+02   
     0.001185          0.022740        1.018506e+07      1.018627e+07     -1.516068e+03      3.077611e+02   
     0.001185          0.042083        6.400479e+06      6.401397e+06     -1.187078e+03      2.693383e+02   
     0.001185          0.067187        4.740318e+06      4.741102e+06     -1.009901e+03      2.253033e+02   
     0.001185          0.097901        3.173352e+06      3.174005e+06     -8.462817e+02      1.928960e+02   
     0.001185          0.134040        1.924261e+06      1.924745e+06     -6.386678e+02      1.552769e+02   
     0.001185          0.175388        1.475415e+06      1.475853e+06     -5.762698e+02      1.381652e+02   
     0.001185          0.221694        9.951918e+05      9.955401e+05     -4.681305e+02      1.198491e+02   
     0.001185          0.272682        7.322187e+05      7.325104e+05     -3.956258e+02      1.039972e+02   
     0.001185          0.328043        5.964110e+05      5.966790e+05     -3.607277e+02      9.268501e+01   
     0.001185          0.387446        4.288731e+05      4.291018e+05     -3.111654e+02      8.244422e+01   
     0.001185          0.450533        3.321926e+05      3.323928e+05     -2.738652e+02      7.366599e+01   
     0.001185          0.516924        2.911328e+05      2.913232e+05     -2.563886e+02      6.600637e+01   
     0.001185          0.586221        2.216039e+05      2.217688e+05     -2.236976e+02      5.875008e+01   
     0.001185          0.658006        1.664996e+05      1.666407e+05     -1.939107e+02      5.282166e+01   
     0.001185          0.731848        1.435596e+05      1.436916e+05     -1.800640e+02      4.804195e+01   
     0.001185          0.807302        1.233144e+05      1.234389e+05     -1.668926e+02      4.235938e+01   
     0.001185          0.883916        8.989923e+04      9.000340e+04     -1.425084e+02      3.833940e+01   
     0.001185          0.961228        7.626165e+04      7.635802e+04     -1.312618e+02      3.489126e+01   
     0.001185          1.038772        6.439344e+04      6.448196e+04     -1.206230e+02      3.211024e+01   
     0.001185          1.116084        5.410525e+04      5.418672e+04     -1.105752e+02      2.910565e+01   
     0.001185          1.192698        4.522445e+04      4.529929e+04     -1.011013e+02      2.626201e+01   
     0.001185          1.268152        3.759271e+04      3.766127e+04     -9.218465e+01      2.361795e+01   
     0.001185          1.341994        3.106544e+04      3.112801e+04     -8.380826e+01      2.123105e+01   
     0.001185          1.413779        2.771949e+04      2.777637e+04     -7.595526e+01      1.907174e+01   
     0.001185          1.483076        2.551045e+04      2.556780e+04     -7.595526e+01      1.860182e+01   
     0.001185          1.549467        2.080891e+04      2.086109e+04     -6.860877e+01      1.643474e+01   
     0.001185          1.612554        1.685260e+04      1.689968e+04     -6.175190e+01      1.467475e+01   
     0.001185          1.671957        1.685131e+04      1.689968e+04     -6.175190e+01      1.338693e+01   
     0.001185          1.727318        1.354338e+04      1.358601e+04     -5.536777e+01      1.273839e+01   
     0.001185          1.778306        1.079432e+04      1.083243e+04     -4.943951e+01      1.132601e+01   
     0.001185          1.824612        1.079416e+04      1.083243e+04     -4.943951e+01      1.116830e+01   
     0.001185          1.865960        8.526506e+03      8.560512e+03     -4.395021e+01      9.944198e+00   
     0.001185          1.902099        8.526322e+03      8.560512e+03     -4.395021e+01      9.760053e+00   
     0.001185          1.932813        6.670322e+03      6.700352e+03     -3.888301e+01      8.853357e+00   
     0.001185          1.957917        6.670306e+03      6.700352e+03     -3.888301e+01      8.837786e+00   
     0.001185          1.977260        6.670129e+03      6.700352e+03     -3.888301e+01      8.660132e+00   
     0.001185          1.990726        6.500657e+03      6.530544e+03     -3.789760e+01      8.010801e+00   
     0.001185          1.998238        5.163628e+03      5.189956e+03     -3.422102e+01      7.893317e+00   
     0.006239          0.001762        1.018501e+07      1.018627e+07     -1.360189e+03      9.585352e+01   
     0.006239          0.009274        1.018500e+07      1.018627e+07     -1.360189e+03      9.318954e+01   
     0.006239          0.022740        9.551483e+06      9.552670e+06     -1.275584e+03      8.849591e+01   
     0.006239          0.042083        6.620610e+06      6.621576e+06     -1.045297e+03      7.897610e+01   
     0.006239          0.067187        4.537753e+06      4.538530e+06     -8.468650e+02      6.942901e+01   
     0.006239          0.097901        3.103778e+06      3.104454e+06     -7.361510e+02      6.048859e+01   
     0.006239          0.134040        1.895417e+06      1.895916e+06     -5.515375e+02      5.247145e+01   
     0.006239          0.175388        1.449897e+06      1.450346e+06     -4.963049e+02      4.718838e+01   
     0.006239          0.221694        1.029048e+06      1.029427e+06     -4.199983e+02      4.174270e+01   
     0.006239          0.272682        7.328695e+05      7.331871e+05     -3.549484e+02      3.730614e+01   
     0.006239          0.328043        5.836556e+05      5.839388e+05     -3.167282e+02      3.351225e+01   
     0.006239          0.387446        4.360100e+05      4.362591e+05     -2.791721e+02      3.008633e+01   
     0.006239          0.450533        3.321743e+05      3.323928e+05     -2.457070e+02      2.722242e+01   
     0.006239          0.516924        2.807867e+05      2.809840e+05     -2.218635e+02      2.452558e+01   
     0.006239          0.586221        2.205075e+05      2.206854e+05     -1.997170e+02      2.187660e+01   
     0.006239          0.658006        1.704532e+05      1.706075e+05     -1.739732e+02      1.965115e+01   
     0.006239          0.731848        1.435478e+05      1.436916e+05     -1.615502e+02      1.771298e+01   
     0.006239          0.807302        1.166535e+05      1.167795e+05     -1.416551e+02      1.566049e+01   
     0.006239          0.883916        8.988960e+04      9.000340e+04     -1.278560e+02      1.405817e+01   
     0.006239          0.961228        7.872896e+04      7.883411e+04     -1.177658e+02      1.262341e+01   
     0.006239          1.038772        6.438501e+04      6.448196e+04     -1.082208e+02      1.127445e+01   
     0.006239          1.116084        5.409760e+04      5.418672e+04     -9.920606e+01      1.008893e+01   
     0.006239          1.192698        4.521757e+04      4.529929e+04     -9.070631e+01      8.983957e+00   
     0.006239          1.268152        3.758652e+04      3.766127e+04     -8.270643e+01      7.955590e+00   
     0.006239          1.341994        3.126591e+04      3.133407e+04     -7.519128e+01      7.037777e+00   
