#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.067657e+08      2.067712e+08     -6.830558e+03      1.349937e+03   
     0.001185          0.009274        2.067656e+08      2.067712e+08     -6.830558e+03      1.227817e+03   
     0.001185          0.022740        1.660045e+08      1.660093e+08     -5.725463e+03      9.524148e+02   
     0.001185          0.042083        6.347115e+07      6.347411e+07     -3.578451e+03      6.149091e+02   
     0.001185          0.067187        2.564486e+07      2.564678e+07     -2.398731e+03      4.824751e+02   
     0.001185          0.097901        1.407766e+07      1.407902e+07     -1.739837e+03      3.844587e+02   
     0.001185          0.134040        8.449281e+06      8.450343e+06     -1.374415e+03      3.125628e+02   
     0.001185          0.175388        5.584642e+06      5.585490e+06     -1.105334e+03      2.578807e+02   
     0.001185          0.221694        3.785954e+06      3.786659e+06     -9.243559e+02      2.198234e+02   
     0.001185          0.272682        2.645695e+06      2.646281e+06     -7.727324e+02      1.868345e+02   
     0.001185          0.328043        1.913898e+06      1.914384e+06     -6.441540e+02      1.583289e+02   
     0.001185          0.387446        1.445668e+06      1.446096e+06     -5.646505e+02      1.368280e+02   
     0.001185          0.450533        9.708560e+05      9.712065e+05     -4.681305e+02      1.176754e+02   
     0.001185          0.516924        6.933654e+05      6.936605e+05     -3.956258e+02      1.005390e+02   
     0.001185          0.586221        5.479371e+05      5.482017e+05     -3.517072e+02      8.710047e+01   
     0.001185          0.658006        3.783210e+05      3.785379e+05     -2.921186e+02      7.517225e+01   
     0.001185          0.731848        2.911329e+05      2.913232e+05     -2.563886e+02      6.613198e+01   
     0.001185          0.807302        2.216033e+05      2.217688e+05     -2.236976e+02      5.819700e+01   
     0.001185          0.883916        1.664971e+05      1.666407e+05     -1.939107e+02      5.031879e+01   
     0.001185          0.961228        1.233156e+05      1.234389e+05     -1.668926e+02      4.360594e+01   
     0.001185          1.038772        1.055080e+05      1.056230e+05     -1.543797e+02      3.943677e+01   
     0.001185          1.116084        7.626086e+04      7.635802e+04     -1.312618e+02      3.410532e+01   
     0.001185          1.192698        6.439183e+04      6.448196e+04     -1.206230e+02      3.050087e+01   
     0.001185          1.268152        4.522466e+04      4.529929e+04     -1.011013e+02      2.646379e+01   
     0.001185          1.341994        3.759298e+04      3.766127e+04     -9.218465e+01      2.388880e+01   
     0.001185          1.413779        3.106584e+04      3.112801e+04     -8.380826e+01      2.163572e+01   
     0.001185          1.483076        2.551133e+04      2.556780e+04     -7.595526e+01      1.948050e+01   
     0.001185          1.549467        2.080988e+04      2.086109e+04     -6.860877e+01      1.739621e+01   
     0.001185          1.612554        1.685343e+04      1.689968e+04     -6.175190e+01      1.551019e+01   
     0.001185          1.671957        1.354451e+04      1.358601e+04     -5.536777e+01      1.387365e+01   
     0.001185          1.727318        1.079527e+04      1.083243e+04     -4.943951e+01      1.228120e+01   
     0.001185          1.778306        1.079499e+04      1.083243e+04     -4.943951e+01      1.199703e+01   
     0.001185          1.824612        8.527315e+03      8.560512e+03     -4.395021e+01      1.075269e+01   
     0.001185          1.865960        8.526631e+03      8.560512e+03     -4.395021e+01      1.006904e+01   
     0.001185          1.902099        6.670831e+03      6.700352e+03     -3.888301e+01      9.362207e+00   
     0.001185          1.932813        6.670552e+03      6.700352e+03     -3.888301e+01      9.083771e+00   
     0.001185          1.957917        5.163949e+03      5.189956e+03     -3.422102e+01      8.214138e+00   
     0.001185          1.977260        5.163881e+03      5.189956e+03     -3.422102e+01      8.146667e+00   
     0.001185          1.990726        5.163768e+03      5.189956e+03     -3.422102e+01      8.033704e+00   
     0.001185          1.998238        5.163705e+03      5.189956e+03     -3.422102e+01      7.970828e+00   
     0.006239          0.001762        2.067654e+08      2.067712e+08     -6.128255e+03      2.790728e+02   
     0.006239          0.009274        2.064468e+08      2.064527e+08     -6.118814e+03      2.599320e+02   
     0.006239          0.022740        1.413140e+08      1.413182e+08     -4.439280e+03      2.134059e+02   
     0.006239          0.042083        5.578678e+07      5.578922e+07     -2.605284e+03      1.634270e+02   
     0.006239          0.067187        2.380370e+07      2.380552e+07     -1.954627e+03      1.342137e+02   
     0.006239          0.097901        1.405195e+07      1.405335e+07     -1.510568e+03      1.106839e+02   
     0.006239          0.134040        8.530399e+06      8.531508e+06     -1.202582e+03      9.392867e+01   
     0.006239          0.175388        5.722676e+06      5.723563e+06     -9.670793e+02      7.964564e+01   
     0.006239          0.221694        3.892255e+06      3.893013e+06     -8.266583e+02      6.899013e+01   
     0.006239          0.272682        2.721577e+06      2.722207e+06     -6.909863e+02      6.009104e+01   
     0.006239          0.328043        1.898914e+06      1.899436e+06     -5.734110e+02      5.199752e+01   
     0.006239          0.387446        1.412012e+06      1.412462e+06     -4.948117e+02      4.543299e+01   
     0.006239          0.450533        9.968065e+05      9.971870e+05     -4.199983e+02      3.949738e+01   
     0.006239          0.516924        7.189581e+05      7.192785e+05     -3.549484e+02      3.460864e+01   
     0.006239          0.586221        5.374409e+05      5.377202e+05     -3.095123e+02      3.025715e+01   
     0.006239          0.658006        3.977607e+05      3.979964e+05     -2.620836e+02      2.638364e+01   
     0.006239          0.731848        2.911164e+05      2.913232e+05     -2.300273e+02      2.327392e+01   
     0.006239          0.807302        2.215885e+05      2.217688e+05     -2.006975e+02      2.040781e+01   
     0.006239          0.883916        1.664846e+05      1.666407e+05     -1.739732e+02      1.786605e+01   
     0.006239          0.961228        1.296771e+05      1.298112e+05     -1.497331e+02      1.559632e+01   
     0.006239          1.038772        1.054983e+05      1.056230e+05     -1.385068e+02      1.380620e+01   
     0.006239          1.116084        7.625230e+04      7.635802e+04     -1.177658e+02      1.204730e+01   
     0.006239          1.192698        6.414976e+04      6.424706e+04     -1.078266e+02      1.052094e+01   
     0.006239          1.268152        4.692920e+04      4.701073e+04     -9.070631e+01      9.168644e+00   
     0.006239          1.341994        3.758673e+04      3.766127e+04     -8.270643e+01      8.158462e+00   
     0.006239          1.413779        3.106005e+04      3.112801e+04     -7.519128e+01      7.233108e+00   
     0.006239          1.483076        2.550607e+04      2.556780e+04     -6.814571e+01      6.415995e+00   
     0.006239          1.549467        2.080523e+04      2.086109e+04     -6.155457e+01      5.700789e+00   
     0.006239          1.612554        1.684932e+04      1.689968e+04     -5.540271e+01      5.049772e+00   
     0.006239          1.671957        1.354077e+04      1.358601e+04     -4.967498e+01      4.439872e+00   
     0.006239          1.727318        1.165229e+04      1.169267e+04     -4.435625e+01      3.974309e+00   
     0.006239          1.778306        1.079177e+04      1.083243e+04     -4.435625e+01      3.695088e+00   
     0.006239          1.824612        8.524425e+03      8.560512e+03     -3.943135e+01      3.343653e+00   
     0.006239          1.865960        8.200938e+03      8.235795e+03     -3.793564e+01      3.078675e+00   
     0.006239          1.902099        6.668332e+03      6.700352e+03     -3.488515e+01      2.865911e+00   
