#        q              total               1              \delta U         \delta U^2    

     0.001185        3.273034e+04      3.273075e+04     -4.031444e-01      9.792628e-04   
     0.006239        1.695794e+04      1.695834e+04     -4.020746e-01      8.315111e-04   
     0.015318        1.130267e+04      1.130307e+04     -4.020623e-01      2.805687e-04   
     0.028399        8.251933e+03      8.252336e+03     -4.022901e-01     -5.295591e-05   
     0.045447        6.417142e+03      6.417545e+03     -4.025775e-01      1.124456e-04   
     0.066417        5.235627e+03      5.236030e+03     -4.024384e-01      1.190443e-04   
     0.091251        4.369679e+03      4.370081e+03     -4.022263e-01      2.154448e-04   
     0.119882        3.750057e+03      3.750458e+03     -4.018024e-01      4.242863e-05   
     0.152235        3.325892e+03      3.326293e+03     -4.012973e-01     -1.205830e-04   
     0.188220        2.934978e+03      2.935379e+03     -4.003976e-01      3.294663e-04   
     0.227742        2.575958e+03      2.576357e+03     -3.991153e-01      2.193569e-04   
     0.270694        2.247475e+03      2.247872e+03     -3.970719e-01     -4.402130e-05   
     0.316959        2.044782e+03      2.045177e+03     -3.947418e-01      2.925690e-05   
     0.366414        1.854656e+03      1.855048e+03     -3.916696e-01      1.735376e-04   
     0.418925        1.676696e+03      1.677083e+03     -3.873438e-01      1.902794e-04   
     0.474351        1.592153e+03      1.592536e+03     -3.835137e-01      1.168447e-04   
     0.532541        1.431687e+03      1.432064e+03     -3.768670e-01      1.281961e-04   
     0.593339        1.282382e+03      1.282750e+03     -3.681976e-01      1.936645e-04   
     0.656582        1.211791e+03      1.212152e+03     -3.613422e-01      2.332214e-04   
     0.722098        1.078475e+03      1.078823e+03     -3.485561e-01      2.550136e-04   
     0.789711        1.015652e+03      1.015991e+03     -3.391963e-01      2.957591e-04   
     0.859239        8.974202e+02      8.977415e+02     -3.217243e-01      3.626249e-04   
     0.930495        7.887417e+02      7.890424e+02     -3.011429e-01      4.425587e-04   
     1.003286        6.892144e+02      6.894916e+02     -2.777335e-01      5.319331e-04   
     1.077416        5.984356e+02      5.986870e+02     -2.520586e-01      6.386013e-04   
     1.152685        5.160024e+02      5.162265e+02     -2.249067e-01      7.677051e-04   
     1.228890        4.071172e+02      4.073012e+02     -1.849258e-01      9.197896e-04   
     1.305826        2.616604e+02      2.617826e+02     -1.233167e-01      1.094535e-03   
     1.383286        6.169836e+01      6.172601e+01     -2.894496e-02      1.291632e-03   
     1.461060        1.511690e-03      0.000000e+00      0.000000e+00      1.511690e-03   
     1.538940        1.753593e-03      0.000000e+00      0.000000e+00      1.753593e-03   
     1.616714        2.014264e-03      0.000000e+00      0.000000e+00      2.014264e-03   
     1.694174        2.290310e-03      0.000000e+00      0.000000e+00      2.290310e-03   
     1.771110        2.577067e-03      0.000000e+00      0.000000e+00      2.577067e-03   
     1.847315        2.869109e-03      0.000000e+00      0.000000e+00      2.869109e-03   
     1.922584        3.160404e-03      0.000000e+00      0.000000e+00      3.160404e-03   
     1.996714        3.444692e-03      0.000000e+00      0.000000e+00      3.444692e-03   
     2.069505        3.715703e-03      0.000000e+00      0.000000e+00      3.715703e-03   
     2.140761        3.967661e-03      0.000000e+00      0.000000e+00      3.967661e-03   
     2.210289        4.195491e-03      0.000000e+00      0.000000e+00      4.195491e-03   
     2.277902        4.395133e-03      0.000000e+00      0.000000e+00      4.395133e-03   
     2.343418        4.563645e-03      0.000000e+00      0.000000e+00      4.563645e-03   
     2.406661        4.699303e-03      0.000000e+00      0.000000e+00      4.699303e-03   
     2.467459        4.801910e-03      0.000000e+00      0.000000e+00      4.801910e-03   
     2.525649        4.872430e-03      0.000000e+00      0.000000e+00      4.872430e-03   
     2.581075        4.912978e-03      0.000000e+00      0.000000e+00      4.912978e-03   
     2.633586        4.926385e-03      0.000000e+00      0.000000e+00      4.926385e-03   
