#        q              total               1              \delta U         \delta U^2    

     0.001185        3.255874e+04      3.273075e+04     -1.887436e+02      1.673848e+01   
     0.006239        1.678608e+04      1.695834e+04     -1.890028e+02      1.673846e+01   
     0.015318        1.113065e+04      1.130307e+04     -1.891595e+02      1.673836e+01   
     0.028399        8.079625e+03      8.252336e+03     -1.894487e+02      1.673805e+01   
     0.045447        6.244634e+03      6.417545e+03     -1.896487e+02      1.673740e+01   
     0.066417        5.063212e+03      5.236030e+03     -1.895540e+02      1.673628e+01   
     0.091251        4.197352e+03      4.370081e+03     -1.894637e+02      1.673455e+01   
     0.119882        3.578037e+03      3.750458e+03     -1.891535e+02      1.673239e+01   
     0.152235        3.154357e+03      3.326293e+03     -1.886666e+02      1.673028e+01   
     0.188220        2.764083e+03      2.935379e+03     -1.880246e+02      1.672915e+01   
     0.227742        2.406084e+03      2.576357e+03     -1.870038e+02      1.673098e+01   
     0.270694        2.079092e+03      2.247872e+03     -1.855193e+02      1.673891e+01   
     0.316959        1.878147e+03      2.045177e+03     -1.837873e+02      1.675749e+01   
     0.366414        1.690311e+03      1.855048e+03     -1.815293e+02      1.679302e+01   
     0.418925        1.515396e+03      1.677083e+03     -1.785407e+02      1.685365e+01   
     0.474351        1.433841e+03      1.592536e+03     -1.756445e+02      1.694907e+01   
     0.532541        1.277979e+03      1.432064e+03     -1.711751e+02      1.709006e+01   
     0.593339        1.134460e+03      1.282750e+03     -1.655771e+02      1.728743e+01   
     0.656582        1.068968e+03      1.212152e+03     -1.607351e+02      1.755059e+01   
     0.722098        9.437573e+02      1.078823e+03     -1.529512e+02      1.788558e+01   
     0.789711        8.875847e+02      1.015991e+03     -1.466992e+02      1.829290e+01   
     0.859239        7.797918e+02      8.977415e+02     -1.367151e+02      1.876533e+01   
     0.930495        6.828505e+02      7.890424e+02     -1.254780e+02      1.928612e+01   
     1.003286        5.960733e+02      6.894916e+02     -1.132464e+02      1.982809e+01   
     1.077416        5.186284e+02      5.986870e+02     -1.004125e+02      2.035390e+01   
     1.152685        4.496417e+02      5.162265e+02     -8.740285e+01      2.081804e+01   
     1.228890        3.585308e+02      4.073012e+02     -6.994070e+01      2.117031e+01   
     1.305826        2.378162e+02      2.617826e+02     -4.532715e+01      2.136073e+01   
     1.383286        7.270953e+01      6.172601e+01     -1.036172e+01      2.134523e+01   
     1.461060        2.109138e+01      0.000000e+00      0.000000e+00      2.109138e+01   
     1.538940        2.058281e+01      0.000000e+00      0.000000e+00      2.058281e+01   
     1.616714        1.982176e+01      0.000000e+00      0.000000e+00      1.982176e+01   
     1.694174        1.882911e+01      0.000000e+00      0.000000e+00      1.882911e+01   
     1.771110        1.764189e+01      0.000000e+00      0.000000e+00      1.764189e+01   
     1.847315        1.630893e+01      0.000000e+00      0.000000e+00      1.630893e+01   
     1.922584        1.488527e+01      0.000000e+00      0.000000e+00      1.488527e+01   
     1.996714        1.342652e+01      0.000000e+00      0.000000e+00      1.342652e+01   
     2.069505        1.198387e+01      0.000000e+00      0.000000e+00      1.198387e+01   
     2.140761        1.060036e+01      0.000000e+00      0.000000e+00      1.060036e+01   
     2.210289        9.308616e+00      0.000000e+00      0.000000e+00      9.308616e+00   
     2.277902        8.130165e+00      0.000000e+00      0.000000e+00      8.130165e+00   
     2.343418        7.076088e+00      0.000000e+00      0.000000e+00      7.076088e+00   
     2.406661        6.148692e+00      0.000000e+00      0.000000e+00      6.148692e+00   
     2.467459        5.343674e+00      0.000000e+00      0.000000e+00      5.343674e+00   
     2.525649        4.652332e+00      0.000000e+00      0.000000e+00      4.652332e+00   
     2.581075        4.063512e+00      0.000000e+00      0.000000e+00      4.063512e+00   
     2.633586        3.565131e+00      0.000000e+00      0.000000e+00      3.565131e+00   
     2.683041        3.145255e+00      0.000000e+00      0.000000e+00      3.145255e+00   
     2.729306        2.792772e+00      0.000000e+00      0.000000e+00      2.792772e+00   
     2.772258        2.497744e+00      0.000000e+00      0.000000e+00      2.497744e+00   
     2.811780        2.251535e+00      0.000000e+00      0.000000e+00      2.251535e+00   
     2.847765        2.046807e+00      0.000000e+00      0.000000e+00      2.046807e+00   
     2.880118        1.877422e+00      0.000000e+00      0.000000e+00      1.877422e+00   
