#        q              total               1              \delta U         \delta U^2    

     0.001185        2.798175e+04      2.799222e+04     -1.049761e+01      3.145101e-02   
     0.006239        1.428557e+04      1.429601e+04     -1.046736e+01      3.143605e-02   
     0.015318        9.549559e+03      9.559992e+03     -1.046421e+01      3.138880e-02   
     0.028399        6.837208e+03      6.847642e+03     -1.046452e+01      3.137376e-02   
     0.045447        5.411474e+03      5.421911e+03     -1.046863e+01      3.138404e-02   
     0.066417        4.359650e+03      4.370081e+03     -1.046231e+01      3.138990e-02   
     0.091251        3.594869e+03      3.605292e+03     -1.045433e+01      3.141960e-02   
     0.119882        3.051664e+03      3.062073e+03     -1.044004e+01      3.141966e-02   
     0.152235        2.682179e+03      2.692571e+03     -1.042349e+01      3.146260e-02   
     0.188220        2.343695e+03      2.354058e+03     -1.039436e+01      3.160706e-02   
     0.227742        2.034856e+03      2.045177e+03     -1.035234e+01      3.175440e-02   
     0.270694        1.844778e+03      1.855048e+03     -1.030115e+01      3.198695e-02   
     0.316959        1.582360e+03      1.592536e+03     -1.020875e+01      3.238995e-02   
     0.366414        1.421989e+03      1.432064e+03     -1.010751e+01      3.300707e-02   
     0.418925        1.346054e+03      1.356037e+03     -1.001665e+01      3.390341e-02   
     0.474351        1.202334e+03      1.212152e+03     -9.852900e+00      3.518668e-02   
     0.532541        1.069220e+03      1.078823e+03     -9.639483e+00      3.700907e-02   
     0.593339        1.006560e+03      1.015991e+03     -9.470549e+00      3.953058e-02   
     0.656582        8.886301e+02      8.977415e+02     -9.154388e+00      4.293727e-02   
     0.722098        7.803315e+02      7.890424e+02     -8.758373e+00      4.744750e-02   
     0.789711        7.297225e+02      7.381486e+02     -8.479443e+00      5.330305e-02   
     0.859239        6.351285e+02      6.430212e+02     -7.953396e+00      6.075455e-02   
     0.930495        5.491619e+02      5.564389e+02     -7.347080e+00      7.004882e-02   
     1.003286        4.714071e+02      4.779996e+02     -6.673893e+00      8.141486e-02   
     1.077416        4.014421e+02      4.073012e+02     -5.954175e+00      9.504447e-02   
     1.152685        3.101163e+02      3.148881e+02     -4.882879e+00      1.110691e-01   
     1.228890        2.116192e+02      2.150106e+02     -3.520920e+00      1.295378e-01   
     1.305826        8.191963e+01      8.321451e+01     -1.445267e+00      1.503951e-01   
     1.383286        5.184486e-01      3.518584e-01     -6.873420e-03      1.734637e-01   
     1.461060        1.984378e-01      0.000000e+00      0.000000e+00      1.984378e-01   
     1.538940        2.248844e-01      0.000000e+00      0.000000e+00      2.248844e-01   
     1.616714        2.522534e-01      0.000000e+00      0.000000e+00      2.522534e-01   
     1.694174        2.798975e-01      0.000000e+00      0.000000e+00      2.798975e-01   
     1.771110        3.071034e-01      0.000000e+00      0.000000e+00      3.071034e-01   
     1.847315        3.331319e-01      0.000000e+00      0.000000e+00      3.331319e-01   
     1.922584        3.572628e-01      0.000000e+00      0.000000e+00      3.572628e-01   
     1.996714        3.788409e-01      0.000000e+00      0.000000e+00      3.788409e-01   
     2.069505        3.973158e-01      0.000000e+00      0.000000e+00      3.973158e-01   
     2.140761        4.122754e-01      0.000000e+00      0.000000e+00      4.122754e-01   
     2.210289        4.234681e-01      0.000000e+00      0.000000e+00      4.234681e-01   
     2.277902        4.308085e-01      0.000000e+00      0.000000e+00      4.308085e-01   
     2.343418        4.343721e-01      0.000000e+00      0.000000e+00      4.343721e-01   
     2.406661        4.343805e-01      0.000000e+00      0.000000e+00      4.343805e-01   
     2.467459        4.311796e-01      0.000000e+00      0.000000e+00      4.311796e-01   
     2.525649        4.252051e-01      0.000000e+00      0.000000e+00      4.252051e-01   
     2.581075        4.169502e-01      0.000000e+00      0.000000e+00      4.169502e-01   
     2.633586        4.069323e-01      0.000000e+00      0.000000e+00      4.069323e-01   
     2.683041        3.956650e-01      0.000000e+00      0.000000e+00      3.956650e-01   
     2.729306        3.836384e-01      0.000000e+00      0.000000e+00      3.836384e-01   
     2.772258        3.712985e-01      0.000000e+00      0.000000e+00      3.712985e-01   
     2.811780        3.590466e-01      0.000000e+00      0.000000e+00      3.590466e-01   
     2.847765        3.472311e-01      0.000000e+00      0.000000e+00      3.472311e-01   
     2.880118        3.361401e-01      0.000000e+00      0.000000e+00      3.361401e-01   
     2.908749        3.260081e-01      0.000000e+00      0.000000e+00      3.260081e-01   
     2.933583        3.170163e-01      0.000000e+00      0.000000e+00      3.170163e-01   
     2.954553        3.093002e-01      0.000000e+00      0.000000e+00      3.093002e-01   
     2.971601        3.029568e-01      0.000000e+00      0.000000e+00      3.029568e-01   
     2.984682        2.980531e-01      0.000000e+00      0.000000e+00      2.980531e-01   
     2.993761        2.946321e-01      0.000000e+00      0.000000e+00      2.946321e-01   
     2.998815        2.927213e-01      0.000000e+00      0.000000e+00      2.927213e-01   
     3.004739        2.904719e-01      0.000000e+00      0.000000e+00      2.904719e-01   
     3.024957        2.827233e-01      0.000000e+00      0.000000e+00      2.827233e-01   
     3.061273        2.686367e-01      0.000000e+00      0.000000e+00      2.686367e-01   
     3.113597        2.481827e-01      0.000000e+00      0.000000e+00      2.481827e-01   
     3.181789        2.219387e-01      0.000000e+00      0.000000e+00      2.219387e-01   
     3.265666        1.904986e-01      0.000000e+00      0.000000e+00      1.904986e-01   
     3.365002        1.553968e-01      0.000000e+00      0.000000e+00      1.553968e-01   
     3.479529        1.192959e-01      0.000000e+00      0.000000e+00      1.192959e-01   
     3.608938        8.528437e-02      0.000000e+00      0.000000e+00      8.528437e-02   
     3.752880        5.642294e-02      0.000000e+00      0.000000e+00      5.642294e-02   
