#        q              total               1              \delta U         \delta U^2    

     0.001185        1.391110e+04      1.394010e+04     -3.030019e+01      1.295907e+00   
     0.006239        7.040828e+03      7.069714e+03     -3.018209e+01      1.295895e+00   
     0.015318        4.675084e+03      4.703970e+03     -3.018115e+01      1.295860e+00   
     0.028399        3.297410e+03      3.326293e+03     -3.017857e+01      1.295838e+00   
     0.045447        2.547456e+03      2.576357e+03     -3.019760e+01      1.295804e+00   
     0.066417        2.016296e+03      2.045177e+03     -3.017653e+01      1.295755e+00   
     0.091251        1.648244e+03      1.677083e+03     -3.013464e+01      1.295729e+00   
     0.119882        1.327272e+03      1.356037e+03     -3.006109e+01      1.295750e+00   
     0.152235        1.115511e+03      1.144193e+03     -2.997783e+01      1.296009e+00   
     0.188220        9.271233e+02      9.556474e+02     -2.982088e+01      1.296797e+00   
     0.227742        8.138624e+02      8.422233e+02     -2.965937e+01      1.298497e+00   
     0.270694        7.100319e+02      7.381486e+02     -2.941853e+01      1.301829e+00   
     0.316959        6.152407e+02      6.430212e+02     -2.908833e+01      1.307811e+00   
     0.366414        5.291146e+02      5.564389e+02     -2.864207e+01      1.317785e+00   
     0.418925        4.512983e+02      4.779996e+02     -2.803477e+01      1.333453e+00   
     0.474351        4.154907e+02      4.417079e+02     -2.757411e+01      1.356859e+00   
     0.532541        3.494885e+02      3.747292e+02     -2.663092e+01      1.390281e+00   
     0.593339        3.194216e+02      3.439416e+02     -2.595604e+01      1.436036e+00   
     0.656582        2.644469e+02      2.875186e+02     -2.456790e+01      1.496228e+00   
     0.722098        2.397178e+02      2.617826e+02     -2.363729e+01      1.572417e+00   
     0.789711        1.949253e+02      2.150106e+02     -2.175051e+01      1.665242e+00   
     0.859239        1.750771e+02      1.938740e+02     -2.057088e+01      1.774053e+00   
     0.930495        1.394958e+02      1.558481e+02     -1.824890e+01      1.896609e+00   
     1.003286        1.094456e+02      1.231504e+02     -1.573375e+01      2.028912e+00   
     1.077416        8.440644e+01      9.537875e+01     -1.313756e+01      2.165241e+00   
     1.152685        6.384582e+01      7.213097e+01     -1.058357e+01      2.298423e+00   
     1.228890        4.014516e+01      4.486194e+01     -7.137129e+00      2.420344e+00   
     1.305826        2.373272e+01      2.550973e+01     -4.299687e+00      2.522672e+00   
     1.383286        6.793498e+00      5.127079e+00     -9.312756e-01      2.597694e+00   
     1.461060        2.639165e+00      0.000000e+00      0.000000e+00      2.639165e+00   
     1.538940        2.643003e+00      0.000000e+00      0.000000e+00      2.643003e+00   
     1.616714        2.607737e+00      0.000000e+00      0.000000e+00      2.607737e+00   
     1.694174        2.534628e+00      0.000000e+00      0.000000e+00      2.534628e+00   
     1.771110        2.427436e+00      0.000000e+00      0.000000e+00      2.427436e+00   
     1.847315        2.291910e+00      0.000000e+00      0.000000e+00      2.291910e+00   
