#        q              total               1              \delta U         \delta U^2    

     0.001185        6.048465e+04      6.069580e+04     -2.152426e+02      4.099532e+00   
     0.006239        3.708104e+04      3.729171e+04     -2.147668e+02      4.099592e+00   
     0.015318        2.612994e+04      2.634065e+04     -2.148071e+02      4.099899e+00   
     0.028399        2.017254e+04      2.038353e+04     -2.150908e+02      4.100411e+00   
     0.045447        1.634792e+04      1.655933e+04     -2.155139e+02      4.100804e+00   
     0.066417        1.372837e+04      1.394010e+04     -2.158290e+02      4.101981e+00   
     0.091251        1.171590e+04      1.192800e+04     -2.162020e+02      4.103814e+00   
     0.119882        1.019500e+04      1.040722e+04     -2.163225e+02      4.107571e+00   
     0.152235        9.075991e+03      9.288156e+03     -2.162791e+02      4.113387e+00   
     0.188220        8.040503e+03      8.252336e+03     -2.159544e+02      4.122357e+00   
     0.227742        7.316851e+03      7.528161e+03     -2.154469e+02      4.137499e+00   
     0.270694        6.637189e+03      6.847642e+03     -2.146141e+02      4.161385e+00   
     0.316959        6.208190e+03      6.417545e+03     -2.135525e+02      4.197860e+00   
     0.366414        5.797936e+03      6.005846e+03     -2.121620e+02      4.252785e+00   
     0.418925        5.216046e+03      5.421911e+03     -2.101989e+02      4.333870e+00   
     0.474351        4.850978e+03      5.054446e+03     -2.079182e+02      4.450288e+00   
     0.532541        4.676276e+03      4.877109e+03     -2.054454e+02      4.612875e+00   
     0.593339        4.337807e+03      4.534977e+03     -2.020040e+02      4.834161e+00   
     0.656582        4.016577e+03      4.209232e+03     -1.977820e+02      5.127535e+00   
     0.722098        3.712377e+03      3.899470e+03     -1.925994e+02      5.506290e+00   
     0.789711        3.568544e+03      3.750458e+03     -1.878971e+02      5.982506e+00   
     0.859239        3.289631e+03      3.463920e+03     -1.808547e+02      6.565597e+00   
     0.930495        3.027033e+03      3.192361e+03     -1.725885e+02      7.260750e+00   
     1.003286        2.780313e+03      2.935379e+03     -1.631326e+02      8.067416e+00   
     1.077416        2.548946e+03      2.692571e+03     -1.526033e+02      8.978032e+00   
     1.152685        2.332302e+03      2.463536e+03     -1.412112e+02      9.977234e+00   
     1.228890        1.935433e+03      2.045177e+03     -1.207859e+02      1.104166e+01   
     1.305826        1.589676e+03      1.677083e+03     -9.954735e+01      1.214046e+01   
     1.383286        8.009717e+02      8.370962e+02     -4.936133e+01      1.323679e+01   
     1.461060        1.428997e+01      0.000000e+00      0.000000e+00      1.428997e+01   
     1.538940        1.525832e+01      0.000000e+00      0.000000e+00      1.525832e+01   
     1.616714        1.610214e+01      0.000000e+00      0.000000e+00      1.610214e+01   
     1.694174        1.678670e+01      0.000000e+00      0.000000e+00      1.678670e+01   
     1.771110        1.728477e+01      0.000000e+00      0.000000e+00      1.728477e+01   
     1.847315        1.757856e+01      0.000000e+00      0.000000e+00      1.757856e+01   
     1.922584        1.766082e+01      0.000000e+00      0.000000e+00      1.766082e+01   
     1.996714        1.753494e+01      0.000000e+00      0.000000e+00      1.753494e+01   
     2.069505        1.721418e+01      0.000000e+00      0.000000e+00      1.721418e+01   
     2.140761        1.672010e+01      0.000000e+00      0.000000e+00      1.672010e+01   
     2.210289        1.608040e+01      0.000000e+00      0.000000e+00      1.608040e+01   
     2.277902        1.532652e+01      0.000000e+00      0.000000e+00      1.532652e+01   
     2.343418        1.449120e+01      0.000000e+00      0.000000e+00      1.449120e+01   
     2.406661        1.360636e+01      0.000000e+00      0.000000e+00      1.360636e+01   
     2.467459        1.270133e+01      0.000000e+00      0.000000e+00      1.270133e+01   
     2.525649        1.180166e+01      0.000000e+00      0.000000e+00      1.180166e+01   
     2.581075        1.092839e+01      0.000000e+00      0.000000e+00      1.092839e+01   
     2.633586        1.009789e+01      0.000000e+00      0.000000e+00      1.009789e+01   
     2.683041        9.322001e+00      0.000000e+00      0.000000e+00      9.322001e+00   
     2.729306        8.608557e+00      0.000000e+00      0.000000e+00      8.608557e+00   
     2.772258        7.961947e+00      0.000000e+00      0.000000e+00      7.961947e+00   
     2.811780        7.383843e+00      0.000000e+00      0.000000e+00      7.383843e+00   
     2.847765        6.873873e+00      0.000000e+00      0.000000e+00      6.873873e+00   
     2.880118        6.430232e+00      0.000000e+00      0.000000e+00      6.430232e+00   
     2.908749        6.050241e+00      0.000000e+00      0.000000e+00      6.050241e+00   
     2.933583        5.730774e+00      0.000000e+00      0.000000e+00      5.730774e+00   
     2.954553        5.468620e+00      0.000000e+00      0.000000e+00      5.468620e+00   
     2.971601        5.260748e+00      0.000000e+00      0.000000e+00      5.260748e+00   
     2.984682        5.104502e+00      0.000000e+00      0.000000e+00      5.104502e+00   
     2.993761        4.997737e+00      0.000000e+00      0.000000e+00      4.997737e+00   
     2.998815        4.938898e+00      0.000000e+00      0.000000e+00      4.938898e+00   
     3.004739        4.870478e+00      0.000000e+00      0.000000e+00      4.870478e+00   
     3.024957        4.641415e+00      0.000000e+00      0.000000e+00      4.641415e+00   
