#        q              total               1              \delta U         \delta U^2    

     0.001185        2.130608e+04      2.130643e+04     -3.506206e-01      7.791738e-04   
     0.006239        1.161238e+04      1.161273e+04     -3.495562e-01      6.499619e-04   
     0.015318        8.005660e+03      8.006010e+03     -3.494697e-01      1.878213e-04   
     0.028399        6.005496e+03      6.005846e+03     -3.494875e-01     -6.291652e-05   
     0.045447        4.876759e+03      4.877109e+03     -3.496494e-01      8.619287e-05   
     0.066417        3.899121e+03      3.899470e+03     -3.493313e-01      7.736915e-05   
     0.091251        3.325944e+03      3.326293e+03     -3.490060e-01      1.843776e-04   
     0.119882        2.811880e+03      2.812228e+03     -3.483142e-01     -2.759885e-05   
     0.152235        2.463189e+03      2.463536e+03     -3.475057e-01     -1.693990e-04   
     0.188220        2.144583e+03      2.144929e+03     -3.461350e-01      3.050127e-04   
     0.227742        1.948222e+03      1.948567e+03     -3.446297e-01      1.804265e-04   
     0.270694        1.764227e+03      1.764570e+03     -3.424326e-01     -4.742658e-05   
     0.316959        1.592197e+03      1.592536e+03     -3.395015e-01      1.087427e-05   
     0.366414        1.431728e+03      1.432064e+03     -3.356195e-01      1.268808e-04   
     0.418925        1.282420e+03      1.282750e+03     -3.303921e-01      1.485292e-04   
     0.474351        1.143870e+03      1.144193e+03     -3.234928e-01      7.107450e-05   
     0.532541        1.078505e+03      1.078823e+03     -3.178875e-01      7.960317e-05   
     0.593339        9.553399e+02      9.556474e+02     -3.075838e-01      1.293395e-04   
     0.656582        8.974420e+02      8.977415e+02     -2.996601e-01      1.577375e-04   
     0.722098        7.887575e+02      7.890424e+02     -2.850994e-01      1.687524e-04   
     0.789711        6.892242e+02      6.894916e+02     -2.676366e-01      1.945491e-04   
     0.859239        6.427658e+02      6.430212e+02     -2.556402e-01      2.404156e-04   
     0.930495        5.562051e+02      5.564389e+02     -2.341090e-01      2.948783e-04   
     1.003286        4.777894e+02      4.779996e+02     -2.105941e-01      3.549568e-04   
     1.077416        4.071157e+02      4.073012e+02     -1.858828e-01      4.267310e-04   
     1.152685        3.147382e+02      3.148881e+02     -1.504107e-01      5.141251e-04   
     1.228890        2.375142e+02      2.376301e+02     -1.164657e-01      6.177080e-04   
     1.305826        1.230886e+02      1.231504e+02     -6.252941e-02      7.368539e-04   
     1.383286        5.125133e+00      5.127079e+00     -2.817169e-03      8.713850e-04   
     1.461060        1.021985e-03      0.000000e+00      0.000000e+00      1.021985e-03   
     1.538940        1.187781e-03      0.000000e+00      0.000000e+00      1.187781e-03   
     1.616714        1.366794e-03      0.000000e+00      0.000000e+00      1.366794e-03   
     1.694174        1.556698e-03      0.000000e+00      0.000000e+00      1.556698e-03   
     1.771110        1.754321e-03      0.000000e+00      0.000000e+00      1.754321e-03   
     1.847315        1.955930e-03      0.000000e+00      0.000000e+00      1.955930e-03   
     1.922584        2.157361e-03      0.000000e+00      0.000000e+00      2.157361e-03   
     1.996714        2.354263e-03      0.000000e+00      0.000000e+00      2.354263e-03   
     2.069505        2.542288e-03      0.000000e+00      0.000000e+00      2.542288e-03   
     2.140761        2.717381e-03      0.000000e+00      0.000000e+00      2.717381e-03   
     2.210289        2.875991e-03      0.000000e+00      0.000000e+00      2.875991e-03   
     2.277902        3.015233e-03      0.000000e+00      0.000000e+00      3.015233e-03   
     2.343418        3.133032e-03      0.000000e+00      0.000000e+00      3.133032e-03   
     2.406661        3.228183e-03      0.000000e+00      0.000000e+00      3.228183e-03   
     2.467459        3.300453e-03      0.000000e+00      0.000000e+00      3.300453e-03   
     2.525649        3.350479e-03      0.000000e+00      0.000000e+00      3.350479e-03   
     2.581075        3.379662e-03      0.000000e+00      0.000000e+00      3.379662e-03   
     2.633586        3.389982e-03      0.000000e+00      0.000000e+00      3.389982e-03   
     2.683041        3.383871e-03      0.000000e+00      0.000000e+00      3.383871e-03   
     2.729306        3.364089e-03      0.000000e+00      0.000000e+00      3.364089e-03   
     2.772258        3.333504e-03      0.000000e+00      0.000000e+00      3.333504e-03   
     2.811780        3.295100e-03      0.000000e+00      0.000000e+00      3.295100e-03   
     2.847765        3.251851e-03      0.000000e+00      0.000000e+00      3.251851e-03   
     2.880118        3.206489e-03      0.000000e+00      0.000000e+00      3.206489e-03   
     2.908749        3.161503e-03      0.000000e+00      0.000000e+00      3.161503e-03   
     2.933583        3.119014e-03      0.000000e+00      0.000000e+00      3.119014e-03   
     2.954553        3.080774e-03      0.000000e+00      0.000000e+00      3.080774e-03   
     2.971601        3.048175e-03      0.000000e+00      0.000000e+00      3.048175e-03   
     2.984682        3.022280e-03      0.000000e+00      0.000000e+00      3.022280e-03   
     2.993761        3.003849e-03      0.000000e+00      0.000000e+00      3.003849e-03   
     2.998815        2.993419e-03      0.000000e+00      0.000000e+00      2.993419e-03   
     3.004739        2.980972e-03      0.000000e+00      0.000000e+00      2.980972e-03   
     3.024957        2.936763e-03      0.000000e+00      0.000000e+00      2.936763e-03   
     3.061273        2.851964e-03      0.000000e+00      0.000000e+00      2.851964e-03   
     3.113597        2.719776e-03      0.000000e+00      0.000000e+00      2.719776e-03   
     3.181789        2.538379e-03      0.000000e+00      0.000000e+00      2.538379e-03   
     3.265666        2.300791e-03      0.000000e+00      0.000000e+00      2.300791e-03   
     3.365002        2.008674e-03      0.000000e+00      0.000000e+00      2.008674e-03   
     3.479529        1.681519e-03      0.000000e+00      0.000000e+00      1.681519e-03   
     3.608938        1.353158e-03      0.000000e+00      0.000000e+00      1.353158e-03   
     3.752880        1.073849e-03      0.000000e+00      0.000000e+00      1.073849e-03   
     3.910968        9.068794e-04      0.000000e+00      0.000000e+00      9.068794e-04   
     4.082775        9.088500e-04      0.000000e+00      0.000000e+00      9.088500e-04   
