#        q              total               1              \delta U         \delta U^2    

     0.001185        2.473731e+04      2.475535e+04     -1.809059e+01      4.825151e-02   
     0.006239        1.322812e+04      1.324611e+04     -1.803863e+01      4.823493e-02   
     0.015318        9.003536e+03      9.021523e+03     -1.803487e+01      4.818067e-02   
     0.028399        6.829657e+03      6.847642e+03     -1.803297e+01      4.816538e-02   
     0.045447        5.403926e+03      5.421911e+03     -1.803353e+01      4.818831e-02   
     0.066417        4.517005e+03      4.534977e+03     -1.801970e+01      4.821630e-02   
     0.091251        3.881518e+03      3.899470e+03     -1.800107e+01      4.828265e-02   
     0.119882        3.308376e+03      3.326293e+03     -1.796591e+01      4.834348e-02   
     0.152235        2.917504e+03      2.935379e+03     -1.792304e+01      4.847289e-02   
     0.188220        2.558555e+03      2.576357e+03     -1.785148e+01      4.874745e-02   
     0.227742        2.336339e+03      2.354058e+03     -1.776798e+01      4.908338e-02   
     0.270694        2.127324e+03      2.144929e+03     -1.765457e+01      4.957563e-02   
     0.316959        1.931121e+03      1.948567e+03     -1.749564e+01      5.034634e-02   
     0.366414        1.747332e+03      1.764570e+03     -1.728910e+01      5.147009e-02   
     0.418925        1.575572e+03      1.592536e+03     -1.701732e+01      5.305037e-02   
     0.474351        1.415457e+03      1.432064e+03     -1.666211e+01      5.525415e-02   
     0.532541        1.339731e+03      1.356037e+03     -1.636454e+01      5.830099e-02   
     0.593339        1.196380e+03      1.212152e+03     -1.583468e+01      6.243399e-02   
     0.656582        1.128843e+03      1.144193e+03     -1.541776e+01      6.793199e-02   
     0.722098        1.001386e+03      1.015991e+03     -1.468008e+01      7.512018e-02   
     0.789711        8.840230e+02      8.977415e+02     -1.380283e+01      8.435606e-02   
     0.859239        8.291339e+02      8.422233e+02     -1.318537e+01      9.600995e-02   
     0.930495        7.261441e+02      7.381486e+02     -1.211496e+01      1.104441e-01   
     1.003286        6.321971e+02      6.430212e+02     -1.095205e+01      1.279924e-01   
     1.077416        5.468537e+02      5.564389e+02     -9.734099e+00      1.489295e-01   
     1.152685        4.338750e+02      4.417079e+02     -8.006327e+00      1.734380e-01   
     1.228890        3.378013e+02      3.439416e+02     -6.341862e+00      2.015755e-01   
     1.305826        5.891451e+01      5.981592e+01     -1.134656e+00      2.332428e-01   
     1.383286        2.681587e-01      0.000000e+00      0.000000e+00      2.681587e-01   
     1.461060        3.058503e-01      0.000000e+00      0.000000e+00      3.058503e-01   
     1.538940        3.456578e-01      0.000000e+00      0.000000e+00      3.456578e-01   
     1.616714        3.867520e-01      0.000000e+00      0.000000e+00      3.867520e-01   
     1.694174        4.281654e-01      0.000000e+00      0.000000e+00      4.281654e-01   
     1.771110        4.688388e-01      0.000000e+00      0.000000e+00      4.688388e-01   
     1.847315        5.076808e-01      0.000000e+00      0.000000e+00      5.076808e-01   
     1.922584        5.436331e-01      0.000000e+00      0.000000e+00      5.436331e-01   
     1.996714        5.757374e-01      0.000000e+00      0.000000e+00      5.757374e-01   
     2.069505        6.031912e-01      0.000000e+00      0.000000e+00      6.031912e-01   
     2.140761        6.253983e-01      0.000000e+00      0.000000e+00      6.253983e-01   
