#        q              total               1              \delta U         \delta U^2    

     0.001185        3.144765e+04      3.149962e+04     -5.283265e+01      8.649042e-01   
     0.006239        1.611481e+04      1.616664e+04     -5.269102e+01      8.649402e-01   
     0.015318        1.064853e+04      1.070037e+04     -5.270155e+01      8.650964e-01   
     0.028399        7.954098e+03      8.006010e+03     -5.277643e+01      8.652358e-01   
     0.045447        6.157398e+03      6.209421e+03     -5.288820e+01      8.651964e-01   
     0.066417        5.002362e+03      5.054446e+03     -5.294843e+01      8.652782e-01   
     0.091251        4.157113e+03      4.209232e+03     -5.298351e+01      8.654061e-01   
     0.119882        3.553196e+03      3.605292e+03     -5.296188e+01      8.658174e-01   
     0.152235        3.010030e+03      3.062073e+03     -5.290915e+01      8.665382e-01   
     0.188220        2.640650e+03      2.692571e+03     -5.278830e+01      8.675842e-01   
     0.227742        2.302325e+03      2.354058e+03     -5.260336e+01      8.698778e-01   
     0.270694        2.093444e+03      2.144929e+03     -5.235834e+01      8.738170e-01   
     0.316959        1.897421e+03      1.948567e+03     -5.202610e+01      8.801825e-01   
     0.366414        1.713867e+03      1.764570e+03     -5.159293e+01      8.902837e-01   
     0.418925        1.542440e+03      1.592536e+03     -5.100193e+01      9.058391e-01   
     0.474351        1.382760e+03      1.432064e+03     -5.023273e+01      9.288903e-01   
     0.532541        1.234473e+03      1.282750e+03     -4.923888e+01      9.618201e-01   
     0.593339        1.164819e+03      1.212152e+03     -4.834101e+01      1.007441e+00   
     0.656582        1.033045e+03      1.078823e+03     -4.684635e+01      1.068790e+00   
     0.722098        9.715481e+02      1.015991e+03     -4.559185e+01      1.148880e+00   
     0.789711        8.555178e+02      8.977415e+02     -4.347421e+01      1.250467e+00   
     0.859239        8.017661e+02      8.422233e+02     -4.183288e+01      1.375733e+00   
     0.930495        7.006217e+02      7.381486e+02     -3.905288e+01      1.525930e+00   
     1.003286        6.088376e+02      6.430212e+02     -3.588461e+01      1.701037e+00   
     1.077416        5.259317e+02      5.564389e+02     -3.240669e+01      1.899461e+00   
     1.152685        4.513853e+02      4.779996e+02     -2.873220e+01      2.117854e+00   
     1.228890        3.535742e+02      3.747292e+02     -2.350603e+01      2.351067e+00   
     1.305826        2.716742e+02      2.875186e+02     -1.843667e+01      2.592271e+00   
     1.383286        6.097074e+00      3.518584e+00     -2.547729e-01      2.833263e+00   
     1.461060        3.064963e+00      0.000000e+00      0.000000e+00      3.064963e+00   
     1.538940        3.278049e+00      0.000000e+00      0.000000e+00      3.278049e+00   
     1.616714        3.463646e+00      0.000000e+00      0.000000e+00      3.463646e+00   
     1.694174        3.613987e+00      0.000000e+00      0.000000e+00      3.613987e+00   
     1.771110        3.723008e+00      0.000000e+00      0.000000e+00      3.723008e+00   
     1.847315        3.786786e+00      0.000000e+00      0.000000e+00      3.786786e+00   
     1.922584        3.803781e+00      0.000000e+00      0.000000e+00      3.803781e+00   
     1.996714        3.774857e+00      0.000000e+00      0.000000e+00      3.774857e+00   
     2.069505        3.703091e+00      0.000000e+00      0.000000e+00      3.703091e+00   
     2.140761        3.593401e+00      0.000000e+00      0.000000e+00      3.593401e+00   
     2.210289        3.452047e+00      0.000000e+00      0.000000e+00      3.452047e+00   
     2.277902        3.286076e+00      0.000000e+00      0.000000e+00      3.286076e+00   
     2.343418        3.102780e+00      0.000000e+00      0.000000e+00      3.102780e+00   
     2.406661        2.909209e+00      0.000000e+00      0.000000e+00      2.909209e+00   
     2.467459        2.711794e+00      0.000000e+00      0.000000e+00      2.711794e+00   
     2.525649        2.516085e+00      0.000000e+00      0.000000e+00      2.516085e+00   
     2.581075        2.326614e+00      0.000000e+00      0.000000e+00      2.326614e+00   
     2.633586        2.146864e+00      0.000000e+00      0.000000e+00      2.146864e+00   
     2.683041        1.979323e+00      0.000000e+00      0.000000e+00      1.979323e+00   
     2.729306        1.825594e+00      0.000000e+00      0.000000e+00      1.825594e+00   
     2.772258        1.686541e+00      0.000000e+00      0.000000e+00      1.686541e+00   
     2.811780        1.562442e+00      0.000000e+00      0.000000e+00      1.562442e+00   
     2.847765        1.453144e+00      0.000000e+00      0.000000e+00      1.453144e+00   
     2.880118        1.358199e+00      0.000000e+00      0.000000e+00      1.358199e+00   
     2.908749        1.276978e+00      0.000000e+00      0.000000e+00      1.276978e+00   
     2.933583        1.208767e+00      0.000000e+00      0.000000e+00      1.208767e+00   
     2.954553        1.152845e+00      0.000000e+00      0.000000e+00      1.152845e+00   
     2.971601        1.108535e+00      0.000000e+00      0.000000e+00      1.108535e+00   
     2.984682        1.075250e+00      0.000000e+00      0.000000e+00      1.075250e+00   
     2.993761        1.052515e+00      0.000000e+00      0.000000e+00      1.052515e+00   
     2.998815        1.039990e+00      0.000000e+00      0.000000e+00      1.039990e+00   
     3.004739        1.025428e+00      0.000000e+00      0.000000e+00      1.025428e+00   
     3.024957        9.766987e-01      0.000000e+00      0.000000e+00      9.766987e-01   
     3.061273        8.929860e-01      0.000000e+00      0.000000e+00      8.929860e-01   
     3.113597        7.810623e-01      0.000000e+00      0.000000e+00      7.810623e-01   
     3.181789        6.505502e-01      0.000000e+00      0.000000e+00      6.505502e-01   
     3.265666        5.129082e-01      0.000000e+00      0.000000e+00      5.129082e-01   
     3.365002        3.802351e-01      0.000000e+00      0.000000e+00      3.802351e-01   
     3.479529        2.632586e-01      0.000000e+00      0.000000e+00      2.632586e-01   
     3.608938        1.693002e-01      0.000000e+00      0.000000e+00      1.693002e-01   
     3.752880        1.011372e-01      0.000000e+00      0.000000e+00      1.011372e-01   
     3.910968        5.709308e-02      0.000000e+00      0.000000e+00      5.709308e-02   
     4.082775        3.227779e-02      0.000000e+00      0.000000e+00      3.227779e-02   
     4.267838        2.047458e-02      0.000000e+00      0.000000e+00      2.047458e-02   
     4.465657        1.584718e-02      0.000000e+00      0.000000e+00      1.584718e-02   
     4.675701        1.402890e-02      0.000000e+00      0.000000e+00      1.402890e-02   
     4.897402        1.248436e-02      0.000000e+00      0.000000e+00      1.248436e-02   
     5.130163        1.028674e-02      0.000000e+00      0.000000e+00      1.028674e-02   
     5.373356        7.561270e-03      0.000000e+00      0.000000e+00      7.561270e-03   
     5.626327        4.860662e-03      0.000000e+00      0.000000e+00      4.860662e-03   
     5.888392        2.684478e-03      0.000000e+00      0.000000e+00      2.684478e-03   
     6.158845        1.247999e-03      0.000000e+00      0.000000e+00      1.247999e-03   
     6.436958        4.835473e-04      0.000000e+00      0.000000e+00      4.835473e-04   
     6.721980        1.717064e-04      0.000000e+00      0.000000e+00      1.717064e-04   
     7.013143        8.483966e-05      0.000000e+00      0.000000e+00      8.483966e-05   
     7.309662        6.979601e-05      0.000000e+00      0.000000e+00      6.979601e-05   
     7.610739        5.904840e-05      0.000000e+00      0.000000e+00      5.904840e-05   
     7.915560        4.038833e-05      0.000000e+00      0.000000e+00      4.038833e-05   
     8.223305        2.143845e-05      0.000000e+00      0.000000e+00      2.143845e-05   
     8.533144        8.824064e-06      0.000000e+00      0.000000e+00      8.824064e-06   
     8.844241        3.093174e-06      0.000000e+00      0.000000e+00      3.093174e-06   
     9.155759        1.466841e-06      0.000000e+00      0.000000e+00      1.466841e-06   
     9.466856        1.239259e-06      0.000000e+00      0.000000e+00      1.239259e-06   
     9.776695        1.089320e-06      0.000000e+00      0.000000e+00      1.089320e-06   
    10.084440        7.739484e-07      0.000000e+00      0.000000e+00      7.739484e-07   
    10.389261        4.364305e-07      0.000000e+00      0.000000e+00      4.364305e-07   
    10.690338        1.981378e-07      0.000000e+00      0.000000e+00      1.981378e-07   
