#        q              total               1              \delta U         \delta U^2    

     0.001185        1.890630e+04      1.904976e+04     -1.496818e+02      6.217169e+00   
     0.006239        1.055729e+04      1.070037e+04     -1.492962e+02      6.217169e+00   
     0.015318        7.153532e+03      7.296537e+03     -1.492226e+02      6.217190e+00   
     0.028399        5.469142e+03      5.612141e+03     -1.492163e+02      6.217371e+00   
     0.045447        4.391981e+03      4.534977e+03     -1.492138e+02      6.217798e+00   
     0.066417        3.607623e+03      3.750458e+03     -1.490544e+02      6.218638e+00   
     0.091251        3.049813e+03      3.192361e+03     -1.487675e+02      6.220199e+00   
     0.119882        2.670067e+03      2.812228e+03     -1.483839e+02      6.222850e+00   
     0.152235        2.321928e+03      2.463536e+03     -1.478356e+02      6.227440e+00   
     0.188220        2.004231e+03      2.144929e+03     -1.469325e+02      6.235196e+00   
     0.227742        1.808887e+03      1.948567e+03     -1.459270e+02      6.247802e+00   
     0.270694        1.626314e+03      1.764570e+03     -1.445234e+02      6.267975e+00   
     0.316959        1.456260e+03      1.592536e+03     -1.425755e+02      6.299457e+00   
     0.366414        1.298355e+03      1.432064e+03     -1.400555e+02      6.347121e+00   
     0.418925        1.224588e+03      1.356037e+03     -1.378665e+02      6.417038e+00   
     0.474351        1.084655e+03      1.212152e+03     -1.340130e+02      6.516386e+00   
     0.532541        1.020015e+03      1.144193e+03     -1.308313e+02      6.653079e+00   
     0.593339        8.975750e+02      1.015991e+03     -1.252511e+02      6.835090e+00   
     0.656582        7.863251e+02      8.977415e+02     -1.184860e+02      7.069571e+00   
     0.722098        7.360821e+02      8.422233e+02     -1.135030e+02      7.361732e+00   
     0.789711        6.409580e+02      7.381486e+02     -1.049042e+02      7.713563e+00   
     0.859239        5.986426e+02      6.894916e+02     -9.897157e+01      8.122569e+00   
     0.930495        5.182440e+02      5.986870e+02     -8.902374e+01      8.580725e+00   
     1.003286        4.467135e+02      5.162265e+02     -7.858690e+01      9.073878e+00   
     1.077416        3.529828e+02      4.073012e+02     -6.390018e+01      9.581768e+00   
     1.152685        2.751899e+02      3.148881e+02     -4.977703e+01      1.007884e+01   
     1.228890        1.739002e+02      1.938740e+02     -3.050964e+01      1.053585e+01   
     1.305826        2.835424e+01      2.058372e+01     -3.151696e+00      1.092222e+01   
     1.383286        1.120882e+01      0.000000e+00      0.000000e+00      1.120882e+01   
     1.461060        1.137095e+01      0.000000e+00      0.000000e+00      1.137095e+01   
